#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T08:51:18.110777
#SamplingRate: 100.0
#NumPoints: 20292
#StartTime: 2022-12-09T08:50:55.203777Z
#pga_x: 0.61 gal
#pga_y: 0.55 gal
#pga_z: 1.44 gal
#pga_H: 0.82 gal
#pga: 1.66 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
30.59,-39.0484,14.6150,975.0833
30.60,-38.8036,14.5856,974.7113
30.61,-38.7743,14.7031,974.0946
30.62,-38.9113,14.6346,974.7505
30.63,-38.8722,14.6933,974.2414
30.64,-38.8722,14.7618,974.5938
30.65,-38.7351,14.8695,975.0735
30.66,-38.7253,14.6639,974.6624
30.67,-39.0288,14.5269,975.2399
30.68,-38.9896,14.3996,974.7896
30.69,-38.8526,14.7520,974.1044
30.70,-38.5687,14.7814,974.9462
30.71,-38.9994,14.5758,974.2414
30.72,-38.6764,14.7520,974.5840
30.73,-38.7841,14.8010,975.3965
30.74,-38.9407,14.5563,974.3589
30.75,-38.9309,14.5171,975.1029
30.76,-38.8624,14.5269,974.7798
30.77,-38.6176,14.5465,974.3491
30.78,-38.8330,14.4584,975.0441
30.79,-38.9113,14.4290,974.4078
30.80,-38.6666,14.7618,975.0735
30.81,-38.9113,14.8108,975.2301
30.82,-38.6568,14.6248,974.8092
30.83,-38.7743,14.7618,975.1224
30.84,-38.9896,14.5660,974.1435
30.85,-38.6568,14.6835,974.6526
30.86,-38.8428,14.7912,975.6510
30.87,-38.7938,14.6835,974.3785
30.88,-38.9994,14.5073,974.2904
30.89,-38.6079,14.2724,975.1910
30.90,-39.0288,14.3507,974.4274
30.91,-38.9896,14.6835,975.4259
30.92,-38.8134,14.2430,974.2316
30.93,-38.5883,14.4877,974.6526
30.94,-38.7351,14.3996,975.1224
30.95,-38.8330,14.2332,974.3002
30.96,-38.9994,14.3801,974.9756
30.97,-38.7057,14.4584,975.3672
30.98,-39.0484,14.7520,974.7015
30.99,-38.9309,14.6835,975.5238
31.00,-38.7253,14.9087,975.0148
31.01,-38.9994,14.4094,974.6624
31.02,-38.8330,14.7422,975.0246
31.03,-38.7351,14.6150,974.1827
31.04,-38.8330,14.6248,975.1322
31.05,-38.9113,14.5954,975.4553
31.06,-38.5785,14.5660,974.5253
31.07,-38.6079,14.7520,975.2595
31.08,-38.8232,14.5367,975.1420
31.09,-38.7743,14.6835,974.3687
31.10,-38.5981,14.8010,975.2497
31.11,-38.8134,14.4779,974.8288
31.12,-38.8134,14.4877,974.6917
31.13,-38.6274,14.5269,975.4455
31.14,-38.6079,14.6541,974.8190
31.15,-39.1267,14.4486,974.8483
31.16,-38.7449,14.4094,975.2986
31.17,-38.7155,14.4192,974.3491
31.18,-38.7938,14.2822,975.0148
31.19,-38.6960,14.4877,974.5547
31.20,-38.6862,14.5367,974.5938
31.21,-38.6079,14.6150,975.0833
31.22,-38.7645,14.7325,974.5253
31.23,-38.8624,14.4094,975.0833
31.24,-38.9211,14.6639,975.0441
31.25,-38.6176,14.4877,974.1435
31.26,-38.7057,14.4192,975.2889
31.27,-38.7938,14.6150,974.4176
31.28,-38.9211,14.4682,974.6526
31.29,-38.6568,14.2430,975.0539
31.30,-38.8036,14.5367,974.8288
31.31,-38.7743,14.3703,975.1518
31.32,-38.9407,14.4290,974.6721
31.33,-39.1756,14.6639,974.2904
31.34,-38.9015,14.7129,974.9560
31.35,-39.2050,14.4877,974.1925
31.36,-38.8526,14.8108,974.9658
31.37,-38.7155,14.6639,975.6021
31.38,-38.7938,14.6541,974.9169
31.39,-39.0190,14.8108,974.9267
31.40,-38.9015,14.2724,974.8777
31.41,-38.9505,14.6444,974.6917
31.42,-38.8036,14.7227,974.9952
31.43,-38.7938,14.7618,974.1240
31.44,-38.9211,14.5954,974.5057
31.45,-38.6372,14.8304,974.8483
31.46,-38.7155,14.9380,974.1533
31.47,-38.6764,14.4975,975.0246
31.48,-38.7351,14.4192,975.5434
31.49,-38.7253,14.5856,974.4470
31.50,-38.9798,14.4094,974.6819
31.51,-38.6372,14.7912,974.6917
31.52,-38.7841,14.6248,974.4959
31.53,-38.8232,15.0163,975.1127
31.54,-38.9896,14.8499,974.4666
31.55,-38.7253,14.5367,974.7896
31.56,-38.9113,14.7912,974.9756
31.57,-38.6372,14.8695,974.2806
31.58,-38.6960,14.8401,974.4862
31.59,-39.0092,14.6150,974.7700
31.60,-38.6568,14.6150,975.1910
31.61,-38.9994,14.6835,975.0735
31.62,-39.0484,14.8891,974.5645
31.63,-38.9994,14.7031,975.2986
31.64,-38.6960,14.6737,974.8092
31.65,-39.0288,14.5465,973.6737
31.66,-38.8428,14.5171,975.0637
31.67,-38.6862,14.8401,974.8777
31.68,-38.7645,14.6933,975.1127
31.69,-38.4708,14.6346,975.2497
31.70,-38.5981,14.5954,974.3589
31.71,-39.0288,14.7814,975.9937
31.72,-38.7841,14.6639,974.9169
31.73,-38.5198,14.8891,974.4764
31.74,-38.6862,14.8010,974.5547
31.75,-39.0092,14.7618,974.5547
31.76,-39.1071,14.4877,975.1127
31.77,-38.8330,14.6933,975.2889
31.78,-38.8232,14.6933,974.0554
31.79,-38.5491,14.9087,974.9365
31.80,-38.7645,14.7422,974.4078
31.81,-38.8722,14.4682,975.1029
31.82,-38.8722,14.6639,974.9658
31.83,-38.4904,14.6444,974.4176
31.84,-38.6470,14.6248,974.6917
31.85,-38.7547,14.7814,974.9169
31.86,-38.6568,14.7422,974.1338
31.87,-38.7253,14.6737,974.5840
31.88,-38.6470,14.4584,974.9462
31.89,-39.0973,14.5954,974.6917
31.90,-38.8722,14.5856,974.7211
31.91,-38.8526,14.6346,974.8483
31.92,-38.6666,14.8304,974.9952
31.93,-38.7351,14.4192,974.7113
31.94,-38.6372,14.7422,974.3197
31.95,-38.7449,14.6835,974.5645
31.96,-39.0973,14.7031,974.9071
31.97,-38.9603,14.6248,974.6526
31.98,-38.7449,14.5660,975.1420
31.99,-38.6764,14.5660,974.7113
32.00,-38.5002,14.7325,975.0539
32.01,-38.7841,14.8304,974.6330
32.02,-38.9015,14.7618,974.7113
32.03,-38.8232,14.4290,974.6526
32.04,-38.6176,14.7422,974.4274
32.05,-38.7057,14.5367,975.0246
32.06,-38.9700,14.6052,974.8875
32.07,-38.8232,14.5465,975.2399
32.08,-39.0484,14.4094,974.6526
32.09,-38.8624,14.7325,974.3785
32.10,-38.9309,14.9478,974.8483
32.11,-38.8917,14.6150,974.5938
32.12,-38.6666,14.8695,974.4666
32.13,-38.6274,14.6150,975.1322
32.14,-38.8134,14.5171,974.6036
32.15,-39.0288,14.5073,974.9267
32.16,-39.0679,14.5660,974.9267
32.17,-38.8428,14.4682,974.5351
32.18,-39.0288,14.6150,975.0050
32.19,-38.7547,14.8989,974.5840
32.20,-38.7547,14.8989,974.5840
32.21,-38.7938,14.7129,974.3687
32.22,-38.5589,14.7912,975.1127
32.23,-38.9896,14.6444,974.8973
32.24,-38.7449,14.8499,975.0833
32.25,-38.8624,14.5758,975.2008
32.26,-38.5883,14.7031,974.6526
32.27,-39.1463,14.8010,974.9560
32.28,-38.9896,14.7031,974.9169
32.29,-38.8134,14.5269,974.7015
32.30,-38.8624,14.7129,975.0246
32.31,-38.7449,14.7422,975.1812
32.32,-38.8428,14.5758,974.3100
32.33,-38.7938,14.5269,974.7407
32.34,-38.9505,14.6541,974.9756
32.35,-39.1658,15.0066,974.9365
32.36,-38.8232,14.6933,974.7309
32.37,-38.8428,14.7031,974.7309
32.38,-38.8134,14.6052,974.8679
32.39,-38.7841,14.8108,974.9658
32.40,-39.0386,14.7129,974.7602
32.41,-38.8330,14.6150,974.7896
32.42,-38.9896,14.5269,974.7896
32.43,-39.3714,14.8108,975.0539
32.44,-39.0288,14.6150,974.8288
32.45,-38.8624,14.6835,974.5938
32.46,-38.8330,14.4877,975.2105
32.47,-39.0484,14.6052,974.6917
32.48,-39.1365,14.6933,974.7994
32.49,-38.8624,14.6248,975.0441
32.50,-38.8526,14.4388,974.6134
32.51,-38.7253,14.6150,974.6428
32.52,-39.0288,14.3213,974.8190
32.53,-38.9407,14.4877,974.2904
32.54,-38.9994,14.5465,974.9952
32.55,-38.9015,14.5269,974.5155
32.56,-38.9896,14.4779,975.1616
32.57,-38.9211,14.4682,974.4862
32.58,-39.0679,14.6052,974.4176
32.59,-38.9700,14.6248,974.3785
32.60,-38.9407,14.6444,974.2219
32.61,-38.9309,14.6835,974.1142
32.62,-38.9211,14.4779,974.9169
32.63,-38.7057,14.5269,974.2610
32.64,-38.8232,14.6248,974.8483
32.65,-38.7841,14.7227,974.5351
32.66,-38.6274,14.3409,974.6232
32.67,-38.5295,14.3898,975.2203
32.68,-38.6862,14.8206,974.4959
32.69,-38.7155,14.6150,974.5547
32.70,-39.2050,14.4584,975.2105
32.71,-38.7155,14.5758,974.2904
32.72,-38.9505,14.4779,975.0246
32.73,-39.0581,14.2724,974.6624
32.74,-38.8624,14.5269,974.6721
32.75,-38.9700,14.6835,974.7015
32.76,-39.0288,14.6150,974.6036
32.77,-38.8428,14.6346,974.1729
32.78,-39.0092,14.4584,975.0246
32.79,-39.0679,14.5367,974.8777
32.80,-38.8819,14.8010,975.0833
32.81,-38.8036,14.5660,974.7309
32.82,-38.6960,14.7912,974.8875
32.83,-38.7057,14.7618,974.3393
32.84,-38.9700,14.5269,974.5743
32.85,-39.1169,14.4877,974.6819
32.86,-39.0679,14.2136,974.6036
32.87,-38.9700,14.4877,974.5938
32.88,-39.0484,14.5856,974.5351
32.89,-38.8819,14.5954,974.7015
32.90,-38.8917,14.5465,974.6819
32.91,-38.8232,14.7814,974.7896
32.92,-39.0092,14.4192,974.6428
32.93,-39.2246,14.5465,974.5449
32.94,-38.7938,14.6933,974.7896
32.95,-38.9505,14.3507,974.7994
32.96,-39.0386,14.4877,974.7211
32.97,-38.8722,14.5465,974.5743
32.98,-39.0386,14.5856,974.6819
32.99,-38.6372,14.6052,974.8679
33.00,-38.8428,14.7325,974.8483
33.01,-38.6176,14.5367,974.3687
33.02,-39.0092,14.4877,974.7798
33.03,-39.0288,14.5367,974.6036
33.04,-38.8428,14.7031,975.0148
33.05,-39.0386,14.5660,974.8483
33.06,-38.8428,14.6150,974.6232
33.07,-38.9896,14.5563,974.7113
33.08,-39.0288,14.6737,974.5057
33.09,-38.8232,14.5367,975.0441
33.10,-38.7057,14.5465,975.0050
33.11,-38.5002,14.4682,974.6428
33.12,-38.9211,14.8989,974.9267
33.13,-38.8722,14.6933,974.4568
33.14,-39.0581,14.4584,974.6917
33.15,-39.0288,14.4877,974.6232
33.16,-38.8134,14.4094,974.2806
33.17,-38.7938,14.5367,974.4372
33.18,-38.8624,14.2039,974.6526
33.19,-38.9113,14.6933,974.9365
33.20,-39.1071,14.6541,974.5351
33.21,-38.9994,14.7422,974.3491
33.22,-38.7057,14.5954,974.3295
33.23,-39.0581,14.4779,974.6624
33.24,-38.8917,14.5269,974.2121
33.25,-38.6372,14.6150,974.4372
33.26,-38.6764,14.7325,974.9560
33.27,-38.9896,14.4388,974.3883
33.28,-39.0679,14.7227,974.4470
33.29,-38.8428,14.8597,974.5840
33.30,-38.9603,14.7129,974.7602
33.31,-39.0484,14.7129,975.1127
33.32,-38.9994,14.6639,974.8092
33.33,-38.9505,14.7520,974.4372
33.34,-38.9798,14.7031,974.5743
33.35,-38.9015,14.3898,974.8679
33.36,-38.8819,14.7716,974.4862
33.37,-38.7547,14.6150,974.6721
33.38,-38.8526,14.6835,974.3491
33.39,-39.2441,14.7520,975.0050
33.40,-38.9407,14.6541,974.3197
33.41,-38.7938,14.5660,974.5155
33.42,-38.9896,14.7912,975.3084
33.43,-39.2246,14.4094,974.7505
33.44,-38.9211,14.6248,975.0735
33.45,-38.7547,14.6150,974.6624
33.46,-38.8722,14.4290,974.5253
33.47,-38.8624,14.6346,974.5938
33.48,-39.0386,14.6933,974.4274
33.49,-38.7155,14.5563,974.6134
33.50,-38.7155,14.5367,974.4764
33.51,-38.9407,14.4094,974.9952
33.52,-38.9896,14.4094,975.0148
33.53,-38.8917,14.4388,974.5938
33.54,-38.7449,14.6933,974.7309
33.55,-38.9700,14.7129,974.5743
33.56,-39.0777,14.5367,974.5840
33.57,-38.9896,14.6150,974.5743
33.58,-38.9407,14.5856,974.8679
33.59,-38.7938,14.4877,974.7113
33.60,-38.8526,14.4388,974.6134
33.61,-38.9798,14.5563,974.4666
33.62,-38.7351,14.6541,974.7113
33.63,-38.9994,14.6150,974.9854
33.64,-38.9505,14.4094,974.6819
33.65,-39.1365,14.5660,974.9560
33.66,-39.0092,14.5171,974.7015
33.67,-38.9309,14.5563,974.6721
33.68,-38.7351,14.3898,974.6330
33.69,-38.7841,14.6150,974.6917
33.70,-38.9407,14.4094,974.3197
33.71,-39.0581,14.6639,975.1812
33.72,-38.7645,14.7227,974.8386
33.73,-38.5883,14.4584,974.6036
33.74,-38.6470,14.3409,974.7798
33.75,-38.8036,14.6150,974.4764
33.76,-38.8526,14.5171,974.9854
33.77,-38.9896,14.6150,974.6721
33.78,-38.8917,14.7227,974.7113
33.79,-38.8428,14.6150,974.6819
33.80,-38.6470,14.4192,974.8483
33.81,-38.9603,14.6541,974.8190
33.82,-38.7155,14.6444,974.6428
33.83,-38.6274,14.4682,974.7602
33.84,-38.8624,14.2039,974.6526
33.85,-38.6079,14.4192,974.6624
33.86,-38.7547,14.3507,974.9854
33.87,-38.9113,14.5465,975.1029
33.88,-38.9505,14.6150,974.4176
33.89,-38.6470,14.7227,974.7994
33.90,-38.8428,14.7520,974.5938
33.91,-38.6960,14.7618,974.7994
33.92,-38.9407,14.5954,974.6036
33.93,-38.8134,14.5171,974.6624
33.94,-38.8428,14.7422,974.9071
33.95,-38.6960,14.8891,974.9071
33.96,-38.8036,14.8401,975.0637
33.97,-38.7351,14.7814,975.2693
33.98,-38.7253,14.5171,975.0735
33.99,-38.9015,14.5563,974.8875
34.00,-38.7057,14.7716,975.0539
34.01,-38.8232,14.4877,974.8190
34.02,-38.7645,14.5073,974.7113
34.03,-38.5883,14.8304,974.6819
34.04,-38.7449,14.5563,974.5155
34.05,-38.6470,14.6933,975.1812
34.06,-38.6568,14.6737,974.8288
34.07,-38.7253,14.7520,974.8483
34.08,-38.5981,14.4779,975.0833
34.09,-38.7155,14.3898,974.6526
34.10,-38.9603,14.5856,974.5351
34.11,-38.8819,14.5954,974.8483
34.12,-38.9113,14.6346,974.5057
34.13,-38.9700,14.5563,975.1518
34.14,-38.7645,14.6150,974.8777
34.15,-38.7253,14.6052,974.9560
34.16,-38.8232,14.8304,974.5645
34.17,-38.7449,14.6150,974.9365
34.18,-38.8232,14.6444,974.7798
34.19,-38.9015,14.6052,975.0050
34.20,-39.0875,14.4388,974.8875
34.21,-38.8330,14.4388,974.6036
34.22,-38.8428,14.4779,974.7309
34.23,-38.7938,14.5269,974.7994
34.24,-38.7351,14.8108,975.1714
34.25,-38.6764,14.5367,974.9854
34.26,-38.8134,14.3898,974.7896
34.27,-39.0484,14.2724,974.9658
34.28,-38.8917,14.5171,975.2008
34.29,-38.6960,14.7814,975.1812
34.30,-38.7841,14.8108,974.8092
34.31,-38.7449,14.6444,974.3491
34.32,-38.7351,14.6639,975.0246
34.33,-38.9798,14.2430,974.9365
34.34,-38.9700,14.5465,974.7113
34.35,-39.0484,14.4779,974.5645
34.36,-38.8134,14.6835,974.8092
34.37,-38.5981,14.9380,974.8288
34.38,-38.8917,14.5367,974.9169
34.39,-38.7253,14.5563,974.4764
34.40,-38.6274,14.5563,975.0637
34.41,-38.7938,14.6835,974.6036
34.42,-38.8819,14.6737,974.9560
34.43,-38.9505,14.7912,975.0441
34.44,-38.8722,14.9380,974.8679
34.45,-38.6372,14.8108,974.6624
34.46,-38.7351,14.7422,975.1812
34.47,-38.8917,14.3605,975.6413
34.48,-38.8624,14.5758,974.4568
34.49,-38.7057,14.5660,974.5645
34.50,-38.8330,14.6933,975.2595
34.51,-38.7645,14.4486,974.9658
34.52,-38.7547,14.5758,974.5351
34.53,-38.8232,14.6150,974.4568
34.54,-38.8232,14.5073,974.4176
34.55,-38.9211,14.7031,974.6819
34.56,-39.0288,14.6052,974.6428
34.57,-38.8624,14.7129,975.0539
34.58,-38.6176,14.6444,974.5743
34.59,-38.8330,14.7129,974.8190
34.60,-38.9700,14.6346,974.3393
34.61,-38.7449,14.6248,974.7015
34.62,-39.0484,14.1941,974.5253
34.63,-38.9309,14.5465,974.9267
34.64,-38.8134,14.7325,974.8288
34.65,-38.9505,14.4094,974.4470
34.66,-38.9896,14.3996,974.8777
34.67,-39.0875,14.7325,974.5351
34.68,-39.0679,14.7129,974.9560
34.69,-38.7155,14.6444,975.0246
34.70,-38.8917,14.6052,974.7994
34.71,-38.7938,14.4975,975.2008
34.72,-38.8330,14.7520,974.6526
34.73,-38.5198,14.5465,974.6428
34.74,-38.4708,14.5660,975.1127
34.75,-38.7253,14.5465,975.3867
34.76,-38.7938,14.4975,974.4372
34.77,-38.8819,14.4682,974.5840
34.78,-39.0092,14.4388,974.6819
34.79,-38.8624,14.5367,974.9169
34.80,-38.9798,14.5269,974.4666
34.81,-39.0190,14.2332,974.5155
34.82,-39.0875,14.6444,974.6232
34.83,-38.7449,14.6052,974.6721
34.84,-38.9505,14.8597,975.0246
34.85,-38.9505,14.6933,975.0931
34.86,-38.7938,14.9478,974.6721
34.87,-38.7743,14.5660,974.8679
34.88,-38.7645,14.9087,974.3197
34.89,-38.9505,14.7814,974.4959
34.90,-39.0092,14.5660,975.0735
34.91,-38.9407,14.7618,974.5743
34.92,-38.7938,14.8010,974.3197
34.93,-38.7155,14.7618,974.3687
34.94,-38.9798,14.3605,974.5351
34.95,-38.7547,14.6444,974.9267
34.96,-39.0484,14.6835,974.5840
34.97,-38.8134,14.9282,974.4176
34.98,-38.7253,14.7325,974.9658
34.99,-38.7155,14.6639,974.7015
35.00,-38.6960,14.6737,974.7015
35.01,-38.6079,14.8304,975.2791
35.02,-38.8330,14.7912,974.3687
35.03,-38.9896,14.4877,974.8386
35.04,-38.8330,14.7814,975.0637
35.05,-38.9798,14.3605,974.6428
35.06,-38.7938,14.5856,974.8386
35.07,-38.5981,14.7227,974.6624
35.08,-38.9700,14.4388,974.7309
35.09,-38.7938,14.7814,974.9560
35.10,-38.7645,14.9087,974.2414
35.11,-38.9113,14.5856,974.7896
35.12,-38.6176,14.7716,974.3197
35.13,-38.5295,14.7422,974.5743
35.14,-38.6079,14.8793,975.5923
35.15,-39.0386,14.8010,974.5057
35.16,-38.7057,14.3605,974.2708
35.17,-38.7938,15.0653,974.7994
35.18,-38.9407,14.7912,974.8386
35.19,-38.8917,14.7716,975.0441
35.20,-38.7841,14.7618,974.5253
35.21,-38.7449,14.6248,974.6624
35.22,-38.8232,14.9380,974.9462
35.23,-38.8134,14.6933,974.6721
35.24,-38.8819,14.4486,974.5938
35.25,-38.6372,14.7618,975.0539
35.26,-38.7449,14.6150,974.9071
35.27,-38.6666,14.5660,974.5253
35.28,-38.9994,14.6737,974.6428
35.29,-39.1463,14.4094,974.4764
35.30,-39.1071,14.6150,974.5547
35.31,-38.8134,14.8108,974.8875
35.32,-38.8526,14.9772,974.2806
35.33,-38.6176,14.5660,974.6330
35.34,-38.8428,14.9380,974.7015
35.35,-38.8722,14.8206,974.7015
35.36,-39.0679,14.6639,974.8386
35.37,-38.9505,14.6248,975.0931
35.38,-38.9798,14.6248,974.8288
35.39,-39.1463,14.8304,974.7602
35.40,-39.2050,14.7227,974.8973
35.41,-39.2539,14.9185,975.0539
35.42,-38.9113,14.7520,974.3197
35.43,-38.9309,14.6052,974.2708
35.44,-39.0386,14.9185,974.7113
35.45,-38.8428,14.9380,974.4666
35.46,-38.8428,14.7129,974.8386
35.47,-38.9798,15.1142,975.1224
35.48,-38.8624,14.6150,974.6917
35.49,-38.9896,14.5660,974.5253
35.50,-39.2637,14.6150,974.5645
35.51,-38.9309,14.9870,974.1338
35.52,-38.8917,14.6052,975.0246
35.53,-39.2246,14.6933,974.4176
35.54,-39.0386,14.8597,974.5547
35.55,-39.1071,14.7325,974.5351
35.56,-38.9603,14.8499,974.4568
35.57,-38.6470,14.9772,975.0931
35.58,-38.8232,14.7227,974.5938
35.59,-38.7938,14.8108,974.6330
35.60,-38.9309,14.8793,974.9267
35.61,-38.9309,14.6346,975.0735
35.62,-38.6960,14.8989,975.1714
35.63,-38.9700,14.7520,974.6819
35.64,-38.6960,14.7129,974.6526
35.65,-38.9896,14.5073,974.6526
35.66,-38.9113,14.6639,974.6232
35.67,-38.8917,14.6150,974.4176
35.68,-38.9113,14.8695,973.9967
35.69,-38.7938,14.6835,975.2497
35.70,-38.8819,14.7716,974.6624
35.71,-38.9505,14.6248,974.6526
35.72,-38.4806,14.5856,974.9071
35.73,-38.5883,14.7618,974.5547
35.74,-38.5883,14.4584,974.4862
35.75,-38.7547,14.8695,975.0050
35.76,-38.7449,14.5465,974.6819
35.77,-38.9113,14.5073,974.6526
35.78,-38.7938,14.5367,974.9756
35.79,-38.6666,14.6835,974.0163
35.80,-38.7938,14.6639,974.0750
35.81,-38.6764,14.6248,974.7798
35.82,-38.9798,14.8108,974.3883
35.83,-38.9015,14.8793,975.1127
35.84,-39.1658,14.5465,975.1029
35.85,-38.5198,14.7520,974.8288
35.86,-38.6079,14.7618,974.9952
35.87,-38.9211,14.7814,974.7896
35.88,-38.6960,14.4094,975.0637
35.89,-38.8330,14.6835,974.9854
35.90,-38.7743,14.5171,974.7505
35.91,-38.8917,14.4584,974.5057
35.92,-38.7253,14.6248,974.4666
35.93,-38.6470,14.5367,974.4176
35.94,-38.7938,14.8695,974.4764
35.95,-38.4610,14.7716,974.7309
35.96,-38.9505,14.9185,974.8875
35.97,-39.0875,14.7422,974.9365
35.98,-38.7449,14.8206,975.0637
35.99,-38.5883,14.9087,974.4470
36.00,-38.6274,14.9674,975.1714
36.01,-38.8428,14.6346,975.3084
36.02,-39.1365,14.8206,975.2399
36.03,-39.0973,14.7325,974.6917
36.04,-38.7938,14.5954,974.9854
36.05,-38.8526,14.4975,974.7896
36.06,-38.9211,14.4388,974.7602
36.07,-39.1463,14.4094,974.4274
36.08,-38.9700,14.6639,974.5645
36.09,-38.8722,14.7422,974.9756
36.10,-39.0288,14.4094,974.4862
36.11,-38.5785,14.7618,974.5547
36.12,-39.0875,14.7227,975.3574
36.13,-38.6079,14.6052,974.6036
36.14,-38.8232,14.9380,974.9658
36.15,-38.8036,14.7227,974.7113
36.16,-39.3714,14.6737,974.6917
36.17,-38.9505,14.7325,974.7798
36.18,-38.9603,14.6150,974.6232
36.19,-39.1365,14.5367,974.5547
36.20,-38.9603,14.7520,974.9462
36.21,-39.1952,14.8499,974.8581
36.22,-38.7645,14.7129,974.5155
36.23,-38.6568,14.5660,975.2203
36.24,-38.6960,14.8499,974.9560
36.25,-38.9896,14.5954,975.3574
36.26,-38.9211,14.8010,975.0148
36.27,-38.9798,14.7325,974.2121
36.28,-38.3533,14.7227,974.4372
36.29,-38.9309,14.5856,974.7896
36.30,-39.2050,14.3996,974.9267
36.31,-38.9211,14.6346,974.6721
36.32,-38.9896,14.6052,974.7700
36.33,-38.9309,14.6541,974.9854
36.34,-38.8722,14.5954,974.8679
36.35,-38.8232,14.4779,974.8875
36.36,-38.9113,14.5269,974.9462
36.37,-38.8428,14.7227,974.7407
36.38,-38.8036,14.6835,974.6428
36.39,-39.1071,14.5954,975.1910
36.40,-38.7938,14.7325,974.4274
36.41,-39.0386,14.7325,974.8581
36.42,-38.9505,14.4682,974.5351
36.43,-38.9505,14.5269,975.2595
36.44,-38.8722,14.3115,974.7407
36.45,-38.7547,14.7325,974.6232
36.46,-39.1560,14.5171,975.0539
36.47,-38.8232,14.4094,974.6721
36.48,-39.1071,14.2234,974.8190
36.49,-38.7155,14.5465,974.4959
36.50,-38.8330,14.6541,974.8875
36.51,-38.6862,14.5465,975.0246
36.52,-38.7645,14.6541,975.0637
36.53,-39.3225,14.3605,974.8483
36.54,-38.8624,13.9983,974.5547
36.55,-38.5295,14.7912,974.7015
36.56,-38.6568,14.5269,975.0931
36.57,-38.9015,14.7325,974.9267
36.58,-38.8134,14.6150,974.5351
36.59,-38.8232,14.7814,975.4553
36.60,-38.7057,14.3898,975.4063
36.61,-38.5883,14.6639,975.1714
36.62,-38.8917,14.5465,975.4748
36.63,-38.7351,14.2822,974.7407
36.64,-39.1560,14.4975,974.6819
36.65,-38.7938,14.4975,975.2497
36.66,-38.7449,14.4486,974.9462
36.67,-38.9700,14.4877,974.8973
36.68,-38.8134,14.6346,974.9071
36.69,-38.7449,14.4290,974.6036
36.70,-38.7938,14.5856,974.9560
36.71,-38.6666,14.4779,975.1420
36.72,-38.7449,14.3898,974.6428
36.73,-38.8330,14.5758,974.8875
36.74,-38.8428,14.5171,974.4666
36.75,-38.8036,14.4290,974.8777
36.76,-38.7351,14.4779,974.6917
36.77,-38.6862,14.4975,974.6330
36.78,-38.6960,14.5269,974.4176
36.79,-38.9798,14.5758,974.6134
36.80,-38.7743,14.6444,974.7798
36.81,-38.4121,14.5073,974.8679
36.82,-38.5393,14.6346,974.8777
36.83,-38.6274,14.7814,974.7700
36.84,-38.8722,14.5367,974.6624
36.85,-38.5883,14.5660,974.6917
36.86,-38.7743,14.5758,974.9071
36.87,-38.5198,14.6150,974.7700
36.88,-38.7841,14.5563,975.2693
36.89,-38.9700,14.7422,974.8483
36.90,-38.6079,14.7325,974.7896
36.91,-39.0288,14.6150,974.8679
36.92,-38.8819,14.3996,975.0441
36.93,-38.9896,14.5954,975.2497
36.94,-38.7645,14.7129,974.5743
36.95,-38.7547,14.5269,974.8386
36.96,-38.8917,14.4388,974.9169
36.97,-39.1071,14.4388,974.9658
36.98,-39.0875,14.4094,974.7309
36.99,-38.7449,14.5465,974.8581
37.00,-38.9994,14.2528,975.0343
37.01,-39.1658,14.3605,974.7113
37.02,-38.7547,14.5465,974.2414
37.03,-38.6274,14.8206,974.8092
37.04,-38.9113,14.5563,974.6036
37.05,-39.0092,14.4682,974.8973
37.06,-38.7449,14.5269,975.0637
37.07,-38.8428,14.6541,974.9756
37.08,-38.7449,14.5269,974.8483
37.09,-38.8819,14.8206,974.8386
37.10,-38.9309,14.6737,974.6917
37.11,-38.9994,14.4779,974.8777
37.12,-39.1560,14.6346,974.6428
37.13,-39.1952,14.7618,974.6526
37.14,-39.0386,14.3996,975.0833
37.15,-38.6470,14.6346,974.3295
37.16,-38.9309,14.5465,975.2497
37.17,-38.7938,14.4779,974.7309
37.18,-38.9798,14.3898,974.8483
37.19,-38.9896,14.4584,974.5938
37.20,-38.8330,14.7129,975.0931
37.21,-38.6960,14.6444,975.0539
37.22,-38.5883,14.6150,975.0246
37.23,-38.7057,14.5269,975.1029
37.24,-38.6274,14.6444,975.1127
37.25,-38.5687,14.7422,975.1224
37.26,-38.5295,14.5660,974.6428
37.27,-38.4904,14.6639,974.9071
37.28,-38.5393,14.4192,975.0539
37.29,-38.6960,14.7912,974.9071
37.30,-38.6274,14.4094,974.4470
37.31,-39.1169,14.7814,974.7407
37.32,-38.5981,14.6052,974.9560
37.33,-38.6568,14.6150,974.7113
37.34,-38.8036,14.6052,974.5547
37.35,-38.5883,14.5660,974.5938
37.36,-38.7057,14.4388,975.2008
37.37,-38.7645,14.4682,974.9658
37.38,-38.7645,14.7227,974.7896
37.39,-38.7743,14.6737,974.8777
37.40,-38.7938,14.6933,974.8875
37.41,-38.8819,14.5660,975.0637
37.42,-38.9505,14.5563,974.9365
37.43,-38.7057,14.4290,975.0343
37.44,-38.8819,14.6639,974.3393
37.45,-38.6274,14.7031,974.7602
37.46,-38.9211,14.5367,974.6232
37.47,-38.7547,14.5563,975.3378
37.48,-38.9603,14.5563,974.7798
