#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T10:52:25.420018
#SamplingRate: 100.0
#NumPoints: 27000
#StartTime: 2022-12-09T10:50:55.432018Z
#pga_x: 0.67 gal
#pga_y: 0.63 gal
#pga_z: 1.33 gal
#pga_H: 0.92 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
126.72,-38.8428,14.4877,975.2203
126.73,-38.6764,14.6052,974.6526
126.74,-38.5295,14.7129,974.9756
126.75,-38.7938,14.4290,974.9267
126.76,-38.9603,14.4094,974.9756
126.77,-38.6079,14.3801,974.7113
126.78,-38.6470,14.5465,974.3589
126.79,-38.7938,14.4975,974.6526
126.80,-38.6960,14.6639,975.0343
126.81,-38.5687,14.4779,975.0343
126.82,-38.9113,14.2626,974.5351
126.83,-38.9994,14.5758,974.4078
126.84,-38.8526,14.3409,974.5645
126.85,-38.6764,14.4388,974.9854
126.86,-38.7841,14.6346,975.0539
126.87,-38.9994,14.4388,974.8581
126.88,-38.9407,14.3311,974.7994
126.89,-38.8526,14.4975,974.8483
126.90,-38.8232,14.2626,974.3491
126.91,-38.9896,14.2039,974.8875
126.92,-38.9700,14.4290,974.5743
126.93,-39.0386,14.3311,974.6624
126.94,-39.0190,14.4290,975.0343
126.95,-38.9700,14.5856,974.8483
126.96,-38.8330,14.3996,974.6330
126.97,-38.9896,14.0864,974.7113
126.98,-38.9211,14.4779,974.3197
126.99,-38.8134,14.3115,974.7602
127.00,-38.5883,14.3996,974.8092
127.01,-38.8526,14.3017,974.8288
127.02,-38.9211,14.3507,974.9854
127.03,-38.8330,14.4584,974.8875
127.04,-38.8330,14.8010,974.8483
127.05,-38.8036,14.2724,974.4959
127.06,-38.7449,14.2039,974.9365
127.07,-39.0875,14.7227,975.2791
127.08,-38.7938,14.8597,974.5449
127.09,-38.7645,14.4290,974.6819
127.10,-38.9505,14.4192,974.5547
127.11,-38.7253,14.4094,974.4666
127.12,-38.7938,14.4682,974.8288
127.13,-38.8428,14.7325,975.0343
127.14,-38.8134,14.5073,974.7309
127.15,-38.9309,14.8401,974.5743
127.16,-38.9113,14.4584,974.7309
127.17,-39.0581,14.6737,974.9560
127.18,-38.9700,14.4779,974.6624
127.19,-38.8624,14.7227,974.6819
127.20,-39.0973,14.3507,974.5057
127.21,-38.8819,14.6639,975.4455
127.22,-38.7645,14.7618,974.9365
127.23,-38.7155,14.7814,974.7309
127.24,-38.9407,14.7227,974.6330
127.25,-38.9896,14.3703,974.5057
127.26,-38.9896,14.2822,974.9169
127.27,-38.5100,14.6248,974.6134
127.28,-38.7841,14.3898,975.0833
127.29,-38.9603,14.5465,974.2023
127.30,-38.9896,14.4388,974.7015
127.31,-38.7743,14.5171,974.9071
127.32,-39.0581,14.6444,974.4078
127.33,-38.8819,14.5856,974.4470
127.34,-38.9505,14.4975,974.5645
127.35,-38.9896,14.4584,974.8777
127.36,-39.0484,14.4192,974.9267
127.37,-38.6764,14.5465,974.7505
127.38,-38.5883,14.7618,974.9952
127.39,-38.8134,14.4094,974.2708
127.40,-38.9798,14.4779,974.8973
127.41,-38.4904,14.8108,974.5057
127.42,-38.8722,14.4290,974.9756
127.43,-38.8917,14.4877,974.6624
127.44,-39.0484,14.4779,974.9071
127.45,-38.8917,14.4094,974.5351
127.46,-38.6568,14.7227,974.4568
127.47,-39.1169,15.0066,974.5645
127.48,-39.0581,14.5367,975.4846
127.49,-38.9211,14.6248,974.6526
127.50,-38.9896,14.6150,974.5938
127.51,-38.9505,14.3996,974.6134
127.52,-38.8134,14.3801,974.6624
127.53,-38.6274,14.7618,974.5840
127.54,-39.0092,14.8108,974.9658
127.55,-39.0092,14.5660,974.7798
127.56,-38.6176,14.5856,974.6917
127.57,-38.8036,14.5465,975.0441
127.58,-38.9211,14.4682,975.1420
127.59,-39.0092,14.6933,974.5449
127.60,-39.1952,14.7912,974.5449
127.61,-38.8526,14.6150,974.8190
127.62,-38.6960,14.7129,974.7211
127.63,-38.7841,14.8108,974.6819
127.64,-38.7743,14.4975,974.7309
127.65,-38.9700,14.6150,975.2399
127.66,-38.8036,14.5171,974.8483
127.67,-38.8722,14.8108,974.8190
127.68,-38.7938,14.5563,974.9854
127.69,-38.7841,14.4388,974.3687
127.70,-38.6470,14.4486,974.7994
127.71,-39.0581,14.3605,974.6330
127.72,-38.9798,14.5269,974.0554
127.73,-38.8819,14.5171,974.9658
127.74,-38.9113,14.2822,974.6036
127.75,-38.8232,14.4584,974.5547
127.76,-38.7743,14.4094,974.7700
127.77,-38.9015,14.5073,974.7309
127.78,-38.6862,14.6052,974.4078
127.79,-38.5589,14.6933,974.8386
127.80,-38.8526,14.8499,975.1616
127.81,-38.6372,14.6346,974.8973
127.82,-38.8428,14.5660,975.1910
127.83,-38.7253,14.7129,974.5057
127.84,-38.5393,14.8010,974.8483
127.85,-38.7253,14.6639,974.4959
127.86,-38.4904,14.5367,974.6526
127.87,-38.6372,14.8206,974.5155
127.88,-38.7645,14.8010,974.9952
127.89,-38.8526,14.4094,974.9071
127.90,-38.6862,14.8010,974.8092
127.91,-38.9211,14.7520,974.8190
127.92,-39.1560,14.8010,974.3785
127.93,-38.8819,14.4584,975.3965
127.94,-38.7743,14.4094,975.0148
127.95,-38.8819,14.3703,974.8386
127.96,-38.9015,14.4975,974.6526
127.97,-38.7155,14.6541,974.3883
127.98,-38.7253,14.6933,974.8092
127.99,-38.7253,14.2724,974.9952
128.00,-38.6568,14.6639,975.0441
128.01,-38.8232,14.2724,974.4176
128.02,-38.8330,14.7912,974.8973
128.03,-38.5883,14.4584,974.4470
128.04,-38.7351,14.4290,974.6428
128.05,-38.7938,14.5171,975.3476
128.06,-38.9994,14.5367,974.8190
128.07,-38.9505,14.4975,974.4959
128.08,-38.6960,14.4388,974.9071
128.09,-38.6960,14.4388,974.9560
128.10,-38.7645,14.4094,974.6624
128.11,-38.8819,14.3898,974.8875
128.12,-38.7743,14.7129,974.6330
128.13,-38.5785,14.7325,974.6917
128.14,-38.6079,14.6835,974.7700
128.15,-38.5100,14.3605,974.6428
128.16,-38.7938,14.8108,974.5645
128.17,-38.7645,14.4094,974.7896
128.18,-38.7057,14.7422,974.4470
128.19,-38.8036,14.7814,974.9462
128.20,-38.9896,14.4877,974.5743
128.21,-38.8134,14.2430,975.0931
128.22,-38.9015,14.5073,974.4959
128.23,-38.5883,14.3703,974.7602
128.24,-38.5589,14.3605,975.0833
128.25,-38.5295,14.5171,974.9169
128.26,-38.6568,14.4779,974.9658
128.27,-38.7351,14.4290,974.7015
128.28,-38.8330,14.4094,974.7015
128.29,-38.6372,14.4682,974.6624
128.30,-38.9211,14.4192,974.6232
128.31,-38.6568,14.7814,975.0050
128.32,-38.8428,14.5269,974.5840
128.33,-38.4317,14.2332,974.7407
128.34,-38.7449,14.3507,974.8483
128.35,-38.6372,14.2626,974.6721
128.36,-38.8526,14.3703,974.4764
128.37,-38.6666,14.5269,974.5449
128.38,-39.0875,14.6835,974.4862
128.39,-38.7155,14.7422,974.9952
128.40,-38.7057,14.5465,975.0539
128.41,-38.7938,14.4486,974.9756
128.42,-39.0679,14.3605,974.7505
128.43,-38.6862,14.7520,974.6134
128.44,-38.6372,14.7912,975.0539
128.45,-38.9113,14.4290,974.4274
128.46,-38.7155,14.4877,974.6036
128.47,-38.5198,14.3409,975.0735
128.48,-38.9798,14.4779,974.6526
128.49,-38.8134,14.8206,974.6232
128.50,-38.6470,14.7716,974.1533
128.51,-38.6568,14.5269,974.8875
128.52,-38.9896,14.2430,974.9169
128.53,-38.6862,14.5073,975.1714
128.54,-38.7057,14.1941,974.8386
128.55,-38.7938,14.6541,974.5645
128.56,-38.7743,14.7325,974.6917
128.57,-38.7449,14.4682,974.6526
128.58,-39.0092,14.3507,974.7407
128.59,-38.9407,14.1353,975.2889
128.60,-38.8819,14.5563,974.6036
128.61,-39.2246,14.5758,974.6036
128.62,-38.7449,14.5758,975.1616
128.63,-38.7743,14.4094,974.7211
128.64,-38.8232,14.5758,974.3687
128.65,-38.6960,14.6835,975.2399
128.66,-39.1952,14.7031,974.7309
128.67,-39.2246,14.7227,974.6330
128.68,-38.9113,14.6737,975.1420
128.69,-38.7351,14.6541,974.9854
128.70,-38.9113,14.5269,974.5155
128.71,-38.7645,14.6444,974.7309
128.72,-38.9113,14.4388,975.0539
128.73,-38.8232,14.3898,975.1616
128.74,-38.9113,14.3017,974.6428
128.75,-38.9603,14.7325,975.0637
128.76,-38.9505,14.5367,974.8483
128.77,-38.7253,14.4486,974.7896
128.78,-38.5295,14.2430,974.7407
128.79,-38.8232,14.5269,974.7994
128.80,-39.1071,14.3703,974.6819
128.81,-38.8624,14.2039,975.1029
128.82,-38.7743,14.4486,975.0539
128.83,-38.6764,14.2724,974.9854
128.84,-38.6372,14.5367,974.8092
128.85,-38.9211,14.4388,974.9169
128.86,-38.7449,14.4486,974.8483
128.87,-38.9896,14.3703,974.4470
128.88,-38.8722,14.5465,974.6624
128.89,-38.6862,14.7422,974.3785
128.90,-38.8232,14.3801,974.7211
128.91,-38.6862,14.7814,974.7896
128.92,-38.6372,14.7520,974.6624
128.93,-38.7841,14.5660,974.5840
128.94,-38.9015,14.7716,974.8386
128.95,-38.6666,14.4094,974.7211
128.96,-38.8819,14.3605,974.6134
128.97,-38.7547,14.7912,975.0148
128.98,-38.8526,14.7814,974.1827
128.99,-38.9896,14.5269,974.5840
129.00,-39.1267,14.5171,974.4862
129.01,-38.8624,14.2430,974.9560
129.02,-38.9309,14.5856,974.6624
129.03,-38.9407,14.3898,974.8973
129.04,-38.9700,14.5856,974.6330
129.05,-39.0581,14.5171,974.5449
129.06,-38.6862,14.5171,974.5547
129.07,-38.8134,14.4388,974.5253
129.08,-38.6764,14.5660,974.9071
129.09,-38.6862,14.6541,974.6721
129.10,-38.9603,14.5758,974.2708
129.11,-38.7057,14.8499,974.8092
129.12,-39.0875,14.6248,974.9854
129.13,-38.9407,14.2626,974.8092
129.14,-38.7547,14.5660,974.8288
129.15,-38.8624,14.7129,974.2414
129.16,-38.9798,14.7520,974.7798
129.17,-38.7449,14.7325,974.2512
129.18,-38.7155,14.7618,974.2708
129.19,-38.6764,14.4094,974.8875
129.20,-38.7938,14.6150,974.7994
129.21,-38.9603,14.4779,975.2693
129.22,-39.0288,14.3311,974.6526
129.23,-39.1658,14.3801,975.2008
129.24,-39.2246,14.4779,974.8679
129.25,-39.1463,14.4682,974.5253
129.26,-38.7841,14.4094,975.1420
129.27,-38.9505,14.3507,974.2806
129.28,-38.7841,14.6835,974.9365
129.29,-38.6176,14.6150,974.5155
129.30,-38.8624,14.2822,974.6526
129.31,-38.8134,14.6835,974.6819
129.32,-39.0288,14.4094,975.0050
129.33,-38.9211,14.5563,974.5938
129.34,-38.8526,14.5563,974.6526
129.35,-38.7253,14.6150,974.7602
129.36,-38.8819,14.3115,974.9756
129.37,-38.8624,14.5269,974.9365
129.38,-38.9015,14.4192,975.2301
129.39,-39.1071,14.6639,974.9267
129.40,-38.8036,14.4094,974.8679
129.41,-38.9700,14.5073,975.1714
129.42,-38.8917,14.4388,974.6134
129.43,-38.9798,14.3409,974.9071
129.44,-38.7351,14.8304,975.0539
129.45,-39.0386,14.5660,974.6526
129.46,-38.9603,14.4486,974.7015
129.47,-38.8036,14.4094,974.7896
129.48,-38.6666,14.4290,974.3393
129.49,-38.8428,14.5367,974.6721
129.50,-39.1169,14.6835,974.7798
129.51,-39.0190,14.4388,974.8581
129.52,-39.1854,14.4779,975.0050
129.53,-38.6666,14.6150,974.7602
129.54,-38.6372,14.4975,974.7309
129.55,-38.5883,14.4682,974.6232
129.56,-38.7645,14.7912,974.5155
129.57,-38.8624,14.5171,974.6134
129.58,-38.7547,14.5758,974.8679
129.59,-38.9603,14.4192,975.2889
129.60,-38.9603,14.4094,974.4078
129.61,-38.7645,14.6248,974.6721
129.62,-38.8819,14.7520,974.8386
129.63,-39.0190,14.7520,974.4959
129.64,-39.1560,14.7716,975.0246
129.65,-39.0386,14.3605,974.9462
129.66,-39.1756,14.4975,975.1029
129.67,-39.0581,14.5660,974.6624
129.68,-38.9015,14.7618,974.8288
129.69,-38.9896,14.5856,974.2023
129.70,-38.9015,14.6933,974.4959
129.71,-38.6470,14.7129,974.2904
129.72,-38.9798,14.6150,974.7994
129.73,-38.9407,14.4682,974.9365
129.74,-39.0092,14.6737,974.9854
129.75,-38.7057,14.9870,974.7113
129.76,-38.7155,14.8304,975.1616
129.77,-38.7449,14.5171,974.7113
129.78,-38.9015,14.5465,974.6721
129.79,-39.1071,14.5660,974.9267
129.80,-38.9505,14.4486,974.6232
129.81,-38.8134,14.5563,974.6526
129.82,-38.8526,14.4584,974.9169
129.83,-38.9700,14.6052,974.4176
129.84,-38.7938,14.7031,974.3393
129.85,-38.7938,14.3311,974.4078
129.86,-38.7743,14.6150,974.7309
129.87,-39.0092,14.5073,974.8483
129.88,-38.9896,14.5660,974.7113
129.89,-38.6960,14.4975,974.6036
129.90,-38.7547,14.6835,974.3981
129.91,-38.5981,14.7031,974.7113
129.92,-38.6176,14.7618,974.6330
129.93,-38.6176,14.6541,974.4372
129.94,-38.5002,14.5954,974.7798
129.95,-38.5589,14.7422,974.4862
129.96,-38.8428,14.6346,975.2008
129.97,-38.8819,14.8793,974.8581
129.98,-38.7547,14.6639,974.4372
129.99,-38.7253,14.6346,974.6330
130.00,-38.9211,14.8010,974.4568
130.01,-38.6960,14.7912,974.4274
130.02,-38.7841,14.6248,974.9756
130.03,-38.5491,14.3507,974.5840
130.04,-38.7938,14.4584,974.1925
130.05,-38.6960,14.2822,975.0931
130.06,-38.7155,14.4094,974.6428
130.07,-38.7645,14.4975,974.8777
130.08,-38.8036,14.6150,974.5743
130.09,-38.7449,14.3996,975.0343
130.10,-38.9896,14.4682,974.5743
130.11,-39.1756,14.6346,974.7015
130.12,-38.8917,14.6248,974.7113
130.13,-38.7938,14.5954,974.9756
130.14,-38.9505,14.5269,974.5547
130.15,-38.7743,14.5171,974.6624
130.16,-38.9896,14.6150,974.6134
130.17,-39.1952,14.6052,974.6917
130.18,-39.1952,14.4877,975.1322
130.19,-38.7547,14.8010,974.7407
130.20,-38.5981,14.4779,974.4078
130.21,-38.8330,14.6150,974.8777
130.22,-38.6764,14.7031,974.5743
130.23,-38.7547,14.5367,975.3280
130.24,-38.9309,14.5465,974.6917
130.25,-38.9211,14.5171,974.9854
130.26,-38.8917,14.4290,974.8679
130.27,-38.8624,14.3801,975.1322
130.28,-38.7938,14.5660,975.1616
130.29,-38.7938,14.6835,975.1420
130.30,-38.7743,14.4584,974.6624
130.31,-38.9211,14.4192,974.7798
130.32,-38.8624,14.4682,974.5547
130.33,-38.9113,14.6639,974.6721
130.34,-38.8819,14.8010,974.5155
130.35,-38.8428,14.9087,974.8190
130.36,-38.9700,14.7716,974.5155
130.37,-38.8624,14.6150,974.5155
130.38,-38.8036,14.7618,974.5840
130.39,-38.7841,14.7227,974.4078
130.40,-38.7938,14.7325,974.7015
130.41,-38.8232,14.3115,974.4764
130.42,-38.8428,14.4877,975.0246
130.43,-38.8819,14.5073,974.6819
130.44,-38.7841,14.6541,974.7896
130.45,-38.8036,14.8108,974.9365
130.46,-39.1658,14.4290,974.6721
130.47,-38.6274,14.6444,974.6330
130.48,-38.9211,14.3898,974.7211
130.49,-38.8624,14.5758,974.7896
130.50,-38.7645,14.5073,974.9560
130.51,-38.9700,14.5073,974.6232
130.52,-38.5883,14.8891,974.8777
130.53,-38.5883,14.5660,975.0539
130.54,-38.8428,14.3898,974.9169
130.55,-38.9505,14.4779,974.7798
130.56,-38.8526,14.5367,974.9658
130.57,-38.8722,14.3996,975.1714
130.58,-38.8232,14.3311,974.9071
130.59,-38.6372,14.2822,975.0441
130.60,-38.7743,14.6150,975.0735
130.61,-38.6862,14.6737,974.7407
130.62,-38.5883,14.7325,974.7113
130.63,-38.8624,14.7422,975.0833
130.64,-38.6470,14.7325,975.3476
130.65,-38.9309,14.4682,974.7015
130.66,-38.6764,14.5563,974.7015
130.67,-38.6079,14.5269,974.7994
130.68,-39.1854,14.5856,974.3981
130.69,-38.6764,14.6541,974.4666
130.70,-38.8819,14.5563,974.4274
130.71,-38.6079,14.4094,974.3981
130.72,-38.8917,14.6346,974.5351
130.73,-38.8036,14.6737,974.8679
130.74,-39.0386,14.7422,974.9169
130.75,-38.6666,14.5171,974.8483
130.76,-38.6666,14.3409,974.5840
130.77,-38.8526,14.3507,974.3883
130.78,-38.7057,14.5563,974.5938
130.79,-38.9505,14.5758,974.6721
130.80,-38.5295,14.5465,974.3687
130.81,-38.7253,14.5563,974.7505
130.82,-38.7449,14.4094,974.4764
130.83,-38.7155,14.7422,974.6721
130.84,-38.7057,14.5269,974.9365
130.85,-38.9896,14.6052,974.6917
130.86,-38.7253,14.4290,974.5057
130.87,-38.5883,14.5465,974.7602
130.88,-38.8624,14.5269,974.5743
130.89,-38.5883,14.6248,975.0735
130.90,-38.9407,14.5758,974.4959
130.91,-38.5393,14.7814,974.9854
130.92,-38.9896,14.6639,974.3981
130.93,-38.4512,14.7422,974.7407
130.94,-38.7253,14.7814,974.8875
130.95,-38.6666,14.5660,974.7407
130.96,-38.9700,14.5073,974.6526
130.97,-38.7938,14.6835,974.7309
130.98,-38.4904,14.6248,975.0343
130.99,-38.6764,14.3409,974.7113
131.00,-38.4023,14.5954,974.8875
131.01,-38.6666,14.6150,974.6428
131.02,-39.0679,14.4682,974.8386
131.03,-38.5981,14.6346,974.6232
131.04,-38.7547,14.7031,974.7015
131.05,-38.7938,14.4486,975.1910
131.06,-38.8428,14.7422,974.7113
131.07,-38.7253,14.5269,975.1127
131.08,-38.9211,14.4779,974.7015
131.09,-39.0679,14.5367,974.8777
131.10,-38.8722,14.5563,975.0050
131.11,-39.0288,14.6444,974.7896
131.12,-38.7938,14.6737,974.7505
131.13,-38.8134,14.5758,974.8092
131.14,-38.5785,14.8108,974.2512
131.15,-38.5687,14.7618,974.6134
131.16,-38.4904,14.7031,974.2316
131.17,-38.6568,14.4094,974.6134
131.18,-38.5491,14.8206,974.5449
131.19,-38.9896,14.5954,974.4862
131.20,-38.5883,14.7814,974.9267
131.21,-38.4904,14.8010,974.5645
131.22,-38.7253,14.8206,974.7505
131.23,-38.7155,14.5367,974.3100
131.24,-38.7351,14.5758,974.7407
131.25,-38.5589,14.6346,974.6819
131.26,-38.7743,14.4975,974.4274
131.27,-38.8722,14.7227,974.6917
131.28,-38.9896,14.5171,974.7309
131.29,-38.8722,14.5367,974.7896
131.30,-38.7351,14.5758,974.7798
131.31,-38.9211,14.7716,974.6330
131.32,-38.9407,14.8793,974.4764
131.33,-38.9309,14.7520,974.2806
131.34,-38.7743,14.5367,974.7407
131.35,-38.9603,14.3017,974.7015
131.36,-38.8330,14.5660,974.6232
131.37,-38.5687,14.4094,974.6036
131.38,-39.0875,14.3115,974.5155
131.39,-38.7351,14.8304,974.4274
131.40,-38.6274,14.6444,974.6917
131.41,-38.7938,14.5465,974.6036
131.42,-38.8428,14.4584,975.2008
131.43,-38.9407,14.7520,974.9365
131.44,-38.9994,14.5660,974.8581
131.45,-38.9603,14.5758,975.1616
131.46,-38.9994,14.4094,974.6232
131.47,-38.8624,14.8695,974.6526
131.48,-38.7253,14.8597,974.7505
131.49,-38.5100,14.8989,974.3589
131.50,-39.0484,14.4975,974.7994
131.51,-38.7057,14.4975,974.7309
131.52,-38.7938,14.5171,975.2105
131.53,-38.9603,14.4584,974.3589
131.54,-38.7645,14.6150,975.2203
131.55,-38.7938,14.7422,975.1812
131.56,-38.8917,14.5660,975.0148
131.57,-38.7449,14.7618,974.6721
131.58,-38.8428,14.3898,974.6526
131.59,-39.1071,14.6933,974.7407
131.60,-38.4219,14.4877,974.3100
131.61,-38.8819,14.5563,974.9462
131.62,-39.0581,14.7814,974.7309
131.63,-38.6372,14.6737,974.5253
131.64,-38.3044,14.4682,974.7309
131.65,-38.9505,14.5171,974.8973
131.66,-38.6470,14.7716,975.2399
131.67,-38.8624,14.7618,974.5057
131.68,-38.7351,14.7520,975.2595
131.69,-38.8428,14.8108,974.8092
131.70,-38.5785,14.6639,974.8777
131.71,-38.5981,14.8793,974.6232
131.72,-38.8819,14.6052,974.4274
131.73,-38.7547,14.3996,974.5645
131.74,-38.8917,14.5856,974.4862
131.75,-38.7547,14.5856,974.5645
131.76,-38.4512,14.6052,974.9169
131.77,-38.9015,14.5465,974.7407
131.78,-38.8036,14.6052,975.1518
131.79,-38.8819,14.7912,974.8092
131.80,-38.7938,14.7912,974.9952
131.81,-38.6274,14.5171,974.9756
131.82,-38.7253,14.6639,975.0343
131.83,-38.8428,14.9185,975.3965
131.84,-38.5393,14.9380,974.4078
131.85,-38.7743,14.6150,974.9169
131.86,-38.7155,14.8499,974.8679
131.87,-38.6960,14.5563,974.3981
131.88,-38.7253,14.5171,975.2497
131.89,-38.7351,14.4388,974.7700
131.90,-38.8428,14.4779,974.7994
131.91,-38.8819,14.7618,975.0246
131.92,-38.8330,14.3409,974.9071
131.93,-38.6176,14.6346,974.7211
131.94,-38.6176,14.6346,974.7211
131.95,-38.6764,14.5269,974.4862
131.96,-38.8526,14.5660,975.0148
131.97,-38.7057,14.5856,974.8875
131.98,-38.7351,14.6835,974.5743
131.99,-38.5785,14.6737,974.4959
132.00,-38.6568,14.5073,975.0050
132.01,-38.9505,14.5758,974.8386
132.02,-38.7938,14.8108,974.4959
132.03,-38.6372,14.7031,974.6526
132.04,-38.7155,14.5073,974.8190
132.05,-38.8134,14.3507,974.8288
132.06,-38.7938,14.5465,974.3883
132.07,-38.8232,14.7422,975.2203
132.08,-38.6568,14.5758,974.6526
132.09,-38.7743,14.3996,974.6721
132.10,-38.8526,14.4975,974.7700
132.11,-38.7938,14.5073,974.9560
132.12,-38.8819,14.5171,974.6134
132.13,-38.6568,14.7422,974.8483
132.14,-38.9407,14.3115,974.9560
132.15,-38.9211,14.4094,975.0148
132.16,-39.0679,14.3996,974.8288
132.17,-38.8722,14.2332,974.8386
132.18,-38.8624,14.4877,975.2595
132.19,-38.8330,14.7520,974.3981
132.20,-38.6372,14.7422,974.6624
132.21,-38.8722,14.5269,974.5938
132.22,-38.7351,14.6444,974.9365
132.23,-38.8036,14.8597,974.9169
132.24,-38.6764,14.8401,974.3687
132.25,-38.4806,14.6346,975.0441
132.26,-38.9700,14.6150,975.2203
132.27,-38.7938,14.5073,974.5938
132.28,-38.5785,14.5171,974.3687
132.29,-38.7547,14.8695,974.7994
132.30,-38.7938,14.5367,974.8875
132.31,-38.8232,14.4192,974.6526
132.32,-38.8036,14.4975,974.7505
132.33,-38.8232,14.5269,974.9462
132.34,-38.9211,14.6541,974.8483
132.35,-38.9309,14.4779,974.4470
132.36,-38.8819,14.6541,974.3491
132.37,-38.5687,14.8108,974.8288
132.38,-38.9407,14.6541,975.2889
132.39,-38.6079,14.3605,974.6232
132.40,-38.7351,14.4094,974.9071
132.41,-38.8819,14.5856,974.7798
132.42,-38.9211,14.4094,974.9560
132.43,-38.6666,14.6346,974.5645
132.44,-38.5981,14.4290,974.8092
132.45,-38.8232,14.6150,974.7994
132.46,-38.9211,14.4975,974.7700
132.47,-38.6568,14.6052,974.7015
132.48,-38.6960,14.4877,975.2693
132.49,-38.7057,14.7422,974.6721
132.50,-38.5393,14.6052,975.3574
132.51,-38.8330,14.5073,974.4764
132.52,-38.7351,14.2234,974.8777
132.53,-38.6862,14.4779,974.9462
132.54,-39.0288,14.2724,975.0833
132.55,-38.6666,14.6248,974.6036
132.56,-38.7645,14.4779,974.5645
132.57,-38.7253,14.7520,974.6526
132.58,-38.8134,14.7422,975.3182
132.59,-39.2931,14.5660,974.9462
132.60,-38.9113,14.5465,975.0931
132.61,-38.8232,14.5563,974.6917
132.62,-38.7645,14.7716,974.7994
132.63,-38.6960,14.9282,974.7015
132.64,-38.8232,14.6444,974.8190
132.65,-38.5589,14.5758,974.3393
132.66,-38.7841,14.5269,974.6232
132.67,-38.9309,14.6639,974.6232
132.68,-38.6862,14.3801,974.9169
132.69,-38.6568,14.5171,975.1812
132.70,-39.0092,14.6737,974.6134
132.71,-38.5883,14.5171,974.6330
132.72,-38.8330,14.3017,974.7015
132.73,-38.6568,14.3801,974.9462
132.74,-38.9603,14.7227,974.8288
132.75,-38.9603,14.7912,975.2105
132.76,-38.8232,14.6933,974.7113
132.77,-38.6176,14.6933,974.8288
132.78,-39.0092,14.5171,975.0246
132.79,-38.7351,14.3507,975.0148
132.80,-38.5883,14.5856,974.3100
132.81,-38.8722,14.5367,975.0246
132.82,-38.8330,14.5367,974.5449
132.83,-38.7057,14.5660,974.6232
132.84,-38.8819,14.3115,974.8092
132.85,-38.9700,14.4584,974.7211
132.86,-39.0679,14.4094,974.3687
132.87,-38.9896,14.4584,975.1812
132.88,-38.9896,14.3703,974.7602
132.89,-38.9798,14.3213,974.9365
132.90,-38.6666,14.4779,974.3785
132.91,-38.8526,14.2039,974.6917
132.92,-38.8526,14.4779,974.6624
132.93,-38.8428,14.5954,974.8288
132.94,-38.9603,14.5073,974.8092
132.95,-38.8624,14.4682,974.9854
132.96,-39.0190,14.4682,975.0539
132.97,-38.9407,14.3605,974.5547
132.98,-38.7938,14.4486,974.7798
132.99,-38.7743,14.4094,975.3182
133.00,-38.7057,14.5758,974.8581
133.01,-38.9015,14.6933,974.7407
133.02,-38.6764,14.6150,974.7505
133.03,-38.8330,14.6150,974.9854
133.04,-38.7547,14.1353,975.1322
133.05,-38.7155,14.2920,974.8581
133.06,-38.9113,14.3409,975.2889
133.07,-38.8722,14.4682,975.0931
133.08,-39.0092,14.3898,974.8190
133.09,-38.9015,14.0277,974.8875
133.10,-38.5883,14.6150,974.8483
133.11,-38.6079,14.3507,974.4764
133.12,-38.7449,14.5465,974.4959
133.13,-38.6764,14.4192,974.3687
133.14,-38.6372,14.4094,974.7896
133.15,-38.7449,14.6052,974.9756
133.16,-38.7351,14.7618,974.8581
133.17,-38.5491,14.6248,974.4274
133.18,-38.6372,14.2039,974.8777
133.19,-38.5981,14.3409,975.3770
133.20,-38.7351,14.5367,974.3197
133.21,-38.7449,14.5954,974.6232
133.22,-38.6960,14.3409,975.0246
133.23,-38.9407,14.4290,975.3867
133.24,-39.0386,14.2822,974.8190
133.25,-38.7645,14.5563,974.6917
133.26,-38.8526,14.5856,974.6917
133.27,-38.7645,14.4290,974.7896
133.28,-38.9211,14.4779,974.5938
133.29,-38.7841,14.4682,974.7309
133.30,-38.8134,14.7325,974.7994
133.31,-38.9896,14.6248,975.0931
133.32,-39.0288,14.6541,975.4553
133.33,-38.9603,14.7129,975.0637
133.34,-38.8917,14.4388,975.1910
133.35,-38.8134,14.2626,974.6232
133.36,-38.6079,14.3605,974.5351
133.37,-38.5491,14.6444,975.2399
133.38,-38.6666,14.7520,974.6819
133.39,-38.9407,14.3017,974.6036
133.40,-38.9994,14.7227,974.7896
133.41,-38.8134,14.3996,974.6036
133.42,-38.6764,14.3996,974.8288
133.43,-38.6666,14.5171,974.7798
133.44,-39.0092,14.3311,975.0148
133.45,-39.0484,14.3801,974.6917
133.46,-39.0679,14.3801,974.8973
133.47,-38.9603,14.4388,975.1420
133.48,-38.7938,14.7520,974.8190
133.49,-38.5785,14.5269,974.7994
133.50,-38.8819,14.6737,974.9560
133.51,-38.7841,14.5465,974.6428
133.52,-38.9994,14.7031,974.9658
133.53,-38.9113,14.8206,974.7309
133.54,-38.8036,14.4682,974.8288
133.55,-38.7449,14.6444,974.8483
133.56,-38.8624,14.6737,974.5645
133.57,-38.8624,14.4975,974.9462
133.58,-38.9407,14.4682,974.6428
133.59,-38.9994,14.4290,975.0441
133.60,-38.6764,14.5563,975.2105
133.61,-39.0581,14.2822,975.1029
