#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T01:42:06.494659
#SamplingRate: 100.0
#NumPoints: 27017
#StartTime: 2022-12-09T01:40:36.338659Z
#pga_x: 1.39 gal
#pga_y: 1.04 gal
#pga_z: 6.50 gal
#pga_H: 1.74 gal
#pga: 6.72 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
128.78,-21.4281,-3.3478,990.1388
128.79,-21.1541,-3.3478,989.9822
128.80,-21.4967,-3.4164,990.3346
128.81,-21.1541,-3.1521,990.4325
128.82,-21.5358,-3.1521,990.1682
128.83,-21.2422,-3.0542,990.2171
128.84,-20.9289,-3.3283,989.8255
128.85,-21.1932,-3.4164,990.2465
128.86,-21.3694,-3.3283,990.2073
128.87,-21.1541,-3.3576,989.8157
128.88,-21.2617,-3.3674,989.9724
128.89,-21.2519,-3.3381,990.6478
128.90,-21.4575,-3.2402,990.3444
128.91,-21.2226,-3.1521,990.1975
128.92,-21.3205,-3.3576,990.1682
128.93,-21.2324,-3.4653,990.7065
128.94,-21.4967,-3.4457,989.5612
128.95,-21.4086,-3.4066,990.5989
128.96,-21.3792,-3.3772,990.0703
128.97,-21.2813,-3.5436,990.0409
128.98,-21.2617,-3.5338,990.0311
128.99,-21.1345,-3.5534,990.2954
129.00,-21.3303,-3.2989,990.4422
129.01,-21.2911,-3.2010,990.8827
129.02,-21.3107,-3.3185,989.9724
129.03,-21.2226,-3.2402,990.3052
129.04,-21.2422,-3.2010,989.7472
129.05,-21.3498,-3.3185,989.9430
129.06,-21.1638,-3.1814,990.4912
129.07,-21.3205,-3.0248,990.1584
129.08,-21.1051,-3.4457,989.8549
129.09,-21.2030,-3.4457,990.1877
129.10,-21.0855,-3.0835,989.7668
129.11,-21.1541,-3.1129,990.3933
129.12,-21.0170,-3.6415,990.1584
129.13,-21.0659,-3.5436,990.2954
129.14,-21.1443,-3.3185,990.1877
129.15,-21.3596,-3.3870,989.9626
129.16,-21.3694,-3.4457,989.6102
129.17,-21.4673,-3.3576,990.0115
129.18,-21.3400,-3.3283,990.4618
129.19,-21.3009,-3.4457,989.9332
129.20,-21.2030,-3.1814,990.1290
129.21,-21.2617,-3.2695,990.1094
129.22,-21.1149,-3.2597,990.0800
129.23,-21.3009,-3.5143,989.8255
129.24,-21.4575,-3.2108,989.9332
129.25,-21.4673,-3.4457,989.7570
129.26,-21.5456,-3.2989,990.3150
129.27,-21.3107,-2.8290,990.6087
129.28,-21.3400,-3.4262,989.7374
129.29,-21.3205,-3.1521,989.8549
129.30,-21.1541,-3.3283,989.7570
129.31,-21.4575,-3.3283,990.0898
129.32,-21.3694,-3.1814,989.9822
129.33,-21.4673,-3.1325,989.8255
129.34,-21.5358,-3.1619,990.3346
129.35,-21.3890,-3.4653,990.0800
129.36,-21.4379,-3.1031,990.0311
129.37,-21.3498,-3.3185,989.8549
129.38,-21.2422,-3.2695,990.4031
129.39,-21.3988,-3.3283,989.7864
129.40,-21.3498,-3.3185,989.9430
129.41,-21.1443,-3.2206,990.5695
129.42,-21.4673,-3.5730,990.5891
129.43,-21.4575,-3.5828,990.2758
129.44,-21.1834,-3.4262,990.1779
129.45,-21.4086,-3.3283,989.8353
129.46,-21.4575,-3.3968,990.3933
129.47,-21.2324,-3.3478,990.1192
129.48,-21.4184,-3.4653,989.9528
129.49,-21.4379,-3.2695,990.0115
129.50,-21.4086,-3.2500,989.4731
129.51,-21.3792,-3.0346,990.2954
129.52,-21.3498,-3.4262,990.5206
129.53,-21.4575,-3.2108,990.3737
129.54,-21.3107,-3.2500,990.2269
129.55,-21.5946,-3.3968,989.9136
129.56,-21.3890,-3.3870,990.0409
129.57,-21.4379,-3.2108,990.6282
129.58,-21.3303,-3.3283,989.9430
129.59,-21.3596,-3.3870,990.4422
129.60,-21.1149,-3.2500,990.1290
129.61,-21.3596,-3.3185,989.9919
129.62,-21.3205,-3.3381,989.6787
129.63,-21.1638,-3.3087,990.4422
129.64,-21.2030,-3.1325,990.1682
129.65,-21.5750,-3.2402,990.0017
129.66,-21.2617,-3.4066,990.5303
129.67,-21.3792,-3.5828,990.3835
129.68,-21.0268,-3.2402,989.9528
129.69,-21.3400,-3.3283,990.0507
129.70,-21.4086,-3.1814,990.0703
129.71,-21.2617,-3.3674,990.3052
129.72,-21.0855,-3.5926,990.3444
129.73,-21.2813,-3.4359,989.9038
129.74,-21.1736,-3.2500,990.3346
129.75,-21.2813,-3.0933,990.1290
129.76,-21.2911,-3.3674,990.7653
129.77,-21.2911,-3.3870,990.7653
129.78,-21.1638,-3.3478,990.8240
129.79,-21.3303,-3.1129,990.1388
129.80,-21.2813,-3.2793,990.3346
129.81,-21.1443,-3.2989,990.6282
129.82,-21.4379,-3.2304,990.3444
129.83,-21.3988,-3.2695,990.5793
129.84,-21.0464,-3.3478,990.2171
129.85,-21.3498,-3.3283,989.6200
129.86,-21.4771,-3.1912,990.7751
129.87,-21.3988,-3.1521,990.5206
129.88,-21.3400,-3.2304,990.2465
129.89,-21.1051,-3.1814,989.7276
129.90,-21.5456,-3.4262,989.7179
129.91,-21.4477,-3.3478,990.1779
129.92,-21.3890,-3.1423,990.4031
129.93,-21.1345,-3.2793,990.3639
129.94,-21.3694,-3.0150,989.7570
129.95,-21.1541,-3.2108,990.0507
129.96,-21.3205,-3.2402,990.2171
129.97,-21.4771,-3.1423,990.4912
129.98,-21.4184,-3.0542,990.7751
129.99,-21.4575,-3.1716,990.3835
130.00,-21.4967,-3.3674,989.8941
130.01,-21.3303,-3.6121,990.1975
130.02,-21.4379,-3.2108,990.5401
130.03,-21.2617,-3.4066,990.2269
130.04,-21.3303,-3.2891,990.2758
130.05,-21.2519,-3.1814,990.1290
130.06,-21.2617,-3.3576,989.9724
130.07,-20.9191,-3.1423,989.9234
130.08,-21.3694,-3.3478,989.5710
130.09,-21.3792,-3.4262,990.6184
130.10,-21.2519,-3.2206,989.8157
130.11,-21.2617,-3.0542,990.2563
130.12,-21.3694,-3.3772,990.3835
130.13,-21.5065,-3.4457,990.4227
130.14,-21.2324,-3.2793,990.1094
130.15,-21.2617,-3.1129,990.2269
130.16,-21.2617,-3.2695,990.0409
130.17,-21.4281,-3.1521,990.5401
130.18,-21.1834,-3.2695,990.4325
130.19,-21.5162,-3.2402,989.8060
130.20,-21.0855,-3.1912,989.5319
130.21,-21.2519,-3.1129,989.7668
130.22,-21.4086,-3.2304,990.2465
130.23,-21.6239,-3.3674,990.7653
130.24,-21.3792,-3.4653,990.2367
130.25,-21.4086,-3.0737,989.7668
130.26,-21.3009,-3.1716,990.0605
130.27,-21.2519,-3.2402,989.6885
130.28,-21.5065,-3.1716,989.8157
130.29,-21.6435,-3.3087,990.5401
130.30,-21.4771,-3.3283,990.0996
130.31,-21.2422,-2.9465,990.5989
130.32,-21.0855,-3.2500,989.9919
130.33,-21.4086,-3.4066,990.1779
130.34,-21.2715,-3.4555,990.3933
130.35,-21.5848,-3.1912,990.3150
130.36,-21.6729,-3.2989,990.2171
130.37,-21.2911,-3.2206,990.3541
130.38,-21.6043,-3.2304,990.4031
130.39,-21.5065,-3.1325,989.9332
130.40,-21.3890,-3.3772,990.0213
130.41,-21.4673,-3.2695,990.2073
130.42,-21.2519,-3.5338,989.9919
130.43,-21.4086,-3.1423,990.3639
130.44,-21.2617,-3.2793,990.0605
130.45,-21.2617,-3.4457,990.1779
130.46,-21.5946,-3.3283,989.8941
130.47,-21.5065,-3.4653,989.9136
130.48,-21.4379,-3.2989,990.1192
130.49,-21.4575,-3.2891,990.3541
130.50,-21.3107,-3.1716,989.9919
130.51,-21.4575,-3.3870,989.8647
130.52,-21.2715,-3.2793,990.3150
130.53,-21.3107,-3.1031,990.4912
130.54,-21.1736,-3.1423,990.0898
130.55,-21.1932,-3.4066,990.3737
130.56,-21.3694,-3.3381,989.9136
130.57,-21.1834,-3.0444,990.1975
130.58,-21.3498,-3.2402,990.0800
130.59,-21.2128,-3.0346,990.5010
130.60,-21.2813,-3.3381,989.6787
130.61,-21.1834,-3.3772,990.0703
130.62,-21.3498,-3.5143,989.8549
130.63,-21.2617,-3.0248,990.2758
130.64,-21.3890,-3.1912,990.3346
130.65,-21.5358,-3.4751,990.5597
130.66,-21.3107,-3.2206,990.3639
130.67,-21.2813,-3.1227,989.7766
130.68,-21.4575,-3.3870,990.1877
130.69,-21.2617,-3.1716,990.6674
130.70,-21.6435,-3.3968,990.1975
130.71,-21.3303,-3.1619,990.1584
130.72,-21.4575,-3.2891,990.2563
130.73,-21.4869,-3.1129,990.1682
130.74,-21.2911,-3.2108,990.2171
130.75,-21.4184,-3.0444,989.9430
130.76,-21.2617,-3.3381,989.9626
130.77,-21.3107,-3.1619,990.6968
130.78,-21.3009,-3.2108,990.3933
130.79,-21.1638,-3.1227,989.9626
130.80,-21.3498,-3.3576,989.9822
130.81,-21.2422,-3.1619,989.9234
130.82,-21.3694,-3.2793,989.7374
130.83,-21.5652,-3.0444,990.3444
130.84,-21.2617,-3.1423,990.7065
130.85,-21.3009,-3.1325,989.9626
130.86,-21.4379,-3.4653,990.2367
130.87,-21.3792,-3.4262,989.7668
130.88,-21.3205,-3.1227,990.0507
130.89,-21.2617,-2.9759,990.5597
130.90,-21.2226,-3.1227,990.2269
130.91,-21.0562,-3.4947,990.0605
130.92,-21.3792,-3.1912,990.0703
130.93,-21.2911,-3.2500,989.8060
130.94,-21.5065,-3.3576,989.9332
130.95,-21.3205,-3.2793,990.4129
130.96,-21.2813,-3.1129,990.4031
130.97,-21.3498,-3.1521,989.8843
130.98,-21.5260,-3.2206,989.9528
130.99,-21.2030,-3.2010,990.0898
131.00,-21.2030,-3.1129,990.1877
131.01,-21.3205,-3.2304,990.0996
131.02,-21.5358,-3.2304,990.3639
131.03,-21.4869,-3.2695,990.4520
131.04,-21.2617,-3.3576,990.3541
131.05,-21.2617,-3.4849,989.8353
131.06,-21.3792,-3.7296,990.0898
131.07,-21.0659,-3.4751,989.8745
131.08,-21.5946,-3.4555,989.4633
131.09,-21.2911,-3.1912,990.2073
131.10,-21.3107,-3.2793,990.1877
131.11,-21.3792,-3.2108,990.2465
131.12,-21.1932,-3.1423,989.6689
131.13,-21.2813,-3.1716,990.0507
131.14,-21.5358,-3.2206,989.6885
131.15,-21.5065,-3.1619,990.4618
131.16,-21.5554,-3.1814,990.1975
131.17,-21.4477,-3.1912,989.7081
131.18,-21.4869,-3.5143,989.9234
131.19,-21.4379,-3.4653,990.4520
131.20,-21.5358,-3.5143,990.7065
131.21,-21.4869,-3.4359,989.9430
131.22,-21.4673,-3.1227,990.2073
131.23,-21.3792,-3.1716,990.3639
131.24,-21.3400,-3.3674,989.7864
131.25,-21.3596,-3.2500,990.1584
131.26,-21.4379,-3.2010,990.6380
131.27,-21.4281,-3.3576,990.0017
131.28,-21.6043,-3.2597,990.0898
131.29,-21.3009,-2.9856,990.5793
131.30,-21.3890,-3.2500,989.9528
131.31,-21.2617,-3.1814,990.0996
131.32,-21.4575,-3.0640,989.7374
131.33,-21.4477,-3.2695,989.6004
131.34,-21.4477,-3.2500,990.0507
131.35,-21.3596,-3.1814,990.3150
131.36,-21.2226,-3.5436,990.1192
131.37,-21.2030,-3.1227,990.1388
131.38,-21.2715,-3.0640,989.8647
131.39,-21.3498,-3.2793,989.9822
131.40,-21.6435,-3.4359,990.0703
131.41,-21.3009,-3.2989,990.2758
131.42,-21.1149,-3.1227,990.5206
131.43,-21.0170,-3.3087,990.1779
131.44,-21.2226,-3.3478,990.0017
131.45,-21.3498,-3.3283,989.8060
131.46,-21.2128,-3.3185,990.2660
131.47,-21.2813,-3.5240,989.7472
131.48,-21.4379,-3.2891,989.6200
131.49,-21.4673,-3.1716,990.3052
131.50,-21.5162,-3.2793,989.9528
131.51,-21.3694,-3.2402,990.2563
131.52,-21.2422,-3.1031,990.1975
131.53,-21.2128,-3.2500,989.5906
131.54,-21.3107,-3.1325,989.9724
131.55,-21.2911,-3.3674,990.3248
131.56,-21.1932,-3.1521,990.1290
131.57,-21.2617,-3.3772,990.5401
131.58,-21.3205,-3.4653,990.3150
131.59,-21.3400,-3.4359,989.7276
131.60,-21.4379,-3.6807,990.3248
131.61,-21.6141,-3.4262,990.6478
131.62,-21.5260,-3.3674,990.3639
131.63,-21.3205,-3.3478,990.7946
131.64,-21.3694,-3.4164,989.7864
131.65,-21.3988,-3.3674,989.7472
131.66,-21.4184,-3.2793,990.3737
131.67,-21.2617,-3.1129,990.0898
131.68,-21.4869,-3.5143,989.8843
131.69,-21.4184,-3.0933,990.4031
131.70,-21.3009,-3.1912,990.0311
131.71,-21.5162,-3.3087,990.4912
131.72,-21.4379,-3.2989,990.1584
131.73,-21.2617,-3.2695,990.5206
131.74,-21.4184,-3.1423,990.0996
131.75,-21.4673,-3.1031,990.2073
131.76,-21.1638,-3.3968,990.4520
131.77,-21.2519,-3.1325,990.0115
131.78,-21.4379,-3.0933,989.7081
131.79,-21.6729,-3.2108,990.0898
131.80,-21.0855,-3.3968,990.5695
131.81,-21.3596,-3.6219,990.6087
131.82,-21.3303,-3.1912,990.2171
131.83,-21.4575,-3.1814,989.8157
131.84,-21.5065,-3.1912,989.8060
131.85,-21.2617,-3.1031,990.0213
131.86,-21.4281,-3.4262,990.2856
131.87,-21.3694,-3.1423,990.5303
131.88,-21.5162,-2.9563,990.5010
131.89,-21.3988,-3.2304,990.1388
131.90,-21.3694,-3.1912,989.7962
131.91,-21.2519,-3.4653,989.9626
131.92,-21.2226,-3.3870,990.0996
131.93,-21.1541,-3.2891,990.2073
131.94,-21.2715,-3.1619,990.0017
131.95,-21.3400,-3.2891,989.9528
131.96,-21.2128,-3.2695,989.9234
131.97,-21.4281,-3.3381,990.1192
131.98,-21.0953,-2.9759,990.3933
131.99,-21.3400,-3.4164,990.0605
132.00,-21.3596,-3.5730,990.3541
132.01,-21.2030,-3.4653,990.1779
132.02,-21.2617,-3.2402,990.3150
132.03,-21.2617,-3.3968,989.7570
132.04,-21.3107,-3.2500,989.8255
132.05,-21.2128,-3.3968,989.9724
132.06,-21.4477,-3.4457,990.3052
132.07,-21.2911,-3.4751,990.2073
132.08,-21.0659,-3.3478,990.3346
132.09,-21.2911,-3.5730,989.5025
132.10,-21.0659,-3.2010,990.3248
132.11,-21.5456,-3.3968,990.8240
132.12,-21.4477,-3.3087,990.3737
132.13,-21.2324,-3.0737,990.5206
132.14,-21.2422,-3.3087,990.4912
132.15,-21.1834,-3.4653,990.1192
132.16,-21.4673,-3.4457,990.0409
132.17,-21.3596,-3.4653,990.1486
132.18,-21.5554,-3.2989,990.1682
132.19,-21.2519,-3.3283,990.0017
132.20,-21.0366,-3.3576,990.7457
132.21,-21.2422,-3.4066,990.2367
132.22,-21.4184,-3.6513,990.1779
132.23,-21.1736,-3.3381,990.6184
132.24,-21.4184,-3.2989,989.8549
132.25,-21.4575,-3.2500,989.9430
132.26,-21.3205,-3.2304,990.6184
132.27,-21.2128,-3.4457,990.1094
132.28,-21.4869,-3.3576,989.7864
132.29,-21.1834,-3.5338,990.0605
132.30,-21.2226,-3.0542,990.4716
132.31,-21.2911,-3.2695,990.5695
132.32,-21.2715,-3.4164,990.5010
132.33,-21.3400,-3.1716,989.9332
132.34,-21.3303,-3.2500,989.7668
132.35,-21.4184,-3.4164,990.1682
132.36,-21.4477,-3.1031,990.1779
132.37,-21.3498,-3.2206,990.1388
132.38,-21.3596,-3.2108,990.2269
132.39,-21.2324,-3.3674,990.4227
132.40,-21.1247,-3.1227,989.9919
132.41,-21.2128,-3.4457,989.8157
132.42,-21.3205,-3.2793,989.9822
132.43,-21.2030,-3.1814,990.2856
132.44,-21.3009,-3.2402,990.2367
132.45,-21.5358,-3.6415,989.8353
132.46,-21.3498,-3.4653,989.9724
132.47,-21.1541,-3.1521,990.0213
132.48,-21.4086,-3.1031,990.1877
132.49,-21.4379,-3.2500,989.9332
132.50,-21.2128,-2.8780,990.4031
132.51,-21.2422,-3.2304,990.2954
132.52,-21.2030,-3.4947,990.0017
132.53,-21.2030,-3.1227,990.3639
132.54,-21.5652,-3.5045,990.3835
132.55,-21.0953,-3.3087,989.9234
132.56,-21.3009,-3.2597,990.6087
132.57,-21.1736,-3.1423,990.3835
132.58,-21.4575,-3.0444,990.1779
132.59,-21.1149,-3.2793,989.5612
132.60,-21.2813,-3.4849,990.1094
132.61,-21.4281,-3.3968,989.8941
132.62,-21.2030,-3.2793,990.0213
132.63,-21.3694,-3.5240,990.1094
132.64,-20.9778,-3.1325,990.4325
132.65,-21.1345,-3.4359,990.0996
132.66,-21.1247,-3.1912,989.6983
132.67,-21.3205,-3.2597,990.3346
132.68,-21.2715,-3.5240,990.6674
132.69,-21.1443,-3.1912,990.0311
132.70,-21.2617,-3.3968,990.0898
132.71,-21.4771,-3.4066,990.0703
132.72,-21.3205,-3.2304,990.2073
132.73,-21.3988,-3.3381,990.0311
132.74,-21.3988,-3.4849,989.8157
132.75,-21.5065,-3.5240,989.9822
132.76,-21.3694,-3.4066,990.4422
132.77,-21.2813,-3.2695,990.3248
132.78,-21.5750,-3.3772,990.3150
132.79,-21.2519,-3.2695,990.0800
132.80,-20.9876,-3.2989,990.2465
132.81,-21.4184,-3.6024,990.0898
132.82,-21.4673,-3.5436,990.5206
132.83,-21.2911,-3.4164,990.5499
132.84,-21.3792,-3.5534,990.2465
132.85,-21.3400,-3.2304,990.5010
132.86,-21.4575,-2.9661,989.9136
132.87,-21.5162,-3.4164,990.0213
132.88,-21.1638,-3.2010,990.1682
132.89,-21.0659,-3.1814,990.5793
132.90,-21.3694,-3.2989,990.4422
132.91,-21.5260,-3.0835,990.0311
132.92,-21.4477,-3.4555,989.9822
132.93,-21.3400,-3.0444,990.1975
132.94,-21.1345,-3.2793,990.1682
132.95,-21.1638,-3.3283,990.1682
132.96,-21.3303,-3.2304,990.5401
132.97,-21.3792,-3.2597,990.5891
132.98,-21.6533,-2.9759,989.9822
132.99,-21.2128,-3.2989,989.7276
133.00,-21.3792,-3.1912,989.8157
133.01,-21.2226,-2.9073,989.8843
133.02,-21.5750,-3.3674,990.6380
133.03,-21.5456,-3.3381,991.0002
133.04,-21.2617,-3.2597,990.6282
133.05,-21.1345,-3.4359,990.3639
133.06,-21.1541,-3.3283,989.9038
133.07,-20.9681,-3.3087,990.0898
133.08,-21.2324,-3.4066,990.5793
133.09,-21.3205,-3.3772,989.9822
133.10,-21.2715,-3.4359,990.2465
133.11,-21.0268,-3.3478,989.7864
133.12,-21.2813,-3.2989,989.7962
133.13,-21.2226,-3.3576,989.6787
133.14,-21.3009,-3.0835,990.4129
133.15,-21.2422,-2.9661,990.3150
133.16,-21.1736,-3.2402,990.2660
133.17,-21.0953,-3.1325,990.1877
133.18,-21.2911,-3.3870,989.9136
133.19,-21.5162,-3.2793,989.9626
133.20,-21.3498,-3.2891,990.3541
133.21,-21.3498,-3.4359,990.2758
133.22,-21.1345,-3.1716,990.6087
133.23,-21.2715,-3.2500,990.3248
133.24,-21.3400,-3.3185,990.1094
133.25,-21.4673,-3.3674,989.9724
133.26,-21.2324,-3.5436,989.7570
133.27,-21.4379,-3.2793,989.7766
133.28,-21.1932,-3.5828,990.5695
133.29,-21.1149,-3.3381,990.0115
133.30,-21.0366,-3.1423,990.5401
133.31,-21.5162,-3.3772,990.1094
133.32,-21.5750,-3.1227,990.2660
133.33,-21.1834,-3.3185,990.3835
133.34,-21.2422,-3.4262,990.3052
133.35,-21.4967,-3.4164,990.3052
133.36,-21.2617,-3.2500,990.1388
133.37,-21.3694,-3.1227,990.1779
133.38,-21.6239,-3.3381,989.8157
133.39,-21.4379,-3.2793,989.9919
133.40,-21.3498,-3.3283,990.3737
133.41,-21.4086,-3.3381,990.0115
133.42,-21.3303,-3.2108,989.8745
133.43,-21.4086,-3.4849,990.3639
133.44,-21.2422,-3.2597,990.0409
133.45,-21.2617,-3.3772,990.0996
133.46,-21.2128,-3.3772,990.2954
133.47,-21.0562,-3.2500,990.1094
133.48,-21.3107,-2.9171,990.4814
133.49,-21.2030,-3.0444,990.4618
133.50,-21.1051,-3.1619,989.9626
133.51,-21.1834,-3.3381,990.2073
133.52,-21.2715,-3.2891,989.8843
133.53,-21.3498,-3.2108,990.1877
133.54,-21.4086,-3.3870,990.6674
133.55,-21.3890,-3.2402,990.5010
133.56,-21.0855,-3.0346,989.9136
133.57,-21.4575,-3.2402,990.0605
133.58,-21.3205,-3.2402,990.1682
133.59,-21.0659,-3.3968,989.7276
133.60,-21.2422,-3.0346,990.2465
133.61,-21.2813,-3.1227,990.2660
133.62,-21.3303,-3.2989,990.1192
133.63,-21.1834,-3.3283,990.2171
133.64,-21.1345,-3.4653,990.4325
133.65,-21.2617,-2.9856,990.5303
133.66,-21.5065,-3.3283,991.0198
133.67,-21.1834,-3.3381,990.1877
133.68,-21.1834,-3.2402,990.2367
133.69,-21.1932,-3.3870,990.2171
133.70,-21.4086,-3.2206,990.6087
133.71,-21.2911,-3.1423,990.4227
133.72,-21.2813,-3.0835,990.1682
133.73,-21.2030,-2.9073,989.9919
133.74,-21.4184,-3.4359,989.9724
133.75,-21.2128,-3.3283,990.8142
133.76,-21.4771,-3.1912,990.0800
133.77,-21.4771,-3.0737,989.9234
133.78,-21.4086,-3.5730,990.1094
133.79,-21.5162,-3.1619,989.7570
133.80,-21.4477,-3.1814,990.2171
133.81,-21.2617,-3.1814,989.7668
133.82,-21.2911,-3.3870,989.9626
133.83,-21.3303,-3.4849,990.1877
133.84,-21.2030,-3.2500,989.7668
133.85,-21.0366,-3.1129,990.0703
133.86,-21.1247,-3.2597,989.9626
133.87,-20.9974,-3.1521,990.1094
133.88,-21.2226,-3.1521,990.5891
133.89,-21.3890,-3.1227,990.4912
133.90,-21.3890,-3.2010,990.6087
133.91,-21.0953,-3.3478,990.3052
133.92,-21.2911,-3.3283,990.2367
133.93,-21.2128,-3.1716,989.9919
133.94,-21.4575,-3.3283,990.3933
133.95,-21.2324,-3.2793,990.5695
133.96,-21.3498,-3.1031,989.7472
133.97,-21.2813,-3.1227,989.9626
133.98,-21.3009,-2.9073,990.0996
133.99,-21.4477,-3.2989,990.0605
134.00,-21.7316,-3.2597,990.5303
134.01,-21.5554,-3.1325,990.3150
134.02,-21.3596,-3.1227,990.4325
134.03,-21.2617,-3.0542,989.9822
134.04,-21.6435,-3.1129,989.5612
134.05,-21.2617,-3.3087,989.8941
134.06,-21.3009,-3.3478,990.0703
134.07,-21.4673,-3.3478,990.2269
134.08,-21.2911,-3.1423,989.8941
134.09,-21.3596,-3.1325,989.6689
134.10,-21.2617,-3.4262,990.4520
134.11,-21.2715,-3.3381,990.1682
134.12,-21.4967,-3.3381,990.2073
134.13,-21.3596,-3.3478,990.2660
134.14,-21.3988,-3.3283,990.0213
134.15,-21.2422,-3.1912,990.1486
134.16,-21.2226,-3.3870,990.0507
134.17,-21.3988,-3.4457,990.0409
134.18,-21.6239,-3.1423,989.5417
134.19,-21.1638,-3.4457,990.1877
134.20,-21.4869,-3.1031,990.4618
134.21,-21.5554,-3.1716,990.3346
134.22,-21.3596,-3.2989,989.6493
134.23,-21.2519,-3.4751,990.1486
134.24,-21.2617,-3.5143,989.9919
134.25,-21.3009,-3.3478,990.2856
134.26,-21.2324,-3.3478,990.5891
134.27,-21.6924,-3.4262,990.2954
134.28,-21.2715,-3.4164,990.2563
134.29,-21.3107,-3.4653,989.9136
134.30,-21.4184,-3.4947,990.0996
134.31,-21.2226,-3.2108,990.2465
134.32,-21.5065,-3.3087,990.6282
134.33,-21.4967,-3.2989,989.6983
134.34,-21.5652,-3.4653,990.1682
134.35,-21.5162,-3.4653,990.0996
134.36,-21.3498,-3.3283,990.3933
134.37,-21.3988,-3.1716,990.2171
134.38,-21.2715,-3.2304,990.5303
134.39,-21.0855,-3.2010,989.6885
134.40,-21.2128,-3.2402,990.5401
134.41,-21.3205,-3.2206,989.7081
134.42,-21.3107,-3.3185,990.0017
134.43,-21.1834,-3.2304,990.2856
134.44,-21.3303,-3.2304,990.0409
134.45,-21.3303,-3.4653,990.3150
134.46,-21.4869,-3.3381,989.9919
134.47,-21.1834,-3.1031,990.4422
134.48,-21.5946,-3.3087,989.8353
134.49,-21.2617,-3.2695,990.0507
134.50,-21.3205,-3.2500,990.3052
134.51,-21.5162,-3.6709,990.0409
134.52,-21.2324,-3.3283,990.6674
134.53,-21.5065,-3.4457,990.1975
134.54,-21.1638,-3.1521,990.4618
134.55,-21.1443,-3.3381,989.8255
134.56,-21.1834,-3.2695,990.4422
134.57,-21.4379,-3.2989,990.3639
134.58,-21.3303,-3.2695,990.5695
134.59,-21.5750,-3.1227,990.4422
134.60,-21.2128,-3.2500,989.7766
134.61,-21.3107,-3.1031,990.4227
134.62,-21.4379,-3.2402,990.6576
134.63,-21.3498,-3.4751,989.9528
134.64,-21.3596,-3.2891,990.1192
134.65,-21.4575,-3.1521,990.1682
134.66,-21.3988,-3.0835,989.9919
134.67,-21.3009,-3.2989,989.9822
134.68,-21.1638,-2.9269,990.3150
134.69,-21.4477,-3.2304,989.9234
134.70,-21.3107,-3.2989,990.1877
134.71,-21.5554,-3.1912,990.3639
134.72,-21.4477,-3.3674,990.0311
134.73,-21.3596,-3.1129,990.3346
134.74,-21.5456,-3.2402,989.8941
134.75,-21.4967,-3.3087,990.1682
134.76,-21.2617,-3.2597,989.9919
134.77,-21.3205,-3.3087,989.9626
134.78,-21.4184,-3.3772,990.1388
134.79,-21.1541,-3.2597,990.0017
134.80,-21.1345,-3.3381,990.3541
134.81,-21.5652,-3.4751,990.0507
134.82,-21.4673,-3.3576,990.3933
134.83,-21.3498,-3.2989,989.7472
134.84,-21.2617,-3.2695,990.5891
134.85,-21.5162,-3.1716,990.5010
134.86,-21.5848,-3.2010,990.1975
134.87,-21.6141,-3.1325,990.3933
134.88,-21.4477,-3.3870,990.2660
134.89,-21.6141,-3.2793,990.2563
134.90,-21.3498,-3.2597,990.2563
134.91,-21.5848,-3.3283,990.3052
134.92,-21.3009,-3.4359,990.2073
134.93,-21.3498,-3.1619,990.1094
134.94,-21.4184,-3.3283,990.4031
134.95,-21.6337,-3.3772,990.2856
134.96,-21.4379,-3.2206,989.6983
134.97,-21.5652,-3.5143,990.6478
134.98,-21.2617,-3.2108,990.3639
134.99,-21.6239,-3.3576,990.2073
135.00,-21.4281,-3.6024,990.2367
135.01,-21.0072,-3.4262,989.4242
135.02,-21.4184,-3.4359,990.1877
135.03,-21.4967,-3.4947,990.3639
135.04,-21.1443,-3.3870,989.9430
135.05,-21.0953,-3.3870,990.1290
135.06,-21.2324,-3.3283,990.3444
135.07,-21.5162,-3.3576,989.6298
135.08,-21.2422,-3.3283,990.5597
135.09,-21.4477,-3.1912,989.8647
135.10,-21.3694,-3.0248,990.3052
135.11,-21.4477,-3.1227,990.6184
135.12,-21.2813,-3.3772,990.5010
135.13,-21.4184,-2.9661,989.7570
135.14,-21.4379,-3.3576,990.0311
135.15,-21.5456,-3.4457,990.2269
135.16,-21.2813,-3.5143,990.4031
135.17,-21.4281,-3.5338,990.1486
135.18,-21.1932,-3.4262,990.4031
135.19,-21.1541,-3.1814,989.6689
135.20,-21.2128,-3.4555,990.0115
135.21,-21.3205,-3.3870,989.2088
135.22,-21.4575,-3.4262,990.7163
135.23,-21.3988,-3.3185,990.1486
135.24,-21.2030,-3.4262,989.9038
135.25,-21.4869,-3.2108,990.2073
135.26,-21.1932,-3.1129,989.8941
135.27,-21.1443,-3.5338,990.2171
135.28,-21.1345,-3.2597,990.2758
135.29,-21.3988,-3.0150,990.4325
135.30,-21.1345,-3.0542,990.3639
135.31,-21.3400,-3.0444,989.9626
135.32,-21.5554,-3.1423,989.8647
135.33,-21.3009,-3.4457,990.6870
135.34,-21.4477,-3.5436,990.1779
