#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T01:33:03.358229
#SamplingRate: 100.0
#NumPoints: 26715
#StartTime: 2022-12-09T01:31:36.218229Z
#pga_x: 0.67 gal
#pga_y: 0.60 gal
#pga_z: 1.63 gal
#pga_H: 0.90 gal
#pga: 1.86 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
106.57,-38.9896,14.2920,975.0050
106.58,-38.8624,14.3409,974.6428
106.59,-39.0190,14.2724,975.0343
106.60,-38.6372,14.1451,974.7015
106.61,-38.5295,14.6346,974.6330
106.62,-38.5295,14.4094,974.3687
106.63,-38.6079,14.5171,974.7309
106.64,-38.6764,14.3213,974.5351
106.65,-38.8428,14.5954,974.8288
106.66,-38.9211,14.3507,975.2301
106.67,-39.0092,14.3605,974.4862
106.68,-38.6666,14.3115,974.6721
106.69,-38.9015,14.1451,974.5840
106.70,-39.0386,14.3115,974.8092
106.71,-39.1169,14.4877,974.6330
106.72,-38.8232,14.2626,975.2791
106.73,-39.0092,14.2039,974.6526
106.74,-38.9700,14.4486,974.5645
106.75,-39.0288,14.5073,975.2889
106.76,-38.9407,14.4682,975.1518
106.77,-38.7547,14.5660,974.4470
106.78,-38.8428,14.6248,974.8875
106.79,-39.1854,14.5367,974.7896
106.80,-38.8134,14.4094,975.5336
106.81,-38.6666,14.5073,974.8483
106.82,-38.5491,14.4975,975.2986
106.83,-38.9505,14.6737,974.9560
106.84,-38.9896,14.0864,974.6819
106.85,-38.9505,14.3311,974.7407
106.86,-38.9015,14.1549,974.6721
106.87,-38.5589,14.5563,974.6036
106.88,-38.5981,14.5171,975.1812
106.89,-38.9309,14.2724,975.2693
106.90,-39.0092,14.3996,974.9462
106.91,-38.6960,14.3213,974.8581
106.92,-38.7743,14.4094,974.9071
106.93,-38.5883,14.4975,974.4568
106.94,-39.0288,14.4094,974.8581
106.95,-38.7841,14.2920,974.8973
106.96,-38.8428,14.3213,975.1322
106.97,-39.0484,14.4290,975.1224
106.98,-38.8330,14.3996,974.9365
106.99,-38.9896,14.3507,974.7602
107.00,-38.8917,14.7912,974.5938
107.01,-38.8428,14.7716,974.5743
107.02,-39.0777,14.4094,974.7407
107.03,-38.7938,14.5563,974.8679
107.04,-38.6274,14.4877,975.0539
107.05,-38.8134,14.4584,974.7309
107.06,-38.6568,14.7129,975.0343
107.07,-38.8526,14.6933,974.4470
107.08,-38.6372,14.2822,974.7113
107.09,-38.6470,14.4975,975.1224
107.10,-38.8134,14.3996,975.5532
107.11,-38.8134,14.5660,974.9952
107.12,-38.9113,14.2136,974.6232
107.13,-38.7841,14.4486,975.0343
107.14,-39.1071,14.2626,974.6036
107.15,-38.9700,14.4584,974.5743
107.16,-38.7841,14.3898,974.9952
107.17,-38.7155,14.4584,974.7113
107.18,-38.7841,14.6737,974.8483
107.19,-38.7253,14.2234,974.6819
107.20,-38.8134,14.4877,974.7896
107.21,-38.6274,14.3409,974.3589
107.22,-38.5785,14.2136,975.2986
107.23,-38.5687,14.4779,974.7700
107.24,-38.8134,14.5954,975.1322
107.25,-38.7253,14.6933,974.6428
107.26,-38.8232,14.4290,974.8386
107.27,-39.0581,14.3703,974.7407
107.28,-38.9896,14.4290,974.7407
107.29,-38.9603,14.4486,974.4470
107.30,-38.7351,14.3311,974.5155
107.31,-38.6666,14.4094,974.9560
107.32,-38.5981,14.1060,975.1910
107.33,-38.6274,14.2430,974.6819
107.34,-38.8036,14.1353,974.6917
107.35,-38.6666,14.4388,975.1714
107.36,-38.7057,14.2332,974.3295
107.37,-38.7938,14.2136,974.8190
107.38,-38.7449,14.5465,974.5645
107.39,-38.6862,14.6150,974.6624
107.40,-38.5589,14.4584,974.9267
107.41,-38.5589,14.3703,974.8581
107.42,-38.8624,14.5073,974.7113
107.43,-38.8134,14.5660,974.3197
107.44,-38.8134,14.4094,974.6428
107.45,-38.8624,14.4779,975.4553
107.46,-38.7938,14.5856,974.7994
107.47,-38.7841,14.5660,974.8092
107.48,-38.7155,14.4094,974.8386
107.49,-38.8330,14.5856,975.0539
107.50,-38.7841,14.4388,974.5645
107.51,-38.6470,14.2430,975.2301
107.52,-38.9113,14.3801,974.4666
107.53,-38.7057,14.8108,974.7113
107.54,-38.5785,14.3017,974.4666
107.55,-38.9309,14.3507,974.9854
107.56,-38.6960,14.4486,974.9267
107.57,-38.5393,14.6052,974.9854
107.58,-38.5491,14.5563,975.3672
107.59,-38.3436,14.8304,975.4553
107.60,-38.9798,14.3703,975.0735
107.61,-38.7743,14.4192,974.6526
107.62,-38.7057,14.5954,974.8386
107.63,-38.6274,14.5758,975.0637
107.64,-38.8819,14.3213,974.6428
107.65,-38.8819,14.3703,974.6526
107.66,-38.8428,14.5758,975.1616
107.67,-38.8722,14.1941,974.6232
107.68,-38.7938,14.5563,974.7113
107.69,-38.7155,14.3703,975.4357
107.70,-38.9407,14.2724,975.1322
107.71,-38.7645,14.8891,974.6819
107.72,-38.8624,14.5954,975.0050
107.73,-38.9896,14.3605,975.2889
107.74,-38.8428,14.3409,975.0539
107.75,-38.4708,14.4094,974.7798
107.76,-38.4904,14.6737,974.8288
107.77,-39.0581,14.3017,974.5253
107.78,-38.8624,14.3115,974.7015
107.79,-38.8232,14.6248,974.6526
107.80,-38.7351,14.2039,974.8288
107.81,-38.9994,14.6248,975.0539
107.82,-38.8917,14.2724,974.4764
107.83,-39.1267,14.1451,975.5727
107.84,-38.9015,14.5073,974.9462
107.85,-38.6666,14.2822,974.6232
107.86,-38.9798,14.6150,975.5434
107.87,-38.8232,14.1451,974.0261
107.88,-38.8330,14.2234,975.2693
107.89,-38.8917,14.3801,974.9560
107.90,-38.7547,14.4486,973.8890
107.91,-38.6079,14.6737,975.2497
107.92,-38.6764,14.3507,974.1338
107.93,-38.8624,14.6150,975.5238
107.94,-38.7253,14.6150,975.2105
107.95,-38.7253,14.3311,974.7505
107.96,-38.8819,14.5171,975.1714
107.97,-38.9309,14.3898,974.8288
107.98,-38.6372,14.5367,974.6232
107.99,-38.8036,14.7520,974.9952
108.00,-38.9407,14.4094,974.4176
108.01,-38.7938,14.6150,974.9854
108.02,-38.7253,14.3311,975.4357
108.03,-38.6666,14.4486,974.9365
108.04,-38.7547,14.4094,974.8777
108.05,-38.9211,14.3703,975.1420
108.06,-38.7351,14.4877,974.2806
108.07,-38.6372,14.6346,975.1322
108.08,-38.6372,14.4877,974.0652
108.09,-38.7253,14.7325,974.7113
108.10,-38.7547,14.4779,974.5743
108.11,-38.7938,14.4877,974.6036
108.12,-38.8134,14.7129,974.8777
108.13,-38.7057,14.4388,975.1029
108.14,-38.9603,14.5073,974.9560
108.15,-38.8917,14.3213,975.0246
108.16,-38.9309,14.5367,974.8483
108.17,-38.9798,14.5465,974.8679
108.18,-39.1365,14.3996,975.0148
108.19,-38.6666,14.8695,974.9071
108.20,-38.7645,14.7325,974.8288
108.21,-38.7449,14.5269,974.8581
108.22,-38.7841,14.7520,974.9071
108.23,-38.6176,14.3605,974.9658
108.24,-38.8428,14.4192,974.1435
108.25,-38.6274,14.5856,974.7798
108.26,-38.7743,14.4975,975.0539
108.27,-38.9015,14.5954,974.8483
108.28,-38.6862,14.5073,974.9169
108.29,-38.9798,14.3703,974.4372
108.30,-38.8917,14.5954,974.7113
108.31,-38.8428,14.5465,974.9365
108.32,-38.7938,14.5660,974.6428
108.33,-38.8526,14.4584,974.7798
108.34,-39.0092,14.4779,974.6917
108.35,-38.7938,14.5465,974.9071
108.36,-38.6764,14.4975,974.7407
108.37,-38.8819,14.4094,974.6624
108.38,-38.9015,14.6737,974.8679
108.39,-38.8134,14.5073,974.3491
108.40,-38.9700,14.2920,974.9854
108.41,-38.9211,14.5660,974.7505
108.42,-38.9994,14.2528,974.6917
108.43,-38.6764,14.7129,975.1518
108.44,-38.7253,14.6346,975.0637
108.45,-38.7743,14.5269,975.0148
108.46,-38.5589,14.6737,975.0441
108.47,-38.8526,14.4779,974.9658
108.48,-38.4806,14.5073,975.2301
108.49,-38.8722,14.5954,975.0343
108.50,-38.7938,14.2430,974.6036
108.51,-38.8819,14.1745,974.6721
108.52,-38.8428,14.2626,974.6134
108.53,-38.5198,14.4682,975.0050
108.54,-38.6274,14.1255,974.6526
108.55,-38.6079,14.4584,974.7700
108.56,-38.9113,14.2430,974.6232
108.57,-38.7743,14.2332,974.9854
108.58,-39.0679,14.2039,974.9071
108.59,-38.9700,14.5758,975.0343
108.60,-38.8428,14.4388,974.6526
108.61,-38.6862,14.2136,974.6526
108.62,-38.7645,14.4975,975.2693
108.63,-38.8036,14.3996,974.8875
108.64,-38.6960,14.4094,974.6624
108.65,-38.6960,14.4094,974.6624
108.66,-38.7547,14.3409,974.8581
108.67,-38.9505,14.5465,974.6036
108.68,-38.6862,14.5758,974.9071
108.69,-38.8624,14.4192,974.7113
108.70,-38.7351,14.2724,975.1616
108.71,-38.6079,14.3213,974.4176
108.72,-38.8526,14.4975,974.8483
108.73,-38.9309,14.4192,974.9365
108.74,-38.9505,14.3703,974.5743
108.75,-38.6274,14.2920,974.7113
108.76,-38.6176,14.5954,974.9462
108.77,-38.6176,14.5660,974.5253
108.78,-38.6862,14.7422,974.8288
108.79,-38.6764,14.5465,974.7896
108.80,-38.7547,14.3115,974.8973
108.81,-38.9505,14.3801,974.7505
108.82,-38.9113,14.6150,974.3589
108.83,-38.7841,14.3115,974.8386
108.84,-38.8036,14.4388,975.1127
108.85,-38.8232,14.2039,974.6526
108.86,-38.8036,14.3507,975.1616
108.87,-38.5687,14.4388,975.1420
108.88,-38.9407,14.1549,974.6526
108.89,-38.8722,14.4779,974.9169
108.90,-38.7351,14.3409,974.9658
108.91,-38.7841,14.2136,974.5351
108.92,-38.5883,14.3409,975.1518
108.93,-38.9113,14.2430,974.8777
108.94,-39.0092,14.4682,974.8679
108.95,-38.8624,14.5367,974.6526
108.96,-38.5589,14.4094,974.3687
108.97,-38.8624,14.7618,974.1631
108.98,-38.8232,14.6346,974.6624
108.99,-38.9211,14.4094,974.9756
109.00,-38.5785,14.6150,975.3280
109.01,-38.7938,14.5954,974.9560
109.02,-38.7841,14.4192,974.7309
109.03,-38.6372,14.4290,975.1616
109.04,-38.5687,14.6639,974.9658
109.05,-38.9603,14.8793,974.5057
109.06,-38.9309,14.4877,975.0637
109.07,-39.2148,14.3311,975.0246
109.08,-38.9700,14.4877,974.5057
109.09,-39.0973,14.4290,974.4372
109.10,-39.0777,14.4682,974.8483
109.11,-38.6274,14.1843,974.8483
109.12,-38.5981,14.5171,974.8386
109.13,-38.7547,14.3996,974.3785
109.14,-38.8134,14.1941,975.1029
109.15,-38.7743,14.6248,975.1812
109.16,-38.7743,14.2234,974.4959
109.17,-38.7155,14.7031,974.2904
109.18,-38.6862,14.6639,974.7309
109.19,-38.6176,14.6150,974.9267
109.20,-38.8819,14.4290,974.6917
109.21,-38.8624,14.3507,974.6819
109.22,-38.9015,14.5269,974.7309
109.23,-38.9113,14.6737,974.2806
109.24,-38.8624,14.6150,975.3574
109.25,-38.6764,14.4779,974.9365
109.26,-38.7743,14.4975,975.0148
109.27,-38.5785,14.6835,975.1127
109.28,-38.9896,14.3213,974.8483
109.29,-38.8036,14.3409,974.9658
109.30,-38.9798,14.4975,974.5155
109.31,-38.9407,14.4682,975.0637
109.32,-38.6568,14.5563,975.0833
109.33,-38.5100,14.4094,974.6526
109.34,-38.5883,14.5856,974.4959
109.35,-38.8232,14.5856,974.6428
109.36,-38.6176,14.5563,974.8288
109.37,-38.6666,14.5269,975.1518
109.38,-38.7253,14.5171,975.0833
109.39,-38.7351,14.5954,974.9854
109.40,-38.7743,14.6835,974.7407
109.41,-38.8819,14.6639,974.6526
109.42,-38.6666,14.5856,974.8581
109.43,-38.5589,14.3409,974.8190
109.44,-38.7841,14.7520,974.4470
109.45,-38.8232,14.4388,974.7505
109.46,-38.6274,14.3311,975.0343
109.47,-38.7841,14.3898,975.3476
109.48,-39.0386,14.3703,974.7113
109.49,-38.8819,14.4290,975.2105
109.50,-38.5393,14.7227,974.9071
109.51,-38.6079,14.5856,974.9267
109.52,-38.6960,14.7325,974.7798
109.53,-38.6372,14.7912,974.7896
109.54,-38.5883,14.4877,974.8679
109.55,-38.7938,14.7422,974.6232
109.56,-38.7938,14.5660,974.7896
109.57,-39.0190,14.3311,974.8288
109.58,-38.7938,14.6248,975.3672
109.59,-38.5393,14.7520,974.3491
109.60,-38.4512,14.5367,974.8483
109.61,-38.5198,14.7227,974.7700
109.62,-38.7841,14.3213,974.7798
109.63,-39.0092,14.4192,975.0050
109.64,-38.8526,14.5954,975.6021
109.65,-38.4121,14.4975,974.8581
109.66,-38.7938,14.5171,974.6428
109.67,-38.6079,14.5269,974.5351
109.68,-38.6274,14.5758,975.0246
109.69,-38.7938,14.8499,974.8679
109.70,-38.5883,14.5758,974.4470
109.71,-38.7253,14.7520,975.0050
109.72,-38.9211,14.7618,975.0246
109.73,-38.9505,14.3801,974.3589
109.74,-38.7645,14.3801,974.7700
109.75,-39.0092,14.2039,974.0261
109.76,-38.5883,14.4388,974.6232
109.77,-39.0190,14.4682,974.7407
109.78,-38.7155,14.4388,974.8679
109.79,-38.8330,14.5758,974.7015
109.80,-38.8917,14.4877,974.5155
109.81,-38.7449,14.4388,974.6917
109.82,-38.5981,14.6150,974.7602
109.83,-38.9015,14.5954,974.6526
109.84,-38.8330,14.5954,975.8273
109.85,-38.8526,14.4486,974.7015
109.86,-38.9211,14.2822,975.2301
109.87,-38.7938,14.4682,974.9365
109.88,-38.8722,14.4975,974.9169
109.89,-38.6079,14.8401,974.7505
109.90,-38.7645,14.7422,974.5938
109.91,-38.7155,14.7031,974.8483
109.92,-39.0288,14.6639,974.8190
109.93,-38.9798,14.3409,975.1910
109.94,-38.7841,14.6639,975.0637
109.95,-38.6764,14.5954,974.4176
109.96,-39.0386,14.3898,974.0163
109.97,-38.6666,14.4975,974.6036
109.98,-38.9798,14.4388,975.4651
109.99,-38.6666,14.2234,975.0050
110.00,-38.9798,14.1941,974.6526
110.01,-38.7547,14.4094,974.7896
110.02,-38.8722,14.4682,975.6510
110.03,-38.7351,14.3898,974.9560
110.04,-38.7547,14.3996,975.0246
110.05,-38.7057,14.4779,975.0148
110.06,-38.6568,14.3605,975.0050
110.07,-38.8036,14.2920,974.4274
110.08,-38.6862,14.5563,974.8483
110.09,-38.6568,14.7031,974.8386
110.10,-38.8330,14.4975,974.8973
110.11,-38.6470,14.7031,975.0246
110.12,-38.5883,14.4192,974.8190
110.13,-39.0777,14.2626,975.0735
110.14,-38.4121,14.4779,974.7407
110.15,-38.8036,14.4094,974.7015
110.16,-38.8232,14.4290,974.8288
110.17,-38.6176,14.2626,974.9462
110.18,-38.7449,14.4486,975.3574
110.19,-38.6568,14.4682,975.2497
110.20,-38.4904,14.4486,974.7015
110.21,-38.7645,14.4094,975.9154
110.22,-38.6372,14.6541,974.8777
110.23,-38.6274,14.2528,974.9169
110.24,-38.9015,14.4584,975.4357
110.25,-38.8134,14.2920,974.8483
110.26,-38.7645,14.2332,975.1127
110.27,-38.6079,14.1255,975.0343
110.28,-38.7743,14.5367,974.7211
110.29,-38.8134,14.3801,975.1518
110.30,-38.8624,14.2332,975.2008
110.31,-38.9015,14.4682,974.7015
110.32,-38.8917,14.5465,974.8190
110.33,-38.6372,14.5367,975.0833
110.34,-38.8330,14.3213,974.9560
110.35,-38.9700,14.4584,974.9952
110.36,-38.9211,14.5954,974.5057
110.37,-38.8330,14.5856,974.5938
110.38,-39.0190,14.4388,975.4748
110.39,-38.9309,14.2920,975.0246
110.40,-38.7645,14.7031,974.6134
110.41,-38.7743,14.5367,975.2301
110.42,-38.7155,14.5954,974.7798
110.43,-38.8232,14.5171,974.9267
110.44,-38.8428,14.6346,974.6526
110.45,-38.7155,14.5073,974.6917
110.46,-38.7155,14.6444,974.4666
110.47,-38.6764,14.4975,974.7015
110.48,-38.8330,14.5269,974.9952
110.49,-38.9113,14.5465,974.8190
110.50,-38.8428,14.3703,974.8777
110.51,-38.6568,14.4094,974.9658
110.52,-38.5981,14.4486,975.2203
110.53,-38.8526,14.6052,975.4944
110.54,-38.6176,14.8499,974.6134
110.55,-38.4317,14.5660,975.0050
110.56,-38.8722,14.2528,975.0735
110.57,-38.7938,14.3213,974.7505
110.58,-38.6274,14.3996,974.7505
110.59,-38.8917,14.2920,974.9071
110.60,-38.8526,14.4192,975.3280
110.61,-38.8624,14.2822,975.0246
110.62,-38.7155,14.3801,974.7505
110.63,-38.6470,14.4975,975.1616
110.64,-38.5100,14.4779,975.2986
110.65,-38.3925,14.2528,974.9952
110.66,-38.7938,14.2920,974.8483
110.67,-38.6862,14.5269,975.2105
110.68,-38.7547,14.4388,974.6917
110.69,-38.8722,14.5856,974.8386
110.70,-38.7449,14.3213,974.7896
110.71,-38.9309,14.4388,974.5938
110.72,-39.1071,14.4584,975.1518
110.73,-38.8526,14.6444,974.7700
110.74,-38.8428,14.8597,974.9952
110.75,-38.7155,14.7618,975.0343
110.76,-38.9603,14.5954,974.7602
110.77,-39.1560,14.6933,974.5351
110.78,-38.8526,14.5269,974.4959
110.79,-38.9113,14.6541,974.8581
110.80,-38.8917,14.5465,975.0931
110.81,-38.9505,14.3996,974.3100
110.82,-38.9505,14.4094,974.8288
110.83,-38.7938,14.3409,974.7015
110.84,-38.8134,14.3703,974.4764
110.85,-38.7057,14.5954,974.8190
110.86,-38.9896,14.4975,975.0833
110.87,-38.6764,14.6346,974.7994
110.88,-38.8134,14.6933,974.3295
110.89,-38.6862,14.3115,974.6819
110.90,-38.6960,14.4094,975.0050
110.91,-38.5883,14.5563,975.2399
110.92,-38.9798,14.8010,974.4666
110.93,-38.9015,14.5465,974.8288
110.94,-38.9505,14.7520,974.4666
110.95,-38.9896,14.5856,975.1910
110.96,-39.2050,14.4584,974.9365
110.97,-38.8036,14.5954,975.2399
110.98,-38.9700,14.5465,974.3197
110.99,-39.2050,14.5465,974.8092
111.00,-38.9700,14.8695,975.0148
111.01,-38.7155,14.6444,974.6428
111.02,-38.6470,14.5758,974.7211
111.03,-38.7449,14.6933,974.5253
111.04,-38.8232,14.5269,974.8875
111.05,-38.6862,14.3409,975.0148
111.06,-38.6470,14.4192,975.3280
111.07,-39.0092,14.4584,974.6134
111.08,-38.8330,14.4877,974.6526
111.09,-38.9700,14.2920,975.5532
111.10,-38.6176,14.3507,974.9169
111.11,-38.6862,14.3507,974.8092
111.12,-38.8526,14.1745,975.3280
111.13,-38.8232,14.3996,975.2301
111.14,-38.8232,14.5856,974.7113
111.15,-38.6862,14.8793,974.8875
111.16,-38.6568,14.3213,975.3770
111.17,-38.8330,14.5465,974.8190
111.18,-38.6176,14.3801,975.2203
111.19,-38.6568,14.5171,974.9952
111.20,-38.4806,14.4290,975.4553
111.21,-39.0777,14.6835,974.9365
111.22,-38.7351,14.5660,974.7309
111.23,-38.7938,14.3996,975.4063
111.24,-38.7449,14.4975,974.7505
111.25,-38.7449,14.7031,974.7113
111.26,-38.5883,14.7912,974.7798
111.27,-38.7057,14.7227,974.9365
111.28,-38.5785,14.4975,974.9658
111.29,-38.5002,14.6346,975.5434
111.30,-38.4806,14.3409,975.0246
111.31,-38.9113,14.3996,975.1224
111.32,-38.7743,14.4290,975.0539
111.33,-38.7057,14.4486,974.7211
111.34,-38.7449,14.4779,974.7994
111.35,-38.6470,14.3898,974.5938
111.36,-38.6274,14.2920,975.0833
111.37,-38.8526,14.6248,974.9756
111.38,-38.6274,14.5465,974.5743
111.39,-38.9407,14.4388,974.8679
111.40,-38.5491,14.7520,975.0050
111.41,-38.7841,14.3996,974.8777
111.42,-38.6568,14.5367,974.6526
111.43,-38.8917,14.5269,974.4176
111.44,-38.7155,14.5758,974.8288
111.45,-38.5785,14.5660,974.8386
111.46,-38.7547,14.4779,974.9462
111.47,-38.4414,14.4779,975.4455
111.48,-38.9896,14.2822,974.4959
111.49,-38.8134,14.2528,974.7113
111.50,-38.7547,14.3115,974.9560
111.51,-38.8134,14.7031,974.7015
111.52,-38.7253,14.6737,974.8679
111.53,-38.8624,14.5563,974.7309
111.54,-38.9211,14.4682,974.8679
111.55,-38.7253,14.2430,974.3785
111.56,-38.7547,14.4094,974.7113
111.57,-38.6274,14.4388,974.6624
111.58,-38.7938,14.3996,974.7309
111.59,-38.9798,14.3409,974.6232
111.60,-38.6666,14.6346,974.6917
111.61,-38.8036,14.4584,974.6232
111.62,-38.7841,14.3996,974.8973
111.63,-38.7547,14.4486,975.0931
111.64,-38.7743,14.3996,975.2301
111.65,-38.9113,14.4779,974.7602
111.66,-38.7938,14.7129,974.8288
111.67,-38.6568,14.4877,974.3883
111.68,-38.5002,14.7227,975.1714
111.69,-38.5883,14.6248,975.3378
111.70,-38.8624,14.4094,974.7407
111.71,-38.6079,14.4094,974.9854
111.72,-38.7155,14.5269,974.5547
111.73,-38.6568,14.3801,975.2008
111.74,-38.8330,14.4290,975.3965
111.75,-39.0973,14.3605,975.0637
111.76,-38.8722,14.3801,974.6917
111.77,-38.6079,14.6444,975.6217
111.78,-38.7645,14.4290,975.3378
111.79,-38.5198,14.6639,974.5840
111.80,-38.9896,14.5465,974.7700
111.81,-38.6079,14.5856,974.9071
111.82,-38.6960,14.3017,974.7994
111.83,-38.9896,14.4094,974.6330
111.84,-38.8134,14.4290,974.7015
111.85,-38.9896,14.5269,975.3182
111.86,-38.5883,14.6541,975.0343
111.87,-38.6274,14.5073,975.2693
111.88,-38.9113,13.9983,974.7015
111.89,-38.8036,14.4682,975.2497
111.90,-38.7938,14.3703,974.4470
111.91,-38.8134,14.5758,975.0833
111.92,-38.7645,14.3409,974.5449
111.93,-38.7841,14.5954,974.6819
111.94,-38.8819,14.0962,975.1224
111.95,-38.8526,14.2724,975.1127
111.96,-38.8917,14.4094,975.0637
111.97,-39.0581,14.4094,974.7602
111.98,-38.8917,14.3898,974.7309
111.99,-38.9603,14.3311,975.0539
112.00,-38.7938,14.3703,974.7407
112.01,-38.6764,14.7129,974.4372
112.02,-38.6764,14.6737,975.0050
112.03,-38.6862,14.5269,974.9854
112.04,-39.0973,14.5660,975.0637
112.05,-38.5100,14.7422,975.4161
112.06,-38.8036,14.4877,974.5938
112.07,-38.8722,14.4877,974.7505
112.08,-38.6862,14.6737,974.7994
112.09,-38.6470,14.6150,974.7407
112.10,-38.7057,14.6835,975.3672
112.11,-38.6274,14.6150,974.8973
112.12,-38.4414,14.3605,974.9267
112.13,-38.6862,14.3996,974.6526
112.14,-38.7841,14.5856,974.9169
112.15,-38.8134,14.1255,974.5645
112.16,-38.8330,14.6639,974.9952
112.17,-38.6176,14.5758,974.9169
112.18,-38.5883,14.6150,974.7407
112.19,-38.7155,14.6737,975.0637
112.20,-38.7841,14.6541,974.6819
112.21,-38.6568,14.5171,974.7602
112.22,-38.7253,14.5954,974.7309
112.23,-38.8917,14.4779,974.8288
112.24,-38.8526,14.5856,975.1714
112.25,-38.6079,14.4192,974.9854
112.26,-38.6568,14.3115,975.0539
112.27,-38.8036,14.3115,974.9365
112.28,-38.3729,14.6444,975.1127
112.29,-38.4121,14.6444,974.7309
112.30,-38.5883,14.4584,974.7798
112.31,-38.8819,14.4975,974.8973
112.32,-38.7547,14.5856,974.7309
112.33,-38.7155,14.2724,975.1029
112.34,-38.9798,14.3898,974.6330
112.35,-38.5295,14.6346,975.0050
112.36,-38.5883,14.3605,975.3476
112.37,-38.6470,14.1745,975.0931
112.38,-38.9015,14.4486,975.2497
112.39,-39.0679,14.5171,975.1127
112.40,-39.1071,14.2920,974.8777
112.41,-38.8722,14.4975,975.0246
112.42,-38.5100,14.3898,974.8092
112.43,-38.8722,14.3507,974.9658
112.44,-38.9994,14.4486,974.6232
112.45,-38.9700,14.3605,974.7896
112.46,-38.7351,14.2332,974.5057
112.47,-39.0973,14.2920,974.5155
112.48,-38.9505,14.2332,974.8973
112.49,-38.7841,14.4192,974.9071
112.50,-38.7155,14.3703,974.7602
112.51,-38.6079,14.6150,974.6624
112.52,-38.8232,14.2920,974.7015
112.53,-38.7645,14.3213,975.1322
112.54,-38.8428,14.2136,973.9282
112.55,-38.6470,14.3311,974.9560
112.56,-38.7449,14.3898,975.0246
112.57,-39.0386,14.3898,974.5938
112.58,-38.5981,14.5954,974.8875
112.59,-38.9700,14.4094,975.0539
112.60,-38.7938,14.4290,974.8190
112.61,-38.9896,14.3115,975.0833
112.62,-38.7253,14.6835,975.3672
112.63,-38.7841,14.5073,975.0539
112.64,-38.9603,14.5465,974.8288
112.65,-38.5785,14.2528,974.7700
112.66,-38.8134,14.4192,974.8092
112.67,-38.5295,14.4388,974.6917
112.68,-38.8526,14.3801,974.8386
112.69,-38.7547,14.3507,975.1322
112.70,-38.7743,14.3409,974.7407
112.71,-38.6470,14.5660,974.7211
112.72,-38.7938,14.2234,975.0637
112.73,-38.6079,14.2822,974.7798
112.74,-38.7253,14.5367,974.5645
112.75,-38.6372,14.3703,974.3589
112.76,-38.7057,14.4779,974.8777
112.77,-38.7253,14.4975,975.1714
112.78,-38.6176,14.5171,974.8679
112.79,-38.6960,14.3409,974.6624
112.80,-38.5198,14.3996,975.4063
112.81,-38.7253,14.5073,975.5238
112.82,-38.7449,14.6150,975.0539
112.83,-38.7743,14.4192,975.0148
112.84,-38.9603,14.2920,975.3084
112.85,-38.5687,14.5269,975.2497
112.86,-38.3925,14.4877,975.0637
112.87,-38.7253,14.3801,975.3280
112.88,-38.7449,14.3703,975.4063
112.89,-38.7057,14.5269,974.8679
112.90,-38.6764,14.5171,974.5743
112.91,-38.9505,14.6052,974.8288
112.92,-38.7547,14.5954,975.5434
112.93,-38.9113,14.4486,974.7994
112.94,-38.9505,14.4486,974.7798
112.95,-38.8232,14.4486,974.7798
112.96,-38.7449,14.5073,974.9462
112.97,-38.9211,14.4877,974.6232
112.98,-38.8036,14.4682,975.0637
112.99,-38.7253,14.3703,974.3785
113.00,-38.6568,14.6835,974.5743
113.01,-38.6274,14.4975,975.3867
113.02,-38.9603,14.3898,975.0441
113.03,-38.7449,14.0864,974.8973
113.04,-38.8330,14.5367,974.9071
113.05,-38.5100,14.5073,974.8581
113.06,-38.4414,14.4388,974.7700
113.07,-38.7449,14.4975,974.5547
113.08,-38.5785,14.3996,974.8777
113.09,-38.5883,14.0179,974.9169
113.10,-38.8134,14.2039,974.7407
113.11,-38.5295,14.6737,974.6526
113.12,-38.5883,14.3213,974.7896
113.13,-38.6764,14.4779,974.4862
113.14,-38.6568,14.6639,974.6526
113.15,-38.9603,14.5171,974.7994
113.16,-38.9407,14.5171,974.9560
113.17,-38.8917,14.6933,975.1224
113.18,-38.7155,14.4486,974.9267
113.19,-38.9211,14.5171,974.9169
113.20,-39.1463,14.2136,975.0833
113.21,-38.5981,14.3017,975.0539
113.22,-38.5981,14.6150,974.6526
113.23,-38.8917,14.2528,975.3867
113.24,-38.8036,14.3898,974.9169
113.25,-38.7449,14.3605,974.8092
113.26,-38.9505,14.4584,974.8973
113.27,-38.7449,14.6248,974.9365
113.28,-38.7938,14.3801,975.0050
113.29,-39.0875,14.5954,975.1029
113.30,-38.7547,14.4975,974.8483
113.31,-38.6274,14.5073,974.5743
113.32,-38.8036,14.4192,974.7896
113.33,-38.8526,14.4094,974.8092
113.34,-38.9407,14.3409,974.9267
113.35,-38.7351,14.4682,974.9071
113.36,-38.8134,14.3996,974.7896
113.37,-38.7645,14.1843,974.7700
113.38,-38.9896,14.5465,974.6330
113.39,-38.8330,14.4584,974.8288
113.40,-38.8036,14.7129,974.8581
113.41,-38.9994,14.3115,974.4666
113.42,-38.7351,14.5367,974.8581
113.43,-38.7449,14.6150,974.8875
113.44,-38.8232,14.3703,974.5449
113.45,-38.8232,14.6737,975.1420
113.46,-38.6666,14.5367,974.8875
