#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T05:33:38.725499
#SamplingRate: 100.0
#NumPoints: 27064
#StartTime: 2022-12-09T05:32:08.097459Z
#pga_x: 0.62 gal
#pga_y: 0.68 gal
#pga_z: 1.66 gal
#pga_H: 0.92 gal
#pga: 1.89 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
115.83,-38.7938,14.2430,975.0539
115.84,-38.8819,14.5758,974.9071
115.85,-38.7743,14.5660,974.6624
115.86,-38.5883,14.3213,974.9365
115.87,-38.5491,14.6541,974.7015
115.88,-38.7938,14.6639,974.8483
115.89,-38.7547,14.5073,975.2399
115.90,-38.7938,14.4388,974.7798
115.91,-38.5883,14.4584,974.8190
115.92,-38.4806,14.3017,974.6330
115.93,-38.7155,14.9674,975.0637
115.94,-38.6470,14.6052,975.1322
115.95,-38.4219,14.4290,974.6036
115.96,-38.7841,14.5171,974.6526
115.97,-38.6666,14.5465,974.9560
115.98,-38.6274,14.3507,974.8483
115.99,-38.8134,14.5465,974.8777
116.00,-38.7253,14.3017,974.8386
116.01,-38.6176,14.3213,974.3785
116.02,-38.5883,14.4779,974.7015
116.03,-38.4806,14.3703,974.8679
116.04,-38.6568,14.5269,974.8581
116.05,-38.9309,14.4290,975.1224
116.06,-38.7449,14.4584,974.6330
116.07,-38.6372,14.1451,974.7602
116.08,-38.6176,14.3801,974.9462
116.09,-38.7253,14.6444,974.7015
116.10,-38.4512,14.4388,974.2512
116.11,-38.7743,14.3801,974.4078
116.12,-38.8819,14.5563,974.7896
116.13,-38.8624,14.0864,975.4846
116.14,-38.6960,14.2528,974.8190
116.15,-38.9113,14.2920,974.7505
116.16,-38.7057,14.7129,975.2889
116.17,-38.5002,14.2920,974.7505
116.18,-38.8917,14.5856,974.8973
116.19,-38.9113,14.3801,975.1322
116.20,-38.6764,14.3213,974.6232
116.21,-38.8526,14.3115,974.6819
116.22,-38.8036,14.3507,974.4764
116.23,-38.8330,14.3996,975.3672
116.24,-38.8134,14.1353,974.3981
116.25,-38.7645,14.1941,974.8092
116.26,-38.9896,14.3605,974.7602
116.27,-38.2946,14.5269,974.8190
116.28,-38.7547,14.3409,974.6428
116.29,-38.7155,14.6444,974.5938
116.30,-38.9015,14.2724,974.4959
116.31,-38.8330,14.5660,974.6917
116.32,-38.5491,14.3311,974.3981
116.33,-39.0190,14.3311,975.0539
116.34,-38.7841,14.4486,974.3197
116.35,-38.7449,14.6639,975.3182
116.36,-38.7057,14.5660,974.6721
116.37,-38.8917,14.5171,974.6624
116.38,-38.7351,14.4290,974.7602
116.39,-39.0679,14.1843,974.6526
116.40,-38.9798,14.4094,974.7798
116.41,-39.0484,14.4682,974.8777
116.42,-38.9407,14.3115,974.1925
116.43,-38.8526,14.5563,975.0050
116.44,-38.9896,14.1745,974.4372
116.45,-38.8917,14.2039,974.8679
116.46,-38.6568,14.2724,974.3981
116.47,-38.6666,14.4094,974.6134
116.48,-38.8134,14.3898,974.7505
116.49,-38.7938,14.5660,974.8092
116.50,-38.6079,14.5856,975.0343
116.51,-38.6372,14.3017,974.4862
116.52,-38.7351,14.5367,974.7896
116.53,-38.7645,14.4877,974.5057
116.54,-39.0777,14.2724,974.8581
116.55,-38.6568,14.4388,974.9267
116.56,-39.0092,14.3898,974.9854
116.57,-38.8428,14.4094,974.6428
116.58,-38.7841,14.5660,975.1029
116.59,-38.5785,14.4584,974.6428
116.60,-38.5589,14.3213,974.6232
116.61,-38.8036,14.5269,974.8973
116.62,-38.7253,14.2724,974.7602
116.63,-38.7351,14.4975,974.4568
116.64,-38.7743,14.2528,974.5645
116.65,-38.6666,14.5465,974.3883
116.66,-38.7743,14.3605,975.0539
116.67,-38.8722,14.3898,974.8092
116.68,-38.7645,14.5171,974.4666
116.69,-38.8819,14.5269,974.6428
116.70,-38.5295,14.8010,974.7700
116.71,-38.6764,14.3996,974.9169
116.72,-38.8036,14.6248,974.7113
116.73,-38.9309,14.3605,975.0343
116.74,-38.5295,14.4486,974.8386
116.75,-38.8134,14.6835,974.9854
116.76,-38.9505,14.5269,974.4959
116.77,-39.1658,14.3898,974.7896
116.78,-38.9211,14.3507,974.6526
116.79,-38.8232,14.4486,974.7994
116.80,-38.8232,14.6835,974.4470
116.81,-38.7938,14.4094,974.6036
116.82,-38.6176,14.3409,974.7211
116.83,-38.7938,14.4877,974.5645
116.84,-38.7645,14.3996,974.4666
116.85,-38.7743,14.3801,974.9462
116.86,-38.6764,14.6541,974.7994
116.87,-38.9113,14.5856,974.4666
116.88,-39.0484,14.4192,974.4862
116.89,-38.8232,14.3507,974.8483
116.90,-38.8526,14.4290,974.9658
116.91,-38.6470,14.9087,974.9756
116.92,-38.6176,14.5856,974.6819
116.93,-38.9994,14.5563,974.9952
116.94,-38.9994,14.4290,974.5155
116.95,-38.8036,14.6639,974.5351
116.96,-38.7938,14.5465,974.6917
116.97,-38.7645,14.2039,974.6232
116.98,-38.8526,14.4975,975.3182
116.99,-38.8330,14.3213,974.8483
117.00,-39.0386,14.6346,975.6902
117.01,-38.9407,14.4975,975.0343
117.02,-38.8232,14.6346,974.4959
117.03,-38.8819,14.5073,975.0735
117.04,-38.5198,14.5269,974.7113
117.05,-38.6470,14.4975,975.1616
117.06,-38.7938,14.4388,975.1127
117.07,-38.9015,14.5073,975.1127
117.08,-38.9015,14.1843,975.1714
117.09,-38.9700,14.4388,975.0637
117.10,-38.9896,14.5367,975.2889
117.11,-38.7938,14.5073,975.1127
117.12,-38.4317,14.5171,974.8679
117.13,-38.7449,14.4584,975.1616
117.14,-38.7938,14.4779,974.7602
117.15,-38.8526,14.3703,974.6036
117.16,-38.7645,14.4682,974.8092
117.17,-38.7253,14.6052,974.8973
117.18,-38.8036,14.5269,974.7015
117.19,-38.8036,14.2822,975.1910
117.20,-38.7253,14.2626,975.0246
117.21,-38.8330,14.4486,975.0246
117.22,-38.7743,14.5660,974.7309
117.23,-38.7057,14.5660,975.2399
117.24,-38.8722,14.6444,974.3687
117.25,-38.9896,14.5954,975.1322
117.26,-38.8036,14.5465,974.9560
117.27,-38.8917,14.5563,974.7015
117.28,-38.7449,14.2332,975.1127
117.29,-38.7253,14.7325,974.8190
117.30,-38.7253,14.6150,974.6819
117.31,-38.8819,14.5269,974.4372
117.32,-38.7938,14.5269,974.9267
117.33,-38.8330,14.8304,974.8483
117.34,-38.7253,14.5660,974.8875
117.35,-38.6764,14.5171,974.4568
117.36,-38.5883,14.5563,974.8483
117.37,-38.8917,14.4094,974.7798
117.38,-38.8134,14.5073,974.8483
117.39,-38.5883,14.5367,974.6917
117.40,-38.8232,14.7520,974.9462
117.41,-38.7155,14.6150,975.0735
117.42,-38.6176,14.3898,975.2497
117.43,-38.7351,14.5954,974.9658
117.44,-38.6568,14.3996,974.5351
117.45,-38.6176,14.6248,974.7407
117.46,-38.7155,14.5367,975.0050
117.47,-38.7645,14.3801,974.6624
117.48,-38.8134,14.6737,974.9365
117.49,-38.8819,14.4192,974.2414
117.50,-38.5198,14.7129,974.7700
117.51,-38.8428,14.3898,974.5547
117.52,-38.7938,14.6835,974.9756
117.53,-38.7938,14.8010,974.7798
117.54,-38.8330,14.4779,974.6036
117.55,-38.8917,14.5171,975.0539
117.56,-38.7155,14.6150,974.8777
117.57,-38.9700,14.7129,974.6526
117.58,-38.9015,14.4486,974.7113
117.59,-38.7743,14.2136,975.1518
117.60,-38.6372,14.4192,975.0637
117.61,-38.8134,14.6150,975.0931
117.62,-39.0092,14.4779,975.0148
117.63,-38.6274,14.7325,974.9071
117.64,-38.7449,14.6346,974.5547
117.65,-38.7938,14.5758,975.1127
117.66,-38.8917,14.5171,974.9365
117.67,-38.9407,14.4975,975.1910
117.68,-38.8232,14.6052,974.6721
117.69,-38.8330,14.5563,974.9560
117.70,-38.8134,14.3311,974.6330
117.71,-38.5883,14.7716,974.9952
117.72,-38.6960,14.4584,974.6232
117.73,-38.6079,14.3801,974.4862
117.74,-38.6568,14.7031,974.4372
117.75,-38.8526,14.5660,974.7994
117.76,-38.8624,14.6150,974.7407
117.77,-38.9309,14.5465,974.7798
117.78,-38.7253,14.8695,974.6134
117.79,-38.9015,14.4094,974.8483
117.80,-38.9211,14.7031,974.8386
117.81,-38.9211,14.6150,974.4568
117.82,-38.7351,14.4584,975.0050
117.83,-38.7351,14.4192,974.7798
117.84,-38.9603,14.5660,974.6526
117.85,-38.9407,14.5954,974.2316
117.86,-39.0875,14.1745,974.4666
117.87,-38.8526,14.5856,974.3981
117.88,-38.7645,14.2430,974.4176
117.89,-38.7841,14.3605,974.8777
117.90,-38.5883,14.5563,974.9756
117.91,-38.6960,14.5073,974.4764
117.92,-38.7351,14.7325,975.1616
117.93,-38.7938,14.6737,974.5155
117.94,-38.9700,14.8108,974.2806
117.95,-38.8036,14.7031,974.5057
117.96,-38.8624,14.5660,974.4959
117.97,-38.5295,14.4290,974.7113
117.98,-38.8917,14.4877,974.7994
117.99,-38.7938,14.4975,974.8190
118.00,-38.9113,14.6933,974.9756
118.01,-38.6372,14.6933,974.8483
118.02,-38.7547,14.7129,974.0065
118.03,-38.6960,14.5073,974.9756
118.04,-38.6764,14.4290,975.1029
118.05,-38.7351,14.6835,974.9071
118.06,-38.8917,14.4290,975.1029
118.07,-38.8330,14.4290,974.8777
118.08,-38.8330,14.3409,975.0539
118.09,-38.5785,14.2528,975.2105
118.10,-38.8428,14.3507,974.9169
118.11,-38.9211,14.5465,974.9560
118.12,-38.7645,14.5660,975.2986
118.13,-38.6568,14.2039,974.7602
118.14,-38.7351,14.2920,974.8875
118.15,-38.6568,14.5954,974.5547
118.16,-38.8232,14.4584,975.1224
118.17,-38.6372,14.2822,974.9071
118.18,-38.9015,14.2626,975.2399
118.19,-38.8722,14.5660,975.0539
118.20,-38.6666,14.4290,974.5155
118.21,-38.8624,14.3996,974.6526
118.22,-38.5981,14.4192,974.6526
118.23,-38.4610,14.4192,975.0735
118.24,-38.7253,14.5954,975.0735
118.25,-38.8819,14.4779,975.2399
118.26,-38.8526,14.4877,974.5449
118.27,-38.4219,14.5269,974.7015
118.28,-38.7547,14.3507,974.7113
118.29,-38.6470,14.2920,974.2708
118.30,-38.7645,14.4388,974.5253
118.31,-38.4512,14.3507,975.2008
118.32,-38.6960,14.5954,975.0833
118.33,-38.5883,14.4584,974.7407
118.34,-38.9407,14.5660,974.6917
118.35,-38.6176,14.5171,974.7602
118.36,-38.8428,14.6052,975.0931
118.37,-38.5981,14.3507,974.4176
118.38,-38.5491,14.3996,975.4748
118.39,-38.8330,14.4975,974.2414
118.40,-38.7645,14.3898,974.6428
118.41,-38.4904,14.5856,974.0163
118.42,-38.4317,14.4094,974.7113
118.43,-38.5100,14.5269,974.8288
118.44,-38.5393,14.4192,974.8092
118.45,-38.4904,14.7031,975.1518
118.46,-38.6372,14.4584,974.7505
118.47,-38.7253,14.4192,974.7798
118.48,-38.5393,14.3017,974.9854
118.49,-38.7351,14.3507,974.6526
118.50,-38.7547,14.2528,974.6330
118.51,-38.8232,14.3605,975.1420
118.52,-38.5687,14.3017,975.2693
118.53,-38.8036,14.3409,975.6608
118.54,-38.7938,14.2920,975.0148
118.55,-38.6470,14.4779,974.9854
118.56,-38.6764,14.3311,974.8190
118.57,-38.7938,14.6150,974.7994
118.58,-38.8232,14.5171,974.4470
118.59,-38.9211,14.5758,975.3867
118.60,-38.6470,14.2822,974.9658
118.61,-38.6666,14.3898,974.9756
118.62,-38.9407,14.5758,974.6624
118.63,-38.5491,14.4779,974.7798
118.64,-38.7743,14.4975,974.6917
118.65,-38.5491,14.6150,974.7700
118.66,-38.5981,14.4682,975.1420
118.67,-38.3631,14.2626,975.1127
118.68,-38.6079,14.2430,975.3182
118.69,-38.6176,14.3703,974.6232
118.70,-38.3142,14.2234,974.8483
118.71,-38.7743,14.4779,974.7309
118.72,-38.6862,14.2920,974.8581
118.73,-38.6666,14.1060,974.6917
118.74,-38.6568,14.3996,975.0539
118.75,-38.9015,14.3898,974.8483
118.76,-38.7449,14.3898,974.5155
118.77,-38.6176,14.3017,974.9854
118.78,-38.5687,14.7129,975.0148
118.79,-38.7351,14.3898,974.5840
118.80,-38.7155,14.4682,974.5840
118.81,-38.6568,14.4584,974.4470
118.82,-38.6764,14.3898,974.3295
118.83,-38.6274,14.3507,974.5351
118.84,-38.8330,14.7129,975.0050
118.85,-38.8330,14.7814,975.4063
118.86,-38.7253,14.5758,974.7211
118.87,-38.4023,14.4584,974.7798
118.88,-38.7743,14.5954,975.4063
118.89,-38.5883,14.6444,974.7994
118.90,-38.8134,14.4584,974.7994
118.91,-38.6960,14.6248,974.8679
118.92,-38.5981,14.8695,974.7896
118.93,-38.5295,14.7814,974.3393
118.94,-38.7743,14.4975,974.7505
118.95,-38.9700,14.2039,974.8483
118.96,-38.8330,14.6835,975.0148
118.97,-38.7155,14.1843,974.7896
118.98,-38.7057,14.6346,974.8386
118.99,-38.5295,14.3409,974.9169
119.00,-38.6372,14.4094,974.5057
119.01,-38.8232,14.3898,974.9169
119.02,-38.7057,14.3213,975.1420
119.03,-38.9798,14.4584,975.2497
119.04,-38.6960,14.6835,974.8483
119.05,-38.6372,14.4877,975.5238
119.06,-38.6764,14.4094,975.0833
119.07,-38.9505,14.3507,974.6526
119.08,-38.7645,14.4584,974.9462
119.09,-38.6960,14.3017,974.8875
119.10,-38.6176,14.4094,974.8092
119.11,-38.5100,14.1451,974.5155
119.12,-38.5883,14.2039,974.3100
119.13,-38.7743,14.4290,974.6526
119.14,-38.8722,14.1549,974.7015
119.15,-38.3436,14.6150,974.5645
119.16,-38.7547,14.4388,974.9854
119.17,-38.4121,14.2234,975.2301
119.18,-38.4708,14.5660,974.7700
119.19,-38.9211,14.5171,974.9169
119.20,-38.6568,14.5465,975.2595
119.21,-38.5002,14.2528,975.1127
119.22,-38.6470,14.4682,975.3672
119.23,-38.5981,14.2822,974.8190
119.24,-38.6960,14.4290,974.6526
119.25,-38.7938,14.3507,975.1420
119.26,-39.0679,14.4486,974.3589
119.27,-38.7645,14.5073,974.7896
119.28,-38.6666,14.2430,975.2595
119.29,-38.8036,14.2822,974.7113
119.30,-38.4904,14.5563,975.1616
119.31,-38.9798,14.2528,974.6330
119.32,-38.5883,14.3898,974.7211
119.33,-38.7253,14.5758,974.9756
119.34,-38.7351,14.3409,974.8092
119.35,-38.5100,14.5856,974.8483
119.36,-38.9603,14.6737,974.9365
119.37,-38.4317,14.5269,974.9952
119.38,-38.5295,14.4094,974.8973
119.39,-38.8819,14.4094,975.2008
119.40,-38.7253,14.4192,974.8777
119.41,-38.7743,14.2822,974.4274
119.42,-38.7547,14.4779,974.5645
119.43,-38.7253,14.7227,975.0637
119.44,-38.7253,14.6346,975.3476
119.45,-38.5002,14.6052,974.7994
119.46,-38.8232,14.4682,974.8581
119.47,-38.6862,14.5954,975.2791
119.48,-38.4610,14.6150,975.0050
119.49,-38.5002,14.5660,975.3182
119.50,-38.7645,14.3898,975.3672
119.51,-38.8232,14.3996,974.8288
119.52,-38.7938,14.4290,975.1224
119.53,-38.6764,14.4877,974.4959
119.54,-38.5883,14.4779,975.2399
119.55,-38.6274,14.4290,974.9854
119.56,-38.6568,14.4779,975.0050
119.57,-38.7155,14.4779,974.7700
119.58,-38.7841,14.4290,974.7602
119.59,-38.5883,14.4290,974.8875
119.60,-38.5785,14.4094,975.1420
119.61,-38.9407,14.4584,974.6917
119.62,-38.8917,14.2234,974.9365
119.63,-38.5295,14.4290,974.8288
119.64,-38.6079,14.3898,975.0441
119.65,-38.9015,14.2039,975.2301
119.66,-38.5981,14.3409,974.9854
119.67,-38.7253,14.2332,974.2904
119.68,-38.7057,14.3115,974.8581
119.69,-38.5883,14.4388,975.2399
119.70,-38.7057,14.3801,975.0246
119.71,-38.6176,14.4486,974.7505
119.72,-38.8036,14.2039,974.7602
119.73,-38.6079,14.4290,974.8092
119.74,-38.8232,14.5367,974.7602
119.75,-38.8036,14.3213,975.0441
119.76,-38.8624,14.5465,974.8288
119.77,-38.7743,14.5563,975.0148
119.78,-38.8330,14.5465,974.7994
119.79,-38.8232,14.1549,975.0539
119.80,-38.6470,14.5465,974.7700
119.81,-38.7547,14.4975,974.8973
119.82,-38.8428,14.4779,975.0441
119.83,-38.7841,14.2430,974.8777
119.84,-38.7743,14.4290,974.8483
119.85,-38.6666,14.2724,974.8973
119.86,-38.5100,14.5758,974.6232
119.87,-38.7449,14.4779,974.8679
119.88,-38.6960,14.6639,974.6428
119.89,-38.7841,14.2528,974.7602
119.90,-38.7057,14.3213,975.0539
119.91,-38.5883,14.4094,974.9267
119.92,-38.7547,14.4779,974.5155
119.93,-38.9603,14.5563,974.8973
119.94,-38.5981,14.4779,974.7602
119.95,-38.8722,14.7912,974.8777
119.96,-38.6274,14.5073,975.1518
119.97,-38.8624,14.2920,974.9267
119.98,-38.7155,14.6248,975.0343
119.99,-38.6764,14.3605,974.9169
120.00,-38.7743,14.7520,974.8581
120.01,-38.6372,14.5073,975.1322
120.02,-38.4708,14.6150,974.9952
120.03,-38.6764,14.2430,975.1714
120.04,-38.5589,14.4779,975.0539
120.05,-38.7841,14.3996,975.0441
120.06,-38.7743,14.3801,975.1322
120.07,-38.8917,14.4584,974.7896
120.08,-38.5883,14.4877,974.6428
120.09,-38.4610,14.7814,974.3197
120.10,-38.5491,14.6150,974.7211
120.11,-38.6568,14.4682,974.7505
120.12,-38.5002,14.4779,974.7505
120.13,-38.7645,14.3409,975.4357
120.14,-38.5100,14.4094,974.8386
120.15,-38.7253,14.6150,974.6526
120.16,-38.7253,14.4682,974.7798
120.17,-38.7253,14.5758,974.4372
120.18,-38.7253,14.6737,974.5743
120.19,-38.8819,14.4975,974.9952
120.20,-38.5785,14.5954,974.9854
120.21,-38.6960,14.5171,974.8679
120.22,-38.7449,14.5269,975.2105
120.23,-38.5295,14.3507,974.6232
120.24,-38.7057,14.6541,974.8190
120.25,-38.6666,14.5269,974.4568
120.26,-38.7449,14.5563,974.8386
120.27,-38.5491,14.4486,975.1127
120.28,-38.8624,14.5856,974.9756
120.29,-38.7547,14.3213,974.7602
120.30,-38.4317,14.4290,974.9756
120.31,-38.6568,14.2822,974.8190
120.32,-38.7938,14.6150,974.3981
120.33,-38.6764,14.5171,974.9658
120.34,-38.6862,14.3605,974.4959
120.35,-38.8819,14.2332,974.5547
120.36,-38.7938,14.0668,974.7505
120.37,-38.6568,14.1745,974.7798
120.38,-38.6862,14.2430,975.1322
120.39,-38.9015,14.4290,974.9267
120.40,-38.7155,14.3507,974.6526
120.41,-38.8330,14.5171,975.3280
120.42,-38.3925,14.5465,974.8777
120.43,-38.4904,14.5954,974.4959
120.44,-38.4512,14.5660,974.8386
120.45,-38.4708,14.5563,975.7587
120.46,-38.5198,14.2626,974.9169
120.47,-38.9896,14.3017,975.3965
120.48,-38.6764,14.5269,974.7994
120.49,-38.7547,14.3801,974.7407
120.50,-38.8526,14.4388,975.2986
120.51,-38.7743,14.8206,974.8092
120.52,-38.5002,14.5073,974.7211
120.53,-38.4219,14.3996,974.8875
120.54,-38.9211,14.4290,975.0050
120.55,-38.8526,14.4094,974.6330
120.56,-38.7743,14.3213,974.9854
120.57,-38.7449,14.4290,974.6134
120.58,-38.8819,14.6346,975.0539
120.59,-38.7547,14.1941,974.7015
120.60,-38.8624,14.2332,974.9267
120.61,-38.7253,14.2724,975.3574
120.62,-38.6176,14.5660,974.8483
120.63,-38.4512,14.2528,974.5938
120.64,-38.5002,14.6150,974.4470
120.65,-38.5785,14.4094,974.8973
120.66,-38.5295,14.8108,974.3785
120.67,-38.7155,14.5954,974.9365
120.68,-38.7449,14.6639,974.9071
120.69,-38.6079,14.4975,974.9952
120.70,-38.9211,14.3703,974.6819
120.71,-38.6470,14.4094,974.6721
120.72,-38.5002,14.6444,974.6428
120.73,-38.4806,14.6150,975.0637
120.74,-38.9798,14.5660,974.6526
120.75,-38.8624,14.6444,974.3393
120.76,-38.8722,14.3115,974.3393
120.77,-38.5002,14.7520,974.7113
120.78,-38.6274,14.6737,974.5743
120.79,-38.6176,14.2920,974.9267
120.80,-38.6372,14.5367,974.4568
120.81,-38.7743,14.4975,974.6526
120.82,-38.5589,14.3801,974.8777
120.83,-38.5100,14.4975,974.6036
120.84,-38.8819,14.2039,974.4959
120.85,-38.9015,14.4682,974.5155
120.86,-38.8428,14.4290,974.7407
120.87,-38.7057,14.0668,974.7309
120.88,-38.7938,14.3115,975.1224
120.89,-38.6470,14.2920,975.0441
120.90,-38.8624,14.4192,974.7896
120.91,-38.5981,14.6346,974.7015
120.92,-38.8819,14.4682,974.3687
120.93,-38.9211,14.5073,974.4470
120.94,-38.7938,14.6248,974.2023
120.95,-38.6568,14.7129,974.7798
120.96,-38.8232,14.4388,974.7113
120.97,-38.8036,14.3898,975.1616
120.98,-38.6176,14.3605,975.0735
120.99,-38.4414,14.3507,975.2301
121.00,-38.7253,14.5269,974.7700
121.01,-38.7449,14.0962,974.6721
121.02,-38.6079,14.4877,974.6526
121.03,-38.7351,14.3213,974.5449
121.04,-38.5198,14.6150,975.2301
121.05,-38.5002,14.6541,975.0148
121.06,-38.7938,14.6150,975.0441
121.07,-38.7645,14.6150,974.7994
121.08,-38.9309,14.4290,974.9952
121.09,-38.7449,14.1843,974.6232
121.10,-38.5785,14.5660,974.4568
121.11,-38.8526,14.4388,974.6428
121.12,-38.8917,14.4094,974.6036
121.13,-38.6470,14.5856,974.9854
121.14,-38.7253,14.2724,974.9169
121.15,-38.7547,14.3115,975.0246
121.16,-38.6666,14.6835,975.1714
121.17,-38.9603,14.5465,975.0050
121.18,-39.0386,14.3703,975.1029
121.19,-38.6274,14.8108,975.0441
121.20,-38.8917,14.4779,974.7994
121.21,-38.8624,14.4094,975.0050
121.22,-38.7057,14.5171,974.8777
121.23,-38.8428,14.7716,974.5645
121.24,-38.6666,14.7129,974.4470
121.25,-38.8526,14.3213,974.8092
121.26,-38.9603,14.4192,974.3393
121.27,-38.6666,14.4975,975.0637
121.28,-38.6862,14.4486,975.1127
121.29,-38.6862,14.7520,974.5057
121.30,-38.7351,14.5856,974.4764
121.31,-38.7449,14.3213,974.6330
121.32,-38.7253,14.3898,974.8777
121.33,-38.6568,14.4975,974.7407
121.34,-38.7547,14.5660,974.7700
121.35,-38.8526,14.5660,974.7602
121.36,-38.6862,14.4584,975.3574
121.37,-38.6862,14.8401,974.5351
121.38,-38.7743,14.7422,974.6526
121.39,-38.9015,14.4975,974.2512
121.40,-38.6862,14.6346,974.8973
121.41,-38.7253,14.6737,974.8875
121.42,-38.8624,14.7520,975.2203
121.43,-38.8917,14.4584,975.2399
121.44,-38.7938,14.7618,974.9169
121.45,-38.6372,14.6346,975.3476
121.46,-38.5198,14.6933,974.5743
121.47,-38.6079,14.4584,974.7309
121.48,-38.8917,14.8793,974.8386
121.49,-38.5883,14.6346,974.7994
121.50,-38.5981,14.8989,974.8288
121.51,-38.8036,14.3507,974.7602
121.52,-38.9700,14.5758,975.2497
121.53,-38.7938,14.2626,974.7896
121.54,-38.6176,14.5367,975.0246
121.55,-38.7938,14.6150,975.0441
121.56,-38.8819,14.6248,974.7700
121.57,-38.8232,14.4877,974.7505
121.58,-38.6568,14.5563,974.6330
121.59,-38.6176,14.4192,974.8386
121.60,-38.5589,14.4584,975.0441
121.61,-38.6568,14.4584,974.4959
121.62,-38.6764,14.4094,974.3785
121.63,-38.7449,14.7129,975.2497
121.64,-38.5393,14.6150,974.8483
121.65,-38.5883,14.4975,974.8483
121.66,-38.8036,14.4682,974.9267
121.67,-38.6079,14.3605,975.2203
121.68,-38.7449,14.4094,974.8190
121.69,-38.7351,14.6248,975.0931
121.70,-38.5883,14.4779,974.7505
121.71,-38.8819,14.4877,974.4666
121.72,-38.6666,14.3311,974.5645
121.73,-38.3925,14.6346,975.1714
121.74,-38.5883,14.7618,974.8386
121.75,-38.5491,14.6150,975.2105
121.76,-38.7841,14.4486,975.2889
121.77,-38.7253,14.5073,974.7015
121.78,-38.8134,14.2039,974.5057
121.79,-38.8134,14.3115,974.5253
121.80,-38.6274,14.4682,974.9169
121.81,-38.7547,14.3996,974.7700
121.82,-38.7743,14.2528,975.0637
121.83,-38.9407,14.1745,974.8679
121.84,-39.3322,14.2039,974.6624
121.85,-38.9309,14.2039,974.9560
121.86,-38.8722,14.3996,974.1338
121.87,-39.0288,14.3115,975.2105
121.88,-38.6960,14.4682,975.2497
121.89,-38.8722,14.6150,974.8386
121.90,-38.7938,14.3801,974.9952
121.91,-38.5589,14.3605,974.6624
121.92,-38.8134,14.5563,974.5547
121.93,-38.6274,14.2039,974.7602
121.94,-38.7351,14.5954,974.4666
121.95,-38.6274,14.5073,974.4959
121.96,-39.0679,14.2822,974.5351
121.97,-38.9798,14.3311,974.9658
121.98,-39.0386,14.6444,974.8092
121.99,-38.8624,14.3605,974.6917
122.00,-38.9015,14.4682,975.0931
122.01,-38.7841,14.4290,974.9462
122.02,-38.7547,14.2039,974.6917
122.03,-39.1463,14.2822,975.0050
122.04,-39.1071,14.4486,974.7113
122.05,-38.9994,14.5954,974.5840
122.06,-38.5687,14.5269,974.7896
122.07,-38.8428,14.5171,974.7798
122.08,-38.9994,14.5465,975.3770
122.09,-38.8624,14.6639,974.5645
122.10,-38.6568,14.7325,975.0833
122.11,-38.8330,14.4094,974.9658
122.12,-38.5393,14.2039,975.2105
122.13,-38.6079,14.3213,975.0637
122.14,-38.6764,14.3898,975.0246
122.15,-38.7449,14.6541,975.3574
122.16,-38.8134,14.4094,975.1224
122.17,-38.7449,14.2920,974.8973
122.18,-38.9407,14.2332,974.5743
122.19,-38.9798,14.3801,974.5057
122.20,-38.6274,14.4877,974.7505
122.21,-38.7645,14.3703,974.6526
122.22,-38.8134,14.3996,974.5547
122.23,-38.7253,14.4290,974.9854
122.24,-38.7547,14.2136,975.1127
122.25,-38.7547,14.6248,975.1029
122.26,-38.9603,14.4094,974.9658
122.27,-38.7938,14.5660,974.7407
122.28,-38.8428,14.4094,974.7015
122.29,-38.7155,14.5856,974.7505
122.30,-38.9603,14.6346,975.0148
122.31,-38.9113,14.3605,974.6526
122.32,-38.6862,14.6052,974.9071
122.33,-38.6666,14.5269,974.5155
122.34,-38.8134,14.4388,975.0050
122.35,-38.8330,14.2822,975.0246
122.36,-38.7938,14.3409,974.8386
122.37,-38.3729,14.4290,974.8875
122.38,-38.7351,14.5660,974.9267
122.39,-38.9211,14.4094,974.7798
122.40,-38.8134,14.6835,975.4357
122.41,-39.0484,14.6346,975.2008
122.42,-38.8134,14.4584,974.8288
122.43,-38.7351,14.4584,974.6232
122.44,-38.7155,14.6150,975.0246
122.45,-38.7155,14.3801,974.7211
122.46,-38.6176,14.4779,974.6134
122.47,-38.9407,14.5758,974.5351
122.48,-38.8232,14.4584,974.6036
122.49,-38.5002,14.6346,974.6134
122.50,-38.9211,14.6248,974.8190
122.51,-38.8134,14.5367,975.1224
122.52,-38.6862,14.4388,974.8875
122.53,-38.8526,14.5073,974.9365
122.54,-38.8330,14.6933,974.4470
122.55,-38.9603,14.5171,975.0833
122.56,-38.9015,14.4486,975.1714
122.57,-39.1658,14.3605,974.7994
122.58,-39.0288,14.7814,974.7602
122.59,-38.9700,14.5171,975.1322
122.60,-38.6764,14.3311,974.5351
122.61,-38.8036,14.7031,975.1224
122.62,-38.6666,14.5563,974.6819
122.63,-38.8232,14.4094,975.0539
122.64,-38.7743,14.0277,974.9169
122.65,-38.8428,14.4094,975.2791
122.66,-38.5295,14.5660,974.4372
122.67,-38.8232,14.5367,974.6917
122.68,-38.6666,14.5073,974.8386
122.69,-38.7938,14.3409,974.5351
122.70,-38.7938,14.5073,974.5840
122.71,-38.4610,14.6248,975.1910
122.72,-38.7155,14.5465,975.3280
