#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T03:36:39.991006
#SamplingRate: 100.0
#NumPoints: 27018
#StartTime: 2022-12-09T03:35:09.819006Z
#pga_x: 0.63 gal
#pga_y: 0.60 gal
#pga_z: 1.63 gal
#pga_H: 0.87 gal
#pga: 1.85 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
68.79,-38.9113,14.2234,974.5155
68.80,-38.8917,14.4192,974.6134
68.81,-38.9113,14.6639,975.4455
68.82,-38.9505,14.5171,974.7407
68.83,-39.0777,14.7520,974.7309
68.84,-38.9113,14.5660,974.7015
68.85,-38.9896,14.6150,975.0050
68.86,-38.8819,14.7912,974.8777
68.87,-38.7841,14.5563,975.2986
68.88,-38.8819,14.4094,974.7994
68.89,-38.9309,14.4192,974.4372
68.90,-39.1560,14.2920,974.9267
68.91,-38.9994,14.7129,974.6819
68.92,-38.9700,14.5269,975.1127
68.93,-38.9896,14.6444,975.3280
68.94,-39.0484,14.5758,974.3883
68.95,-38.7841,14.7325,975.1714
68.96,-38.8526,14.5367,974.5057
68.97,-38.8428,14.5073,975.0148
68.98,-38.8330,14.6346,975.1127
68.99,-38.8917,14.6737,974.4568
69.00,-38.8232,14.7325,974.5057
69.01,-38.7449,14.8597,975.1029
69.02,-38.8134,14.3311,974.7505
69.03,-38.8134,14.6639,974.7113
69.04,-38.8232,14.5660,974.6526
69.05,-39.0288,14.8108,975.1616
69.06,-38.7351,14.6444,974.8483
69.07,-39.1756,14.5954,974.8679
69.08,-38.8526,14.4975,974.5253
69.09,-38.9211,14.5758,974.5645
69.10,-38.7449,14.9087,974.6036
69.11,-38.9211,14.4584,974.5449
69.12,-38.6960,14.5660,974.9071
69.13,-38.8526,14.7618,974.4078
69.14,-38.8722,14.4682,975.0637
69.15,-38.6666,14.5856,974.5449
69.16,-39.1560,14.4779,975.1029
69.17,-38.8134,14.6052,974.9560
69.18,-39.2441,14.5073,974.6428
69.19,-38.9700,14.9478,974.8092
69.20,-38.7743,14.4192,975.0637
69.21,-39.0288,14.4877,974.6134
69.22,-39.2246,14.2822,974.4176
69.23,-38.8917,14.3115,974.7602
69.24,-38.9700,14.4094,974.5155
69.25,-38.7938,14.3605,974.9267
69.26,-38.7057,14.5465,974.8288
69.27,-38.8232,14.3115,974.5547
69.28,-39.3322,14.3213,974.8679
69.29,-38.9113,14.4486,975.0246
69.30,-38.8917,14.5269,975.0931
69.31,-38.7938,14.3898,974.8581
69.32,-39.0973,14.2136,974.6624
69.33,-39.1756,14.3213,974.7994
69.34,-38.8624,14.4094,974.7211
69.35,-38.7841,14.3703,974.5351
69.36,-38.9700,14.5269,974.3197
69.37,-38.5883,14.6835,974.5645
69.38,-39.0288,14.4290,974.8483
69.39,-38.7155,14.4779,974.4862
69.40,-38.8526,14.7129,975.0833
69.41,-38.9896,14.4877,974.8973
69.42,-38.9211,14.5758,974.7994
69.43,-38.9505,14.5563,975.4063
69.44,-39.1169,14.3507,974.7309
69.45,-39.0386,14.2920,974.4862
69.46,-38.9896,14.5171,974.6526
69.47,-38.7351,14.2724,974.6428
69.48,-38.7645,14.2430,974.7407
69.49,-38.9113,14.3213,974.7211
69.50,-38.8819,14.4192,974.8581
69.51,-39.1169,14.1745,974.8386
69.52,-38.8624,14.2822,975.2203
69.53,-38.6960,14.6248,974.7994
69.54,-38.8624,14.5758,974.2414
69.55,-38.9798,14.3409,974.9169
69.56,-38.6470,14.4584,974.7015
69.57,-38.8624,14.6150,975.0441
69.58,-38.9896,14.4486,974.9854
69.59,-38.7547,14.4094,975.2497
69.60,-38.7351,14.8793,975.0343
69.61,-38.7841,14.6248,975.2595
69.62,-38.6764,14.3507,975.1714
69.63,-38.8036,14.5856,974.9462
69.64,-38.7743,14.1843,974.8581
69.65,-38.5295,14.5856,974.6232
69.66,-38.5883,14.6052,974.7602
69.67,-38.7645,14.2724,974.9267
69.68,-38.6079,14.6052,974.5938
69.69,-39.0581,14.4290,974.5449
69.70,-39.0190,14.7227,975.1714
69.71,-38.9994,14.2724,974.7798
69.72,-38.8428,14.4877,975.2203
69.73,-38.8819,14.3898,974.8679
69.74,-38.6960,14.5563,974.9071
69.75,-38.8134,14.5563,975.3476
69.76,-38.5883,14.2332,975.1420
69.77,-38.7057,14.1451,974.4470
69.78,-39.0581,14.2039,975.3574
69.79,-38.8232,14.4877,975.2791
69.80,-38.8819,14.7227,974.8483
69.81,-38.9015,14.3801,975.1420
69.82,-39.0581,14.4877,974.5938
69.83,-38.6862,14.5660,975.2203
69.84,-38.8917,14.0668,974.6232
69.85,-38.6372,14.2724,975.0931
69.86,-38.6372,14.1353,974.4764
69.87,-38.4904,14.6835,974.6428
69.88,-38.7938,14.3605,974.5645
69.89,-38.8428,14.5171,974.7505
69.90,-38.8428,14.4975,974.8875
69.91,-39.0679,14.4290,974.8386
69.92,-39.0386,14.5856,974.7309
69.93,-38.8428,14.1549,974.5840
69.94,-38.7938,14.5367,974.4078
69.95,-38.7938,14.4094,974.7896
69.96,-38.7057,14.5269,974.8092
69.97,-38.6079,14.7325,975.1420
69.98,-38.7938,14.8499,975.0539
69.99,-38.5883,14.5171,974.6917
70.00,-38.7938,14.5758,975.2595
70.01,-38.8036,14.3996,974.8483
70.02,-38.6568,14.3996,974.6819
70.03,-38.8134,14.4682,974.8386
70.04,-38.8134,14.2528,975.1127
70.05,-38.7449,14.5073,974.8875
70.06,-38.9994,14.2920,974.7309
70.07,-38.5981,14.4975,974.5253
70.08,-38.8036,14.4290,974.9267
70.09,-38.5883,14.2332,974.8386
70.10,-38.3729,14.6248,974.7505
70.11,-38.7938,14.7912,974.8092
70.12,-38.8819,14.6052,975.0931
70.13,-38.6176,14.6444,974.8190
70.14,-38.7057,14.4094,974.6917
70.15,-38.9994,14.4094,974.7994
70.16,-38.9994,14.4290,974.7602
70.17,-38.7841,14.4094,974.9560
70.18,-38.9603,14.4877,975.2497
70.19,-38.6666,14.5073,974.6819
70.20,-38.8917,14.2626,974.6917
70.21,-38.8428,14.4290,974.7602
70.22,-38.7057,14.5660,974.8581
70.23,-38.7938,14.6052,974.4959
70.24,-38.8232,14.1745,974.7505
70.25,-38.6372,14.4388,975.4553
70.26,-38.7938,14.6737,975.0539
70.27,-38.9700,14.4290,975.2986
70.28,-38.8134,14.6444,974.9169
70.29,-38.7253,14.4584,974.9071
70.30,-39.0581,14.1745,975.4455
70.31,-38.7155,14.5954,974.5351
70.32,-38.7449,14.5269,974.8777
70.33,-38.8722,14.4192,974.8679
70.34,-38.8819,14.2039,974.9071
70.35,-38.7057,14.5660,975.0539
70.36,-38.9896,14.2724,974.7994
70.37,-38.7645,14.4192,974.6232
70.38,-38.7351,14.5269,974.7602
70.39,-38.9603,14.3703,974.4959
70.40,-38.9700,14.7129,974.6721
70.41,-39.0386,14.3703,974.1533
70.42,-38.8428,14.2626,974.5547
70.43,-38.9798,14.5856,974.9560
70.44,-38.7938,14.5465,975.0050
70.45,-38.8917,14.5563,974.6232
70.46,-38.9896,14.6639,974.8386
70.47,-38.5295,14.4584,974.9365
70.48,-38.7547,14.3115,974.9952
70.49,-38.8330,14.4192,974.0163
70.50,-38.9113,14.4877,975.0637
70.51,-39.0288,14.3311,974.8581
70.52,-38.8526,14.3409,975.3182
70.53,-38.7841,14.5073,974.5743
70.54,-38.8526,14.4192,974.5253
70.55,-38.9505,14.2528,974.6428
70.56,-38.9309,14.1843,975.0539
70.57,-38.6079,14.2039,974.4862
70.58,-38.8722,14.3898,975.1127
70.59,-38.7351,14.2528,974.7407
70.60,-38.8428,14.4584,974.7602
70.61,-38.6666,14.4388,974.9071
70.62,-38.5687,14.3017,974.9365
70.63,-38.8330,14.4388,974.4176
70.64,-38.9603,14.3213,974.4568
70.65,-38.7547,14.4094,974.6819
70.66,-38.7155,14.5660,974.5449
70.67,-38.5981,14.5563,974.6134
70.68,-38.6568,14.4486,974.9169
70.69,-38.4414,14.4094,975.1714
70.70,-38.5295,14.5367,975.1224
70.71,-38.7841,14.3311,975.0637
70.72,-38.6274,14.3605,975.0343
70.73,-38.5687,14.6150,974.5938
70.74,-38.3827,14.3017,974.7994
70.75,-38.3436,14.6444,974.9365
70.76,-38.7938,14.2920,974.6526
70.77,-38.8330,14.2822,975.0931
70.78,-38.5295,14.3996,975.5825
70.79,-38.9211,14.4486,974.5645
70.80,-38.6568,14.4388,975.1910
70.81,-38.8134,14.4192,974.7113
70.82,-39.0973,14.2724,975.4748
70.83,-38.8330,14.4584,974.6330
70.84,-38.7155,14.3311,974.7309
70.85,-39.0288,14.3507,975.0833
70.86,-38.9896,14.4584,974.9560
70.87,-38.5981,14.3898,974.9462
70.88,-38.9407,14.3409,975.0833
70.89,-38.7449,14.5269,975.1127
70.90,-38.7645,14.4192,974.7700
70.91,-38.9113,14.5171,974.8483
70.92,-38.5883,14.3017,974.8777
70.93,-38.6176,14.6346,974.8386
70.94,-38.7938,14.6052,974.8483
70.95,-38.6666,14.6835,974.9169
70.96,-38.7547,14.5171,974.9756
70.97,-38.9113,14.4094,974.7113
70.98,-38.6764,14.4584,974.9560
70.99,-38.9798,14.1843,975.1029
71.00,-38.7743,14.1843,974.7113
71.01,-38.9211,14.3213,974.8679
71.02,-39.1365,14.1941,974.8483
71.03,-38.7938,14.2039,974.3883
71.04,-38.8722,14.3409,975.0637
71.05,-38.8526,14.3703,975.0637
71.06,-38.8134,14.6639,975.0539
71.07,-38.7743,14.4584,974.4959
71.08,-38.8722,14.4094,974.4078
71.09,-38.8428,14.2822,974.8777
71.10,-38.9896,14.3703,975.1420
71.11,-38.8624,14.5856,974.8973
71.12,-38.8722,14.4584,975.1029
71.13,-38.7938,14.3507,975.1812
71.14,-38.7645,14.4094,974.7700
71.15,-38.9700,14.2920,975.4455
71.16,-38.8428,14.3311,974.7798
71.17,-38.7938,14.4975,975.5238
71.18,-38.7645,14.3703,974.9365
71.19,-38.6764,14.2332,975.0833
71.20,-38.6666,14.3311,974.9365
71.21,-38.8330,14.5269,974.7015
71.22,-38.7645,14.4192,974.9560
71.23,-38.9994,14.6444,974.9952
71.24,-38.7645,14.4094,974.8483
71.25,-38.6666,14.3017,975.0441
71.26,-38.8722,14.2724,975.0637
71.27,-38.9015,14.4192,975.2986
71.28,-38.7449,14.5073,975.1910
71.29,-38.3436,14.3409,974.6428
71.30,-38.7841,14.4975,974.8288
71.31,-38.7938,14.4682,974.3197
71.32,-38.7547,14.7912,974.6330
71.33,-38.4121,14.1353,974.5840
71.34,-38.7938,14.3605,974.5547
71.35,-38.8134,14.6150,974.8092
71.36,-38.7057,14.5660,974.8777
71.37,-38.9505,14.4682,974.1729
71.38,-38.6764,14.3409,974.8483
71.39,-38.7547,14.5465,975.0246
71.40,-38.5491,14.6933,974.9854
71.41,-38.8917,14.5954,974.8092
71.42,-38.7449,14.6248,974.6917
71.43,-38.7155,14.5954,974.7896
71.44,-38.6568,14.6150,974.9756
71.45,-38.8232,14.4779,974.7505
71.46,-38.8036,14.4682,974.8190
71.47,-38.5198,14.2724,975.3867
71.48,-38.6960,14.2724,975.2105
71.49,-38.6470,14.7325,974.6330
71.50,-38.7057,14.3801,975.1127
71.51,-39.0190,14.2136,974.7015
71.52,-38.7449,14.5856,974.8875
71.53,-38.7449,14.4094,974.6721
71.54,-38.7645,14.7227,974.7896
71.55,-38.5687,14.3605,974.7015
71.56,-38.8232,14.6737,974.9071
71.57,-38.4708,14.1647,974.8190
71.58,-38.6372,14.4975,975.2497
71.59,-38.5491,14.2822,974.5351
71.60,-38.6470,14.3801,975.0050
71.61,-38.8232,14.3213,974.9365
71.62,-38.7155,14.3703,974.7994
71.63,-38.9015,14.6835,975.0441
71.64,-38.5393,14.5856,974.3197
71.65,-38.8232,14.3898,974.9952
71.66,-38.8330,14.3115,974.8288
71.67,-38.8722,14.2822,974.7700
71.68,-38.6764,14.5269,974.5743
71.69,-38.7547,14.3801,975.2889
71.70,-38.6470,14.4584,975.1714
71.71,-38.5785,14.4682,974.6036
71.72,-38.6568,14.6052,974.8190
71.73,-38.5981,14.2626,975.0343
71.74,-38.7645,14.2332,974.9071
71.75,-38.8526,14.6737,974.9462
71.76,-38.7841,14.5856,975.0148
71.77,-38.6764,14.8401,975.2791
71.78,-38.7743,14.4779,975.3280
71.79,-38.7547,14.6150,974.9560
71.80,-38.7253,14.3017,975.0931
71.81,-38.7057,14.5171,974.5155
71.82,-38.7743,14.3703,974.8288
71.83,-38.9798,14.3213,974.7211
71.84,-38.8036,14.4584,974.7700
71.85,-38.6666,14.4094,974.7602
71.86,-38.7351,14.3605,974.6134
71.87,-39.0875,14.3898,974.5449
71.88,-38.6176,14.2724,974.7407
71.89,-38.8036,14.5171,974.7309
71.90,-39.0190,14.4290,974.9267
71.91,-39.0973,14.2822,974.7896
71.92,-38.8036,14.5073,974.8483
71.93,-38.8232,14.4584,974.6232
71.94,-38.5589,14.6150,974.5351
71.95,-38.8232,14.6248,975.0148
71.96,-38.6666,14.6933,974.8679
71.97,-38.6666,14.4290,974.5057
71.98,-39.0581,14.7227,974.7994
71.99,-38.9211,14.4094,975.0246
72.00,-38.9015,14.3703,974.6526
72.01,-38.8134,14.3996,974.7505
72.02,-38.6176,14.3898,974.6624
72.03,-38.7938,14.3409,975.0833
72.04,-38.8526,14.3898,974.6428
72.05,-39.0190,14.4779,975.3672
72.06,-38.9505,14.1451,975.1910
72.07,-38.6274,14.4975,975.0539
72.08,-38.5883,14.5269,974.4470
72.09,-39.0875,14.6248,974.6917
72.10,-38.5393,14.2724,975.1910
72.11,-38.8917,14.4682,974.7798
72.12,-38.7547,14.9380,975.1224
72.13,-38.9994,14.3409,975.3965
72.14,-38.6960,14.2332,974.8483
72.15,-38.7547,14.5856,974.9462
72.16,-38.8819,14.1745,974.5351
72.17,-38.7645,14.3703,975.1029
72.18,-38.5981,14.3898,974.5840
72.19,-39.0092,14.0864,975.0441
72.20,-38.8722,14.3703,975.1224
72.21,-38.9994,14.5367,974.7798
72.22,-38.6960,14.2822,975.4553
72.23,-38.7645,14.4388,974.6232
72.24,-38.9309,14.2332,974.6721
72.25,-38.6274,14.5073,974.8679
72.26,-38.7547,14.3507,975.0441
72.27,-39.0092,14.5367,974.7407
72.28,-38.7938,14.6248,974.6917
72.29,-38.6960,14.5954,974.3002
72.30,-38.6176,14.6248,974.6721
72.31,-38.7938,14.4192,974.7602
72.32,-38.7841,14.6052,975.1518
72.33,-38.9211,14.4877,974.9952
72.34,-39.0092,14.4094,974.9560
72.35,-38.6960,14.7520,974.6526
72.36,-38.7743,14.6444,974.7896
72.37,-38.7938,14.1745,975.1127
72.38,-38.9700,14.4094,974.9267
72.39,-38.5295,14.5954,975.2595
72.40,-38.7351,14.6737,974.7309
72.41,-38.5002,14.4290,974.8875
72.42,-38.6862,14.6444,975.1224
72.43,-38.7938,14.3703,975.4944
72.44,-38.7155,14.5269,975.2497
72.45,-38.7938,14.5660,974.7896
72.46,-38.6079,14.5660,975.1127
72.47,-38.8330,14.5563,975.0343
72.48,-38.8330,14.5563,975.1714
72.49,-39.0190,14.4486,975.0050
72.50,-38.7841,14.5660,974.6819
72.51,-38.6862,14.2332,974.8483
72.52,-38.7449,14.2332,974.9952
72.53,-38.6862,14.6933,974.9071
72.54,-38.8819,14.4779,975.1518
72.55,-38.6666,14.4877,975.2301
72.56,-38.5687,14.8010,974.5253
72.57,-38.8330,14.1745,974.7700
72.58,-38.7938,14.4486,975.2203
72.59,-39.0190,14.5758,975.3084
72.60,-38.6176,14.7325,974.6526
72.61,-38.6568,14.4779,975.0050
72.62,-38.5295,14.1745,974.8777
72.63,-38.5785,14.4584,975.3378
72.64,-38.9896,14.2430,975.0735
72.65,-38.8134,14.1647,975.1616
72.66,-38.7351,14.3703,974.2610
72.67,-39.1756,14.4584,974.9169
72.68,-38.8624,14.2626,974.8386
72.69,-38.7057,14.4682,974.9267
72.70,-38.7645,14.2822,975.0343
72.71,-38.8819,14.5073,974.9952
72.72,-38.8036,14.2626,975.2301
72.73,-38.7057,14.2528,974.3589
72.74,-38.8232,14.3213,974.6036
72.75,-38.6079,14.2430,975.3084
72.76,-38.6960,14.6346,974.7407
72.77,-38.9896,14.1158,975.4553
72.78,-38.9407,14.5465,975.0148
72.79,-38.7351,14.2430,974.7505
72.80,-38.8134,14.4388,975.4063
72.81,-38.7449,14.3801,974.9267
72.82,-38.5883,14.1941,975.0441
72.83,-38.8232,14.4192,974.8483
72.84,-38.8428,14.5367,975.3378
72.85,-38.6372,14.5758,975.1616
72.86,-38.6079,14.6737,974.4764
72.87,-38.6960,14.5367,975.4357
72.88,-38.8036,14.2136,975.2008
72.89,-38.7938,14.3311,974.9267
72.90,-38.7938,14.2039,974.8581
72.91,-38.7057,14.2528,975.2203
72.92,-38.7938,14.4094,974.9658
72.93,-38.8134,14.3605,974.7211
72.94,-39.1658,14.4094,974.8875
72.95,-38.7938,14.6639,974.9462
72.96,-38.8624,14.6541,974.8386
72.97,-38.8330,14.4584,974.9756
72.98,-38.6960,14.4584,974.6134
72.99,-38.6764,14.5660,975.1616
73.00,-38.9700,14.4094,974.6526
73.01,-38.9113,14.6150,974.9267
73.02,-38.6666,14.6835,975.1420
73.03,-38.9798,14.3703,974.8777
73.04,-39.0092,14.4094,974.9267
73.05,-38.7841,14.7422,974.9462
73.06,-38.7743,14.5856,975.1420
73.07,-38.7645,14.8401,974.7505
73.08,-38.5393,14.7227,974.9071
73.09,-38.7547,14.6541,974.8777
73.10,-39.0386,14.3115,975.2497
73.11,-38.8232,14.7129,974.7407
73.12,-38.9603,14.5856,975.2497
73.13,-38.6666,14.3017,974.8679
73.14,-38.7841,14.4779,974.6624
73.15,-38.7449,14.5563,974.9169
73.16,-38.7938,14.3017,974.5743
73.17,-38.7057,14.6541,974.7015
73.18,-38.9994,14.4388,974.7015
73.19,-38.5002,14.2234,974.9462
73.20,-38.8624,14.3409,975.2497
73.21,-39.2148,14.3115,974.9560
73.22,-38.9505,14.6052,975.2203
73.23,-38.7743,14.4192,974.8092
73.24,-38.5589,14.4584,974.2806
73.25,-38.8917,14.5073,974.9560
73.26,-38.6666,14.5758,974.8483
73.27,-38.9113,14.3311,974.8679
73.28,-38.8428,14.2626,974.7798
73.29,-38.9309,14.2920,975.1910
73.30,-38.5393,14.3898,974.7896
73.31,-38.8624,14.4486,974.7700
73.32,-38.7938,14.3703,974.8190
73.33,-39.0777,14.4388,975.0343
73.34,-38.8134,14.2626,974.8483
73.35,-38.8428,14.5073,975.1518
73.36,-38.7645,14.5563,974.6721
73.37,-38.9309,14.2626,974.9365
73.38,-38.6372,14.4584,974.7211
73.39,-38.7841,14.5171,974.7994
73.40,-38.9211,14.7520,974.4372
73.41,-38.9407,14.4094,974.7994
73.42,-38.6960,14.5563,974.5840
73.43,-38.9015,14.4290,974.3100
73.44,-38.6470,14.4094,974.7113
73.45,-38.6960,14.5563,974.9756
73.46,-38.8330,14.5660,974.8875
73.47,-38.8232,14.7031,975.0833
73.48,-38.9015,14.5269,975.0050
73.49,-38.7841,14.6541,974.7407
73.50,-38.5785,14.7520,974.6917
73.51,-38.6960,14.6248,975.0050
73.52,-38.5883,14.6639,974.9560
73.53,-38.7938,14.4975,974.8581
73.54,-38.7155,14.4877,975.0246
73.55,-38.8917,14.4192,974.8581
73.56,-38.9896,14.5269,974.5547
73.57,-38.7351,14.4192,975.4651
73.58,-38.8917,14.2822,974.5938
73.59,-38.8134,14.5367,975.0539
73.60,-38.7743,14.5073,974.8581
73.61,-39.0190,14.5269,974.9462
73.62,-38.7057,14.5856,974.7407
73.63,-38.8330,14.4682,974.6917
73.64,-38.9113,14.3898,974.6624
73.65,-38.7841,14.3996,974.6917
73.66,-38.8819,14.5465,974.5547
73.67,-38.8428,14.4290,974.7407
73.68,-38.7057,14.3507,974.6819
73.69,-38.7743,14.4682,974.7309
73.70,-38.9407,14.5367,974.6624
73.71,-38.6470,14.6150,974.9560
73.72,-38.8624,14.4975,974.8483
73.73,-38.7449,14.3703,975.0833
73.74,-38.8526,14.3605,975.2203
73.75,-38.8526,14.2039,974.5840
73.76,-38.6764,14.5660,974.2708
73.77,-38.8232,14.4877,974.8777
73.78,-38.9798,14.2822,974.6624
73.79,-38.7057,14.4388,974.7896
73.80,-39.1658,14.2724,975.0637
73.81,-38.7547,14.7814,974.7113
73.82,-38.5883,14.5269,974.8092
73.83,-38.8134,14.3801,974.5547
73.84,-38.8526,14.4682,975.5727
73.85,-38.8330,14.7031,975.6021
73.86,-38.5883,14.6541,975.2105
73.87,-38.8134,14.4486,975.2595
73.88,-39.1169,14.1647,975.0539
73.89,-38.8428,14.1647,975.0246
73.90,-38.8134,14.2626,974.9365
73.91,-39.1071,14.3996,974.7700
73.92,-38.9211,14.4975,975.2399
73.93,-39.0092,14.3409,974.6526
73.94,-38.8330,14.4290,974.8483
73.95,-38.8134,14.3311,974.8875
73.96,-38.6862,14.5367,974.9462
73.97,-39.0092,14.4682,974.9854
73.98,-39.1267,14.7227,974.8190
73.99,-38.7645,14.6835,974.7309
74.00,-38.9603,14.2724,975.0050
74.01,-38.9407,14.5856,974.7798
74.02,-38.9015,14.4192,974.7309
74.03,-38.8330,14.4682,974.5645
74.04,-38.9798,14.5171,975.1812
74.05,-38.5687,14.5171,975.1420
74.06,-38.8722,14.6639,974.9365
74.07,-38.9700,14.5269,975.0539
74.08,-38.9505,14.4290,974.7407
74.09,-38.8819,14.2724,975.2791
74.10,-38.8624,14.7716,974.9952
74.11,-38.8428,14.3898,974.6036
74.12,-38.9896,14.5856,975.4846
74.13,-39.2246,14.3801,974.8483
74.14,-38.9211,14.7129,974.8679
74.15,-38.8526,14.2039,974.6819
74.16,-38.9407,14.3213,974.9267
74.17,-39.0581,14.3801,975.5434
74.18,-38.6274,14.3409,974.6721
74.19,-38.8722,13.9493,975.3965
74.20,-39.0581,14.4779,974.9462
74.21,-39.0386,14.4682,974.2708
74.22,-38.9798,14.3507,975.4846
74.23,-38.6470,14.5465,974.7211
74.24,-38.7547,14.4094,974.8875
74.25,-38.8330,14.4290,975.2595
74.26,-39.1463,14.3507,975.1224
74.27,-38.9015,14.5269,974.9952
74.28,-38.9994,14.2822,975.0637
74.29,-38.9603,14.4486,975.3378
74.30,-39.1169,14.2430,974.8092
74.31,-39.0875,14.2528,974.5840
74.32,-38.8134,14.5660,974.3491
74.33,-38.8624,14.5563,974.8288
74.34,-38.8526,14.6052,974.6624
74.35,-39.0386,14.7325,974.5645
74.36,-38.7449,14.4192,975.0637
74.37,-39.3127,14.7814,974.9365
74.38,-38.7547,14.8597,975.1616
74.39,-38.7449,14.6541,974.9854
74.40,-38.7645,14.6346,974.6819
74.41,-38.7449,14.4094,974.3197
74.42,-38.9211,14.6541,974.6526
74.43,-38.5785,14.4975,974.7896
74.44,-38.7841,14.4094,974.7015
74.45,-38.9407,14.7716,974.8581
74.46,-38.7253,14.4877,975.1029
74.47,-38.8036,14.6835,975.0539
74.48,-38.4904,14.7227,974.7015
74.49,-38.8428,14.5171,974.6330
74.50,-38.8428,14.6150,975.0931
74.51,-38.8036,14.4877,975.1224
74.52,-38.7841,14.4975,974.4176
74.53,-38.8428,14.4486,974.3393
74.54,-38.8428,14.4779,974.7896
74.55,-38.9896,14.5465,974.2610
74.56,-39.0386,14.3409,974.6134
74.57,-38.8232,14.2332,975.0735
74.58,-38.9505,14.3115,974.7505
74.59,-38.8917,14.3703,974.8679
74.60,-38.6960,14.6150,974.4470
74.61,-39.1169,14.3115,974.4078
74.62,-38.7841,14.3017,974.8190
74.63,-38.7057,14.3409,974.8679
74.64,-38.8624,14.4779,974.8581
74.65,-38.9896,14.5856,974.9952
74.66,-38.9015,14.5954,974.8973
74.67,-38.8232,14.3409,974.6624
74.68,-38.4610,14.4975,974.3393
74.69,-38.6470,14.4094,975.6804
74.70,-38.5687,14.4388,974.6624
74.71,-38.9505,14.5073,974.9854
74.72,-38.5883,14.4388,974.8386
74.73,-38.6960,14.4877,974.4078
74.74,-38.7938,14.8010,974.9658
74.75,-38.6568,14.6933,974.8875
74.76,-38.9309,14.4682,974.3883
74.77,-38.8526,14.6150,975.0246
74.78,-38.9896,14.4388,975.1224
74.79,-38.7449,14.5171,975.1224
74.80,-38.8526,14.6052,975.0050
74.81,-38.7547,14.7520,974.7407
74.82,-38.9700,14.4682,974.6917
74.83,-39.2833,14.4388,974.9169
74.84,-38.9113,14.3801,974.5645
74.85,-38.8722,14.5073,974.9854
74.86,-38.7841,14.6541,975.0539
74.87,-39.0092,14.5465,974.8581
74.88,-38.9603,14.5367,974.7505
74.89,-38.9407,14.5563,974.7505
74.90,-38.6862,14.4094,974.8190
74.91,-38.8428,14.5660,974.8581
74.92,-38.6960,14.5660,974.8288
74.93,-39.0386,14.6933,975.4553
74.94,-38.8722,14.4584,974.4176
74.95,-39.1267,14.5660,974.8777
74.96,-39.0679,14.5073,974.9854
74.97,-38.8232,14.4094,974.8288
74.98,-39.1071,14.5954,974.5743
74.99,-38.9015,14.3898,975.0246
75.00,-38.7057,14.4388,974.3981
75.01,-38.8819,14.5367,975.0931
75.02,-38.9994,14.5171,975.1127
75.03,-38.8722,14.5856,975.0539
75.04,-38.8232,14.4192,974.9462
75.05,-38.7547,14.3605,975.0931
75.06,-38.9015,14.4682,974.9462
75.07,-38.6666,14.2822,974.9267
75.08,-38.9309,14.3213,974.9267
75.09,-38.9700,14.4877,975.3084
75.10,-38.7057,14.8010,975.1322
75.11,-38.8917,14.4388,975.3182
75.12,-39.1952,14.4192,975.2693
75.13,-38.7547,14.5954,974.7602
75.14,-38.9113,14.3996,975.1224
75.15,-38.7743,14.6346,975.1127
75.16,-38.7841,14.3801,975.1812
75.17,-38.8722,14.5269,974.8777
75.18,-38.9700,14.4290,974.9071
75.19,-38.9211,14.4682,975.0833
75.20,-38.8232,14.4486,975.1127
75.21,-38.9309,14.5269,975.1714
75.22,-39.0288,14.4290,975.2203
75.23,-38.5198,14.5954,975.0343
75.24,-38.8819,14.6346,975.0539
75.25,-38.7938,14.5758,974.9658
75.26,-38.9603,14.3703,975.4553
75.27,-38.9505,14.2920,974.8875
75.28,-39.0679,14.4682,974.7505
75.29,-39.1658,14.6150,974.6134
75.30,-39.0679,14.4192,974.6330
75.31,-38.8134,14.5073,975.1812
75.32,-38.6960,14.4192,974.7700
75.33,-38.6764,14.6639,975.1322
75.34,-38.5785,14.8401,975.3378
75.35,-38.8526,14.8108,975.2497
75.36,-39.1560,14.1647,975.0343
75.37,-38.6960,14.4486,974.8581
75.38,-39.0484,14.5171,974.6819
75.39,-38.7938,14.5367,974.8092
75.40,-38.7253,14.5171,974.7602
75.41,-38.7938,14.6052,974.7113
75.42,-38.6274,14.4192,974.8092
75.43,-38.9700,14.4779,974.6134
75.44,-38.7841,14.2332,974.7994
75.45,-39.1952,14.4682,974.5449
75.46,-39.1071,14.5465,974.9071
75.47,-38.9015,14.3898,975.0246
75.48,-39.0092,14.4975,975.1224
75.49,-38.7057,14.3898,974.7798
75.50,-38.9798,14.1451,974.8092
75.51,-38.8722,14.3801,974.9952
75.52,-38.8722,14.5563,975.1812
75.53,-39.0190,14.3409,974.8190
75.54,-38.9700,14.6346,974.9365
75.55,-39.0386,14.3115,975.5727
75.56,-39.0288,14.3311,974.9658
75.57,-38.9407,14.4975,974.7896
75.58,-38.8134,14.4094,975.1127
75.59,-38.8330,14.3409,974.9462
75.60,-38.8330,14.7129,974.9071
75.61,-38.7645,14.7227,974.7407
75.62,-38.9113,14.7520,974.8386
75.63,-38.7547,14.8891,974.7798
75.64,-39.0386,14.2920,974.6624
75.65,-38.8526,14.4094,975.4455
75.66,-38.9113,14.4486,974.7994
75.67,-39.2050,14.6346,975.4553
75.68,-39.0190,14.4388,975.0246
