#StationCode: 5AF48
#EventDetectionTime: 2022-12-09T08:28:42.935631
#SamplingRate: 100.0
#NumPoints: 27009
#StartTime: 2022-12-09T08:27:12.851631Z
#pga_x: 1.02 gal
#pga_y: 1.04 gal
#pga_z: 2.85 gal
#pga_H: 1.46 gal
#pga: 3.20 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
117.58,6.0105,-20.7527,975.8273
117.59,6.1671,-20.5961,976.3363
117.60,6.1573,-20.5276,975.9937
117.61,6.3433,-20.6450,975.7391
117.62,6.2454,-20.5667,976.4048
117.63,6.3237,-20.4590,976.1699
117.64,6.2258,-20.4688,976.0328
117.65,6.1671,-20.6744,975.8566
117.66,6.0692,-20.5080,976.8943
117.67,6.0398,-20.7233,976.0622
117.68,6.1475,-20.9191,975.9349
117.69,6.6272,-20.6744,976.0720
117.70,6.3139,-20.2926,975.9937
117.71,5.9321,-20.3514,975.8664
117.72,6.4216,-20.5471,975.9447
117.73,6.0790,-20.6059,975.4063
117.74,6.2258,-20.5373,975.8566
117.75,5.9615,-20.4884,976.2286
117.76,6.1867,-20.4590,975.6119
117.77,6.2160,-20.3709,976.1209
117.78,6.1181,-20.5569,975.6902
117.79,6.1867,-20.5667,975.9643
117.80,5.9126,-20.6254,976.0622
117.81,6.0202,-20.5569,976.3950
117.82,6.1769,-20.5961,975.8860
117.83,6.0888,-20.4688,975.9643
117.84,6.1964,-20.4786,975.9349
117.85,6.2454,-20.6646,976.0622
117.86,6.1964,-20.7038,975.7587
117.87,6.4216,-20.6548,975.9839
117.88,5.9615,-20.5863,975.5434
117.89,6.2748,-20.7233,975.5532
117.90,6.0300,-20.4199,976.1503
117.91,6.2845,-20.8604,975.9056
117.92,6.0105,-20.6548,975.7098
117.93,6.0986,-20.5569,976.0622
117.94,6.1279,-20.7331,976.1601
117.95,6.0202,-20.6744,975.7783
117.96,6.1573,-20.8897,976.0230
117.97,6.4118,-20.5080,976.0720
117.98,6.1769,-20.5667,975.5727
117.99,6.1867,-20.7625,976.3363
118.00,6.1671,-20.7233,975.9937
118.01,6.3237,-20.4395,975.7783
118.02,6.0007,-20.6450,975.8664
118.03,6.0888,-20.7821,975.8077
118.04,6.1279,-20.5569,976.1797
118.05,6.2160,-20.8702,975.5923
118.06,6.4314,-20.8897,975.9937
118.07,6.3922,-20.6548,976.4831
118.08,6.2552,-20.5765,976.3363
118.09,6.2062,-20.9583,975.8370
118.10,6.1475,-20.6940,976.0916
118.11,6.2943,-20.6059,975.8273
118.12,6.2650,-20.6352,975.7783
118.13,5.9321,-20.6842,976.1209
118.14,6.1181,-20.2633,975.7685
118.15,6.1083,-20.5276,975.8077
118.16,6.2454,-20.8212,975.5238
118.17,6.2454,-20.4101,976.0230
118.18,6.1867,-20.4199,976.0622
118.19,6.1181,-20.5178,976.2090
118.20,6.0496,-20.4982,975.9056
118.21,6.0790,-20.5080,975.9251
118.22,6.1867,-20.6548,975.8958
118.23,6.4901,-20.7429,975.8273
118.24,6.3824,-20.8995,976.2286
118.25,6.2062,-20.7233,975.9741
118.26,6.0594,-20.5863,975.8566
118.27,6.2454,-20.6548,976.0720
118.28,6.0496,-20.7233,975.4846
118.29,6.1279,-20.6157,976.2971
118.30,6.2062,-20.4199,976.1601
118.31,6.1377,-20.6646,976.0622
118.32,6.2650,-20.6842,976.0035
118.33,6.4901,-20.7038,976.1307
118.34,6.1964,-20.7135,975.9741
118.35,6.1475,-20.5471,976.1111
118.36,6.0202,-20.7919,976.0035
118.37,6.3041,-20.5569,976.5125
118.38,6.4803,-20.8016,976.0622
118.39,6.3629,-20.5080,976.0524
118.40,6.5488,-20.4297,976.3754
118.41,6.3629,-20.5178,975.9937
118.42,6.4607,-20.4297,975.9741
118.43,6.1964,-20.4297,976.4831
118.44,6.0790,-20.5961,976.4244
118.45,6.3335,-20.8310,975.9447
118.46,6.2748,-20.5863,975.6608
118.47,6.1475,-20.4982,976.0328
118.48,6.1867,-20.7723,976.2971
118.49,6.2748,-20.6744,975.7783
118.50,6.1279,-20.8114,976.2384
118.51,6.4705,-20.7233,976.2580
118.52,6.3433,-20.9191,976.1013
118.53,6.2943,-20.3905,976.0818
118.54,5.8930,-20.5471,976.4440
118.55,6.3139,-20.4003,975.9251
118.56,6.3726,-20.6646,975.6804
118.57,6.3237,-20.5569,975.9447
118.58,6.0202,-20.6548,975.9447
118.59,6.2845,-20.7233,975.6510
118.60,6.5880,-20.6548,976.0524
118.61,6.5195,-20.5863,975.7587
118.62,6.5488,-20.7038,976.0916
118.63,6.5293,-20.7527,975.9545
118.64,6.5195,-20.6646,976.0132
118.65,6.2650,-20.6254,976.0720
118.66,6.3433,-20.6059,975.8860
118.67,6.2160,-20.8604,976.0818
118.68,6.2258,-20.6548,975.9937
118.69,6.1279,-20.6548,976.0230
118.70,6.3531,-20.6548,975.7196
118.71,6.2845,-20.6352,975.5532
118.72,6.4216,-20.9191,975.2008
118.73,6.4118,-20.5471,976.2775
118.74,6.0986,-20.7527,975.8860
118.75,6.3237,-20.5961,975.7783
118.76,6.3041,-20.6157,975.6315
118.77,6.1181,-20.6548,975.7685
118.78,5.8930,-20.4786,975.9349
118.79,5.9321,-20.6548,975.8468
118.80,6.0496,-20.5276,975.8860
118.81,6.2356,-20.4395,975.8370
118.82,6.2454,-21.0268,976.1699
118.83,6.0202,-20.6646,976.0622
118.84,6.0496,-20.3905,976.4635
118.85,6.1279,-20.5373,976.0524
118.86,6.1377,-20.6157,976.2580
118.87,6.0594,-20.4688,976.1601
118.88,6.2160,-20.6940,975.8664
118.89,6.1475,-21.0562,975.7685
118.90,6.3237,-20.6450,976.0818
118.91,6.2552,-20.5667,975.9643
118.92,6.1083,-20.4590,976.4146
118.93,6.3237,-20.4199,975.7979
118.94,6.2062,-20.6548,975.6217
118.95,5.9909,-20.2633,975.9056
118.96,6.0692,-20.2143,975.7196
118.97,6.2454,-20.7429,975.8664
118.98,6.1964,-20.4395,976.4733
118.99,6.1964,-20.6548,976.1992
119.00,6.4803,-20.6940,976.0132
119.01,6.1671,-20.6157,975.9154
119.02,6.3335,-20.5373,975.9839
119.03,6.1083,-20.6254,976.1797
119.04,6.3922,-20.4982,975.7489
119.05,6.2454,-20.5276,976.0622
119.06,6.1867,-20.3024,976.0230
119.07,6.1573,-20.7527,976.0720
119.08,5.9811,-20.7919,975.7489
119.09,6.1475,-20.5765,976.0720
119.10,6.3139,-20.8604,976.1307
119.11,6.5488,-20.6450,975.8175
119.12,6.2356,-20.3514,976.0622
119.13,6.3922,-20.4786,975.9447
119.14,6.3922,-20.5276,975.8370
119.15,6.3629,-20.4982,976.1013
119.16,6.2748,-20.6059,975.5727
119.17,6.5488,-20.8604,976.4635
119.18,6.1671,-20.7233,976.4635
119.19,6.3433,-20.5373,975.8370
119.20,6.0202,-20.5178,975.6413
119.21,6.2356,-20.5276,976.5908
119.22,6.3335,-20.4982,975.9251
119.23,6.3433,-20.3122,976.1405
119.24,6.3237,-20.3611,976.1209
119.25,6.4510,-20.5667,975.8468
119.26,6.1671,-20.6352,975.7391
119.27,6.0790,-20.6744,975.9545
119.28,6.3726,-20.5373,976.1894
119.29,6.1867,-20.5178,975.8370
119.30,6.1573,-20.5373,975.9545
119.31,6.6076,-20.6059,975.1714
119.32,6.3824,-20.3905,975.6315
119.33,6.4020,-20.5276,976.1797
119.34,6.4216,-20.7038,976.1307
119.35,6.4216,-20.6059,975.8468
119.36,6.6076,-20.5178,976.2188
119.37,5.9909,-20.7429,975.5336
119.38,6.3335,-20.3905,975.3378
119.39,6.5097,-20.5765,976.0426
119.40,6.1769,-20.4003,976.0426
119.41,6.2943,-20.6646,976.3461
119.42,6.4510,-20.6548,976.0132
119.43,6.0888,-20.4982,976.3069
119.44,6.2258,-20.7038,976.0426
119.45,6.0692,-20.7723,975.9251
119.46,6.3335,-20.6450,975.7685
119.47,6.3629,-20.4101,975.9937
119.48,6.5391,-20.4199,976.1699
119.49,6.2552,-20.5863,975.5532
119.50,6.2943,-20.4688,975.8273
119.51,6.1377,-20.3416,976.3069
119.52,6.4216,-20.5373,976.1699
119.53,6.2845,-20.5765,976.0132
119.54,6.4803,-20.4101,976.0132
119.55,5.9909,-20.5863,975.2497
119.56,6.1573,-20.6059,975.6608
119.57,6.2356,-20.4786,976.3069
119.58,6.1964,-20.5667,976.2678
119.59,5.9909,-20.6254,975.6608
119.60,6.3335,-20.4590,975.4063
119.61,6.2943,-20.7038,976.0720
119.62,6.2943,-20.4101,975.5629
119.63,6.3237,-20.4492,975.6413
119.64,6.2454,-20.6646,975.4846
119.65,6.2062,-20.6842,976.0720
119.66,6.3335,-20.6548,975.9447
119.67,6.3041,-20.4884,975.8273
119.68,6.1279,-20.4492,976.0524
119.69,6.2258,-20.6254,975.7196
119.70,6.3531,-20.5178,976.1503
119.71,5.9517,-20.5765,976.0720
119.72,6.1573,-20.5569,976.0426
119.73,6.3629,-20.6450,976.3069
119.74,6.2748,-20.4982,975.8370
119.75,6.2845,-20.5080,975.9839
119.76,6.0888,-20.6744,975.5238
119.77,6.0398,-20.5178,975.7391
119.78,6.2845,-20.4590,975.8762
119.79,6.3139,-20.4297,976.0426
119.80,5.9126,-20.4395,975.5532
119.81,6.2552,-20.6548,975.9741
119.82,6.1475,-20.4982,976.1992
119.83,5.9713,-20.4688,975.8566
119.84,6.0007,-20.6254,976.5908
119.85,6.2650,-20.8016,975.8664
119.86,6.1279,-20.5569,975.4748
119.87,6.1475,-20.6646,975.8860
119.88,6.1769,-20.7331,975.8077
119.89,6.1083,-20.6157,975.9545
119.90,6.2748,-20.6254,976.2090
119.91,6.2258,-20.4884,975.7489
119.92,5.9909,-20.4590,976.0035
119.93,6.2650,-20.8212,975.8273
119.94,6.4803,-20.3318,976.3656
119.95,6.0300,-20.6548,976.2580
119.96,6.3139,-20.8506,975.9349
119.97,6.4118,-20.6254,976.3754
119.98,5.9909,-20.4492,975.7587
119.99,6.1181,-20.8114,976.2482
120.00,6.3726,-20.8604,975.9741
120.01,6.2748,-20.4590,976.0720
120.02,6.2552,-20.5080,975.5336
120.03,5.9028,-20.4884,975.8860
120.04,6.1083,-20.7821,976.2482
120.05,6.3041,-20.5276,975.9056
120.06,6.3139,-20.5080,976.4635
120.07,6.0202,-20.4395,976.4146
120.08,6.1083,-20.5080,975.6119
120.09,5.8832,-20.7527,976.0035
120.10,6.2845,-20.7038,976.0818
120.11,6.1573,-20.7625,975.9937
120.12,6.1475,-20.8016,975.8958
120.13,6.2356,-20.6842,975.9643
120.14,6.2356,-20.2926,976.2090
120.15,6.3041,-20.5373,975.9741
120.16,6.0790,-20.6352,976.2188
120.17,6.2552,-20.4688,976.3265
120.18,6.0986,-20.7821,975.7489
120.19,6.1671,-20.6059,975.7489
120.20,6.4510,-20.5863,976.0622
120.21,6.3629,-20.7821,976.1111
120.22,6.1573,-20.5471,975.8664
120.23,6.3433,-20.5569,975.9349
120.24,6.2160,-20.7038,975.9741
120.25,5.9811,-20.7429,975.7489
120.26,6.2258,-20.4982,976.2580
120.27,6.1769,-20.6059,976.3363
120.28,5.9126,-20.2633,975.9545
120.29,6.2454,-20.6450,976.1503
120.30,5.8930,-20.5373,976.6202
120.31,6.0986,-20.4590,976.1405
120.32,6.3237,-20.6157,975.9056
120.33,6.2748,-20.8604,975.6315
120.34,6.2552,-20.4982,976.2873
120.35,6.2356,-20.4492,976.5223
120.36,6.1279,-20.4786,975.9937
120.37,6.2943,-20.3024,975.9349
120.38,6.2943,-20.2535,976.3265
120.39,6.1475,-20.4395,975.9643
120.40,6.3139,-20.3416,975.7000
120.41,6.1573,-20.7135,976.1797
120.42,6.1573,-20.6254,976.1209
120.43,6.3531,-20.4982,976.2188
120.44,6.4999,-20.5178,975.7196
120.45,6.1475,-20.5276,976.0328
120.46,6.1181,-20.7038,975.9643
120.47,6.4412,-20.6059,975.5923
120.48,6.3041,-20.7723,976.2090
120.49,6.1867,-20.5863,975.9937
120.50,6.3237,-20.5765,976.2090
120.51,6.3824,-20.6646,976.0230
120.52,6.4314,-20.7919,976.3852
120.53,6.2552,-20.8604,976.0426
120.54,6.1279,-20.7038,975.7489
120.55,6.0692,-20.7331,976.1797
120.56,6.3922,-20.6548,975.5336
120.57,6.3629,-20.5569,975.7294
120.58,6.1083,-20.6744,975.9056
120.59,6.0594,-20.3122,975.7000
120.60,6.2160,-20.7135,976.0818
120.61,6.3237,-20.8800,975.8468
120.62,6.1475,-20.4590,976.1405
120.63,6.3922,-20.6450,975.6608
120.64,6.5978,-20.7135,976.1894
120.65,6.3237,-20.6940,976.1503
120.66,6.7055,-20.6646,976.1894
120.67,6.1964,-20.4492,976.3656
120.68,6.3433,-20.2437,976.1405
120.69,6.3335,-20.5569,976.0524
120.70,6.2062,-20.5765,975.7489
120.71,6.3726,-20.4297,976.2580
120.72,6.1279,-20.7331,975.3574
120.73,6.3922,-20.4688,976.3559
120.74,6.3433,-20.5569,976.0426
120.75,6.3139,-20.3905,976.1209
120.76,6.1181,-20.5569,975.8077
120.77,6.2356,-20.3709,976.3656
120.78,6.1964,-20.6254,976.4048
120.79,6.1475,-20.6744,976.5418
120.80,6.3824,-20.7723,975.8566
120.81,6.2258,-20.6548,976.2873
120.82,6.2160,-20.7625,976.5321
120.83,6.5684,-20.9387,976.2286
120.84,6.5097,-20.6450,975.9251
120.85,6.3433,-20.7233,976.0035
120.86,6.1475,-20.9681,976.1601
120.87,6.3237,-20.6352,975.7685
120.88,6.0300,-20.7429,976.2286
120.89,6.0496,-20.7331,975.9154
120.90,6.1377,-20.5373,976.2188
120.91,6.3335,-20.5863,976.1209
120.92,6.5293,-20.6548,976.0230
120.93,6.3041,-20.6744,976.0230
120.94,6.2454,-20.4688,975.8958
120.95,6.0398,-20.7135,976.3069
120.96,6.3531,-20.5667,975.8175
120.97,6.3237,-20.6940,975.9349
120.98,6.1964,-20.6157,975.9937
120.99,6.2454,-20.7135,976.8649
121.00,6.1671,-20.6059,975.9154
121.01,6.2160,-20.5471,975.8860
121.02,5.9321,-20.4982,976.1111
121.03,6.2160,-20.5863,975.6608
121.04,6.4999,-20.6059,976.6299
121.05,6.1475,-20.3514,976.2188
121.06,6.1671,-20.5667,975.7881
121.07,6.1475,-20.2926,976.3069
121.08,5.9321,-20.5961,976.0230
121.09,6.2160,-20.6157,975.8664
121.10,6.2160,-20.5178,976.2580
121.11,6.2454,-20.6842,975.9154
121.12,6.0790,-20.7527,976.4831
121.13,6.2160,-20.9191,976.4048
121.14,6.0986,-20.7625,975.8273
121.15,6.2160,-20.3024,975.9741
121.16,6.2552,-20.6059,975.5825
121.17,6.0888,-20.6352,976.0622
121.18,6.2845,-20.6254,975.7000
121.19,6.2845,-20.4492,975.9643
121.20,6.4999,-20.5276,976.6202
121.21,6.3139,-20.4492,976.0426
121.22,6.1867,-20.2633,975.8566
121.23,6.3433,-20.4199,975.7391
121.24,6.1671,-20.5569,975.7881
121.25,6.5195,-20.5080,975.7587
121.26,6.2062,-20.6744,975.7685
121.27,6.6174,-20.5373,975.9251
121.28,6.1867,-20.4590,975.8175
121.29,6.3237,-20.5178,976.0230
121.30,6.0986,-20.7331,975.9251
121.31,6.2552,-20.6842,975.9447
121.32,6.0888,-20.4884,976.2971
121.33,6.3531,-20.4688,976.1503
121.34,6.3433,-20.3905,976.3852
121.35,6.1279,-20.5667,975.8664
121.36,6.2650,-20.6254,975.8860
121.37,6.3629,-20.6059,975.8077
121.38,6.4607,-20.6450,975.7587
121.39,6.1181,-20.5373,975.8664
121.40,6.3531,-20.7331,976.3363
121.41,6.1475,-20.7038,975.6804
121.42,6.5586,-20.5667,975.6510
121.43,6.0692,-20.5863,975.8958
121.44,6.3629,-20.8016,976.5027
121.45,6.0692,-20.6157,975.8860
121.46,6.1377,-20.4297,975.8468
121.47,6.1083,-20.5569,975.8860
121.48,6.0888,-20.6646,976.2286
121.49,6.1573,-20.5863,976.0230
121.50,5.8538,-20.5569,975.8273
121.51,6.2650,-20.3611,975.6021
121.52,6.1377,-20.5178,976.1111
121.53,6.3922,-20.3905,975.8468
121.54,6.2650,-20.4884,975.8958
121.55,6.3041,-20.5569,976.3656
121.56,6.3726,-20.5961,975.8566
121.57,6.4118,-20.7331,975.9447
121.58,6.2845,-20.7919,975.9741
121.59,6.4510,-20.6646,976.4048
121.60,6.2160,-20.6744,976.0035
121.61,6.2943,-20.4395,975.8175
121.62,6.3726,-20.4297,976.3559
121.63,6.3433,-20.7821,976.4537
121.64,6.0496,-20.8212,975.5727
121.65,6.0398,-20.5961,975.9349
121.66,6.1475,-20.6940,976.3559
121.67,6.1279,-20.7233,976.2775
121.68,6.2845,-20.6842,975.9741
121.69,6.1475,-20.8212,976.0916
121.70,6.2062,-20.5373,975.9251
121.71,6.4705,-20.7527,975.9839
121.72,6.2356,-20.5863,976.0720
121.73,6.2062,-20.4590,976.4342
121.74,6.2160,-20.3318,976.1699
121.75,6.1671,-20.4982,976.0524
121.76,6.3531,-20.6352,975.9545
121.77,6.1083,-20.6940,976.2971
121.78,6.2356,-20.4786,976.0132
121.79,6.2748,-20.4786,976.2286
121.80,6.3139,-20.9191,976.0622
121.81,6.3237,-20.6646,976.1013
121.82,6.1377,-20.7821,976.3950
121.83,6.3726,-20.6842,975.8370
121.84,6.1181,-20.6744,975.9839
121.85,6.3922,-20.5667,975.8175
121.86,6.3629,-20.7723,975.9741
121.87,6.4020,-20.5178,975.5825
121.88,6.3922,-20.6254,976.1992
121.89,6.3824,-20.6548,976.0132
121.90,6.2552,-20.6646,976.1405
121.91,6.0888,-20.8310,976.0916
121.92,6.2552,-20.5276,976.0916
121.93,6.3433,-20.5178,975.8762
121.94,6.3433,-20.4590,975.7294
121.95,6.2062,-20.5276,976.0622
121.96,5.9615,-20.7331,976.2188
121.97,6.3041,-20.5667,975.8077
121.98,6.2650,-20.4982,976.2090
121.99,6.1769,-20.4101,976.0328
122.00,6.4607,-20.7233,976.1992
122.01,6.0594,-20.5373,976.4537
122.02,6.0888,-20.5080,976.1013
122.03,6.2454,-20.1849,976.4635
122.04,6.2356,-20.4395,975.7979
122.05,6.3041,-20.3807,975.9447
122.06,6.3237,-20.5080,975.6413
122.07,6.2748,-20.4884,976.0720
122.08,6.2356,-20.6059,975.8175
122.09,6.1573,-20.7038,975.5238
122.10,6.0398,-20.4101,975.7783
122.11,6.1671,-20.6744,975.8370
122.12,6.4314,-20.4590,975.6608
122.13,6.3335,-20.4982,975.6902
122.14,6.1279,-20.5373,976.1503
122.15,5.9419,-20.4297,976.4146
122.16,6.0398,-20.6940,975.8566
122.17,6.3531,-20.6940,976.0622
122.18,6.3335,-20.7233,976.3950
122.19,6.7250,-20.6352,976.1111
122.20,6.4607,-20.5569,975.7391
122.21,6.1769,-20.7625,976.1894
122.22,6.0202,-20.6548,976.3167
122.23,6.1475,-20.6157,975.9545
122.24,6.0790,-20.5080,975.9937
122.25,6.2845,-20.6940,976.1503
122.26,6.3041,-20.6548,976.4244
122.27,6.3237,-20.4982,976.2971
122.28,6.3335,-20.8995,975.8273
122.29,6.2650,-20.7331,976.0426
122.30,6.2356,-20.8897,975.8175
122.31,6.0398,-20.7429,975.7979
122.32,6.0888,-20.6744,976.3754
122.33,6.3433,-20.8800,975.9154
122.34,6.3433,-20.9289,976.0230
122.35,6.2552,-20.6254,975.9937
122.36,6.0202,-20.7625,975.8958
122.37,6.6565,-20.8506,976.0622
122.38,6.4412,-20.7625,976.1111
122.39,6.2748,-20.8506,975.7587
122.40,6.5488,-20.8995,976.5418
122.41,6.4803,-20.8016,975.7196
122.42,6.2748,-20.7527,975.5825
122.43,6.3531,-20.8995,975.6608
122.44,6.1475,-20.9191,975.9643
122.45,6.4020,-20.4297,976.0426
122.46,6.3041,-20.6842,975.7196
122.47,6.4705,-20.9289,976.2775
122.48,6.1475,-20.4884,976.0426
122.49,6.2943,-20.7233,976.1797
122.50,6.4216,-20.6842,976.2580
122.51,6.3433,-20.9974,976.2971
122.52,6.3824,-20.5765,976.0818
122.53,6.4216,-20.6352,975.8566
122.54,6.4607,-20.7625,975.8762
122.55,6.2650,-20.8310,976.3559
122.56,6.0594,-20.6842,976.5223
122.57,6.3041,-20.6548,975.7391
122.58,6.4216,-20.8800,976.2090
122.59,6.3335,-21.0170,975.7587
122.60,6.2748,-20.7135,975.8370
122.61,6.3433,-20.6744,975.7391
122.62,6.2845,-20.5471,975.8566
122.63,6.3237,-20.8604,976.3069
122.64,6.3922,-20.8212,975.5825
122.65,6.2748,-20.6548,976.1894
122.66,6.3433,-20.4786,975.5825
122.67,6.1377,-21.0562,975.9643
122.68,6.1769,-20.5961,976.1797
122.69,6.3433,-20.5080,975.8664
122.70,6.3335,-20.7821,976.0622
122.71,6.3433,-20.8800,976.0035
122.72,6.2356,-20.5471,976.0426
122.73,6.2552,-20.4395,976.0818
122.74,6.3531,-20.7135,975.9154
122.75,6.3433,-21.0170,976.2580
122.76,6.2454,-20.7233,976.1797
122.77,6.1573,-20.6059,975.8175
122.78,6.4803,-21.1247,976.2384
122.79,6.2160,-20.5178,975.9251
122.80,6.0496,-20.6548,976.2775
122.81,6.4412,-20.6548,975.9839
122.82,6.2650,-20.4688,976.2482
122.83,6.4020,-20.5080,975.9251
122.84,6.2454,-20.5961,976.2482
122.85,6.2258,-20.6940,976.6006
122.86,6.0496,-20.5863,976.0132
122.87,6.2552,-20.7723,975.9154
122.88,6.3041,-20.8408,975.9056
122.89,6.1475,-20.6254,975.9154
122.90,6.3335,-20.7919,976.0720
122.91,6.4314,-20.4884,976.0524
122.92,6.3041,-20.6450,976.4537
122.93,6.2552,-20.7919,976.1699
122.94,6.4999,-20.6548,975.7391
122.95,6.5586,-20.7135,975.6315
122.96,6.2748,-20.4003,976.0622
122.97,6.2258,-20.3122,975.9349
122.98,6.1083,-20.5471,976.0622
122.99,6.2160,-20.4590,976.2678
123.00,6.1867,-20.4101,976.2678
123.01,6.3041,-20.6940,975.6119
123.02,6.3922,-20.8995,976.2580
123.03,6.4510,-20.6450,975.6902
123.04,6.2356,-20.5178,975.6804
123.05,6.2258,-20.5961,975.8958
123.06,6.3139,-20.5178,976.3265
123.07,6.3629,-20.8604,976.4537
123.08,6.3531,-20.4590,976.2873
123.09,6.3433,-20.7038,976.7474
123.10,6.1475,-20.7331,976.2482
123.11,6.4607,-20.9485,975.9251
123.12,6.1964,-20.7527,976.0132
123.13,6.1964,-20.6254,975.9545
123.14,6.4216,-20.4003,976.0622
123.15,6.3629,-20.7233,976.1992
123.16,6.0692,-20.7527,976.0524
123.17,6.1475,-20.6842,975.6119
123.18,6.2845,-20.5276,976.2580
123.19,6.1867,-20.6744,976.3656
123.20,6.3335,-20.4395,976.5908
123.21,6.4901,-20.6352,976.4635
123.22,6.1769,-20.7919,975.8566
123.23,6.2748,-20.7821,976.2286
123.24,6.3629,-20.7233,975.7783
123.25,6.3335,-20.7331,976.1797
123.26,6.3433,-20.7723,976.1601
123.27,6.2552,-20.6059,975.6608
123.28,6.3824,-20.6059,976.2971
123.29,6.1573,-20.7331,976.0622
123.30,6.3433,-20.5863,975.9937
123.31,6.1279,-20.5471,975.5336
123.32,6.4020,-20.5471,976.1503
123.33,6.2552,-20.5276,976.1601
123.34,6.5684,-20.5471,976.2482
123.35,6.5097,-20.5863,975.8860
123.36,6.2160,-20.6450,976.1992
123.37,6.0105,-20.7527,976.1503
123.38,6.4216,-20.6059,975.8958
123.39,6.1964,-20.5471,976.3754
123.40,5.9028,-20.7625,975.8958
123.41,6.4118,-20.8800,975.8860
123.42,6.2845,-20.4982,976.1894
123.43,6.4901,-20.5276,976.2384
123.44,6.1083,-20.8212,976.0230
123.45,5.7755,-20.4786,975.5825
123.46,6.0202,-20.8604,975.9643
123.47,6.2552,-20.6450,975.8370
123.48,5.9615,-20.4003,975.7294
123.49,6.1475,-20.7527,976.1699
123.50,6.3531,-20.6548,975.8273
123.51,6.4118,-20.5569,975.9741
123.52,6.1377,-20.8702,975.6315
123.53,6.4314,-20.6157,975.7685
123.54,6.1964,-20.7527,976.0916
123.55,6.2062,-20.5178,976.0328
123.56,6.4607,-20.8016,975.7294
123.57,6.3824,-20.5178,976.0426
123.58,6.3531,-20.6352,976.2482
123.59,6.1279,-20.5569,976.0916
123.60,5.9224,-20.4786,976.2873
123.61,6.3726,-20.2339,976.1111
123.62,6.2650,-20.5080,976.2090
123.63,6.4510,-20.4786,976.1209
123.64,6.1475,-20.8310,976.0818
123.65,6.3237,-20.4590,976.1894
123.66,6.2943,-20.7919,976.4048
123.67,6.2748,-20.5080,975.9056
123.68,6.2650,-20.8310,976.0230
123.69,6.2062,-20.7919,976.1699
123.70,6.4020,-20.6744,975.4161
123.71,6.0496,-20.8604,976.1992
123.72,6.2650,-20.6842,976.4831
123.73,6.1181,-20.6548,976.1111
123.74,6.1964,-20.7919,975.8860
123.75,6.1769,-20.8506,976.0916
123.76,6.1769,-20.7038,975.9349
123.77,6.1769,-20.7331,975.8370
123.78,6.2062,-20.4688,976.0132
123.79,6.4510,-20.6940,976.0524
123.80,6.1769,-20.7821,976.2384
123.81,6.1964,-20.4590,975.9447
123.82,6.1573,-20.6254,976.0818
123.83,6.3433,-20.3514,975.9447
123.84,6.2552,-20.6157,976.2384
123.85,6.1671,-20.6059,976.4635
123.86,5.9321,-20.6450,976.2384
123.87,6.2845,-20.6548,976.2188
123.88,6.2845,-20.6450,976.0132
123.89,6.0692,-20.5569,976.2678
123.90,6.0692,-20.5569,976.2678
123.91,6.4314,-20.4199,976.5223
123.92,6.2160,-20.4297,975.9349
123.93,5.9615,-20.3416,976.3754
123.94,5.9224,-20.4786,975.8370
123.95,6.0692,-20.5178,975.8958
123.96,6.2748,-20.6842,975.8370
123.97,6.0202,-20.4884,975.8566
123.98,6.2258,-20.5863,976.2678
123.99,6.1769,-20.9387,976.2286
124.00,6.2062,-20.7135,975.8370
124.01,6.1475,-20.7429,976.3656
124.02,6.1279,-20.5765,976.2775
124.03,6.0790,-20.5276,976.4929
124.04,6.1377,-20.5471,975.6804
124.05,6.1867,-20.6940,975.9056
124.06,6.1867,-20.6646,976.5125
124.07,5.9419,-20.6352,976.2384
124.08,6.1671,-20.6842,975.9056
124.09,6.1279,-20.7038,976.0132
124.10,6.2943,-20.8212,975.9741
124.11,6.1475,-20.5863,975.8958
124.12,6.0496,-20.7331,976.0622
124.13,6.1475,-20.6940,976.4733
124.14,6.0300,-20.4786,976.1209
124.15,6.2062,-20.6059,975.9154
124.16,6.1181,-20.6940,976.3167
124.17,6.0888,-20.4297,976.5223
124.18,6.1279,-20.5569,976.4244
124.19,6.4020,-20.7233,975.7000
124.20,5.9419,-20.3514,976.1405
124.21,6.3237,-20.6548,976.1992
124.22,6.4901,-20.8897,975.9154
124.23,6.1671,-20.5373,975.5727
124.24,6.2845,-20.6450,976.1503
124.25,6.1181,-20.5471,975.8566
124.26,6.0398,-20.7821,975.9839
124.27,6.0202,-20.5961,975.7587
124.28,5.9811,-20.6548,975.9937
124.29,6.2845,-20.6254,976.2775
124.30,6.1377,-20.6842,976.4635
124.31,6.3139,-20.4590,976.5321
124.32,6.3531,-20.7429,976.2971
124.33,6.1181,-20.6940,975.6608
124.34,6.1671,-20.5080,976.0132
124.35,6.0496,-20.6157,976.0524
124.36,6.1279,-20.4297,976.0720
124.37,6.2062,-20.7625,976.5614
124.38,6.0986,-20.8604,975.9154
124.39,6.1181,-20.7038,975.9937
124.40,5.8636,-21.0170,975.8566
124.41,6.3726,-20.7527,976.0818
124.42,6.0594,-20.6352,975.9447
124.43,6.0594,-20.5863,975.7783
124.44,5.8930,-20.4297,976.0230
124.45,6.2650,-20.5961,976.2775
124.46,6.0496,-20.4590,976.4342
124.47,6.2845,-20.7331,976.1111
