#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T08:56:56.990789
#SamplingRate: 100.0
#NumPoints: 27131
#StartTime: 2022-12-09T08:55:25.690789Z
#pga_x: 0.67 gal
#pga_y: 0.60 gal
#pga_z: 1.41 gal
#pga_H: 0.89 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
149.77,-38.7155,14.4877,974.8679
149.78,-38.8428,14.4094,974.6526
149.79,-38.8330,14.4094,974.8483
149.80,-38.8232,14.7129,974.3981
149.81,-38.9113,14.7520,974.8483
149.82,-38.8428,14.5269,974.5645
149.83,-38.7155,14.7912,975.0050
149.84,-38.8526,14.7422,975.1616
149.85,-38.9309,14.8499,974.8483
149.86,-38.7645,14.5269,975.4553
149.87,-38.9505,14.4682,975.2986
149.88,-38.9603,14.6346,975.0343
149.89,-38.8819,14.5367,975.1224
149.90,-38.8330,14.5465,975.2791
149.91,-38.9309,14.5660,974.9169
149.92,-38.7155,14.7716,974.1925
149.93,-38.6079,14.5660,974.7015
149.94,-38.7057,14.5269,974.7113
149.95,-38.9113,14.6248,974.6330
149.96,-38.7057,14.4192,975.0539
149.97,-38.9896,14.7227,974.4274
149.98,-38.8134,14.7520,974.4959
149.99,-38.9211,14.4975,974.6917
150.00,-38.8526,14.6541,974.5645
150.01,-39.0581,14.4877,974.0652
150.02,-38.8624,14.3703,974.4274
150.03,-38.9603,14.6639,974.7113
150.04,-38.7938,14.4290,975.0148
150.05,-38.8134,14.5954,974.6330
150.06,-38.8134,14.3311,974.7211
150.07,-39.0092,14.5465,974.8386
150.08,-39.1267,14.4779,974.5547
150.09,-38.8624,14.6639,974.5449
150.10,-38.7743,14.6150,974.7309
150.11,-38.8526,14.6248,974.4078
150.12,-38.8526,14.5269,974.6036
150.13,-38.7449,14.3996,974.5743
150.14,-38.8624,14.4682,974.5938
150.15,-39.1658,14.3017,974.9756
150.16,-38.8722,14.4779,974.9071
150.17,-38.7743,14.5856,974.6036
150.18,-38.8526,14.6248,974.9462
150.19,-38.7449,14.5269,975.3672
150.20,-38.7057,14.7422,974.5840
150.21,-38.7351,15.1142,974.8386
150.22,-38.7253,14.9380,975.0050
150.23,-38.8917,14.5073,974.9952
150.24,-38.7253,14.5954,974.7407
150.25,-38.8036,14.5660,974.7407
150.26,-38.9994,14.5563,974.6917
150.27,-39.0092,14.5660,974.5938
150.28,-38.8917,14.6444,975.6608
150.29,-38.9700,14.5954,974.6526
150.30,-38.6764,14.3409,974.4764
150.31,-38.8819,14.2430,974.7407
150.32,-38.8134,14.4094,974.5938
150.33,-39.1365,14.6346,974.9365
150.34,-38.9603,14.7422,974.9071
150.35,-39.0679,14.5465,974.4764
150.36,-38.9015,14.6933,974.3393
150.37,-38.7841,14.4388,974.5547
150.38,-38.8917,14.5660,974.6134
150.39,-38.9015,14.5367,974.8875
150.40,-39.1952,14.7129,975.3182
150.41,-39.1658,14.7031,974.4470
150.42,-38.9896,14.6248,975.0441
150.43,-38.9113,14.4975,974.2904
150.44,-38.8624,14.5563,974.5155
150.45,-38.9798,14.3507,974.6917
150.46,-38.7449,14.5954,974.9560
150.47,-39.0679,14.5269,974.6036
150.48,-39.2735,14.3996,974.8092
150.49,-39.0973,14.5954,974.8679
150.50,-39.1952,14.5367,975.2497
150.51,-38.9015,14.3017,974.9071
150.52,-38.9407,14.5465,974.9658
150.53,-39.0973,14.6639,974.3883
150.54,-39.2246,14.7031,974.8875
150.55,-38.7938,14.4192,974.9756
150.56,-39.0092,14.6639,974.7602
150.57,-38.9603,14.4388,974.7700
150.58,-39.0288,14.5954,974.6330
150.59,-38.9603,14.6933,974.8973
150.60,-38.9798,14.5563,975.3965
150.61,-39.0386,14.3311,974.5938
150.62,-39.0190,14.5269,974.7602
150.63,-39.0875,14.4192,974.7015
150.64,-38.6568,14.9576,974.7798
150.65,-39.0386,14.8695,974.7015
150.66,-38.9700,14.8597,974.6819
150.67,-38.9896,14.8108,975.0246
150.68,-38.9113,14.4192,974.7113
150.69,-38.8722,14.4877,974.7994
150.70,-39.1169,14.6346,974.5155
150.71,-39.0386,14.6150,974.6330
150.72,-39.0973,14.6052,974.7798
150.73,-38.6960,14.6150,974.7505
150.74,-38.8526,14.6933,974.8875
150.75,-38.7253,14.4779,974.5547
150.76,-39.0092,14.5758,975.3672
150.77,-39.0092,14.8010,974.8483
150.78,-39.0777,14.6248,974.7015
150.79,-39.0092,14.6541,974.6721
150.80,-38.8036,14.7325,974.5253
150.81,-38.9798,14.6346,973.9478
150.82,-38.8624,14.5465,974.5547
150.83,-38.9798,14.6639,974.2806
150.84,-38.7057,14.6933,974.5938
150.85,-38.7449,14.7422,975.0637
150.86,-38.9505,14.6541,974.4764
150.87,-39.0386,14.4290,975.2105
150.88,-38.9309,14.3801,974.5938
150.89,-38.6666,14.6248,974.5645
150.90,-38.6862,14.4486,974.4666
150.91,-38.7938,14.5171,974.6917
150.92,-38.7547,14.3996,974.3295
150.93,-39.0875,14.6346,974.4274
150.94,-39.0973,14.5465,975.0931
150.95,-38.8134,14.4388,975.0735
150.96,-38.9015,14.4192,974.8092
150.97,-38.8624,14.6444,975.0637
150.98,-39.0679,14.4388,974.4666
150.99,-38.8428,14.6639,975.0441
151.00,-38.8134,14.6835,974.8875
151.01,-39.1854,14.4877,974.2512
151.02,-39.1365,14.6150,974.9560
151.03,-38.8624,14.3996,974.7896
151.04,-38.7938,14.2822,975.1616
151.05,-38.8036,14.6737,974.7896
151.06,-38.7938,14.7422,974.9169
151.07,-38.7645,14.4094,975.0441
151.08,-39.0973,14.5269,974.6036
151.09,-39.0679,14.5269,975.0246
151.10,-38.8624,14.5660,974.7407
151.11,-39.0484,14.3507,974.6917
151.12,-39.0190,14.3703,974.6819
151.13,-39.0484,14.4779,974.7505
151.14,-38.9113,14.6248,974.9169
151.15,-38.9994,14.7227,975.1714
151.16,-38.8428,14.6541,974.4274
151.17,-38.9113,14.6346,974.6624
151.18,-38.7645,14.5465,974.7407
151.19,-38.7155,15.0163,974.8288
151.20,-38.8722,14.5171,974.7896
151.21,-38.6862,14.4388,974.7994
151.22,-38.8036,14.4682,974.5547
151.23,-38.7938,14.4975,974.8777
151.24,-38.8134,14.4388,975.0539
151.25,-39.0679,14.7422,974.9169
151.26,-38.8134,14.4682,974.7994
151.27,-39.0777,14.1353,974.4470
151.28,-38.5687,14.5758,974.6819
151.29,-38.8036,14.5758,974.5840
151.30,-38.9798,14.5465,974.8483
151.31,-38.8526,14.5954,975.0343
151.32,-38.8624,14.6737,974.8483
151.33,-38.6470,14.5171,974.8973
151.34,-38.4023,14.4877,974.8875
151.35,-38.8232,14.6346,974.9462
151.36,-38.6568,14.5563,974.4470
151.37,-38.7253,14.5758,974.9462
151.38,-38.9211,14.8108,974.6232
151.39,-38.7645,14.5758,974.8190
151.40,-38.7938,14.6933,974.7015
151.41,-38.5687,14.8010,974.6330
151.42,-39.1952,14.5563,974.9658
151.43,-38.6764,14.6052,974.6526
151.44,-38.8428,14.4094,974.5155
151.45,-38.8036,14.2920,974.6721
151.46,-38.7057,14.6248,975.0148
151.47,-38.7351,14.5954,975.4161
151.48,-38.7938,14.3996,974.3785
151.49,-38.5981,14.5856,974.8190
151.50,-38.5100,14.6346,974.9365
151.51,-38.8232,14.6346,975.3672
151.52,-38.9309,14.5758,974.6624
151.53,-38.5785,14.7325,975.0539
151.54,-38.9015,14.5073,974.8092
151.55,-39.0092,14.4486,975.1910
151.56,-38.6764,14.6444,974.4568
151.57,-38.8232,14.7422,974.7798
151.58,-38.8722,14.6639,974.4176
151.59,-39.2148,14.5367,974.5840
151.60,-38.8526,14.6541,974.6526
151.61,-38.9896,14.7912,975.1420
151.62,-38.7547,14.8989,974.8875
151.63,-38.4708,14.6052,974.3002
151.64,-38.9015,14.5171,974.7015
151.65,-38.8819,14.3409,974.8092
151.66,-38.9896,14.5856,974.6134
151.67,-38.9505,14.5171,974.6917
151.68,-38.6666,14.6052,974.6526
151.69,-38.6960,14.6737,974.3981
151.70,-38.7547,14.7716,974.7015
151.71,-38.8330,14.6150,974.6917
151.72,-38.7155,14.4486,975.2399
151.73,-38.9407,14.6737,974.6036
151.74,-39.0190,14.6248,974.5253
151.75,-38.9603,14.5269,975.1616
151.76,-39.1267,14.7031,974.8483
151.77,-38.8134,14.7520,975.2399
151.78,-38.9896,14.7325,974.8288
151.79,-39.0484,14.7031,974.7211
151.80,-38.9994,14.8108,974.7700
151.81,-38.9015,14.7422,974.9854
151.82,-38.9994,14.3311,975.2008
151.83,-39.2050,14.6150,974.9169
151.84,-39.0581,14.4584,974.7407
151.85,-38.9700,14.7227,975.0539
151.86,-38.6372,14.7227,974.7211
151.87,-38.8330,14.6150,974.3687
151.88,-38.9994,14.3507,974.7602
151.89,-38.8624,14.4975,974.9560
151.90,-38.8917,14.5171,974.7994
151.91,-38.9211,14.5856,974.5351
151.92,-38.7743,14.4682,974.7113
151.93,-38.8722,14.5954,974.6819
151.94,-38.7938,14.4779,974.7113
151.95,-38.5295,14.5269,974.4959
151.96,-39.1756,14.4094,974.8581
151.97,-38.8624,14.4877,975.2008
151.98,-38.9798,14.4779,974.6819
151.99,-38.8036,14.6150,974.9462
152.00,-38.6568,14.8597,974.5743
152.01,-38.9211,14.3409,975.0735
152.02,-39.0288,14.4779,975.3378
152.03,-38.9798,14.6150,974.8679
152.04,-38.8134,14.8108,975.0637
152.05,-38.8917,14.5367,975.1029
152.06,-38.8819,14.4192,974.6624
152.07,-38.8819,14.4192,974.6624
152.08,-38.9505,14.3801,974.8483
152.09,-38.9211,14.3311,974.7798
152.10,-38.9309,14.5465,974.9560
152.11,-39.0581,14.3703,974.9854
152.12,-38.7841,14.6346,974.9756
152.13,-39.2050,14.3898,974.8386
152.14,-38.9994,14.6835,974.5449
152.15,-38.6079,14.5465,975.3965
152.16,-38.6764,14.5269,974.9462
152.17,-39.0777,14.3703,975.2399
152.18,-38.7449,14.1941,974.6036
152.19,-38.6568,14.7129,974.6721
152.20,-38.9896,14.2039,974.6624
152.21,-38.8526,14.6835,974.7505
152.22,-38.9798,14.4094,975.0637
152.23,-38.8624,14.6444,975.1910
152.24,-38.8526,14.2920,974.1631
152.25,-38.5981,14.7325,974.3883
152.26,-38.9700,14.4192,974.5253
152.27,-38.8624,14.3898,974.4372
152.28,-38.8819,14.6346,974.6526
152.29,-38.5295,14.7227,974.5645
152.30,-38.8330,14.6541,974.6428
152.31,-38.8819,14.5073,975.0441
152.32,-38.7645,14.6835,974.7700
152.33,-38.7351,14.7325,975.1322
152.34,-39.0092,14.6346,975.2105
152.35,-38.8624,14.2724,974.6526
152.36,-38.7351,14.4094,974.6624
152.37,-38.8134,14.3213,974.7798
152.38,-38.9407,14.6541,974.7505
152.39,-38.6470,14.7129,974.9854
152.40,-38.5100,14.6835,974.4959
152.41,-39.0973,14.6639,974.8875
152.42,-38.7351,14.4584,975.0148
152.43,-38.7938,14.1255,975.1322
152.44,-38.7057,14.4975,974.2806
152.45,-38.6764,14.5563,974.6917
152.46,-38.8526,14.7422,974.3491
152.47,-38.9994,14.6346,974.7700
152.48,-38.9015,14.5465,974.4764
152.49,-38.8036,14.5856,974.8679
152.50,-38.7645,14.6933,974.7602
152.51,-38.7155,14.6150,974.7896
152.52,-38.8722,14.6052,974.7602
152.53,-38.9505,14.3605,974.7896
152.54,-38.9505,14.4584,974.5547
152.55,-38.8526,14.6150,975.0539
152.56,-38.8624,14.6346,974.5351
152.57,-38.9798,14.4192,974.7505
152.58,-38.9700,14.7031,974.5547
152.59,-39.1952,14.7814,974.6721
152.60,-39.1463,14.6639,974.3883
152.61,-39.0288,14.6737,975.1812
152.62,-39.0190,14.4584,974.9365
152.63,-38.8819,14.5660,975.0050
152.64,-38.8526,14.4388,974.7407
152.65,-38.7057,14.5269,974.7015
152.66,-38.8330,14.4975,974.5155
152.67,-38.9798,14.5171,974.6134
152.68,-38.9994,14.6835,974.8679
152.69,-38.9896,14.3115,974.9854
152.70,-39.0581,14.3213,974.4568
152.71,-39.0875,14.4192,974.5449
152.72,-39.1463,14.6737,974.7309
152.73,-39.0288,14.5269,974.7994
152.74,-38.9798,14.5269,974.5057
152.75,-38.7645,14.6541,974.6917
152.76,-38.7645,14.6346,974.5840
152.77,-38.9994,14.6150,974.4764
152.78,-38.6568,14.6541,974.8092
152.79,-39.1952,14.5563,974.9365
152.80,-39.1071,14.4975,975.1224
152.81,-38.9505,14.5758,974.9756
152.82,-38.8330,14.4682,974.6917
152.83,-38.6960,14.6150,974.9169
152.84,-39.0288,14.5367,975.3672
152.85,-39.1756,14.5269,975.0050
152.86,-39.0190,14.7422,974.4764
152.87,-38.8330,14.5465,974.9560
152.88,-39.0484,14.4192,974.9462
152.89,-38.9407,14.6933,975.4259
152.90,-38.9603,14.5367,975.2497
152.91,-39.1952,14.6346,975.2203
152.92,-38.9211,14.7422,974.5938
152.93,-39.0484,14.6150,975.0343
152.94,-39.2050,14.5269,975.4748
152.95,-38.9700,14.4975,974.8483
152.96,-39.0777,14.4877,974.7113
152.97,-38.9798,14.4388,974.6330
152.98,-38.9896,14.3996,975.0441
152.99,-39.0581,14.6639,974.5743
153.00,-39.2246,14.2039,974.5057
153.01,-39.0973,14.6835,975.4553
153.02,-38.8917,14.7520,974.7015
153.03,-38.5883,14.6639,975.1322
153.04,-38.9896,14.5171,974.6036
153.05,-38.8917,14.4486,974.8483
153.06,-38.8232,14.4682,974.4470
153.07,-39.0484,14.4192,974.7798
153.08,-38.9505,14.4094,975.1910
153.09,-39.0190,14.4388,975.1518
153.10,-39.1952,14.3605,975.0246
153.11,-39.0484,14.5954,974.3002
153.12,-39.1169,14.5073,974.6624
153.13,-39.1169,14.1843,974.6232
153.14,-39.0484,14.5171,974.5057
153.15,-38.5883,14.4094,974.3197
153.16,-38.5491,14.6639,974.5449
153.17,-38.7645,14.3311,974.2806
153.18,-38.8722,14.5171,975.0931
153.19,-38.9896,14.7325,974.8777
153.20,-38.8624,14.5465,974.8679
153.21,-38.9896,14.5171,974.8288
153.22,-38.9015,14.7912,975.2105
153.23,-38.8526,14.6639,974.3491
153.24,-39.0386,14.7031,974.5840
153.25,-39.0581,14.2724,974.5938
153.26,-39.2441,14.6248,974.7505
153.27,-39.0679,14.4486,974.4959
153.28,-39.0679,14.2332,975.0246
153.29,-38.9798,14.4094,974.6526
153.30,-38.9896,14.6346,975.0343
153.31,-38.7938,14.4094,974.9756
153.32,-38.6470,14.5758,974.8679
153.33,-38.8624,14.7325,974.7700
153.34,-39.0092,14.6737,974.5547
153.35,-38.8428,14.4486,974.5840
153.36,-38.5883,14.9185,975.0148
153.37,-39.0190,14.7031,974.9462
153.38,-38.8917,14.6346,974.7994
153.39,-38.7253,14.5367,974.8483
153.40,-38.8428,14.7618,974.9365
153.41,-38.9015,14.7618,974.8386
153.42,-38.9211,14.4877,974.5840
153.43,-39.0092,14.4682,975.0343
153.44,-39.0973,14.6444,974.5938
153.45,-38.7841,14.5660,975.0050
153.46,-39.0973,14.4192,974.7994
153.47,-38.8526,14.5563,974.4862
153.48,-38.7057,14.8401,974.3687
153.49,-38.9015,14.4779,974.1827
153.50,-38.9798,14.7520,974.8483
153.51,-38.9603,14.7031,974.5351
153.52,-38.8134,14.5856,974.1925
153.53,-38.7645,14.9674,974.4372
153.54,-38.8036,14.4584,974.5547
153.55,-38.7645,14.5171,974.9267
153.56,-38.8917,14.4486,974.8092
153.57,-38.7351,14.8989,974.5645
153.58,-38.6274,14.4486,974.8483
153.59,-38.7841,14.6639,973.9282
153.60,-38.7743,14.4877,974.7211
153.61,-38.8819,14.2724,974.9071
153.62,-38.7938,14.3898,974.8092
153.63,-38.9211,14.6933,974.5840
153.64,-38.9309,14.5758,974.8777
153.65,-38.7155,14.3605,974.9169
153.66,-38.9015,14.4584,974.5743
153.67,-38.8134,14.3898,974.9071
153.68,-38.3631,14.5563,975.0539
153.69,-38.6568,14.7325,974.6917
153.70,-38.6862,14.7325,974.6819
153.71,-38.8330,14.8793,975.0833
153.72,-38.5981,14.7325,974.4470
153.73,-38.5785,14.5367,974.6819
153.74,-38.5883,14.3801,974.5351
153.75,-38.8526,14.5660,975.3672
153.76,-38.9896,14.5073,974.5743
153.77,-39.1560,14.4094,974.6819
153.78,-38.9015,14.3996,974.7700
153.79,-38.9211,14.8108,974.8875
153.80,-39.0484,14.6835,974.5057
153.81,-38.8036,14.5758,974.6428
153.82,-38.8036,14.6248,974.8581
153.83,-38.9211,14.7129,974.7407
153.84,-38.8526,14.5465,974.6721
153.85,-38.8134,14.6639,974.6721
153.86,-38.9896,14.5171,974.7505
153.87,-38.7547,14.4094,974.3687
153.88,-38.8428,14.6248,974.9071
153.89,-39.0484,14.5465,974.4862
153.90,-38.9015,14.7031,974.8581
153.91,-38.6176,14.5660,975.2497
153.92,-38.4610,14.8108,975.1420
153.93,-38.9505,14.7129,974.9658
153.94,-38.8134,14.7422,975.0931
153.95,-39.0288,14.6248,974.0359
153.96,-38.9113,14.5856,974.7113
153.97,-39.0973,14.4486,974.3981
153.98,-38.6274,14.9380,974.4862
153.99,-39.1560,14.6052,974.7700
154.00,-38.9407,14.1843,974.5840
154.01,-38.9896,14.4094,974.6232
154.02,-39.0777,14.6541,975.0833
154.03,-38.8330,14.6150,974.9658
154.04,-38.7449,14.8010,974.8875
154.05,-38.9211,14.5660,974.7015
154.06,-38.9798,14.6150,975.2105
154.07,-39.0679,14.6150,974.9854
154.08,-38.5295,14.5465,975.0050
154.09,-38.7841,14.4584,974.5057
154.10,-39.2148,14.4877,974.6428
154.11,-39.2050,14.6835,974.7309
154.12,-38.9896,14.4094,975.0148
154.13,-38.7743,14.6933,975.0539
154.14,-39.0288,14.6933,974.5938
154.15,-38.7743,14.7716,975.0343
154.16,-38.5981,14.7814,974.5155
154.17,-38.9309,14.5073,974.4274
154.18,-39.1560,14.3703,974.9952
154.19,-38.9113,14.5563,974.5057
154.20,-38.8526,14.8206,974.6330
154.21,-38.9994,14.7618,974.7113
154.22,-38.8624,14.4975,974.1533
154.23,-38.9994,14.5758,975.2986
154.24,-38.8819,14.6052,974.5351
154.25,-38.5785,14.5758,974.9658
154.26,-38.9896,14.2626,974.7896
154.27,-39.0973,14.4094,974.9658
154.28,-39.3127,14.5954,974.4764
154.29,-38.7645,14.4192,974.2316
154.30,-39.0777,14.5954,975.0343
154.31,-39.1169,14.5563,974.6917
154.32,-38.9505,14.3898,974.8875
154.33,-39.0581,14.4877,975.0246
154.34,-38.9113,14.2332,974.9169
154.35,-39.0092,14.4388,974.4666
154.36,-38.9896,14.5465,974.7407
154.37,-38.9798,14.5465,975.1812
154.38,-39.0288,14.8891,974.4470
154.39,-38.9896,14.8206,974.8973
154.40,-38.8134,14.4486,975.0539
154.41,-38.9113,14.7520,975.1127
154.42,-38.7351,14.5269,974.6526
154.43,-38.7253,14.4682,974.3393
154.44,-38.8526,14.4388,974.6526
154.45,-38.7938,14.6248,974.4372
154.46,-38.9113,14.5758,974.4568
154.47,-38.8917,14.5660,974.7700
154.48,-38.6862,14.7325,974.6526
154.49,-39.0679,14.6835,974.5351
154.50,-38.7155,14.5367,975.0148
154.51,-38.8134,14.3213,974.7798
154.52,-38.7155,14.6541,974.6721
154.53,-38.7057,14.9870,974.8777
154.54,-38.7351,14.6835,974.8679
154.55,-38.9015,14.6639,974.7994
154.56,-38.7938,14.8108,974.5449
154.57,-38.7743,14.6737,974.7015
154.58,-38.9896,14.5856,974.9365
154.59,-38.8624,14.7716,974.9658
154.60,-39.0288,14.3703,974.9071
154.61,-38.9407,14.3213,974.7602
154.62,-38.9407,14.6835,974.6819
154.63,-38.6764,14.4779,975.2008
154.64,-38.9896,14.5758,974.8679
154.65,-38.7449,14.7227,974.7700
154.66,-39.0092,14.3801,974.7113
154.67,-39.0288,14.7227,975.2008
154.68,-38.7351,14.6639,974.4470
154.69,-38.9113,14.5073,974.6134
154.70,-38.8134,14.4094,974.5645
154.71,-38.8134,14.5073,974.5547
154.72,-38.7547,14.6346,974.5547
154.73,-39.0190,14.7716,974.4764
154.74,-38.7645,14.4486,975.2497
154.75,-38.8526,14.6835,974.6134
154.76,-38.7938,14.5073,974.7896
154.77,-38.7449,14.5465,974.9365
154.78,-38.8428,14.5856,975.0343
154.79,-38.8330,14.6444,974.4862
154.80,-39.0092,14.3996,974.6330
154.81,-38.9994,14.6737,974.4372
154.82,-38.9896,14.5660,974.9560
154.83,-38.8330,14.6150,974.8777
154.84,-38.9113,14.8695,975.1224
154.85,-38.8722,14.5660,974.8483
154.86,-38.9700,14.5954,974.5057
154.87,-38.9407,14.8989,974.3981
154.88,-38.7938,14.7618,974.8777
154.89,-39.0288,14.5171,975.1420
154.90,-39.0973,14.6933,974.2316
154.91,-38.9113,14.3507,975.3378
154.92,-38.9994,14.3898,974.8973
154.93,-39.0288,14.4779,974.8190
154.94,-39.1952,14.3115,974.5645
154.95,-38.9211,14.8108,974.6428
154.96,-38.9896,14.6444,974.9952
154.97,-39.0092,14.7031,974.6134
154.98,-38.9798,14.7716,974.2904
154.99,-38.7938,14.8010,974.6917
155.00,-39.0288,14.4388,974.3687
155.01,-39.3029,14.6444,974.4372
155.02,-39.1071,14.3996,974.7407
155.03,-39.1756,14.6052,974.9365
155.04,-38.8917,14.5367,974.8973
155.05,-39.0875,14.6639,974.9854
155.06,-39.0386,14.6933,974.8483
155.07,-38.6372,14.5660,974.5938
155.08,-38.7743,14.6052,975.0441
155.09,-38.7449,14.5758,974.7211
155.10,-39.0288,14.6737,974.5645
155.11,-38.8917,14.5758,974.7015
155.12,-38.7057,14.6248,975.2105
155.13,-38.8134,14.4975,974.8288
155.14,-38.8134,14.5465,975.0343
155.15,-38.7841,14.4192,974.7309
155.16,-38.9407,14.6639,974.6526
155.17,-38.8819,14.7227,974.7407
155.18,-38.9603,14.7422,975.3280
155.19,-39.0386,14.5954,974.5645
155.20,-38.7155,14.9674,974.6526
155.21,-38.9700,15.0261,974.8973
155.22,-39.1756,14.7129,974.4470
155.23,-38.8819,14.6639,975.0539
155.24,-38.9505,14.4290,974.9365
155.25,-38.7547,14.8108,975.3084
155.26,-38.8036,14.3801,975.0246
155.27,-38.9994,14.2136,974.6721
155.28,-39.0386,14.4094,974.7505
155.29,-39.0288,14.5954,975.1127
155.30,-39.0092,14.3703,974.8483
155.31,-38.9798,14.4094,974.9952
155.32,-38.9015,14.7031,975.0246
155.33,-38.9994,14.2920,974.6232
155.34,-38.7547,14.4682,974.4372
155.35,-38.9113,14.2920,974.5645
155.36,-38.8526,14.3605,974.2708
155.37,-38.7938,14.3801,974.9854
155.38,-38.7449,14.7031,975.0148
155.39,-39.0973,14.6248,974.8973
155.40,-38.7938,14.5367,974.5253
155.41,-38.8917,14.6150,974.6330
155.42,-38.7938,14.9674,974.4666
155.43,-38.8526,14.4682,974.9071
155.44,-39.1169,14.6444,974.8483
155.45,-38.9896,14.7912,975.2203
155.46,-39.1952,14.8304,974.5449
155.47,-38.8526,14.5660,974.9365
155.48,-39.1756,14.4584,974.9462
155.49,-39.1658,14.5954,975.7587
155.50,-38.9211,14.7325,975.1224
155.51,-39.0386,14.7520,975.0343
155.52,-38.9798,14.5073,974.5743
155.53,-39.1658,14.6835,974.8190
155.54,-38.8330,14.4192,974.6428
155.55,-38.9015,14.9380,974.6232
155.56,-38.7938,14.6052,974.5253
155.57,-38.9015,14.6541,974.5547
155.58,-39.2050,14.6933,974.7994
155.59,-38.9015,14.6933,975.0539
155.60,-38.7253,14.4192,974.8483
155.61,-38.7645,14.4975,974.9267
155.62,-38.8036,14.6639,975.2203
155.63,-38.9896,14.4094,974.7211
155.64,-38.7743,14.6346,975.0246
155.65,-38.8134,14.5073,974.8679
155.66,-38.7841,14.5954,974.8190
155.67,-38.8819,14.5660,974.9267
155.68,-38.8134,14.4486,974.7994
155.69,-38.8134,14.2528,974.2806
155.70,-38.9798,14.1647,974.6134
155.71,-38.8330,14.7422,974.9756
155.72,-38.9015,14.6346,975.0637
155.73,-38.7645,14.6346,974.7994
155.74,-38.8134,14.6346,975.3965
155.75,-38.8330,14.4975,974.9952
155.76,-39.0679,14.1941,975.1029
155.77,-39.0581,14.3605,975.1812
155.78,-38.6960,14.5171,974.8288
155.79,-38.8232,14.6150,974.7798
155.80,-39.0484,14.3213,974.5253
155.81,-39.0288,14.5563,974.7994
155.82,-38.7938,14.7129,974.8679
155.83,-38.6666,14.3898,974.5449
155.84,-39.0679,14.3801,974.8973
155.85,-39.0288,14.5171,974.8288
155.86,-38.8428,14.7520,974.6134
155.87,-38.9309,14.4192,975.2791
155.88,-38.9211,14.5367,974.5351
155.89,-38.6568,14.5954,975.1224
155.90,-38.7057,14.8695,974.8875
155.91,-38.7253,14.5563,974.7309
155.92,-38.6666,14.5367,974.4176
155.93,-38.7253,14.6444,974.8288
155.94,-38.9211,14.4584,974.4176
155.95,-38.5491,14.6150,974.9854
155.96,-38.8330,14.5073,975.0833
155.97,-38.8428,14.4486,975.2497
155.98,-38.8526,14.5269,974.9169
155.99,-38.8917,14.3996,974.8288
156.00,-38.7938,14.6150,975.0637
156.01,-39.1365,14.2234,974.6036
156.02,-38.9700,14.2822,975.1322
156.03,-38.7351,14.3703,974.8679
156.04,-39.1952,14.2724,974.7896
156.05,-39.0092,14.5758,974.4470
156.06,-38.8036,14.8108,975.0931
156.07,-38.9505,14.6541,974.2806
156.08,-38.6568,14.4975,974.2904
156.09,-38.7841,14.4877,974.8386
156.10,-38.8330,14.6052,974.9169
156.11,-38.8624,14.6248,975.0050
156.12,-38.7841,14.6737,974.8777
156.13,-38.8819,14.6052,974.5253
156.14,-38.4512,14.4877,974.7602
156.15,-38.8624,14.5171,974.5547
156.16,-38.7547,14.7520,974.6330
156.17,-38.4219,14.6737,974.8483
156.18,-38.9113,14.8108,974.7700
156.19,-38.6666,14.6444,974.9071
156.20,-38.7938,14.5856,974.6428
156.21,-38.8428,14.6248,974.7407
156.22,-38.5883,14.2724,974.7211
156.23,-38.8526,14.2920,974.6624
156.24,-38.5491,14.4682,975.0441
156.25,-38.7645,14.6052,975.0343
156.26,-38.6470,14.6835,974.7309
156.27,-38.8428,14.6835,974.8190
156.28,-38.9113,14.5563,974.8288
156.29,-38.8134,14.3703,975.0539
156.30,-38.9896,14.5367,974.4568
156.31,-38.8917,14.7422,974.6036
156.32,-39.1071,14.4486,975.0539
156.33,-38.9896,14.4877,974.5253
156.34,-38.6960,14.5269,974.6624
156.35,-38.5393,14.3213,974.9854
156.36,-38.6568,14.2920,974.4862
156.37,-38.8722,14.6346,974.3981
156.38,-38.8134,14.5856,974.9365
156.39,-38.6666,14.4877,975.3280
156.40,-38.8526,14.7325,975.1029
156.41,-38.7449,14.6248,974.6819
156.42,-38.6666,15.0066,974.9267
156.43,-38.4904,14.5171,975.0833
156.44,-38.7057,14.5171,974.9462
156.45,-38.9896,14.4682,974.8386
156.46,-38.9211,14.6737,974.8483
156.47,-38.6960,14.5758,974.7211
156.48,-38.6568,14.7031,974.6624
156.49,-38.7645,14.3996,975.0539
156.50,-38.7645,14.4682,974.8483
156.51,-38.7155,14.6052,974.5743
156.52,-38.7841,14.4094,974.9756
156.53,-38.8624,14.4975,974.7602
156.54,-38.8330,14.5954,974.6526
156.55,-38.6666,14.6444,975.1910
156.56,-38.5393,14.5563,974.9952
156.57,-38.6666,14.7814,975.4553
156.58,-38.7841,14.5367,975.0539
156.59,-38.6764,14.7031,974.7700
156.60,-38.9505,14.5171,974.7309
156.61,-38.8134,14.5171,974.6721
156.62,-39.0190,14.7325,974.7896
156.63,-38.7547,14.4290,974.6428
156.64,-38.6764,14.8010,975.3084
156.65,-38.8917,14.5660,974.3589
156.66,-38.7155,14.5856,975.1127
