#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T02:46:33.313509
#SamplingRate: 100.0
#NumPoints: 26962
#StartTime: 2022-12-09T02:45:03.702509Z
#pga_x: 0.55 gal
#pga_y: 0.59 gal
#pga_z: 1.86 gal
#pga_H: 0.81 gal
#pga: 2.03 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
132.40,-21.2128,-3.0542,990.7849
132.41,-21.4967,-2.7703,990.0115
132.42,-21.6729,-3.0444,990.3150
132.43,-21.7022,-3.0640,990.4814
132.44,-21.4575,-3.1129,990.4520
132.45,-21.3107,-3.0542,990.4227
132.46,-21.4281,-3.0346,990.0996
132.47,-21.3890,-3.3283,990.5010
132.48,-21.2030,-2.9563,990.1192
132.49,-21.3303,-2.9073,990.1388
132.50,-21.1051,-3.1325,990.1388
132.51,-21.1051,-2.9759,990.5695
132.52,-21.3694,-3.1227,990.6380
132.53,-21.8686,-2.7801,990.2758
132.54,-21.3205,-3.0835,989.9919
132.55,-21.4477,-3.0150,990.6576
132.56,-21.4967,-2.9367,990.0115
132.57,-21.2617,-2.9759,990.1779
132.58,-21.0366,-3.1716,990.3835
132.59,-21.3205,-3.0737,990.3444
132.60,-21.1932,-3.1227,990.4031
132.61,-21.3792,-3.0052,990.1779
132.62,-21.4086,-3.0052,990.3737
132.63,-21.2813,-2.8975,990.2856
132.64,-21.2422,-2.9856,990.2563
132.65,-21.2715,-3.2695,990.5108
132.66,-21.3205,-3.0835,990.4912
132.67,-21.2715,-3.0346,989.8745
132.68,-21.2128,-2.8975,990.0311
132.69,-21.5554,-2.9856,990.4227
132.70,-21.1834,-2.8486,990.3541
132.71,-21.3205,-2.9269,990.0409
132.72,-21.4281,-3.1227,990.4716
132.73,-21.3596,-3.1814,990.5695
132.74,-21.4575,-3.2108,989.8647
132.75,-21.2422,-2.9465,990.6478
132.76,-21.2813,-3.2304,990.5108
132.77,-21.3303,-3.1521,990.7163
132.78,-21.4673,-3.0640,990.8338
132.79,-21.5260,-3.1912,990.4814
132.80,-21.2617,-3.1521,990.3541
132.81,-21.3694,-3.3283,990.4129
132.82,-21.5652,-3.1129,990.5401
132.83,-21.2617,-3.2597,990.4716
132.84,-21.2617,-3.2989,990.3444
132.85,-21.4184,-3.1227,989.9724
132.86,-21.4281,-3.0933,990.0898
132.87,-21.3694,-3.1227,990.2856
132.88,-21.2813,-3.0542,990.0311
132.89,-21.5358,-3.2108,990.2563
132.90,-21.3890,-3.0052,990.3639
132.91,-21.2422,-3.0640,990.5891
132.92,-21.1345,-3.0737,990.6380
132.93,-21.2324,-2.9367,990.4031
132.94,-21.4281,-3.0444,990.0703
132.95,-21.5554,-3.3185,990.6380
132.96,-21.3890,-3.1129,989.9724
132.97,-21.2226,-3.2304,990.5108
132.98,-21.2911,-3.3478,990.3248
132.99,-21.1834,-3.3674,990.1094
133.00,-21.4281,-3.1912,990.5695
133.01,-21.1541,-2.9465,989.9038
133.02,-21.3890,-3.2891,990.5401
133.03,-21.5162,-3.4555,990.4422
133.04,-21.3890,-3.3381,990.2856
133.05,-21.3107,-3.1227,990.1192
133.06,-21.5750,-3.2304,990.4618
133.07,-21.4379,-3.2010,990.5303
133.08,-21.4967,-3.2206,989.9626
133.09,-21.3498,-2.9563,990.1094
133.10,-21.7512,-3.3087,990.4520
133.11,-21.3303,-3.1423,990.3835
133.12,-21.4575,-2.7507,990.2269
133.13,-21.7316,-2.9269,990.5401
133.14,-21.6924,-3.0933,990.7163
133.15,-21.2715,-3.1129,990.3933
133.16,-21.4477,-2.8094,990.1290
133.17,-21.3694,-3.1031,989.9136
133.18,-21.3498,-3.3283,990.5206
133.19,-21.2715,-3.1031,990.6184
133.20,-21.2422,-3.1814,990.1682
133.21,-21.3205,-3.1227,990.0605
133.22,-21.4869,-3.1227,990.2073
133.23,-21.4086,-3.0640,990.0898
133.24,-21.5456,-2.9367,990.1877
133.25,-21.1932,-3.1129,990.4227
133.26,-21.2911,-2.8878,990.4618
133.27,-21.3596,-3.0835,990.3541
133.28,-21.1638,-2.9171,990.1877
133.29,-21.3107,-2.9759,990.0507
133.30,-21.4086,-2.9367,990.4129
133.31,-21.4771,-3.0640,990.3346
133.32,-21.2715,-3.3185,990.2954
133.33,-21.1736,-3.2793,990.5401
133.34,-21.2128,-2.7507,990.8142
133.35,-21.3792,-2.9856,990.1584
133.36,-21.3400,-3.2989,990.2171
133.37,-21.1443,-3.1814,990.4422
133.38,-21.3890,-3.2500,990.5206
133.39,-21.1638,-3.0933,989.8451
133.40,-21.3792,-3.2891,990.6478
133.41,-21.1834,-2.6920,990.0311
133.42,-21.4869,-3.0737,990.0703
133.43,-21.3498,-3.2304,990.3639
133.44,-21.3498,-3.1227,990.5695
133.45,-21.4869,-3.1716,989.9332
133.46,-21.4379,-2.9661,989.9822
133.47,-21.5358,-3.1227,990.2171
133.48,-21.2519,-2.9563,990.2073
133.49,-21.2422,-3.0640,990.4325
133.50,-21.3303,-3.0640,991.0198
133.51,-21.2911,-3.0542,990.3346
133.52,-21.7022,-2.8780,990.0605
133.53,-21.3988,-3.0737,990.0213
133.54,-21.3009,-3.3185,990.0213
133.55,-21.2617,-3.0346,990.3639
133.56,-21.2128,-3.0933,989.9430
133.57,-21.5358,-3.0248,990.4716
133.58,-21.2813,-3.1619,990.0996
133.59,-21.4379,-3.0444,989.9528
133.60,-21.5065,-3.2695,990.2758
133.61,-21.1736,-2.8290,990.0800
133.62,-21.4575,-3.0835,990.2954
133.63,-21.5750,-3.2108,990.9708
133.64,-21.5358,-3.2793,990.3933
133.65,-21.4771,-3.0444,989.7864
133.66,-21.2226,-2.7899,989.9038
133.67,-21.4281,-3.2402,990.2171
133.68,-21.6729,-3.1325,990.1779
133.69,-21.5065,-2.8584,990.6576
133.70,-21.3792,-3.0150,990.3835
133.71,-21.6435,-2.8290,989.9234
133.72,-21.4771,-3.0248,990.5793
133.73,-21.5162,-2.9563,990.1094
133.74,-21.4477,-2.8975,990.1486
133.75,-21.4967,-2.9465,990.4325
133.76,-21.4575,-2.9759,990.0898
133.77,-21.6631,-2.9759,990.4325
133.78,-21.5848,-3.2500,990.1779
133.79,-21.3107,-3.1031,990.4227
133.80,-21.5065,-3.0346,989.9234
133.81,-21.5750,-3.1227,990.4422
133.82,-21.3498,-3.0444,990.3737
133.83,-21.3596,-2.9269,990.2954
133.84,-21.2226,-3.0933,990.6478
133.85,-21.3890,-2.9954,990.1682
133.86,-21.3694,-2.8584,990.4422
133.87,-21.4673,-2.7899,990.3541
133.88,-21.4673,-2.9269,990.1682
133.89,-21.5065,-3.1521,989.7374
133.90,-21.3303,-3.0248,990.5597
133.91,-21.3303,-3.0542,990.4814
133.92,-21.2617,-3.1521,990.2465
133.93,-21.4281,-2.9367,990.0311
133.94,-21.3694,-3.1227,989.9430
133.95,-21.4086,-3.1227,990.5695
133.96,-21.3498,-2.9269,989.9919
133.97,-21.3303,-3.0737,989.5319
133.98,-21.5358,-3.1814,990.1290
133.99,-21.4086,-3.0737,990.0115
134.00,-21.3890,-3.2304,990.0409
134.01,-21.2617,-2.9073,990.1290
134.02,-21.4184,-3.1814,990.1388
134.03,-21.3205,-3.2891,990.2465
134.04,-21.4575,-3.2206,990.1094
134.05,-21.3498,-2.9563,990.4129
134.06,-21.6631,-3.0346,990.4618
134.07,-21.5358,-2.9954,990.4618
134.08,-21.3694,-2.6920,990.0996
134.09,-21.3792,-2.9269,989.9724
134.10,-21.3890,-2.9954,990.6282
134.11,-21.4575,-3.3283,989.8647
134.12,-21.3303,-2.9563,990.0409
134.13,-21.5848,-3.0933,990.2269
134.14,-21.6141,-2.8878,990.2856
134.15,-21.4575,-2.8975,990.4814
134.16,-21.7708,-3.0737,989.6298
134.17,-21.5652,-3.0248,989.8549
134.18,-21.5554,-3.3087,990.4325
134.19,-21.5456,-2.9954,990.1192
134.20,-21.6141,-3.0542,989.7374
134.21,-21.2617,-2.9073,990.2073
134.22,-21.6337,-2.9954,990.2563
134.23,-21.6239,-3.0737,989.9430
134.24,-21.2324,-2.9954,990.2856
134.25,-21.2519,-2.9563,990.2758
134.26,-21.4771,-3.0150,990.4422
134.27,-21.5554,-2.8682,989.9626
134.28,-21.5750,-3.2010,989.8451
134.29,-21.6337,-2.7703,990.6184
134.30,-21.5554,-3.0835,990.0800
134.31,-21.4869,-2.8975,989.8549
134.32,-21.4477,-3.1129,989.9136
134.33,-21.4477,-3.0052,990.1975
134.34,-21.5554,-2.8486,990.2660
134.35,-21.4575,-2.8878,989.9430
134.36,-21.6631,-2.9073,989.7668
134.37,-21.2617,-2.9269,990.2465
134.38,-21.3596,-3.1619,990.1290
134.39,-21.6043,-2.9269,989.7766
134.40,-21.3009,-2.9856,990.2367
134.41,-21.6337,-3.1227,990.2758
134.42,-21.4477,-3.0737,989.9626
134.43,-21.2813,-3.0737,990.3639
134.44,-21.5162,-3.1814,990.4520
134.45,-21.4281,-3.0640,989.5808
134.46,-21.2715,-2.9269,990.4912
134.47,-21.4379,-3.0640,990.3933
134.48,-21.3890,-3.0640,990.4325
134.49,-21.4379,-3.0052,989.9332
134.50,-21.3498,-3.1031,989.9822
134.51,-21.1638,-3.0444,990.0800
134.52,-21.3694,-2.9073,990.4031
134.53,-21.5848,-3.2108,990.8338
134.54,-21.5358,-2.7899,990.2563
134.55,-21.6631,-2.9073,990.0213
134.56,-21.4673,-2.9954,990.0017
134.57,-21.5554,-2.9073,989.9626
134.58,-21.5848,-3.1129,990.1192
134.59,-21.3988,-2.8290,990.1779
134.60,-21.4477,-3.0346,990.8925
134.61,-21.4477,-3.0835,990.5303
134.62,-21.5554,-3.2206,989.8451
134.63,-21.5358,-2.9171,990.4422
134.64,-21.3400,-3.2793,990.4814
134.65,-21.2422,-3.3478,990.0996
134.66,-21.2911,-3.1912,990.1975
134.67,-21.5260,-3.3772,990.7359
134.68,-21.4184,-3.0052,990.0605
134.69,-21.5065,-3.0737,990.2660
134.70,-21.5358,-3.3772,990.4618
134.71,-21.4673,-3.3870,990.4520
134.72,-21.5358,-3.2891,990.8730
134.73,-21.4575,-3.0248,990.5793
134.74,-21.3303,-3.2793,990.1877
134.75,-21.3400,-3.1227,990.4814
134.76,-21.3694,-3.2304,989.6885
134.77,-21.5848,-3.0640,990.6870
134.78,-21.5162,-3.1031,990.9513
134.79,-21.5162,-3.3478,990.6478
134.80,-21.6337,-3.2010,989.9724
134.81,-21.4281,-3.0052,989.8745
134.82,-21.2226,-3.1325,990.4618
134.83,-21.2911,-3.0835,991.0981
134.84,-21.3303,-2.9269,990.4227
134.85,-21.8099,-3.3772,990.1388
134.86,-21.1638,-3.2108,990.2856
134.87,-21.5162,-2.9563,990.4031
134.88,-21.4771,-2.8486,990.2171
134.89,-21.5946,-2.9759,989.6787
134.90,-21.4086,-3.0737,990.2465
134.91,-21.4477,-3.0444,990.1290
134.92,-21.5358,-2.7899,990.0409
134.93,-21.5260,-3.0640,990.3639
134.94,-21.2617,-2.9073,990.0898
134.95,-21.3205,-2.9856,990.1779
134.96,-21.4477,-2.8486,990.5206
134.97,-21.4575,-2.8388,989.8843
134.98,-21.4086,-2.9269,990.0213
134.99,-21.5260,-2.8584,990.4814
135.00,-21.4869,-2.8486,990.5206
135.01,-21.5260,-2.9171,990.7555
135.02,-21.5162,-3.1619,990.3150
135.03,-21.7120,-3.3087,990.1682
135.04,-21.4869,-3.2010,990.4129
135.05,-21.6239,-3.0248,989.8549
135.06,-21.4967,-3.2500,990.2171
135.07,-21.5162,-2.8780,990.2563
135.08,-21.4869,-3.1716,990.6184
135.09,-21.2030,-3.0542,989.8451
135.10,-21.4673,-3.1227,990.4814
135.11,-21.3009,-3.2010,990.2954
135.12,-21.4967,-3.3283,990.2269
135.13,-21.3988,-3.1912,990.2758
135.14,-21.1149,-3.1912,989.6983
135.15,-21.4575,-3.0248,990.3248
135.16,-21.3596,-3.0835,989.7864
135.17,-21.0953,-2.8584,990.0213
135.18,-21.4477,-2.9954,990.7457
135.19,-21.3792,-2.9563,989.8255
135.20,-21.4673,-2.9856,990.1584
135.21,-21.4673,-3.0737,990.1388
135.22,-21.4575,-3.1325,990.1486
135.23,-21.3694,-2.9954,990.1486
135.24,-21.4379,-3.0640,990.2269
135.25,-21.1834,-3.0052,989.9332
135.26,-21.4575,-3.0640,990.1877
135.27,-21.4281,-3.0737,990.3737
135.28,-21.3792,-3.0052,990.3639
135.29,-21.3988,-3.1912,990.2073
135.30,-21.4379,-3.1031,989.7668
135.31,-21.4575,-3.3087,989.9724
135.32,-21.4184,-3.4262,990.6772
135.33,-21.4281,-3.1129,990.4520
135.34,-21.4575,-3.2989,990.2758
135.35,-21.3107,-3.2891,990.2660
135.36,-21.3792,-3.2010,990.3541
135.37,-21.4869,-3.2206,990.5695
135.38,-21.2911,-3.1619,990.3346
135.39,-21.3890,-3.2206,990.5793
135.40,-21.3596,-3.2500,990.6282
135.41,-21.4086,-3.0248,990.0311
135.42,-21.2519,-3.0640,990.1877
135.43,-21.2617,-3.1814,989.5612
135.44,-21.1541,-3.3283,990.8534
135.45,-21.2422,-2.9661,990.4031
135.46,-21.3988,-2.9661,990.3639
135.47,-21.2911,-3.2989,989.7179
135.48,-21.1834,-3.1912,989.3263
135.49,-21.4184,-3.2402,991.0296
135.50,-21.1149,-3.3478,990.1779
135.51,-21.1638,-3.2206,989.9919
135.52,-21.3988,-3.1912,989.7766
135.53,-21.4673,-3.2597,991.0687
135.54,-21.2813,-3.1423,991.4407
135.55,-21.7022,-3.3478,989.4731
135.56,-21.4673,-3.1423,988.4649
135.57,-21.5456,-3.2108,990.3639
135.58,-21.5652,-2.9954,991.5778
135.59,-21.3205,-3.0542,990.5793
135.60,-21.2324,-2.9563,989.4536
135.61,-21.3107,-3.0737,989.3165
135.62,-21.3890,-3.1129,991.1666
135.63,-21.4086,-3.1423,989.8745
135.64,-21.3694,-2.8682,989.3459
135.65,-21.5162,-3.0835,990.5695
135.66,-21.3205,-3.1325,991.2547
135.67,-21.5554,-2.9465,990.0017
135.68,-21.3988,-3.0248,989.6298
135.69,-21.3596,-2.9856,990.1094
135.70,-21.4771,-3.0737,990.6968
135.71,-21.2617,-3.0444,989.8255
135.72,-21.3107,-2.9073,990.0311
135.73,-21.3890,-2.9759,990.5597
135.74,-21.3792,-2.9367,990.3639
135.75,-21.3400,-3.0542,990.0800
135.76,-21.3205,-2.9269,989.8843
135.77,-21.5065,-3.2304,990.3248
135.78,-21.2911,-3.0052,991.0785
135.79,-21.4477,-2.9563,990.0703
135.80,-21.5750,-2.9367,990.0898
135.81,-21.8491,-2.9954,990.7751
135.82,-21.3792,-3.1521,990.1779
135.83,-21.2617,-3.1423,990.1682
135.84,-21.4477,-3.2891,990.1682
135.85,-21.5554,-3.1912,990.3346
135.86,-21.5065,-3.2695,989.9234
135.87,-21.2324,-3.1325,989.9626
135.88,-21.3596,-2.8290,989.8745
135.89,-21.3694,-2.9465,990.4716
135.90,-21.3009,-2.9759,990.2563
135.91,-21.1834,-2.9367,989.7570
135.92,-21.3890,-3.0640,989.9528
135.93,-21.2422,-3.1521,990.7751
135.94,-21.3400,-3.3185,990.2758
135.95,-21.3107,-3.1129,989.9822
135.96,-21.4673,-3.0640,990.1779
135.97,-21.4379,-2.9465,990.0115
135.98,-21.3498,-3.0444,990.3248
135.99,-21.4379,-3.0150,990.1682
136.00,-21.4281,-3.1814,990.5793
136.01,-21.4184,-3.0835,990.3639
136.02,-21.6435,-3.0444,990.5499
136.03,-21.2911,-3.2402,989.8353
136.04,-21.5456,-3.1227,990.6576
136.05,-21.1932,-2.8584,989.9430
136.06,-21.3498,-3.0640,989.9724
136.07,-21.4379,-3.2597,990.2367
136.08,-21.2911,-3.3674,990.9121
136.09,-21.3009,-3.0640,989.9626
136.10,-21.5065,-2.7507,990.6772
136.11,-21.3890,-3.0346,991.0100
136.12,-21.3303,-3.1325,990.3737
136.13,-21.5946,-3.1814,990.2758
136.14,-21.4184,-2.8388,990.0507
136.15,-21.2715,-3.1423,990.5695
136.16,-21.3792,-3.2891,990.5206
136.17,-21.5554,-3.1031,989.7276
136.18,-21.3596,-2.9269,990.0311
136.19,-21.4379,-2.8290,990.6282
136.20,-21.4575,-2.9367,990.4618
136.21,-21.5358,-3.1325,990.3248
136.22,-21.4184,-3.0150,990.2465
136.23,-21.5946,-3.1912,990.2073
136.24,-21.5750,-3.1423,990.5695
136.25,-21.3596,-3.1912,990.2465
136.26,-21.4967,-3.3674,990.0311
136.27,-21.5260,-3.1912,990.3346
136.28,-21.3792,-3.1716,990.3248
136.29,-21.3792,-2.7213,990.6674
136.30,-21.5358,-2.7213,990.4325
136.31,-21.3988,-2.7507,990.2367
136.32,-21.4281,-3.0248,990.2758
136.33,-21.2715,-2.9856,990.1486
136.34,-21.5065,-3.2402,990.0605
136.35,-21.4869,-3.0248,990.7065
136.36,-21.2911,-3.0542,990.1388
136.37,-21.3890,-3.1325,990.1388
136.38,-21.7218,-3.0933,990.5499
136.39,-21.4575,-3.0835,990.2660
136.40,-21.4771,-2.9856,990.0996
136.41,-21.5652,-3.2402,989.5612
136.42,-21.3303,-3.1423,990.2856
136.43,-21.3988,-3.0933,990.9023
136.44,-21.4184,-3.2500,990.3639
136.45,-21.1834,-2.9759,989.9626
136.46,-21.4184,-3.1227,990.0605
136.47,-21.2128,-3.1031,990.0115
136.48,-21.4575,-3.3478,990.5108
136.49,-21.4281,-3.2010,990.0115
136.50,-21.4771,-3.0542,990.4031
136.51,-21.4379,-3.0248,990.6968
136.52,-21.4575,-2.9465,990.1682
136.53,-21.4477,-3.2108,990.4814
136.54,-21.6533,-3.1129,990.5010
136.55,-21.7316,-3.1227,990.2563
136.56,-21.4184,-2.9661,990.3052
136.57,-21.3694,-3.0346,990.5695
136.58,-21.6239,-3.2010,990.2660
136.59,-21.4575,-3.1619,990.1877
136.60,-21.5750,-3.1521,990.6184
136.61,-21.2617,-3.1619,990.2367
136.62,-21.5162,-3.2402,990.5499
136.63,-21.5260,-3.0933,990.3444
136.64,-21.3694,-2.9856,990.5695
136.65,-21.3890,-3.1227,990.2367
136.66,-21.2911,-3.1619,990.2465
136.67,-21.0855,-3.1129,990.1584
136.68,-21.3498,-2.9954,990.4422
136.69,-21.3792,-2.9171,990.6087
136.70,-21.4967,-3.1423,990.4422
136.71,-21.4086,-3.0640,990.3248
136.72,-21.4184,-3.3185,990.2660
136.73,-21.4575,-3.2206,990.0409
136.74,-21.4477,-3.1521,990.3444
136.75,-21.5162,-3.1227,990.4031
136.76,-21.3107,-3.1129,990.5010
136.77,-21.3205,-3.1227,990.0017
136.78,-21.3890,-3.0248,990.1192
136.79,-21.2911,-3.2402,990.5695
136.80,-21.2519,-2.8094,990.2367
136.81,-21.4477,-3.0444,990.8044
136.82,-21.2422,-3.0737,990.1388
136.83,-21.0659,-2.8192,990.2171
136.84,-21.3694,-3.1227,990.4716
136.85,-21.4771,-3.2597,990.2660
136.86,-21.3792,-3.3087,990.2954
136.87,-21.6435,-3.2304,990.0703
136.88,-21.4967,-3.3185,990.1486
136.89,-21.3303,-3.1521,990.6184
136.90,-21.3988,-3.0933,990.1290
136.91,-21.2911,-3.0444,989.7668
136.92,-21.4379,-3.4457,990.4227
136.93,-21.2911,-3.0346,990.6576
136.94,-21.3205,-3.1227,989.9234
136.95,-21.2226,-3.3381,990.3639
136.96,-21.3694,-3.2597,990.1486
136.97,-21.4771,-3.1227,990.4129
136.98,-21.3400,-3.0444,990.6478
136.99,-21.3009,-3.2206,989.7179
137.00,-21.3694,-3.3576,990.5401
137.01,-21.4771,-3.0933,990.1682
137.02,-21.4477,-3.0933,990.2269
137.03,-21.4771,-3.3968,990.1584
137.04,-21.4477,-2.9269,990.4325
137.05,-21.3107,-3.0737,990.4814
137.06,-21.6141,-3.1521,990.2171
137.07,-21.5260,-3.1129,990.3933
137.08,-21.5065,-2.9661,990.2269
137.09,-21.3694,-2.9759,990.3835
137.10,-21.5456,-2.9563,990.4520
137.11,-21.3107,-3.0737,990.2073
137.12,-21.3694,-2.8878,990.3933
137.13,-21.6435,-2.9759,990.4618
137.14,-21.4477,-3.0737,990.0507
137.15,-21.4673,-3.2597,990.6772
137.16,-21.5358,-3.0542,990.3835
137.17,-21.5162,-2.8780,990.6087
137.18,-21.3009,-3.0542,990.7946
137.19,-21.4869,-3.1031,990.6184
137.20,-21.4281,-2.9954,990.4129
137.21,-21.6533,-3.2108,990.0800
137.22,-21.6141,-3.2402,990.5499
137.23,-21.4086,-3.1031,990.3835
137.24,-21.4771,-3.1619,990.2954
137.25,-21.4575,-3.4947,990.4618
137.26,-21.5456,-3.0248,989.8060
137.27,-21.3890,-3.0052,990.2758
137.28,-21.6631,-3.2304,990.1682
137.29,-21.4869,-3.3283,990.5891
137.30,-21.6533,-3.3087,990.2465
137.31,-21.5358,-3.2304,989.9528
137.32,-21.3303,-3.2108,990.1877
137.33,-21.2911,-3.0052,990.5695
137.34,-21.5554,-3.0933,990.5206
137.35,-21.6435,-2.8878,990.0996
137.36,-21.6827,-3.3283,990.0996
137.37,-21.5946,-3.3772,990.2073
137.38,-21.4673,-3.1912,990.1975
137.39,-21.4575,-3.1129,990.3150
137.40,-21.5162,-3.4457,990.5499
137.41,-21.4967,-3.2010,990.3444
137.42,-21.4184,-3.1031,990.3052
137.43,-21.3009,-3.0933,990.8827
137.44,-21.2911,-3.2402,990.0409
137.45,-21.3107,-3.2695,990.2269
137.46,-21.4869,-3.2793,990.4031
137.47,-21.4869,-3.2695,990.0605
137.48,-21.3205,-3.1227,990.1290
137.49,-21.1736,-3.2500,990.5401
137.50,-21.5358,-3.2695,990.5891
137.51,-21.4967,-3.3968,990.3835
137.52,-21.4575,-3.0542,990.1877
137.53,-21.5162,-3.0346,990.3639
137.54,-21.4967,-3.2500,990.2660
137.55,-21.3400,-3.1814,990.0703
137.56,-21.3400,-3.2500,989.8157
137.57,-21.5065,-3.2793,990.6576
137.58,-21.5065,-2.9856,990.3346
137.59,-21.5456,-3.0052,990.3541
137.60,-21.5652,-3.2108,990.4422
137.61,-21.4575,-3.1129,990.5695
137.62,-21.3205,-3.2597,990.2171
137.63,-21.4477,-3.2793,990.4031
137.64,-21.3009,-3.4849,990.5108
137.65,-21.4379,-3.2793,990.2367
137.66,-21.1638,-3.2010,990.5891
137.67,-21.4575,-3.2695,990.2563
137.68,-21.3792,-3.2402,990.1486
137.69,-21.2911,-2.9661,990.0996
137.70,-21.4477,-3.3478,990.1877
137.71,-21.1247,-3.0737,990.3933
137.72,-21.3890,-3.0052,990.5108
137.73,-21.0953,-3.0150,990.3248
137.74,-21.5554,-3.1325,990.1388
137.75,-21.3009,-3.2500,989.8157
137.76,-21.4281,-3.1814,990.3737
137.77,-21.4575,-3.2500,990.8436
137.78,-21.4771,-3.1227,990.5989
137.79,-21.2813,-2.8486,989.8353
137.80,-21.5750,-3.0248,990.3933
137.81,-21.3890,-3.0542,990.0213
137.82,-21.5750,-2.9856,990.2465
137.83,-21.1736,-3.0346,990.7653
137.84,-21.2030,-3.2010,990.4129
137.85,-21.2519,-2.8975,990.3346
137.86,-21.3205,-3.2304,990.2758
137.87,-21.4477,-3.2793,990.0311
137.88,-21.4575,-3.1521,990.1388
137.89,-21.5652,-3.2891,990.2073
137.90,-21.4477,-3.3968,990.4618
137.91,-21.3009,-2.9073,990.1975
137.92,-21.5260,-3.4359,990.6674
137.93,-21.1834,-3.0150,990.1290
137.94,-21.5065,-3.0640,989.8549
137.95,-21.4281,-3.2206,990.4031
137.96,-21.3890,-3.0737,990.2660
137.97,-21.1345,-3.1129,990.7751
137.98,-21.3988,-2.9563,990.3444
137.99,-21.5652,-3.2695,989.8255
138.00,-21.1443,-3.1227,990.6478
138.01,-21.4086,-3.0835,990.1584
138.02,-21.4575,-3.3381,989.5319
138.03,-21.3988,-3.2010,990.6380
138.04,-21.3988,-3.2010,991.0687
138.05,-21.4086,-3.0933,990.5597
138.06,-21.2911,-3.1129,989.7864
138.07,-21.2911,-2.9073,990.5499
138.08,-21.3498,-3.2010,990.6968
138.09,-21.4379,-3.0933,990.4520
138.10,-21.1149,-3.3283,990.5303
138.11,-21.4281,-3.3283,990.1975
138.12,-21.1736,-3.0248,990.1682
138.13,-21.5260,-3.1325,990.2171
138.14,-21.2911,-3.2206,990.0605
138.15,-21.3498,-3.1619,990.1290
138.16,-21.3303,-3.2989,990.0213
138.17,-21.2911,-3.2500,990.0996
138.18,-21.2422,-3.4066,990.6968
138.19,-21.1736,-3.3185,990.3541
138.20,-21.3400,-3.2891,990.2073
138.21,-21.4575,-3.1912,990.2954
138.22,-21.2911,-3.2989,989.9724
138.23,-21.3694,-3.3772,990.0703
138.24,-21.1638,-3.2010,990.3835
138.25,-21.3400,-3.3087,990.0996
138.26,-21.0072,-3.0444,990.6674
138.27,-21.4184,-2.9856,990.4325
138.28,-21.5554,-3.3185,990.5401
138.29,-21.3596,-3.2010,990.2856
138.30,-21.3205,-2.9563,990.1290
138.31,-21.2519,-3.1619,990.4716
138.32,-21.3694,-3.0933,990.4031
138.33,-21.4184,-3.2108,990.6380
138.34,-21.5750,-2.9856,990.0213
138.35,-21.2617,-3.2206,989.9724
138.36,-21.3890,-3.0835,990.0409
138.37,-21.4184,-3.1619,990.1975
138.38,-21.4575,-3.3283,990.3933
138.39,-21.2813,-2.9856,990.5989
138.40,-21.4477,-3.1227,990.3737
138.41,-21.4086,-3.1619,990.2954
138.42,-21.3988,-3.2597,990.5499
138.43,-21.5652,-3.2402,990.3346
138.44,-21.3596,-3.3283,990.4716
138.45,-21.3400,-3.3870,990.5206
138.46,-21.3694,-3.2402,990.1877
138.47,-21.3596,-3.2597,990.2171
138.48,-21.4086,-3.3381,990.1779
138.49,-21.3498,-3.1031,990.1682
138.50,-21.4379,-3.0933,990.3346
138.51,-21.2715,-3.5632,990.5989
138.52,-21.3303,-3.3283,990.6576
138.53,-21.2324,-3.2500,990.3541
138.54,-21.3890,-2.9856,990.1584
138.55,-21.0855,-2.9856,990.6087
138.56,-21.3303,-3.1031,990.4814
138.57,-21.3498,-3.1423,990.7359
138.58,-21.3009,-3.2989,990.4325
138.59,-21.4575,-3.2206,990.3444
138.60,-21.2617,-3.1227,989.8353
138.61,-21.3596,-3.0346,990.3737
138.62,-21.1051,-3.0542,990.6674
138.63,-21.2911,-3.1031,990.6674
138.64,-21.3303,-2.9856,990.7261
138.65,-21.3107,-3.0640,990.5108
138.66,-21.2813,-3.0346,990.7163
138.67,-21.2324,-3.2010,990.3150
138.68,-21.3009,-3.2597,990.3150
138.69,-21.3205,-3.2206,991.0198
138.70,-21.8001,-3.4359,990.5793
138.71,-21.4869,-3.2304,990.4618
138.72,-21.2519,-3.2793,990.4227
138.73,-20.9974,-3.0835,990.5401
138.74,-21.1736,-3.1521,990.4031
138.75,-21.4379,-3.1814,990.3737
138.76,-21.2030,-3.3087,990.2367
138.77,-21.1247,-3.1227,990.1975
138.78,-21.4771,-3.2304,990.8632
138.79,-20.9974,-3.2304,990.6282
138.80,-21.3596,-3.0248,990.3052
138.81,-21.2128,-3.2500,989.8549
138.82,-21.0366,-3.3283,990.5695
138.83,-21.0757,-3.2597,990.4129
138.84,-21.2226,-2.8094,989.8745
138.85,-21.0562,-3.1423,990.6087
138.86,-21.4771,-3.3576,990.1290
138.87,-21.4575,-3.2989,990.2171
138.88,-21.2324,-3.0737,990.6478
138.89,-21.4771,-3.1716,990.6576
138.90,-21.4184,-3.1227,990.2465
138.91,-21.2715,-2.9269,990.5108
138.92,-21.4575,-3.1325,990.5499
138.93,-21.2519,-3.0542,990.0703
138.94,-21.1638,-3.0640,990.0213
138.95,-21.2911,-3.2206,990.2563
138.96,-21.3205,-3.2597,990.0605
