#StationCode: 5AF0F
#EventDetectionTime: 2022-12-06T08:21:20.774711
#SamplingRate: 100.0
#NumPoints: 27107
#StartTime: 2022-12-06T08:19:49.714711Z
#pga_x: 0.63 gal
#pga_y: 0.59 gal
#pga_z: 5.36 gal
#pga_H: 0.86 gal
#pga: 5.43 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
150.50,-21.2519,-2.9661,990.0311
150.51,-21.3988,-3.1423,989.8451
150.52,-21.2519,-2.8975,989.6787
150.53,-21.3890,-2.9661,989.3850
150.54,-21.3303,-2.9465,990.4031
150.55,-21.2519,-2.9563,990.1682
150.56,-21.4281,-2.7507,990.4227
150.57,-21.2226,-2.9465,990.1094
150.58,-21.2715,-3.1227,989.2480
150.59,-21.2519,-3.0933,990.0800
150.60,-21.1247,-3.1227,989.9626
150.61,-20.9778,-2.8388,990.2073
150.62,-21.1051,-2.7703,989.8157
150.63,-21.2715,-3.0248,989.8843
150.64,-21.2226,-3.1814,989.8941
150.65,-21.3009,-2.8878,990.6478
150.66,-21.3205,-3.0542,990.1486
150.67,-21.1443,-3.1227,989.5221
150.68,-21.4673,-3.1521,989.8941
150.69,-21.1834,-2.9856,990.4716
150.70,-21.2617,-3.0835,990.4814
150.71,-21.2422,-2.9171,990.2171
150.72,-21.2226,-3.1325,990.0898
150.73,-21.2813,-3.1129,990.1877
150.74,-21.4184,-3.1716,990.5303
150.75,-21.2617,-2.9563,990.2073
150.76,-21.4673,-3.0248,990.2073
150.77,-21.2030,-3.2402,989.8647
150.78,-21.3205,-3.1814,989.9822
150.79,-21.1541,-2.9171,990.2954
150.80,-21.4771,-3.1325,989.7962
150.81,-21.4673,-3.0933,989.9919
150.82,-21.1443,-3.0444,989.8647
150.83,-21.4281,-3.0248,989.9430
150.84,-21.3694,-3.2793,989.7179
150.85,-21.3792,-3.2206,990.1975
150.86,-21.3009,-2.7703,990.0703
150.87,-21.2617,-2.8975,989.6102
150.88,-21.3596,-3.1325,990.1779
150.89,-21.3009,-2.8486,989.9626
150.90,-21.4771,-3.0933,990.2758
150.91,-21.3890,-2.9465,990.1388
150.92,-21.3694,-2.9661,989.9234
150.93,-21.1443,-2.8486,990.1192
150.94,-21.4281,-2.9269,989.9332
150.95,-21.3400,-2.9661,990.0115
150.96,-21.3107,-2.9269,990.0996
150.97,-21.3890,-2.9661,990.1290
150.98,-21.1149,-3.0542,989.9626
150.99,-21.3792,-3.0933,990.0703
151.00,-21.2128,-3.1619,990.1192
151.01,-21.1345,-2.9073,990.5499
151.02,-21.3890,-2.9465,990.1584
151.03,-21.4575,-3.2891,989.8941
151.04,-21.2519,-3.0737,989.5025
151.05,-21.2128,-2.9759,989.7276
151.06,-21.5848,-3.2108,990.1779
151.07,-21.3890,-3.2206,990.1388
151.08,-21.3694,-2.8682,990.0409
151.09,-21.2519,-3.0835,989.4144
151.10,-21.4673,-3.1031,989.9822
151.11,-21.1247,-2.8878,990.2954
151.12,-20.9485,-2.9269,990.2660
151.13,-21.1149,-3.0248,990.0311
151.14,-21.1443,-3.0052,990.2171
151.15,-21.1736,-3.0737,989.7081
151.16,-21.3205,-2.9269,989.6885
151.17,-21.1932,-3.0737,990.4520
151.18,-21.0464,-3.1423,990.1094
151.19,-21.1736,-3.0346,989.9919
151.20,-21.1149,-3.3283,990.1779
151.21,-21.4184,-3.0346,990.5010
151.22,-21.2226,-3.1227,989.8941
151.23,-21.1638,-3.2010,990.0507
151.24,-21.0855,-3.1716,989.7668
151.25,-20.9583,-3.1031,990.1682
151.26,-21.3303,-3.0444,990.6380
151.27,-21.0953,-3.0737,989.9626
151.28,-21.3400,-3.0737,989.8353
151.29,-20.9387,-3.1423,989.6395
151.30,-21.2226,-3.3185,989.5612
151.31,-21.2422,-3.3087,990.0800
151.32,-21.2715,-3.1521,990.1486
151.33,-21.2030,-2.9465,989.9234
151.34,-21.2519,-3.1521,989.3263
151.35,-20.9876,-3.0933,989.9626
151.36,-21.0268,-3.0737,989.8060
151.37,-21.0072,-3.1423,990.4912
151.38,-21.0072,-3.1227,990.1388
151.39,-21.1051,-2.9954,989.6004
151.40,-21.3009,-3.0835,989.5808
151.41,-21.1541,-3.0444,989.9822
151.42,-21.1834,-3.1031,990.3639
151.43,-21.1638,-2.9073,990.4520
151.44,-20.9583,-2.8878,989.9528
151.45,-21.0659,-2.9759,990.0800
151.46,-21.0268,-2.9759,990.5793
151.47,-21.0562,-2.9269,990.2269
151.48,-20.9485,-3.3381,990.2465
151.49,-21.3009,-3.1619,989.7179
151.50,-20.8408,-3.1619,990.1486
151.51,-21.0659,-3.0542,990.4716
151.52,-21.0953,-3.0052,990.4031
151.53,-20.9387,-3.0933,990.5010
151.54,-21.1149,-2.9563,990.0898
151.55,-21.3303,-3.0444,990.0311
151.56,-20.9974,-3.0933,990.0017
151.57,-21.1149,-3.1031,990.0311
151.58,-21.1345,-3.0640,990.6282
151.59,-21.1736,-3.1227,990.1779
151.60,-21.0659,-3.1716,989.9038
151.61,-20.9583,-2.9073,990.3737
151.62,-21.1443,-2.9563,990.3346
151.63,-21.1149,-3.1814,989.9430
151.64,-20.9778,-3.0640,990.1192
151.65,-20.8408,-3.3772,990.3444
151.66,-21.1541,-2.8780,989.9136
151.67,-21.3596,-3.1031,990.1388
151.68,-20.9191,-2.9269,990.4227
151.69,-21.2324,-2.8388,989.8843
151.70,-21.4575,-3.1031,990.1877
151.71,-21.2519,-2.9171,990.0800
151.72,-21.1638,-2.9856,989.9038
151.73,-21.3498,-2.7801,990.0703
151.74,-21.2519,-3.1521,989.9430
151.75,-20.8897,-3.0737,989.6004
151.76,-21.2422,-2.9661,990.3052
151.77,-21.0659,-2.8388,990.5401
151.78,-21.0659,-2.9171,990.5010
151.79,-21.0072,-3.0640,990.0213
151.80,-21.1638,-2.9661,989.6689
151.81,-21.2813,-3.0444,990.1290
151.82,-21.0268,-3.0640,990.4912
151.83,-21.3498,-2.9465,990.2171
151.84,-21.1638,-3.2695,990.1094
151.85,-21.1149,-3.0444,989.5808
151.86,-21.1541,-3.0052,990.0703
151.87,-21.1932,-3.0640,990.2269
151.88,-21.2226,-2.9954,990.4227
151.89,-21.0562,-3.1716,990.6968
151.90,-21.0170,-3.0248,989.7864
151.91,-20.9191,-3.0835,990.0115
151.92,-21.0268,-3.2010,990.4716
151.93,-21.3890,-2.9367,990.4031
151.94,-21.0268,-3.0835,990.3639
151.95,-21.1834,-3.1521,990.0017
151.96,-21.3400,-3.1227,990.0703
151.97,-20.9876,-3.0248,990.1975
151.98,-21.3498,-3.0640,990.1682
151.99,-21.2911,-2.9661,990.0115
152.00,-21.3205,-2.9367,990.3639
152.01,-20.8995,-2.8682,990.2171
152.02,-21.2030,-3.1227,989.6493
152.03,-21.3400,-3.0933,990.2171
152.04,-20.9974,-3.0346,990.1290
152.05,-21.1834,-2.8780,990.4325
152.06,-21.2715,-2.8290,990.5206
152.07,-21.1834,-3.0640,989.8843
152.08,-21.4477,-3.2500,990.1192
152.09,-21.2030,-2.8290,989.8451
152.10,-21.1247,-3.1031,990.4716
152.11,-21.0953,-2.9465,989.6298
152.12,-21.3988,-2.8192,990.1682
152.13,-21.0562,-2.8780,990.3639
152.14,-21.1149,-2.9367,989.6591
152.15,-21.0757,-2.8780,989.8451
152.16,-21.0072,-2.8975,990.1779
152.17,-21.1834,-3.0640,990.8142
152.18,-21.1051,-2.9269,990.1584
152.19,-21.3890,-2.6920,990.3150
152.20,-21.2617,-2.8388,990.5108
152.21,-21.2030,-2.7409,990.0898
152.22,-21.1541,-3.0150,990.5891
152.23,-21.2324,-2.7213,990.5108
152.24,-21.2911,-2.8975,990.2073
152.25,-21.1443,-2.7801,990.0115
152.26,-21.1149,-2.9269,990.2856
152.27,-21.0953,-2.9661,990.1486
152.28,-20.9876,-2.9269,990.2171
152.29,-20.9387,-2.6039,990.0017
152.30,-21.0659,-2.8290,990.2563
152.31,-21.3498,-2.8780,990.2269
152.32,-21.2617,-3.1227,990.0017
152.33,-21.2813,-3.1325,990.4422
152.34,-21.0855,-2.9759,990.4422
152.35,-21.1736,-3.0737,990.6870
152.36,-21.4673,-3.1619,990.3835
152.37,-21.0659,-3.1227,990.2758
152.38,-21.3205,-2.9367,990.0898
152.39,-21.0953,-2.9759,990.1290
152.40,-21.1149,-3.1031,990.0800
152.41,-21.0366,-2.9367,989.8060
152.42,-21.4184,-3.2010,990.1682
152.43,-21.4086,-2.8878,990.0213
152.44,-21.5065,-3.1619,990.2660
152.45,-21.3694,-3.2108,990.1290
152.46,-21.2128,-2.9073,989.9626
152.47,-21.2617,-2.8682,990.3835
152.48,-21.2519,-2.8975,990.2073
152.49,-21.1443,-3.3283,990.3933
152.50,-21.2226,-3.2500,989.9822
152.51,-21.2911,-3.2010,990.0017
152.52,-21.0366,-3.1912,990.1192
152.53,-20.8897,-3.1716,989.6689
152.54,-21.0170,-3.1814,990.0507
152.55,-21.1443,-2.9954,990.1388
152.56,-21.4184,-2.9856,989.8157
152.57,-21.2617,-3.1227,990.3248
152.58,-21.1736,-3.2793,990.1682
152.59,-21.0562,-3.2500,990.2563
152.60,-21.2030,-3.0444,989.8647
152.61,-21.0464,-3.0542,989.8647
152.62,-21.2030,-3.1912,990.3835
152.63,-21.2324,-3.1814,990.2171
152.64,-21.0855,-3.2206,990.0409
152.65,-21.2422,-2.9563,989.7668
152.66,-21.2813,-2.9563,989.9430
152.67,-21.1834,-2.9856,989.8353
152.68,-21.2324,-3.0150,989.5319
152.69,-21.2911,-2.8290,989.9038
152.70,-21.1149,-2.9954,990.2758
152.71,-21.1149,-2.7899,990.0507
152.72,-21.3792,-3.0346,989.9724
152.73,-21.2324,-3.2206,990.1584
152.74,-21.1051,-2.9954,990.2758
152.75,-21.3107,-3.1423,989.7472
152.76,-21.0366,-3.0933,989.9430
152.77,-21.2813,-3.0933,989.7962
152.78,-21.2128,-2.7409,990.3835
152.79,-21.2324,-2.9269,990.1584
152.80,-21.4281,-2.8584,990.2269
152.81,-21.4967,-3.1031,989.4242
152.82,-21.4086,-3.1031,989.9136
152.83,-21.3107,-3.3772,989.8060
152.84,-21.2519,-3.1912,990.4325
152.85,-21.1149,-2.8388,990.2856
152.86,-21.2128,-3.0444,989.7864
152.87,-21.4379,-3.1227,989.6591
152.88,-21.3303,-2.9661,989.4927
152.89,-21.0757,-2.9465,990.0115
152.90,-21.2226,-3.1129,990.0898
152.91,-21.0464,-3.0150,989.9822
152.92,-21.0366,-3.1423,990.0898
152.93,-21.3009,-3.0248,989.9626
152.94,-21.3400,-2.9269,989.5514
152.95,-21.3694,-2.9759,990.0996
152.96,-21.1932,-3.0150,989.9136
152.97,-21.1345,-2.9171,989.7179
152.98,-21.3107,-3.0737,990.2073
152.99,-21.3303,-3.0346,990.0800
153.00,-21.1834,-2.9269,989.8647
153.01,-21.0366,-2.9171,989.9626
153.02,-21.1345,-3.1129,990.7163
153.03,-21.3009,-2.9661,990.1877
153.04,-21.5456,-3.2206,990.3737
153.05,-21.3400,-2.9954,990.0507
153.06,-20.7527,-3.2402,989.9626
153.07,-20.9093,-3.2402,990.0703
153.08,-21.2617,-2.9661,989.7962
153.09,-21.0855,-2.9563,990.0115
153.10,-21.2519,-3.2402,989.9724
153.11,-21.2324,-3.1227,990.0800
153.12,-21.3303,-2.8388,990.1682
153.13,-21.2911,-3.1912,990.1192
153.14,-21.2617,-3.2695,989.9626
153.15,-21.4379,-3.1325,990.0703
153.16,-21.2617,-3.0150,990.4031
153.17,-21.3009,-2.7899,990.0311
153.18,-21.0072,-2.8290,990.0996
153.19,-21.3107,-2.9954,990.4422
153.20,-21.2030,-3.2304,989.7864
153.21,-21.3694,-3.3185,989.8745
153.22,-21.4379,-3.0542,990.0800
153.23,-21.4771,-2.7997,990.0115
153.24,-21.2030,-3.1423,990.3541
153.25,-21.5750,-2.9661,990.2856
153.26,-21.0757,-3.0150,989.9234
153.27,-21.1541,-2.9759,990.2758
153.28,-21.0855,-2.9171,989.9626
153.29,-21.2813,-3.0737,989.9332
153.30,-21.1149,-2.9856,989.9038
153.31,-20.8310,-2.9563,989.3948
153.32,-21.0464,-2.9171,990.1877
153.33,-21.4281,-3.3283,990.1388
153.34,-21.1541,-3.3381,990.1779
153.35,-21.4184,-2.9269,990.0898
153.36,-21.2324,-3.2108,989.8843
153.37,-21.1932,-2.8094,989.9136
153.38,-21.2226,-2.7801,990.2856
153.39,-21.2911,-2.7899,990.2954
153.40,-21.3205,-2.9073,989.9038
153.41,-21.5652,-3.1227,989.9038
153.42,-21.1443,-2.8682,990.4129
153.43,-21.1834,-2.9465,989.9528
153.44,-21.2324,-2.8682,989.9430
153.45,-21.2715,-2.9269,990.0507
153.46,-21.3596,-3.1227,989.8157
153.47,-21.2128,-3.0542,989.9626
153.48,-21.2030,-3.0835,989.8843
153.49,-21.3400,-2.9465,990.3346
153.50,-21.1541,-3.0640,990.3346
153.51,-21.3988,-2.9269,990.3933
153.52,-21.2422,-2.7801,990.0605
153.53,-21.0366,-3.1814,990.0605
153.54,-21.1345,-3.1325,989.9234
153.55,-21.6729,-3.0933,989.5612
153.56,-21.1932,-3.0933,990.0800
153.57,-21.2226,-3.0150,990.0017
153.58,-21.4673,-2.5745,989.9626
153.59,-21.2715,-2.7899,990.1388
153.60,-21.3498,-2.9954,990.0213
153.61,-21.0953,-3.0542,990.3835
153.62,-21.2324,-3.2402,990.1388
153.63,-21.0757,-2.9269,990.2367
153.64,-21.1638,-3.2108,990.6184
153.65,-21.1834,-2.9563,990.1682
153.66,-21.1638,-3.1031,990.3150
153.67,-21.3205,-3.3283,990.2367
153.68,-20.9974,-3.0248,989.9626
153.69,-21.3107,-2.9367,990.0703
153.70,-21.4575,-2.9563,990.0996
153.71,-21.3205,-2.9269,989.9332
153.72,-21.0659,-2.9269,990.2171
153.73,-21.2911,-3.1423,990.3737
153.74,-21.1541,-3.0444,990.4129
153.75,-20.9974,-2.8975,990.3052
153.76,-21.3890,-3.0835,990.5303
153.77,-21.2617,-2.8878,990.0996
153.78,-21.2519,-2.8780,990.6870
153.79,-21.2617,-2.7311,990.5206
153.80,-21.3009,-3.0052,989.9528
153.81,-21.2030,-2.9367,990.1682
153.82,-21.2519,-2.8682,990.0605
153.83,-21.3694,-2.9367,990.0898
153.84,-21.2519,-2.9661,989.8647
153.85,-21.2226,-2.9563,990.1584
153.86,-21.2813,-2.9367,989.8843
153.87,-21.2617,-3.0640,990.2758
153.88,-21.3303,-3.1912,989.7864
153.89,-21.1247,-2.7409,990.2758
153.90,-21.2226,-2.8192,990.2269
153.91,-21.1541,-3.0052,990.4422
153.92,-21.0072,-3.0052,990.1779
153.93,-21.0659,-2.7311,989.9430
153.94,-21.2911,-2.9073,990.2465
153.95,-21.3792,-2.9759,990.1682
153.96,-21.1345,-3.0052,989.9234
153.97,-20.8800,-2.9269,990.0017
153.98,-21.1149,-2.8584,989.9332
153.99,-21.2128,-2.8878,990.0898
154.00,-21.4869,-2.9954,990.2269
154.01,-21.3890,-3.1325,990.1682
154.02,-21.2128,-3.0052,990.0898
154.03,-21.4673,-2.9171,989.8843
154.04,-21.2519,-2.9856,989.7081
154.05,-21.3205,-3.1619,990.0605
154.06,-21.0953,-3.0444,989.9332
154.07,-21.1932,-2.9759,990.3248
154.08,-21.1638,-2.6137,990.0605
154.09,-21.2422,-2.8780,990.2856
154.10,-21.4281,-2.7801,990.0507
154.11,-21.1149,-2.8780,989.9626
154.12,-21.4086,-2.8192,989.4438
154.13,-21.2128,-2.9759,990.0409
154.14,-21.3107,-2.7311,989.9626
154.15,-21.1051,-2.8290,989.8941
154.16,-21.2617,-3.2010,990.2856
154.17,-21.3107,-2.8878,989.7962
154.18,-21.0855,-2.7116,989.6298
154.19,-21.0659,-2.8486,990.1779
154.20,-21.1736,-2.9954,990.2269
154.21,-20.9876,-2.9269,990.4031
154.22,-21.0757,-2.9661,990.0800
154.23,-21.3498,-2.8584,989.8060
154.24,-21.1149,-2.6332,989.9234
154.25,-21.3792,-3.0444,989.8255
154.26,-21.1443,-2.7703,990.2367
154.27,-21.6435,-2.9269,990.5597
154.28,-21.1541,-2.7409,990.2367
154.29,-21.3009,-2.6724,990.0898
154.30,-21.1149,-2.9954,990.6968
154.31,-21.1247,-2.8094,989.9136
154.32,-21.4477,-3.0346,990.3835
154.33,-21.4967,-2.8094,990.2073
154.34,-21.3890,-2.9954,989.6787
154.35,-21.3009,-2.8388,990.1388
154.36,-21.2617,-2.8975,990.0115
154.37,-21.1932,-2.7703,990.1094
154.38,-21.2617,-3.0346,990.5108
154.39,-21.4379,-2.9856,990.2171
154.40,-21.2422,-2.9661,990.4912
154.41,-21.1932,-3.1227,990.2269
154.42,-21.0562,-3.2304,989.9136
154.43,-21.3009,-3.0933,990.2171
154.44,-21.1834,-3.1129,989.9626
154.45,-21.2813,-2.8584,989.8157
154.46,-21.3988,-2.9367,989.8745
154.47,-21.5652,-2.9171,990.2465
154.48,-21.3694,-2.9856,990.3052
154.49,-21.1736,-2.8682,990.3639
154.50,-21.3400,-3.0835,990.2660
154.51,-21.3596,-2.8584,990.1682
154.52,-21.1247,-2.9269,990.3933
154.53,-21.0855,-3.0150,990.3541
154.54,-21.1345,-2.9856,990.2073
154.55,-20.8604,-2.8192,990.1682
154.56,-21.1247,-2.8388,990.0800
154.57,-21.0072,-2.9367,989.9234
154.58,-21.2617,-2.9954,989.9626
154.59,-21.0855,-3.1129,990.0115
154.60,-21.2324,-3.1912,990.0409
154.61,-21.1149,-2.9171,990.3737
154.62,-21.2813,-3.0052,990.4716
154.63,-21.3205,-3.0835,990.2269
154.64,-21.2030,-3.2597,990.0703
154.65,-21.0855,-3.0835,989.8647
154.66,-21.3792,-3.1129,990.1877
154.67,-21.1051,-2.8878,990.3248
154.68,-21.0268,-2.8486,990.2856
154.69,-21.2715,-2.9269,989.6395
154.70,-21.2911,-2.8975,989.8647
154.71,-21.3205,-3.1912,990.6478
154.72,-21.6239,-2.8192,990.1192
154.73,-21.6533,-2.9856,989.9919
154.74,-21.1443,-3.1716,989.8941
154.75,-21.2030,-2.7997,990.2171
154.76,-21.3988,-3.2500,989.6885
154.77,-21.2226,-2.7311,990.1094
154.78,-21.0170,-2.9954,990.3639
154.79,-21.2617,-3.0346,990.3444
154.80,-21.1051,-2.8975,990.4129
154.81,-21.2324,-3.0640,990.1682
154.82,-21.2715,-2.8486,990.2073
154.83,-21.0562,-2.6626,990.0605
154.84,-21.3303,-3.1325,989.9136
154.85,-21.1834,-2.7801,990.3639
154.86,-21.1638,-2.8094,989.5123
154.87,-21.3792,-3.0346,989.8451
154.88,-21.3596,-2.9269,990.0017
154.89,-21.1247,-2.8192,990.3639
154.90,-21.3400,-2.9269,989.8843
154.91,-21.4379,-3.0150,990.1192
154.92,-21.4575,-2.9465,990.1388
154.93,-21.2911,-2.8486,990.2367
154.94,-21.2128,-2.8975,989.8549
154.95,-21.1638,-2.7409,990.1584
154.96,-21.1638,-2.9563,990.0507
154.97,-21.0562,-2.9954,990.2563
154.98,-21.2617,-2.9465,989.9136
154.99,-21.1932,-2.9661,990.1877
155.00,-21.1736,-2.8094,990.3346
155.01,-21.2324,-2.8780,989.9626
155.02,-21.1345,-2.8388,990.0898
155.03,-21.2519,-2.9465,990.4520
155.04,-21.1638,-3.0248,990.5597
155.05,-21.1932,-3.0444,989.8353
155.06,-21.1541,-3.0542,990.0507
155.07,-21.1247,-2.8094,989.7864
155.08,-21.3205,-2.7801,989.9234
155.09,-21.1932,-2.8192,990.1877
155.10,-21.1247,-2.7801,990.1779
155.11,-21.2226,-2.9759,989.8843
155.12,-21.2617,-2.9073,989.9038
155.13,-21.4281,-3.0640,990.3541
155.14,-21.1932,-2.9563,990.3150
155.15,-21.0464,-2.9269,990.0213
155.16,-21.1149,-2.9563,990.0898
155.17,-21.2813,-3.0346,990.4227
155.18,-21.0072,-2.7018,989.8647
155.19,-21.1638,-3.1031,989.9136
155.20,-21.0659,-2.8584,990.3835
155.21,-21.2617,-2.8290,989.6200
155.22,-21.0562,-2.8290,990.2269
155.23,-21.0170,-2.8388,990.0311
155.24,-21.4673,-2.8682,990.5793
155.25,-21.1247,-2.9367,990.1192
155.26,-21.2422,-2.9563,989.6493
155.27,-21.1149,-3.0150,989.8060
155.28,-21.1247,-2.9563,989.9038
155.29,-21.2813,-3.0346,990.2073
155.30,-21.3205,-2.9171,989.8745
155.31,-21.0562,-2.8975,989.4731
155.32,-20.8604,-2.9269,990.2367
155.33,-21.1541,-3.0150,990.4716
155.34,-21.0562,-2.8290,990.2563
155.35,-21.1736,-2.8192,990.1779
155.36,-21.1247,-3.0933,989.9430
155.37,-21.0562,-3.0444,989.3850
155.38,-21.0659,-2.9856,990.4129
155.39,-21.4673,-3.1814,990.2856
155.40,-21.3107,-2.9465,989.7668
155.41,-21.3694,-3.0737,990.0507
155.42,-21.2226,-3.1521,989.7179
155.43,-21.0170,-3.0933,990.0115
155.44,-21.1247,-2.8878,989.9332
155.45,-20.9485,-2.9073,990.1877
155.46,-20.8702,-2.9073,990.3346
155.47,-21.1834,-2.8878,990.0898
155.48,-21.1736,-2.9269,990.0213
155.49,-21.0757,-2.9759,990.7751
155.50,-21.0170,-2.9563,990.1486
155.51,-21.0562,-3.1129,989.9626
155.52,-21.1638,-2.9465,989.9919
155.53,-21.2128,-2.9269,989.7668
155.54,-21.0268,-2.8780,989.7668
155.55,-21.1932,-2.8682,989.3948
155.56,-21.2911,-3.1423,990.2856
155.57,-20.8506,-3.3283,990.0017
155.58,-21.4281,-3.1031,989.9430
155.59,-21.0855,-3.2695,990.3444
155.60,-20.8897,-2.9759,990.3639
155.61,-20.8212,-2.9367,989.6200
155.62,-21.1051,-3.0737,989.9626
155.63,-21.0757,-3.2108,989.9724
155.64,-21.0953,-2.8878,990.1388
155.65,-21.1638,-3.2402,989.9136
155.66,-21.0464,-3.0835,990.1682
155.67,-21.2617,-2.7997,990.4422
155.68,-21.3205,-3.2402,989.9234
155.69,-21.0366,-3.0248,990.6576
155.70,-21.2617,-3.1423,990.1975
155.71,-21.2030,-3.0542,990.2856
155.72,-21.3988,-3.0737,989.9234
155.73,-21.2911,-2.9171,990.3639
155.74,-21.0562,-2.9856,990.1584
155.75,-20.8506,-2.8780,990.1877
155.76,-21.0757,-3.0248,990.2954
155.77,-21.2813,-2.9759,989.7962
155.78,-20.9876,-2.6626,989.9234
155.79,-21.3009,-2.9856,989.9626
155.80,-21.2617,-2.8192,989.9430
155.81,-21.4477,-3.0640,990.3835
155.82,-21.3498,-2.8878,990.1192
155.83,-21.1541,-2.9759,989.4927
155.84,-21.0757,-3.1129,989.9626
155.85,-21.0464,-3.0444,990.5401
155.86,-21.1443,-3.0542,990.5499
155.87,-21.2226,-3.1129,990.1192
155.88,-21.1247,-2.9269,990.0800
155.89,-21.1736,-3.1129,990.3248
155.90,-21.4184,-2.9759,990.1877
155.91,-21.0855,-2.8975,990.3541
155.92,-21.2617,-3.2793,990.0213
155.93,-21.2813,-2.9563,990.1584
155.94,-21.3890,-3.0835,990.2171
155.95,-21.4575,-2.8878,989.7570
155.96,-21.2030,-3.1227,990.2856
155.97,-21.0170,-2.7116,990.1290
155.98,-21.7022,-2.9171,989.2969
155.99,-21.2422,-2.8094,989.7668
156.00,-21.2813,-3.0835,990.3444
156.01,-21.1345,-3.0933,990.2073
156.02,-21.4184,-3.0835,989.4144
156.03,-21.2519,-3.0933,989.7374
156.04,-21.3792,-2.9759,990.0703
156.05,-21.3009,-2.8094,990.5010
156.06,-21.0757,-2.9563,989.9038
156.07,-21.2715,-2.9759,989.7766
156.08,-21.0464,-3.1912,989.9528
156.09,-21.0170,-2.9465,990.1486
156.10,-21.1541,-3.3283,989.7668
156.11,-21.2911,-3.0737,990.0115
156.12,-21.2030,-3.0835,989.6689
156.13,-21.0268,-3.1031,990.2269
156.14,-21.0268,-3.3283,990.2269
156.15,-21.1345,-3.1227,990.1877
156.16,-21.3694,-2.9073,990.2465
156.17,-20.9387,-2.5745,989.9822
156.18,-20.8897,-2.9759,990.1192
156.19,-20.9681,-3.2010,990.3541
156.20,-21.3205,-2.9073,989.4927
156.21,-21.2715,-2.7018,990.3052
156.22,-21.2422,-2.9954,989.9626
156.23,-21.1932,-3.1227,990.3737
156.24,-21.1051,-3.0346,989.8549
156.25,-21.1443,-2.8682,990.1192
156.26,-21.3400,-2.9073,989.6591
156.27,-21.2715,-2.8192,989.9626
156.28,-21.1247,-2.8584,990.2171
156.29,-21.0953,-2.9563,989.8451
156.30,-21.0757,-3.1129,990.0605
156.31,-20.9876,-2.9563,990.1388
156.32,-21.0562,-2.8975,989.8941
156.33,-21.3890,-3.0444,990.2171
156.34,-21.0562,-3.3283,990.4129
156.35,-21.1638,-2.9465,990.2465
156.36,-21.1834,-3.0248,990.3835
156.37,-21.2617,-2.9759,990.0213
156.38,-21.3988,-3.1521,989.7962
156.39,-21.2422,-2.7605,990.1682
156.40,-20.9974,-3.1521,989.9136
156.41,-21.2617,-2.9465,990.3639
156.42,-21.1443,-2.7213,990.6674
156.43,-21.2617,-2.6822,990.0898
156.44,-21.3400,-3.1423,990.1779
156.45,-21.4575,-3.0150,990.2660
156.46,-21.1638,-2.8486,990.1779
156.47,-21.3107,-2.9759,990.0115
156.48,-21.3205,-2.9563,990.0703
156.49,-21.0953,-2.8584,990.3835
156.50,-21.2226,-3.0542,990.1682
156.51,-20.9778,-2.9171,990.5499
156.52,-21.0757,-3.1227,990.3346
156.53,-21.3498,-3.0150,990.3444
156.54,-21.2422,-2.9563,989.9136
156.55,-21.0659,-2.7018,990.3933
156.56,-21.2911,-2.9269,990.3639
156.57,-21.2813,-2.7997,990.0898
156.58,-21.3400,-2.8192,990.0507
156.59,-21.4281,-2.8780,990.1094
156.60,-21.2030,-2.7899,990.2660
156.61,-20.9191,-2.7997,990.1486
156.62,-21.2617,-2.9856,989.9038
156.63,-21.1541,-2.9465,990.2758
156.64,-21.1834,-2.9856,990.3639
156.65,-21.2715,-3.1031,990.1486
156.66,-21.3792,-3.0542,989.9822
156.67,-21.0757,-3.1227,990.0115
156.68,-21.1247,-3.1716,990.2954
156.69,-21.0366,-2.9856,990.2856
156.70,-21.3205,-2.9759,990.0115
156.71,-21.1345,-3.2206,990.0115
156.72,-21.2422,-2.9856,990.1779
156.73,-21.2030,-3.0640,990.4325
156.74,-21.1932,-3.1031,990.0311
156.75,-20.9778,-2.9171,990.3933
156.76,-21.2226,-2.9563,990.3737
156.77,-21.2226,-2.9269,989.9724
156.78,-21.1736,-2.8975,990.0800
156.79,-21.3009,-2.8192,990.4814
156.80,-21.2519,-2.7311,990.0213
156.81,-21.3107,-2.9856,990.1779
156.82,-21.4575,-2.7507,990.3052
156.83,-21.3009,-2.6332,989.9626
156.84,-21.0170,-3.0835,990.0800
156.85,-21.1638,-3.0346,989.7864
156.86,-21.1149,-3.1129,990.1584
156.87,-21.3400,-2.9269,990.1682
156.88,-21.4477,-3.2500,990.4325
156.89,-21.1736,-2.8878,990.3346
156.90,-21.1149,-2.7213,990.3835
156.91,-21.0659,-3.1031,990.2073
156.92,-21.3009,-3.0150,990.0017
156.93,-21.0072,-2.9269,990.4422
156.94,-21.1834,-3.1325,990.7163
156.95,-21.2911,-3.2597,990.1192
156.96,-21.2226,-3.0150,990.6674
156.97,-21.2128,-2.7507,989.9332
156.98,-21.2422,-3.0542,990.2563
156.99,-21.2617,-3.2500,990.0507
157.00,-21.2030,-3.1129,990.0213
157.01,-21.3009,-2.8975,990.7163
157.02,-21.4673,-3.1325,990.3835
157.03,-21.2617,-3.0052,990.2563
157.04,-21.2617,-3.1814,989.7472
157.05,-21.4575,-2.9661,990.2367
157.06,-21.1932,-3.0150,990.2660
