#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T23:41:28.092087
#SamplingRate: 100.0
#NumPoints: 26917
#StartTime: 2022-12-06T23:39:58.929087Z
#pga_x: 0.58 gal
#pga_y: 0.60 gal
#pga_z: 1.39 gal
#pga_H: 0.83 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
149.59,-38.9896,15.0359,974.2610
149.60,-38.5687,15.0457,974.2316
149.61,-38.7253,15.0359,974.1631
149.62,-38.9896,15.0163,974.4470
149.63,-38.8036,15.0457,974.2023
149.64,-38.9505,15.0163,974.3197
149.65,-38.8134,14.9087,974.1435
149.66,-38.7938,15.1436,973.8694
149.67,-38.7645,15.2709,974.1827
149.68,-38.7743,15.0163,974.1729
149.69,-38.6568,15.0849,974.4862
149.70,-39.0288,15.2415,974.7015
149.71,-38.7351,15.3492,974.5449
149.72,-39.1169,15.0163,974.1142
149.73,-38.7351,14.8891,974.2219
149.74,-38.4806,15.1436,973.9086
149.75,-38.5883,15.3394,974.1435
149.76,-38.7155,15.2023,973.8890
149.77,-38.5883,15.1044,974.4862
149.78,-38.8526,15.1142,973.9673
149.79,-38.6176,14.8206,974.4274
149.80,-38.8232,14.9282,974.1435
149.81,-38.5883,15.0163,974.2023
149.82,-38.6764,15.3100,974.2708
149.83,-38.6568,15.1730,974.2512
149.84,-38.8330,15.2121,974.2219
149.85,-38.6079,14.9185,973.5170
149.86,-38.7938,15.1730,974.3393
149.87,-38.8134,15.2121,974.3197
149.88,-38.8134,14.9185,974.1338
149.89,-38.7253,15.0947,974.6721
149.90,-38.6079,15.1436,974.2512
149.91,-38.6568,15.1240,974.1044
149.92,-38.4317,15.2219,974.3883
149.93,-38.8917,15.1730,973.7422
149.94,-38.7253,15.1925,974.4764
149.95,-38.5883,15.3198,974.2414
149.96,-38.9211,14.9968,974.5449
149.97,-38.5589,15.1730,974.3002
149.98,-38.8330,15.2806,973.9869
149.99,-38.5198,15.1142,973.6051
150.00,-38.8232,14.9674,974.3785
150.01,-38.9994,15.1534,974.5938
150.02,-38.5589,14.9870,974.6428
150.03,-38.6960,14.8989,974.4764
150.04,-38.6176,15.1044,974.3295
150.05,-38.3729,15.0261,974.7505
150.06,-38.6079,14.9968,974.3589
150.07,-38.6862,15.2709,974.5645
150.08,-38.7253,15.0555,973.8694
150.09,-38.6960,14.9772,974.1338
150.10,-38.6568,15.0359,974.4274
150.11,-38.8134,14.9478,974.5057
150.12,-38.9700,14.8206,974.6819
150.13,-39.0190,15.0457,974.4372
150.14,-38.7841,14.8793,974.4274
150.15,-38.4414,14.7912,974.1044
150.16,-38.5002,15.1730,974.3883
150.17,-38.6960,15.0947,974.8777
150.18,-38.6764,15.2513,974.6526
150.19,-38.8134,15.4275,974.2512
150.20,-39.0581,15.2415,974.7700
150.21,-38.7351,15.0457,974.2610
150.22,-38.8428,15.0555,974.4372
150.23,-38.6568,15.1044,974.2806
150.24,-38.6568,15.1142,974.4862
150.25,-38.5295,15.1730,973.8499
150.26,-38.5981,14.9968,974.8386
150.27,-38.7938,14.9870,974.4372
150.28,-38.4806,15.1044,974.2219
150.29,-38.5002,15.2611,973.7618
150.30,-38.4317,15.2121,974.4666
150.31,-38.4806,15.0163,974.0457
150.32,-38.6568,14.9185,973.8792
150.33,-38.4708,15.1142,974.7602
150.34,-38.6470,14.9870,974.2414
150.35,-38.5687,15.0261,974.2904
150.36,-38.6666,15.0066,974.0261
150.37,-38.5491,14.8206,974.5449
150.38,-38.4121,15.0947,973.9575
150.39,-38.5100,15.1142,974.3100
150.40,-38.7057,15.1044,974.4470
150.41,-38.8722,14.8108,974.1729
150.42,-38.5687,15.1730,974.2414
150.43,-38.8330,14.8793,974.0652
150.44,-38.4904,14.9674,974.0946
150.45,-38.6470,14.9772,974.4959
150.46,-38.5295,14.9380,974.5351
150.47,-38.7155,14.9772,974.3002
150.48,-38.7057,15.2611,974.0359
150.49,-38.9113,15.0751,974.1533
150.50,-38.8036,14.9478,974.3883
150.51,-38.5883,15.2121,974.5840
150.52,-38.8917,15.0653,974.4372
150.53,-38.5002,15.1730,974.1827
150.54,-38.6568,15.1044,973.8401
150.55,-38.5883,15.1338,974.0065
150.56,-38.6176,15.2121,973.9086
150.57,-38.8624,15.1632,974.2414
150.58,-38.7938,15.0261,973.8597
150.59,-38.6666,15.3883,974.2512
150.60,-38.6176,15.3687,974.8875
150.61,-38.8134,14.9282,974.3393
150.62,-38.7938,14.9576,974.3785
150.63,-38.8330,15.1436,974.4764
150.64,-38.6568,14.8401,974.2121
150.65,-39.0679,14.8499,974.3687
150.66,-38.7253,15.2023,974.7505
150.67,-38.7547,15.0751,974.3589
150.68,-38.6666,14.7618,974.1435
150.69,-38.6079,15.0751,974.0359
150.70,-38.6960,15.1925,974.0554
150.71,-38.8428,15.0359,974.2316
150.72,-38.9407,14.9576,973.8988
150.73,-38.6372,15.0457,973.9575
150.74,-38.7547,15.2023,974.7113
150.75,-38.6666,15.4177,974.4470
150.76,-38.8819,14.9674,973.9086
150.77,-39.1169,15.0261,974.4078
150.78,-38.8722,15.2317,974.2414
150.79,-38.8330,14.9968,974.1142
150.80,-39.1658,15.1534,974.6428
150.81,-38.9407,14.9772,974.2316
150.82,-38.7645,14.9968,974.3491
150.83,-38.8036,14.9674,974.3100
150.84,-38.7938,15.0555,974.0848
150.85,-38.7938,15.1436,973.8694
150.86,-38.8232,14.7814,974.6330
150.87,-38.5002,15.0457,974.0457
150.88,-39.0386,14.8891,974.5938
150.89,-38.9700,15.0653,974.5938
150.90,-38.7645,14.9772,974.3785
150.91,-38.8526,15.1632,974.2806
150.92,-38.7743,14.9576,973.8890
150.93,-38.7743,14.8891,974.2219
150.94,-38.4610,15.1828,974.2316
150.95,-38.7645,15.0163,973.8499
150.96,-38.9211,14.7716,974.0163
150.97,-38.6960,14.8989,974.0065
150.98,-38.5981,15.0359,974.2414
150.99,-38.7057,15.1730,974.0848
151.00,-38.5687,15.0163,974.2512
151.01,-38.9994,14.8891,974.1533
151.02,-38.8722,15.1534,973.9282
151.03,-38.7057,15.3492,974.3197
151.04,-38.5785,15.1828,974.1729
151.05,-38.7938,15.3785,974.3883
151.06,-38.4708,15.0261,974.5938
151.07,-38.8624,15.1730,974.1533
151.08,-38.7841,15.1534,974.4959
151.09,-38.5883,15.1044,974.6330
151.10,-38.4219,14.8695,974.2414
151.11,-38.8232,15.1925,974.2414
151.12,-38.7938,15.1240,973.7422
151.13,-38.7938,14.9478,974.0163
151.14,-38.6176,15.0261,974.0554
151.15,-38.7253,15.1240,973.8792
151.16,-38.7057,15.1240,973.9575
151.17,-38.7253,14.8989,974.1533
151.18,-38.6372,15.0849,974.3785
151.19,-38.4219,15.3590,974.5547
151.20,-38.9113,15.0947,974.6036
151.21,-38.9211,15.0066,974.6232
151.22,-38.6079,14.8206,974.6526
151.23,-38.6470,14.9576,974.2414
151.24,-38.8526,14.9185,974.4666
151.25,-38.8036,15.0947,974.3981
151.26,-38.7743,15.2611,974.4470
151.27,-38.8917,14.8206,974.1338
151.28,-38.6862,14.8401,974.2904
151.29,-38.9896,15.0751,974.1827
151.30,-38.6079,15.1534,973.9771
151.31,-38.7547,14.8597,974.1631
151.32,-38.7743,15.0457,974.2512
151.33,-38.6372,15.3198,974.7700
151.34,-38.4414,15.0163,974.1925
151.35,-38.6470,15.0359,974.2219
151.36,-38.7938,15.0261,973.9771
151.37,-38.4317,15.2806,974.2023
151.38,-38.9896,15.0653,974.1338
151.39,-38.7938,14.9576,973.7813
151.40,-38.9700,15.0163,974.0163
151.41,-38.7938,15.0653,974.0946
151.42,-38.6079,15.0751,974.0261
151.43,-38.6568,15.1142,973.9086
151.44,-38.5883,15.0163,974.0261
151.45,-38.8624,15.0066,974.2806
151.46,-38.4023,15.0457,973.7422
151.47,-38.5883,15.0163,974.3589
151.48,-38.9211,14.9772,974.5743
151.49,-38.7841,15.1338,973.9282
151.50,-38.7351,14.9674,974.5155
151.51,-38.7449,14.9772,974.3981
151.52,-38.7743,14.9282,974.2904
151.53,-39.0288,15.0163,974.3393
151.54,-38.8232,15.0261,974.4470
151.55,-38.8624,15.0849,974.8875
151.56,-38.8232,15.1240,974.3393
151.57,-38.8819,15.3002,973.6835
151.58,-38.6666,14.9087,973.8303
151.59,-38.5883,14.7325,974.2414
151.60,-38.5002,15.2121,974.2414
151.61,-38.6274,15.3492,974.1338
151.62,-38.6372,15.1044,974.1142
151.63,-38.7449,15.0751,974.2414
151.64,-39.0288,15.1436,974.4862
151.65,-38.6960,15.1240,974.2806
151.66,-38.8722,15.2121,974.4372
151.67,-38.6666,15.0849,974.2708
151.68,-38.9505,14.9674,974.1240
151.69,-38.8428,14.8401,974.5449
151.70,-38.9994,14.9674,974.3393
151.71,-38.7938,15.2904,974.2806
151.72,-38.9407,15.1240,974.2316
151.73,-38.7057,15.0261,974.1338
151.74,-38.9015,15.0163,974.7896
151.75,-38.7938,14.8597,974.6526
151.76,-38.7253,15.3198,974.1631
151.77,-38.6470,15.0359,974.3883
151.78,-38.7351,15.0849,974.0652
151.79,-38.5687,15.1044,974.0457
151.80,-38.8624,15.2415,974.2414
151.81,-38.7253,14.9870,974.4078
151.82,-38.6666,15.0653,974.1631
151.83,-38.7547,14.8304,974.0750
151.84,-38.7449,15.1240,974.2414
151.85,-38.7057,15.0066,974.3981
151.86,-38.6568,15.1240,973.8107
151.87,-38.9015,15.1925,974.1044
151.88,-38.5883,15.1044,974.5840
151.89,-38.6274,15.0653,974.1827
151.90,-38.7841,15.1044,974.0457
151.91,-38.9211,15.0163,973.8401
151.92,-38.7938,15.2121,974.6917
151.93,-38.6079,15.0947,974.2512
151.94,-38.6764,15.0163,974.3883
151.95,-38.7645,14.9968,974.1240
151.96,-38.8134,14.8891,974.2806
151.97,-38.8526,15.1436,973.8401
151.98,-38.5491,15.0261,974.5449
151.99,-38.5491,15.0457,974.4862
152.00,-38.2750,15.0359,974.1925
152.01,-38.6176,15.0849,974.1435
152.02,-38.3925,15.1828,974.5840
152.03,-38.7253,15.1828,974.3785
152.04,-38.5687,15.3394,974.2512
152.05,-38.8722,15.0849,973.8792
152.06,-38.5491,15.3590,974.2219
152.07,-38.4121,14.8989,974.0652
152.08,-38.6470,15.1925,973.8597
152.09,-38.4708,15.2121,974.1240
152.10,-38.7547,14.8304,973.8597
152.11,-38.7351,15.2121,973.8988
152.12,-38.8036,15.0555,974.8288
152.13,-38.9113,14.9185,974.5057
152.14,-38.6568,15.0066,973.9282
152.15,-38.6666,14.9185,974.2316
152.16,-38.5393,15.2219,973.9184
152.17,-38.7645,15.0653,973.8890
152.18,-38.6274,15.1632,974.1435
152.19,-38.5491,15.1534,974.0750
152.20,-38.7938,14.8108,974.2219
152.21,-38.5393,15.0653,973.9575
152.22,-38.5589,15.3198,974.3100
152.23,-38.4023,15.0359,974.3002
152.24,-38.7155,14.8793,973.6443
152.25,-39.0386,14.8891,974.2904
152.26,-38.6372,15.2121,974.0554
152.27,-38.7449,15.0555,974.2414
152.28,-38.4219,14.9576,974.2708
152.29,-38.6862,15.2415,974.0652
152.30,-38.4414,15.2415,973.8401
152.31,-38.5100,15.0751,973.6443
152.32,-38.5785,14.9478,973.8401
152.33,-38.5295,14.9282,974.2806
152.34,-38.5393,14.8401,974.5645
152.35,-38.5295,14.9870,974.5155
152.36,-38.5002,15.3100,974.2512
152.37,-38.6568,14.9478,974.4078
152.38,-38.4414,14.9870,973.6737
152.39,-38.4610,15.1142,974.3100
152.40,-38.4610,15.0163,974.2414
152.41,-38.6274,15.2121,974.0163
152.42,-38.6372,14.9478,974.0163
152.43,-38.5687,14.9870,974.3491
152.44,-38.5002,14.8695,974.4372
152.45,-38.6666,14.9087,974.0554
152.46,-38.7938,15.1534,974.3785
152.47,-38.8819,15.0163,974.0848
152.48,-38.6470,14.9282,974.3589
152.49,-38.8624,14.8597,974.4372
152.50,-38.6666,14.9870,974.1142
152.51,-38.4219,14.9087,974.1827
152.52,-38.8330,14.8891,974.1533
152.53,-38.5981,15.2611,974.2316
152.54,-38.7547,14.9674,974.1240
152.55,-38.5198,15.0457,974.2512
152.56,-38.7938,15.2415,974.2023
152.57,-38.7449,15.0066,974.1338
152.58,-38.5198,15.0163,973.5660
152.59,-38.7057,15.1338,974.5449
152.60,-38.6079,14.7325,974.4274
152.61,-38.4219,15.1044,974.3002
152.62,-38.5198,14.9870,974.1435
152.63,-38.5785,15.2121,974.0163
152.64,-38.5883,15.0751,974.2219
152.65,-38.5295,14.8304,974.4764
152.66,-38.5198,15.0457,973.6639
152.67,-38.6176,14.7520,974.0359
152.68,-38.4023,15.0457,974.0652
152.69,-38.6176,15.0653,974.2121
152.70,-38.7351,15.3296,974.1631
152.71,-38.6862,15.0457,974.2219
152.72,-38.6176,14.8597,973.8009
152.73,-38.7938,14.9478,974.4470
152.74,-38.6176,15.0261,974.7211
152.75,-38.6960,15.0653,974.3100
152.76,-38.3338,14.7031,974.6526
152.77,-38.5295,14.8989,974.0065
152.78,-38.5785,14.8499,974.4372
152.79,-38.4512,15.1142,974.5253
152.80,-38.6470,15.1044,974.1435
152.81,-38.6372,14.9968,974.2316
152.82,-38.6764,15.0261,974.4862
152.83,-38.3436,14.9087,974.6721
152.84,-38.5785,14.8401,974.3883
152.85,-38.7449,15.0653,974.2414
152.86,-38.7938,15.1044,974.2512
152.87,-38.4414,15.0849,974.3589
152.88,-38.6079,15.2317,974.0750
152.89,-38.4904,15.3100,973.9673
152.90,-38.6960,15.0261,974.3883
152.91,-38.5883,15.1632,974.3981
152.92,-38.7253,15.2513,974.2414
152.93,-38.5981,15.0163,974.2414
152.94,-38.9309,15.0066,974.6036
152.95,-38.7351,14.6346,973.8303
152.96,-38.7645,15.1828,974.4176
152.97,-38.7938,15.0751,974.0457
152.98,-38.9505,15.0359,973.8499
152.99,-38.9603,14.8206,974.5645
153.00,-38.6568,14.7814,974.5840
153.01,-38.7449,14.9576,974.2414
153.02,-38.6176,15.0163,974.5840
153.03,-38.7547,15.0947,974.1044
153.04,-38.6666,15.2317,974.8190
153.05,-38.7645,14.9478,974.3785
153.06,-38.6470,15.0359,974.0946
153.07,-38.4317,14.9772,974.2806
153.08,-38.5687,15.2513,974.6917
153.09,-39.0190,15.0359,974.3491
153.10,-38.6372,15.0947,974.2610
153.11,-38.5100,15.3687,974.0457
153.12,-39.0679,15.1828,974.2219
153.13,-38.5198,15.0163,973.8009
153.14,-38.7351,15.1142,974.3981
153.15,-38.7547,14.9870,973.9771
153.16,-38.4904,14.8597,974.4959
153.17,-38.5981,14.9674,974.3393
153.18,-38.5883,14.8989,974.5449
153.19,-38.4512,14.9576,974.3981
153.20,-38.5589,14.9576,974.3981
153.21,-38.5981,14.9282,974.2806
153.22,-38.6666,14.9968,974.0457
153.23,-38.7351,15.1632,974.2121
153.24,-38.5002,15.4568,974.2414
153.25,-38.5981,15.1338,974.3197
153.26,-38.6862,15.4373,974.2316
153.27,-38.5981,15.1338,974.1044
153.28,-38.4121,15.0555,974.2610
153.29,-38.5295,14.9478,974.2023
153.30,-38.4414,15.2121,974.0163
153.31,-38.7938,14.8010,974.0163
153.32,-38.5002,15.0261,974.2023
153.33,-38.7547,15.4177,974.3883
153.34,-38.9603,15.1338,973.6247
153.35,-38.8134,15.1632,974.2708
153.36,-38.8330,15.2121,974.0457
153.37,-38.8134,15.0849,973.7911
153.38,-38.8526,15.1338,974.2806
153.39,-38.7351,15.0359,974.1631
153.40,-38.8722,15.0066,974.2219
153.41,-38.8917,15.2904,974.4959
153.42,-39.0288,14.9772,974.3393
153.43,-38.8428,14.9870,974.0163
153.44,-38.6470,15.2415,974.4078
153.45,-38.5981,15.0751,974.7602
153.46,-38.7253,15.3883,974.6134
153.47,-38.9603,14.9576,974.1533
153.48,-39.0484,15.1534,974.5253
153.49,-38.8330,15.2023,974.1240
153.50,-38.8330,15.1338,974.3687
153.51,-38.7841,15.2121,974.1240
153.52,-38.8428,15.1436,973.6443
153.53,-38.6274,15.2513,973.4387
153.54,-38.8330,14.9478,973.9869
153.55,-38.6079,15.1534,974.2316
153.56,-38.6274,15.0163,974.2414
153.57,-38.7057,14.9576,974.5547
153.58,-38.5883,15.1925,974.3197
153.59,-38.7547,15.0457,974.7309
153.60,-38.5198,15.2219,974.7896
153.61,-38.6862,14.9772,974.1338
153.62,-38.4806,15.0947,974.1338
153.63,-38.7449,15.0457,974.2316
153.64,-38.6568,14.9772,974.0163
153.65,-38.5981,15.0261,974.4078
153.66,-38.7253,14.9282,974.3491
153.67,-38.7253,14.8108,974.4666
153.68,-38.3631,15.0751,974.4176
153.69,-38.5002,14.9185,974.0946
153.70,-38.6176,14.9870,974.3491
153.71,-38.7743,15.0163,973.9086
153.72,-38.4512,15.2317,974.1044
153.73,-38.5491,15.0163,974.1925
153.74,-38.5002,15.0751,974.0946
153.75,-38.3240,15.3100,974.2610
153.76,-38.8330,14.8891,974.5449
153.77,-38.7155,14.8010,974.3785
153.78,-38.7057,14.7912,974.0065
153.79,-38.6764,14.9870,974.1827
153.80,-38.5883,14.8597,973.9673
153.81,-38.8036,14.9772,974.2904
153.82,-38.5883,15.1338,974.0261
153.83,-38.7351,15.1828,974.1240
153.84,-38.8134,15.0163,974.2708
153.85,-38.6372,15.0359,973.8988
153.86,-38.5883,15.0947,974.0652
153.87,-38.7449,14.9968,973.9478
153.88,-38.8722,14.8401,974.2806
153.89,-38.5393,15.2611,974.0652
153.90,-38.4414,15.2121,974.2316
153.91,-38.7351,15.0261,974.1142
153.92,-38.5981,15.1534,974.1240
153.93,-38.6960,15.1730,974.0848
153.94,-38.5883,15.0457,974.3785
153.95,-38.6960,14.9870,974.1827
153.96,-38.6960,15.0751,974.7015
153.97,-38.7057,14.9185,974.3687
153.98,-38.6862,15.0947,974.3002
153.99,-38.5491,14.9478,973.9575
154.00,-38.4610,15.2219,973.9869
154.01,-38.5491,15.1632,974.2219
154.02,-38.6372,15.1436,974.6232
154.03,-38.6764,15.0457,973.6443
154.04,-38.8330,14.9185,974.0457
154.05,-38.7351,15.1142,974.5057
154.06,-38.9407,14.9185,974.1240
154.07,-38.7938,15.0163,974.2023
154.08,-38.6960,15.2219,974.3687
154.09,-38.8134,14.8499,973.8401
154.10,-39.0092,15.0555,974.0946
154.11,-38.8917,15.1338,973.4583
154.12,-38.7645,15.0653,974.4078
154.13,-38.5198,15.2806,974.7211
154.14,-38.8036,14.9772,974.2414
154.15,-38.6960,15.0751,974.0750
154.16,-38.7253,15.2904,974.4470
154.17,-38.9407,15.1925,974.2121
154.18,-38.4219,15.0359,973.9282
154.19,-38.6079,15.0653,974.1142
154.20,-38.8819,15.0849,974.3883
154.21,-38.5589,14.9870,974.0554
154.22,-38.5981,15.0653,974.4176
154.23,-38.6862,15.0163,973.8792
154.24,-38.7253,15.0066,973.9575
154.25,-38.5491,14.8108,974.4470
154.26,-38.6764,15.2709,974.6232
154.27,-38.7253,15.1338,974.3687
154.28,-38.8526,14.9576,973.9869
154.29,-38.8526,15.1338,974.1338
154.30,-38.4414,15.3198,974.0065
154.31,-38.4414,15.5254,974.5449
154.32,-38.6079,15.0555,974.0163
154.33,-38.6960,15.1436,974.3981
154.34,-38.9896,15.0555,973.9282
154.35,-38.7057,15.2121,974.2023
154.36,-38.8134,14.9282,973.8890
154.37,-38.7547,14.8891,973.9282
154.38,-38.8330,15.0359,974.0554
154.39,-38.6862,15.3687,974.2316
154.40,-38.7743,14.9870,974.1240
154.41,-38.7449,15.0066,974.2316
154.42,-38.5981,14.8989,974.0750
154.43,-38.8036,14.8989,973.8303
154.44,-38.9994,15.1436,974.4470
154.45,-38.6862,15.2121,974.5351
154.46,-38.8819,14.7716,973.9478
154.47,-38.8232,15.2415,974.0554
154.48,-38.3729,14.9674,974.4666
154.49,-38.6960,15.2611,974.2316
154.50,-38.7253,15.1338,974.5057
154.51,-38.5883,15.0555,974.3883
154.52,-38.5785,15.3002,974.5840
154.53,-38.9309,15.0066,974.4274
154.54,-38.7449,15.1730,973.9575
154.55,-38.5981,15.3981,974.0163
154.56,-38.7057,15.0163,974.5253
154.57,-38.8526,14.9870,974.0261
154.58,-38.5785,15.1828,974.3100
154.59,-38.6666,15.2709,974.6036
154.60,-38.7743,14.9674,973.9380
154.61,-38.9211,15.0653,974.2316
154.62,-38.6960,14.9968,974.1044
154.63,-38.7547,15.0849,974.1827
154.64,-38.8819,15.0849,974.3100
154.65,-38.7057,15.0457,973.9184
154.66,-38.6862,15.0457,973.8401
154.67,-38.7841,14.9772,974.2121
154.68,-38.8428,15.1925,974.4176
154.69,-38.8036,15.0947,974.4176
154.70,-38.8428,14.9282,974.2414
154.71,-38.6568,15.1044,973.9478
154.72,-38.9407,15.3100,974.0652
154.73,-38.6960,15.2219,974.5743
154.74,-38.5785,14.9478,974.2219
154.75,-38.5393,15.3198,973.6051
154.76,-38.8526,15.1436,974.1631
154.77,-38.8134,15.2121,974.7896
154.78,-38.8036,15.0163,973.9575
154.79,-38.7547,15.0457,974.6036
154.80,-38.7155,15.0555,974.1142
154.81,-38.7155,15.0261,973.9282
154.82,-38.4414,15.1338,974.5253
154.83,-38.7645,15.3296,974.1631
154.84,-38.9798,15.0163,974.3785
154.85,-38.9211,15.0947,973.9184
154.86,-38.7057,15.2513,974.4372
154.87,-38.9211,15.0555,974.5645
154.88,-38.8134,15.1534,974.0848
154.89,-38.6079,15.3002,973.8009
154.90,-38.6764,14.7814,974.2708
154.91,-38.7253,14.7618,973.8401
154.92,-38.4512,15.0261,974.2414
154.93,-38.5002,15.1534,974.5743
154.94,-38.4904,15.0751,974.2023
154.95,-38.7351,15.1338,974.3491
154.96,-38.6568,15.0555,974.1925
154.97,-38.7547,15.2121,973.9282
154.98,-38.7645,15.1044,974.2023
154.99,-38.4121,15.0457,974.1044
155.00,-38.5785,14.9282,974.4470
155.01,-38.7057,15.0947,973.9869
155.02,-38.9994,15.1730,973.9184
155.03,-38.8428,14.7129,974.2316
155.04,-38.7351,15.1142,974.3393
155.05,-38.8232,15.0457,974.3491
155.06,-38.6764,15.0163,974.0457
155.07,-38.6372,15.1925,974.4176
155.08,-38.9015,15.0163,974.3687
155.09,-38.8036,15.0947,974.2219
155.10,-38.8330,14.7520,973.8988
155.11,-38.9798,15.0457,973.4192
155.12,-38.8232,15.0163,974.0652
155.13,-38.9211,14.9478,974.2512
155.14,-38.7938,14.9772,973.7324
155.15,-38.5687,15.1436,973.7226
155.16,-38.7351,15.0359,974.3785
155.17,-38.9407,14.9185,974.1533
155.18,-38.8428,15.0849,974.3393
155.19,-38.6862,15.2709,974.6526
155.20,-39.0679,15.0751,973.9086
155.21,-38.8134,15.2219,974.4764
155.22,-38.6960,15.0947,974.3100
155.23,-38.4904,15.1925,974.1729
155.24,-38.9896,15.0457,974.1044
155.25,-38.6079,15.1338,974.3197
155.26,-38.8428,15.1142,973.6541
155.27,-38.5981,14.8891,974.0359
155.28,-38.7253,15.0947,974.0652
155.29,-38.6666,15.1828,973.7128
155.30,-38.5002,15.0751,974.0946
155.31,-38.6666,14.8793,974.2316
155.32,-38.6862,15.2023,974.2414
155.33,-38.5198,14.8793,974.3589
155.34,-38.8036,14.9968,974.6624
155.35,-38.7743,15.1044,974.3589
155.36,-38.9309,15.1632,974.2414
155.37,-38.7351,15.2904,974.0554
155.38,-38.6470,15.0751,974.2414
155.39,-38.6176,15.0359,974.2610
155.40,-38.7155,14.8989,974.2708
155.41,-38.7841,15.1142,973.7716
155.42,-38.7938,15.1534,974.2904
155.43,-38.4317,15.2415,974.0946
155.44,-38.5491,15.3296,974.4862
155.45,-38.5589,15.1632,974.4862
155.46,-38.7841,15.0653,974.0652
155.47,-38.6568,15.0751,974.1142
155.48,-38.9015,15.0555,974.9365
155.49,-38.9603,15.0653,974.3100
155.50,-38.7253,15.1828,974.4568
155.51,-38.7938,15.1925,973.9575
155.52,-38.5393,15.1044,974.2414
155.53,-38.6666,15.1338,973.4583
155.54,-38.8134,14.8989,974.1729
155.55,-38.7547,15.2121,974.6330
155.56,-38.5589,15.1632,973.6835
155.57,-38.6960,14.9772,974.2219
155.58,-38.7938,14.9772,973.6247
155.59,-38.7351,15.2611,974.4274
155.60,-38.8134,15.1730,974.5253
155.61,-38.8722,15.0653,974.1435
155.62,-38.7743,15.0261,974.4470
155.63,-38.7841,14.9478,974.0261
155.64,-38.5883,15.0359,974.3295
155.65,-38.6079,15.0163,974.3687
155.66,-38.7449,15.0163,974.3981
155.67,-38.5883,15.0751,974.4176
155.68,-38.9407,14.9870,973.8205
155.69,-38.6568,15.0163,974.5057
155.70,-38.5883,15.0849,974.7896
155.71,-38.5687,15.0359,974.2316
155.72,-38.7938,15.0849,974.4959
155.73,-38.5393,14.7716,974.3883
155.74,-38.6862,14.8499,974.3002
155.75,-38.9113,14.8989,974.2316
155.76,-38.5393,14.8989,974.2904
155.77,-38.6666,14.7031,974.2512
155.78,-38.7841,15.0359,974.0946
155.79,-38.8526,15.0457,974.3491
155.80,-38.8232,14.9282,974.7700
155.81,-38.5687,15.1142,974.3002
155.82,-38.6568,15.1338,974.0359
155.83,-38.5589,15.2513,974.4764
155.84,-38.5295,15.0849,974.4568
155.85,-38.4806,15.0457,973.8694
155.86,-38.8232,14.9478,974.5057
155.87,-38.6372,15.3100,974.3981
155.88,-38.7645,14.8108,974.1044
155.89,-38.6764,14.8989,973.8988
155.90,-38.8134,14.9870,974.8973
155.91,-38.8134,14.8010,974.1142
155.92,-38.7938,14.9478,974.4470
155.93,-38.7743,14.9968,974.6134
155.94,-38.5687,14.9968,974.6526
155.95,-38.6079,14.9282,974.2512
155.96,-38.7938,15.0359,974.2708
155.97,-38.7743,14.9674,974.2806
155.98,-38.5589,14.9674,974.4372
155.99,-38.7938,14.8108,974.3785
156.00,-38.5198,14.8108,973.9967
156.01,-38.8232,15.0163,974.2610
156.02,-38.9603,15.1142,974.7896
156.03,-38.5295,15.3687,973.9771
156.04,-38.7253,15.1044,974.4666
156.05,-38.4708,14.8010,974.2806
156.06,-38.8330,15.1044,974.4764
156.07,-38.7547,14.8793,974.3981
156.08,-38.5198,15.1828,974.1827
156.09,-38.6862,14.8499,974.0359
156.10,-38.6862,14.8499,974.0359
156.11,-38.4414,14.8989,974.3197
156.12,-38.5981,14.8304,974.2708
156.13,-38.7253,14.8401,974.4176
156.14,-38.8330,14.8597,974.2806
156.15,-38.9113,14.8010,974.1240
156.16,-38.9700,15.0555,973.9184
156.17,-38.7938,14.9478,974.4176
156.18,-38.8624,14.7129,974.4078
156.19,-38.4806,15.1632,974.2904
156.20,-38.4806,15.0163,974.4078
156.21,-38.9603,15.1044,974.5057
156.22,-38.5491,15.2121,974.0750
156.23,-38.7938,14.9870,974.0359
156.24,-38.5883,15.1925,973.8009
156.25,-38.6274,15.2513,974.0065
156.26,-38.5981,15.0163,974.6819
156.27,-38.8819,14.8108,974.4470
156.28,-38.6568,14.9576,974.2904
156.29,-38.5785,15.1925,974.0946
156.30,-38.6960,15.0947,974.3197
156.31,-38.5002,15.0653,974.4274
156.32,-38.6470,14.9968,974.1631
156.33,-38.6274,15.0457,973.7813
156.34,-38.6079,15.1534,974.0359
156.35,-38.5198,15.0457,974.4176
156.36,-38.7938,15.3785,974.6428
156.37,-38.5687,15.1632,973.8401
156.38,-38.8819,14.8108,974.0457
156.39,-38.6274,14.9282,974.0946
156.40,-38.5883,15.0849,974.2219
156.41,-38.5785,14.9380,974.3295
156.42,-38.7743,14.8989,974.5840
156.43,-38.8134,14.8010,973.9575
156.44,-38.7351,14.7912,973.9184
156.45,-38.4023,14.8304,974.2904
156.46,-38.7938,14.8401,974.5645
156.47,-38.7645,14.7618,974.2512
156.48,-38.4904,14.6444,974.4959
