#StationCode: 5AF0F
#EventDetectionTime: 2022-12-06T07:26:31.097031
#SamplingRate: 100.0
#NumPoints: 26921
#StartTime: 2022-12-06T07:25:01.893031Z
#pga_x: 0.61 gal
#pga_y: 0.61 gal
#pga_z: 2.46 gal
#pga_H: 0.86 gal
#pga: 2.61 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
115.79,-21.2715,-3.0248,990.6870
115.80,-21.2128,-3.3283,989.9919
115.81,-21.0366,-3.3674,990.2465
115.82,-21.1051,-3.4164,989.6591
115.83,-21.0855,-3.2891,989.5710
115.84,-21.1638,-3.2304,991.0198
115.85,-21.2813,-3.1619,990.4912
115.86,-21.2422,-3.2402,990.1290
115.87,-21.2226,-3.1325,990.5891
115.88,-21.1932,-3.2206,990.4031
115.89,-21.2226,-2.9856,990.7163
115.90,-21.2715,-3.2010,990.5891
115.91,-21.2030,-3.4164,990.4912
115.92,-21.0366,-3.1227,989.6591
115.93,-21.3009,-3.3087,990.1779
115.94,-21.2617,-3.3283,990.5695
115.95,-21.1051,-3.3185,990.4422
115.96,-21.0464,-3.2108,990.6870
115.97,-21.3890,-3.2304,990.2171
115.98,-21.1443,-3.1031,990.3346
115.99,-21.1834,-3.2206,990.6087
116.00,-21.2715,-3.1521,990.1682
116.01,-20.8310,-3.2500,990.4814
116.02,-20.9583,-3.2793,990.1682
116.03,-21.0562,-3.2206,990.2171
116.04,-20.9387,-3.1129,990.5499
116.05,-21.0659,-3.1031,990.3150
116.06,-20.7723,-3.1129,990.4814
116.07,-21.0072,-3.2500,990.9708
116.08,-21.0659,-3.4164,990.1975
116.09,-21.0464,-3.3478,990.1779
116.10,-21.1638,-3.3185,991.0296
116.11,-21.2128,-3.3478,990.1682
116.12,-21.1834,-3.1325,990.4422
116.13,-20.9387,-3.2989,990.2563
116.14,-21.0464,-3.2206,990.5401
116.15,-21.1638,-2.8975,990.4422
116.16,-21.2813,-3.0248,990.5303
116.17,-21.0855,-3.2989,990.3933
116.18,-21.0855,-3.1619,990.0409
116.19,-20.9289,-3.1129,990.5010
116.20,-21.3107,-3.1031,990.6380
116.21,-20.8995,-3.3283,990.4520
116.22,-21.0562,-3.2108,990.7653
116.23,-20.9583,-3.5240,990.3933
116.24,-21.0659,-3.1227,990.5695
116.25,-21.0366,-3.1423,990.2073
116.26,-21.3205,-3.2793,990.3248
116.27,-21.2715,-3.4066,990.4227
116.28,-21.0659,-3.3772,990.1877
116.29,-21.1051,-3.3283,990.2367
116.30,-21.1736,-3.0248,990.5499
116.31,-21.2617,-3.1619,990.4618
116.32,-21.0757,-2.9759,990.3052
116.33,-21.3303,-3.1227,990.0605
116.34,-21.5260,-3.3381,990.3639
116.35,-21.1932,-3.1814,990.8044
116.36,-21.0659,-3.2402,990.1682
116.37,-21.4184,-3.0640,990.6870
116.38,-21.1736,-3.0640,990.3835
116.39,-21.3303,-3.2108,990.7359
116.40,-21.1149,-3.3772,990.1192
116.41,-21.0268,-3.2206,990.5303
116.42,-21.0562,-3.1716,990.7653
116.43,-20.9974,-3.3968,990.2367
116.44,-20.8800,-3.0933,990.3541
116.45,-21.1834,-3.1227,990.5597
116.46,-20.8897,-3.2206,990.8142
116.47,-21.1443,-3.2500,990.0800
116.48,-21.0464,-3.1031,990.0898
116.49,-21.0268,-3.1129,990.1682
116.50,-21.0366,-3.2500,990.4129
116.51,-21.0366,-3.1521,990.4618
116.52,-21.2617,-3.5240,990.2269
116.53,-20.9778,-3.2891,990.3444
116.54,-21.1345,-3.1521,990.3248
116.55,-21.2128,-3.0640,990.3541
116.56,-21.1541,-3.0933,990.4912
116.57,-21.3694,-3.3185,990.2367
116.58,-21.1834,-3.1716,990.8632
116.59,-21.2617,-3.2402,990.6968
116.60,-21.0953,-3.3968,990.7849
116.61,-20.8506,-3.0835,990.5401
116.62,-21.1149,-3.1423,990.3933
116.63,-21.2030,-3.3087,990.3150
116.64,-21.2813,-3.1716,990.2171
116.65,-21.1834,-3.1031,990.1094
116.66,-21.0366,-2.9269,990.4814
116.67,-21.1443,-3.1619,990.4227
116.68,-21.1247,-3.2597,989.8451
116.69,-21.2617,-3.1227,990.1584
116.70,-21.0268,-3.1325,990.4520
116.71,-21.1051,-3.2891,990.0409
116.72,-20.8408,-3.2402,990.8925
116.73,-21.1541,-3.0640,990.1192
116.74,-21.0855,-3.1129,990.0115
116.75,-21.1051,-2.9856,990.1486
116.76,-20.9681,-3.0835,990.4422
116.77,-21.2813,-3.2500,990.1290
116.78,-20.8114,-3.0737,990.3444
116.79,-21.0072,-3.3772,990.2954
116.80,-21.0170,-3.5240,990.1290
116.81,-21.0562,-3.4066,990.3835
116.82,-21.0170,-3.0542,990.4814
116.83,-21.2617,-3.3283,990.3737
116.84,-21.3009,-2.9269,990.1584
116.85,-21.2519,-3.0737,990.3541
116.86,-21.4575,-2.9661,990.5108
116.87,-21.1736,-3.1814,990.3933
116.88,-21.0562,-3.2304,990.5401
116.89,-21.2617,-3.3772,990.1877
116.90,-20.9289,-3.1031,990.2465
116.91,-21.0562,-3.3381,990.6674
116.92,-21.2617,-3.1716,990.5401
116.93,-20.9387,-3.1716,990.2171
116.94,-21.1149,-3.2891,990.4129
116.95,-21.2226,-3.3283,990.2856
116.96,-21.0562,-3.2108,990.4031
116.97,-21.2226,-3.3283,990.5303
116.98,-20.9974,-3.3283,990.2269
116.99,-21.2226,-3.0346,990.6282
117.00,-21.1051,-3.2500,990.3052
117.01,-21.0953,-3.1814,990.1192
117.02,-21.1345,-3.1716,990.3444
117.03,-20.9583,-3.4262,990.3444
117.04,-20.9387,-3.0737,990.5695
117.05,-21.0855,-3.0444,990.3639
117.06,-21.1541,-3.2597,990.2269
117.07,-21.3890,-3.2108,990.2954
117.08,-21.0659,-3.1423,990.1486
117.09,-21.2128,-3.1423,990.2073
117.10,-21.2715,-3.0737,990.3052
117.11,-21.2226,-3.0835,990.2269
117.12,-21.1932,-2.8584,990.2758
117.13,-21.1638,-3.1227,990.3639
117.14,-21.0366,-3.0248,990.2367
117.15,-21.0170,-3.0150,990.0507
117.16,-20.9485,-3.0737,990.2954
117.17,-21.0268,-3.0640,990.5303
117.18,-21.1932,-3.0640,990.2269
117.19,-21.1051,-3.1619,990.5695
117.20,-20.8995,-3.0248,990.2856
117.21,-21.4086,-3.1814,990.4227
117.22,-21.0953,-3.0933,990.5989
117.23,-21.2030,-3.2500,990.4227
117.24,-21.1149,-3.0933,990.1584
117.25,-21.3009,-2.9269,990.1779
117.26,-21.4771,-3.2695,990.7065
117.27,-21.0562,-3.1619,990.3346
117.28,-21.0855,-3.0444,990.4129
117.29,-21.1736,-3.1325,990.0507
117.30,-21.2226,-3.4066,990.1388
117.31,-21.1834,-3.0248,990.5989
117.32,-21.3303,-3.3478,990.3052
117.33,-21.1834,-3.1423,990.4422
117.34,-21.3596,-2.9269,990.7555
117.35,-21.3205,-3.2500,990.4520
117.36,-21.4379,-3.0835,990.0605
117.37,-21.1051,-3.3870,990.7849
117.38,-21.2813,-3.2206,990.3639
117.39,-21.1051,-3.2793,990.4520
117.40,-21.0464,-2.9856,990.5010
117.41,-21.2422,-3.2108,989.9136
117.42,-21.3107,-3.3381,990.2171
117.43,-21.2519,-3.3576,990.3346
117.44,-21.1541,-3.2108,990.4520
117.45,-21.2324,-2.9759,990.4814
117.46,-21.0757,-3.3478,990.3639
117.47,-21.3890,-3.2989,990.2269
117.48,-21.1932,-3.3478,990.0898
117.49,-21.1149,-2.8975,990.4912
117.50,-21.2128,-2.9269,990.3639
117.51,-20.8506,-3.3087,990.5695
117.52,-21.0072,-3.2010,990.6674
117.53,-21.1443,-3.0150,990.3835
117.54,-21.0855,-3.1814,990.9708
117.55,-21.0855,-3.0835,990.3444
117.56,-21.0953,-3.2402,990.2367
117.57,-21.0562,-3.0835,990.5695
117.58,-21.1443,-3.2989,990.1877
117.59,-21.1345,-3.2695,990.5499
117.60,-21.1443,-3.0052,989.9724
117.61,-21.1541,-3.0150,990.2465
117.62,-21.1345,-2.9661,990.6576
117.63,-21.3205,-3.3185,990.4227
117.64,-20.9681,-3.4653,990.7065
117.65,-21.1638,-2.9269,989.9626
117.66,-21.2519,-3.1031,990.1682
117.67,-21.0659,-3.1423,990.3248
117.68,-21.1149,-3.0542,990.2563
117.69,-21.0562,-2.9269,990.7555
117.70,-21.1345,-2.9367,990.1486
117.71,-20.9681,-3.2402,990.2367
117.72,-21.2324,-3.1814,990.0409
117.73,-21.2128,-3.1325,990.2269
117.74,-20.9876,-3.0150,990.4325
117.75,-21.2030,-3.0933,990.2758
117.76,-21.2911,-3.2597,990.3346
117.77,-21.2422,-3.4164,990.3052
117.78,-21.1051,-3.3087,990.4325
117.79,-21.2911,-3.1325,990.1682
117.80,-21.2911,-3.0737,989.9234
117.81,-21.2519,-3.0150,990.1682
117.82,-21.1051,-3.0933,990.4618
117.83,-21.1541,-3.2989,990.1779
117.84,-21.2911,-3.1423,990.1192
117.85,-20.8800,-3.3674,990.5597
117.86,-21.0659,-3.3087,990.2856
117.87,-21.3107,-3.3478,990.2563
117.88,-21.1638,-3.2989,990.6772
117.89,-21.1736,-2.8486,990.3346
117.90,-21.2030,-2.9759,990.5695
117.91,-21.1932,-3.2793,990.6968
117.92,-21.2715,-2.9856,990.1192
117.93,-21.2324,-3.3381,990.4227
117.94,-21.3400,-3.1912,990.2660
117.95,-21.1541,-3.2206,990.6282
117.96,-21.4575,-3.1521,990.4912
117.97,-21.2519,-3.2989,990.3639
117.98,-21.0268,-3.2500,990.2758
117.99,-21.2617,-3.3087,990.4814
118.00,-21.4869,-2.9759,990.1388
118.01,-21.3988,-3.0542,990.0017
118.02,-21.0562,-3.2304,990.7359
118.03,-21.2030,-3.2108,990.0507
118.04,-21.1247,-2.9563,990.2073
118.05,-21.2911,-3.2597,990.2171
118.06,-21.3792,-3.1521,990.2660
118.07,-21.1541,-3.1814,990.4031
118.08,-21.1345,-3.0640,990.4716
118.09,-21.3107,-3.5730,990.2269
118.10,-20.8604,-3.2597,990.1192
118.11,-21.1834,-3.2695,989.9038
118.12,-21.1149,-3.0933,990.2856
118.13,-21.1345,-3.2500,989.9626
118.14,-21.1149,-3.1031,990.2660
118.15,-21.1932,-2.9563,989.8549
118.16,-21.1247,-3.4359,990.5695
118.17,-21.3988,-3.3087,989.9822
118.18,-21.1736,-3.2891,990.2758
118.19,-21.3009,-3.0444,990.7457
118.20,-21.1834,-3.2402,989.8843
118.21,-21.1247,-3.0737,989.8843
118.22,-21.3107,-3.1129,990.5891
118.23,-21.1736,-3.1227,989.7276
118.24,-21.2226,-3.0835,990.6184
118.25,-21.1638,-3.0640,990.1877
118.26,-21.2422,-3.1814,990.0996
118.27,-21.2519,-3.2989,990.4520
118.28,-20.9974,-3.2010,990.2269
118.29,-21.0268,-3.0933,990.6478
118.30,-21.1638,-3.0150,990.3541
118.31,-21.2519,-3.1912,990.4129
118.32,-21.1638,-3.3283,989.9724
118.33,-21.1247,-3.0052,990.1486
118.34,-21.0072,-3.2500,990.5010
118.35,-21.1736,-3.3478,990.5401
118.36,-21.2519,-3.3478,990.3541
118.37,-21.3596,-3.2206,990.4325
118.38,-21.2324,-3.2108,990.3248
118.39,-21.1736,-3.1619,990.7751
118.40,-21.2226,-3.2989,990.2954
118.41,-21.1932,-3.3283,990.1584
118.42,-21.1834,-3.4947,990.3933
118.43,-21.1247,-3.2695,990.3248
118.44,-21.1932,-3.2206,990.1779
118.45,-21.1345,-3.2206,990.3541
118.46,-21.0072,-3.1521,990.6870
118.47,-20.9485,-3.1325,990.4618
118.48,-20.9974,-3.2010,990.3346
118.49,-21.2324,-3.0835,990.3541
118.50,-21.1932,-3.1129,990.1975
118.51,-21.1443,-3.1619,990.5010
118.52,-20.9485,-3.0737,990.4422
118.53,-21.1932,-3.0248,989.9724
118.54,-21.0757,-3.0737,989.9724
118.55,-21.1834,-2.9856,990.3346
118.56,-21.1834,-3.0542,990.8142
118.57,-21.1443,-3.1129,990.5695
118.58,-20.9093,-3.1423,990.0115
118.59,-21.1247,-2.9759,990.7653
118.60,-21.0757,-3.0542,990.3541
118.61,-21.0464,-3.0542,990.0311
118.62,-21.0268,-3.2206,990.0703
118.63,-21.1834,-3.0737,989.9234
118.64,-21.2617,-3.3283,990.2856
118.65,-21.2324,-3.0542,990.4129
118.66,-21.2813,-3.3968,990.3150
118.67,-21.0268,-3.1423,990.5401
118.68,-21.1051,-3.0640,990.3835
118.69,-21.2030,-3.2500,990.4912
118.70,-21.3498,-3.3478,990.3737
118.71,-20.9974,-2.9759,990.9219
118.72,-21.1638,-2.7703,990.3444
118.73,-21.4086,-3.2304,989.6591
118.74,-21.3303,-3.1814,990.6380
118.75,-21.1247,-3.2695,990.6087
118.76,-21.3303,-3.2989,990.4618
118.77,-21.2030,-3.1912,989.9724
118.78,-21.0953,-2.9073,990.3933
118.79,-21.4281,-3.2989,989.7668
118.80,-21.2617,-3.3870,990.0311
118.81,-21.0659,-3.4849,990.2758
118.82,-21.2617,-3.3381,990.5597
118.83,-21.1638,-3.2500,989.9626
118.84,-21.2911,-3.2695,989.8353
118.85,-20.9387,-3.1325,990.5695
118.86,-20.8506,-2.9759,990.4422
118.87,-21.1247,-3.0052,990.3444
118.88,-21.1541,-3.2597,990.4129
118.89,-21.0170,-3.2402,990.2954
118.90,-21.0855,-3.0248,990.5401
118.91,-21.0953,-3.0542,990.1584
118.92,-20.9876,-3.1521,990.2758
118.93,-21.0659,-3.0248,990.3737
118.94,-21.2226,-3.3087,989.6591
118.95,-21.0366,-3.1227,990.3346
118.96,-20.8604,-3.3576,991.0198
118.97,-21.2617,-3.0640,990.3444
118.98,-21.1541,-3.2206,990.2563
118.99,-21.2617,-2.9563,990.2367
119.00,-21.2519,-3.2695,990.4814
119.01,-21.3498,-2.9269,990.5891
119.02,-20.9583,-3.1814,990.6282
119.03,-20.8702,-3.1227,989.9136
119.04,-21.0464,-3.0248,989.9724
119.05,-21.2813,-3.0444,990.3639
119.06,-21.0170,-3.3576,990.4325
119.07,-20.9974,-3.2304,990.4031
119.08,-20.9876,-3.2304,990.2758
119.09,-20.8310,-3.2304,990.2367
119.10,-20.9093,-3.2500,989.9528
119.11,-21.0659,-3.3478,990.4912
119.12,-21.1247,-3.2108,989.9528
119.13,-20.8016,-3.1912,990.0409
119.14,-21.1345,-3.1521,990.4129
119.15,-21.1149,-3.0346,989.9822
119.16,-21.1541,-3.2695,990.1388
119.17,-21.0072,-3.2010,990.7849
119.18,-21.0953,-3.2989,990.2073
119.19,-21.0170,-3.2304,990.3737
119.20,-20.9191,-3.2206,990.5597
119.21,-21.3400,-3.3478,990.2367
119.22,-20.8995,-3.1423,990.3933
119.23,-21.1834,-3.0933,990.6478
119.24,-21.0562,-3.1521,990.1192
119.25,-21.2813,-3.2402,990.3639
119.26,-21.0170,-3.0640,990.4129
119.27,-21.3400,-3.2010,990.5010
119.28,-21.1247,-3.1716,990.1779
119.29,-21.1149,-3.0835,990.0703
119.30,-21.0953,-3.2989,990.2171
119.31,-21.3303,-3.2402,990.4618
119.32,-21.0170,-3.4849,990.2856
119.33,-21.0757,-3.2304,990.0311
119.34,-21.1149,-3.2108,990.4912
119.35,-21.0953,-3.3185,989.9919
119.36,-20.8702,-3.0835,990.7261
119.37,-21.1834,-3.0444,990.3639
119.38,-21.0464,-3.2695,990.6087
119.39,-21.0170,-3.0248,990.4422
119.40,-21.1051,-3.2010,990.5206
119.41,-20.9387,-3.2108,990.4227
119.42,-21.1932,-3.0052,990.0800
119.43,-21.1541,-3.1814,990.0409
119.44,-21.2519,-3.2206,990.1779
119.45,-21.2617,-3.1325,989.7276
119.46,-21.2715,-3.0542,990.3444
119.47,-21.2617,-2.9856,990.3444
119.48,-21.2617,-3.1031,990.2660
119.49,-21.1443,-3.3870,990.1290
119.50,-21.1834,-2.9269,990.1290
119.51,-21.1051,-3.1814,990.2465
119.52,-21.1638,-3.2695,990.6380
119.53,-21.0562,-3.2891,990.0507
119.54,-21.2030,-3.2206,990.2269
119.55,-21.0562,-3.1325,990.2171
119.56,-21.1736,-3.2402,990.4716
119.57,-20.9485,-3.1423,990.4520
119.58,-20.9387,-3.3185,990.5303
119.59,-21.2422,-3.3283,990.3639
119.60,-20.9289,-3.1912,990.2465
119.61,-20.8604,-3.2597,990.3248
119.62,-20.8604,-3.3283,990.3346
119.63,-21.0562,-3.2695,990.4227
119.64,-20.8604,-2.9856,990.2758
119.65,-21.1051,-3.1912,990.2563
119.66,-21.1638,-3.0737,990.1388
119.67,-21.3890,-3.0933,990.0898
119.68,-21.0562,-3.2304,990.9611
119.69,-20.9093,-3.0835,990.5303
119.70,-21.1051,-2.8975,990.3933
119.71,-21.0366,-3.0052,990.1975
119.72,-21.0366,-3.1129,990.5108
119.73,-21.0562,-2.9269,990.1877
119.74,-21.0268,-3.3283,990.1290
119.75,-20.8897,-3.1619,990.2465
119.76,-21.0268,-3.3283,990.2856
119.77,-20.8016,-3.2108,990.8240
119.78,-20.7625,-3.2402,990.2563
119.79,-20.9289,-3.3576,990.7359
119.80,-21.0953,-3.2500,989.9038
119.81,-20.7625,-3.3283,989.7766
119.82,-20.7527,-3.1521,990.3346
119.83,-21.1247,-3.0835,990.3541
119.84,-21.0855,-3.4457,990.2758
119.85,-20.7723,-3.0052,989.9919
119.86,-21.0268,-3.0835,990.4227
119.87,-21.1932,-3.0640,989.7472
119.88,-20.8995,-2.8878,991.1275
119.89,-21.0268,-3.2010,990.3346
119.90,-21.1345,-2.9563,990.0996
119.91,-21.2519,-3.2597,990.2465
119.92,-20.7821,-3.2989,990.2073
119.93,-21.1541,-3.1423,990.5695
119.94,-20.9778,-3.2891,990.1682
119.95,-20.8604,-3.3087,990.1975
119.96,-20.8408,-3.1227,989.7570
119.97,-21.0855,-3.1227,990.2269
119.98,-21.0562,-3.1423,990.1290
119.99,-21.0072,-3.0150,990.5499
120.00,-21.0268,-3.2793,990.4129
120.01,-20.8506,-3.3674,990.0898
120.02,-21.0562,-3.3576,990.1094
120.03,-21.0562,-3.2402,990.1682
120.04,-20.9191,-2.9465,990.0311
120.05,-21.0072,-2.9954,989.9626
120.06,-20.8310,-2.9856,990.1290
120.07,-21.0464,-3.1912,989.9234
120.08,-20.9974,-3.1325,990.5891
120.09,-21.0659,-3.3283,990.5401
120.10,-21.1051,-3.2500,990.1975
120.11,-21.0464,-3.3283,990.3052
120.12,-21.1149,-3.2695,990.2954
120.13,-20.9485,-3.1716,990.6478
120.14,-21.2128,-3.3968,990.5597
120.15,-21.0170,-3.2108,990.3052
120.16,-20.6646,-3.2108,990.5499
120.17,-20.6842,-3.4457,990.0703
120.18,-21.1345,-3.2500,990.4814
120.19,-21.1051,-3.0052,990.7163
120.20,-21.0855,-3.4849,990.0996
120.21,-20.9876,-3.3772,990.1486
120.22,-20.9778,-2.9759,990.1682
120.23,-20.9191,-3.2402,990.4422
120.24,-20.8995,-3.6024,990.1682
120.25,-21.3303,-3.0248,990.4520
120.26,-21.1051,-3.1814,990.2563
120.27,-21.0659,-2.9954,989.8255
120.28,-21.1541,-3.3283,990.5793
120.29,-21.1345,-3.2891,990.2758
120.30,-21.1834,-2.9954,990.1682
120.31,-20.9974,-3.1227,990.5303
120.32,-20.8604,-3.2304,989.7668
120.33,-21.2226,-2.9661,989.9626
120.34,-20.9485,-2.9661,990.4520
120.35,-20.7919,-2.7997,990.0898
120.36,-20.8310,-3.0248,990.4227
120.37,-21.1149,-3.1227,990.2954
120.38,-21.1638,-3.1716,990.2660
120.39,-21.0855,-3.3283,990.1290
120.40,-20.8604,-3.2500,990.2367
120.41,-21.0953,-3.1227,990.0605
120.42,-21.0366,-2.9563,990.2856
120.43,-21.1149,-3.1912,990.6478
120.44,-21.1345,-3.0542,990.0409
120.45,-21.1541,-3.1423,990.6674
120.46,-20.7429,-3.1227,990.3150
120.47,-21.1443,-3.0933,989.9038
120.48,-21.2226,-2.8975,990.3248
120.49,-20.8212,-3.2695,990.6772
120.50,-20.8506,-2.8878,990.1877
120.51,-20.8702,-3.1423,990.0115
120.52,-21.0562,-3.3674,990.3150
120.53,-21.1149,-3.1619,990.2171
120.54,-21.1736,-3.1521,990.6870
120.55,-20.8212,-3.5632,990.1192
120.56,-20.9289,-3.2010,990.4031
120.57,-20.9387,-3.1423,990.7261
120.58,-20.8506,-3.1129,990.1388
120.59,-21.2226,-2.7213,990.6087
120.60,-21.0659,-3.3870,990.5891
120.61,-20.8114,-3.1325,990.3639
120.62,-21.1345,-3.2206,990.3835
120.63,-21.0170,-3.1423,990.5793
120.64,-21.2030,-3.1129,990.2563
120.65,-21.1541,-3.0542,990.3737
120.66,-21.0953,-3.2304,990.4227
120.67,-21.1051,-2.9661,990.1779
120.68,-21.0464,-3.0933,989.9626
120.69,-20.8408,-3.1227,990.6184
120.70,-21.0464,-3.0052,990.2856
120.71,-21.0562,-3.2891,990.3639
120.72,-20.8702,-2.9759,990.0115
120.73,-21.2422,-3.2108,989.8843
120.74,-20.9974,-3.1129,990.6282
120.75,-21.0855,-3.3283,990.6087
120.76,-21.1345,-3.2304,990.2171
120.77,-20.9876,-3.1521,990.2073
120.78,-21.0659,-3.0542,990.2758
120.79,-20.8114,-3.0052,990.7555
120.80,-21.0855,-2.9269,990.3052
120.81,-21.2030,-3.0737,990.3444
120.82,-21.1443,-3.3185,990.5108
120.83,-21.0170,-2.9954,990.0605
120.84,-20.9876,-2.9269,990.0115
120.85,-21.1051,-3.1716,990.0703
120.86,-21.0659,-3.0346,990.3737
120.87,-21.0072,-3.0346,990.1682
120.88,-21.0562,-2.9759,989.7668
120.89,-21.1149,-2.9465,990.2563
120.90,-21.1051,-3.2010,990.3541
120.91,-21.0562,-3.1423,990.3346
120.92,-20.7331,-2.9269,990.0703
120.93,-21.1834,-2.9367,989.8255
120.94,-21.3890,-2.8290,990.4129
120.95,-21.3596,-2.9856,990.2367
120.96,-21.0855,-3.0640,990.5010
120.97,-21.1247,-3.0150,989.7962
120.98,-21.4575,-3.1814,990.2073
120.99,-21.1051,-3.2695,990.2856
121.00,-20.9876,-3.3870,990.0507
121.01,-21.1736,-3.2108,990.2758
121.02,-21.0953,-2.8878,990.0213
121.03,-21.1541,-3.1619,989.9528
121.04,-21.0366,-3.1227,989.9234
121.05,-21.1541,-3.0150,990.4227
121.06,-21.0562,-2.8584,990.2856
121.07,-20.9485,-3.2402,990.2660
121.08,-21.2128,-3.1325,990.3737
121.09,-21.2324,-3.1031,990.3639
121.10,-21.0170,-3.0052,990.7261
121.11,-21.1345,-2.9661,990.4520
121.12,-21.0366,-2.9954,989.7962
121.13,-21.0659,-2.9563,990.2367
121.14,-21.2422,-3.2010,990.3444
121.15,-21.0953,-3.0737,990.0898
121.16,-21.0268,-2.9661,990.2563
121.17,-21.3792,-3.1325,990.2758
121.18,-21.0562,-3.2304,989.7570
121.19,-20.9289,-2.9759,989.9528
121.20,-21.2911,-3.0835,990.1682
121.21,-21.1051,-2.8388,990.2465
121.22,-21.2226,-2.9171,989.8353
121.23,-21.1834,-2.9759,989.9430
121.24,-21.4575,-3.2304,989.4536
121.25,-21.1932,-2.9073,990.0800
121.26,-21.1834,-2.8878,990.4716
121.27,-21.0072,-3.2695,989.6591
121.28,-21.1541,-2.8682,990.3346
121.29,-21.3498,-3.0346,990.0409
121.30,-21.1247,-3.2304,990.1584
121.31,-20.8995,-2.9759,990.5597
121.32,-21.0268,-3.3185,990.3248
121.33,-21.2617,-3.1031,989.8255
121.34,-21.3400,-3.2500,990.0507
121.35,-20.8506,-2.9856,990.3248
121.36,-21.1149,-2.8682,990.3835
121.37,-21.1834,-3.2402,990.7261
121.38,-21.2422,-3.0150,990.6576
121.39,-21.0855,-2.8584,989.9822
121.40,-21.2617,-3.0248,989.9038
121.41,-21.3303,-2.9661,990.3150
121.42,-21.3792,-2.7507,990.2660
121.43,-21.1638,-3.0835,989.9822
121.44,-21.3694,-3.0835,990.4520
121.45,-21.3890,-2.8388,990.1779
121.46,-21.0953,-3.1227,990.7163
121.47,-21.3890,-2.9661,990.1682
121.48,-21.2519,-3.0933,989.9626
121.49,-21.2519,-3.2695,990.4912
121.50,-21.1051,-2.8584,990.1290
121.51,-21.1736,-3.1227,990.5695
121.52,-21.3205,-3.4066,990.8925
121.53,-21.2617,-3.0640,989.8843
121.54,-21.2030,-3.1031,989.9528
121.55,-20.9583,-3.3674,989.8060
121.56,-21.1443,-3.1227,989.9626
121.57,-21.2911,-3.0835,990.6380
121.58,-21.0855,-3.1227,989.7962
121.59,-21.3303,-2.9759,989.7570
121.60,-21.1541,-3.0444,990.2758
121.61,-21.1443,-3.0150,990.1486
121.62,-21.3596,-3.2206,990.3835
121.63,-21.4086,-3.1619,990.1682
121.64,-21.1345,-3.2500,990.2660
121.65,-21.1736,-3.1912,990.2758
121.66,-21.2226,-3.1129,990.3933
121.67,-21.0953,-2.8878,990.1877
121.68,-21.2617,-3.0737,990.0605
121.69,-21.2519,-3.1521,990.4520
121.70,-21.0464,-2.8388,990.1094
121.71,-21.3009,-2.9759,990.5695
121.72,-21.1149,-3.0835,990.5206
121.73,-21.1247,-2.7507,989.9430
121.74,-21.0659,-3.0444,990.3639
121.75,-21.1247,-2.9563,989.9332
121.76,-20.8897,-2.6039,989.9136
121.77,-21.2911,-3.0248,990.5303
121.78,-21.0855,-3.1619,990.0507
121.79,-21.1541,-3.1423,990.0507
121.80,-21.3303,-3.1129,989.6787
121.81,-21.3498,-3.1814,990.6380
121.82,-21.4967,-3.0835,990.1682
121.83,-21.5260,-3.4066,990.1779
121.84,-21.1345,-3.1814,990.0507
121.85,-21.2128,-3.3087,990.1682
121.86,-21.2617,-3.2695,990.0703
121.87,-21.2128,-3.1423,990.1877
121.88,-21.4281,-3.2891,990.3639
121.89,-21.2813,-2.9661,989.9919
121.90,-21.1932,-2.8780,990.0800
121.91,-21.2813,-3.2304,990.2171
121.92,-21.4477,-3.2010,990.1290
121.93,-21.3694,-3.2304,990.4227
121.94,-21.1736,-3.3087,990.4422
121.95,-21.0757,-3.3283,989.8451
121.96,-21.0072,-3.2304,990.6674
121.97,-21.4673,-3.1325,990.0898
121.98,-21.2519,-3.2695,989.9822
121.99,-21.1736,-3.0933,989.9136
122.00,-21.0366,-2.9661,989.6493
122.01,-21.1443,-3.1227,990.2465
122.02,-21.3009,-3.0835,990.1682
122.03,-21.1736,-3.0346,990.4129
122.04,-21.2519,-2.9661,990.3248
122.05,-21.1345,-2.9954,990.3639
122.06,-21.0953,-2.9367,990.4422
122.07,-21.1443,-3.0052,990.2465
122.08,-21.4477,-2.8388,990.2856
122.09,-21.2617,-3.2206,990.1192
122.10,-21.2617,-3.1325,990.1388
122.11,-21.1345,-3.2010,990.5206
122.12,-21.0268,-3.1619,990.2856
122.13,-21.0366,-3.3968,990.3737
122.14,-21.0562,-3.2010,990.0605
122.15,-21.2128,-3.2108,990.3052
122.16,-21.2128,-3.1716,990.1486
122.17,-21.2226,-3.0640,990.1975
122.18,-21.2617,-3.0346,989.8157
122.19,-21.4184,-2.9171,990.0213
122.20,-21.4869,-3.0542,990.1290
122.21,-21.3303,-3.1423,990.6674
122.22,-21.3596,-3.1423,989.7668
122.23,-20.9876,-2.9269,990.6772
122.24,-21.2519,-3.2793,990.5401
122.25,-21.2226,-3.0444,990.5010
122.26,-20.9876,-2.9171,990.4422
122.27,-21.0366,-3.1031,989.9430
122.28,-21.1736,-3.0640,990.2073
122.29,-21.1541,-3.1521,990.9513
122.30,-21.1541,-3.1227,989.9136
122.31,-21.0953,-3.0052,989.9822
122.32,-21.3498,-3.0444,990.6478
122.33,-21.2911,-2.9563,990.4325
122.34,-20.9876,-3.1716,989.6787
122.35,-21.2422,-2.9661,990.0605
