#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T04:45:10.743733
#SamplingRate: 100.0
#NumPoints: 27085
#StartTime: 2022-12-06T04:43:39.898733Z
#pga_x: 0.66 gal
#pga_y: 0.58 gal
#pga_z: 1.26 gal
#pga_H: 0.88 gal
#pga: 1.53 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
171.20,-38.9309,15.1828,973.5856
171.21,-38.8330,15.1730,973.9380
171.22,-38.7841,15.0261,973.8694
171.23,-38.7449,15.0751,973.5073
171.24,-38.8917,14.9772,973.3800
171.25,-38.7449,15.0163,974.1729
171.26,-38.9015,15.1338,973.6932
171.27,-38.6568,15.1730,973.5268
171.28,-38.6372,14.8695,974.1435
171.29,-38.8232,15.1436,973.5758
171.30,-38.7155,15.3198,973.5464
171.31,-38.7841,14.9772,973.7716
171.32,-38.6470,15.0555,974.0750
171.33,-38.8819,15.3198,973.8792
171.34,-39.0190,15.2121,972.9395
171.35,-38.8917,15.2121,973.6443
171.36,-38.7547,15.0261,973.6443
171.37,-38.7253,15.2219,973.7520
171.38,-38.8036,15.0261,973.5954
171.39,-38.8134,15.1925,973.7716
171.40,-38.5198,15.2121,973.6051
171.41,-38.9798,15.2415,974.0652
171.42,-38.9211,15.1534,973.9282
171.43,-38.8232,14.9968,973.7813
171.44,-38.5687,15.4275,973.1549
171.45,-38.7449,15.3883,973.7422
171.46,-38.5491,14.9185,974.0261
171.47,-38.7938,15.0163,973.2919
171.48,-38.7155,15.1142,973.2625
171.49,-38.7743,15.0947,973.7422
171.50,-38.9211,15.3100,973.9771
171.51,-38.8232,15.1925,973.7128
171.52,-38.8428,15.1338,973.6051
171.53,-38.6176,15.2709,973.7226
171.54,-39.1854,15.0359,973.6149
171.55,-38.6862,15.1632,973.3213
171.56,-38.8232,15.2121,973.6737
171.57,-38.6470,14.9380,973.4583
171.58,-38.8036,15.2317,974.0750
171.59,-38.7743,14.9185,973.7422
171.60,-38.9505,15.0849,973.6247
171.61,-38.9113,15.0555,973.8694
171.62,-38.9211,14.9674,973.8988
171.63,-38.8624,15.1436,973.7030
171.64,-38.9211,15.0751,974.1729
171.65,-38.7743,14.8010,973.8107
171.66,-38.7841,15.1828,973.6149
171.67,-39.0484,15.1925,973.6051
171.68,-38.7057,15.1240,973.4779
171.69,-38.8036,15.1534,973.8597
171.70,-38.6372,15.3785,974.0848
171.71,-38.6862,15.1925,973.7128
171.72,-38.9798,14.9674,973.8205
171.73,-38.7155,14.9674,973.9478
171.74,-38.4610,15.1240,974.3295
171.75,-38.7253,15.1925,973.3800
171.76,-38.6274,15.2121,973.8303
171.77,-38.7645,14.8891,974.0359
171.78,-38.7743,15.0849,973.6835
171.79,-38.7253,15.1142,973.7911
171.80,-38.9211,15.2219,974.0946
171.81,-38.7938,15.3198,973.8401
171.82,-38.5002,15.3590,973.6737
171.83,-38.6764,15.1044,974.0457
171.84,-38.8917,15.0163,974.0457
171.85,-38.6274,15.2317,974.0359
171.86,-38.8722,15.1925,973.6443
171.87,-38.7938,15.1730,973.9184
171.88,-38.8722,15.2121,974.1631
171.89,-38.7155,15.2709,973.9380
171.90,-38.7645,15.4568,974.0457
171.91,-38.9505,15.2415,973.7324
171.92,-38.5883,15.1338,974.0652
171.93,-38.7057,15.0261,973.6247
171.94,-38.7645,15.1338,973.9673
171.95,-38.8134,14.9870,973.6443
171.96,-38.9211,14.8499,973.8401
171.97,-39.1169,15.0163,974.4176
171.98,-38.5883,15.2121,973.6149
171.99,-38.8232,15.0261,973.8401
172.00,-38.7547,15.2317,973.9575
172.01,-39.0777,15.2121,973.9184
172.02,-38.8134,14.9576,974.1044
172.03,-38.5589,15.0066,974.3295
172.04,-38.7449,15.0066,973.4387
172.05,-38.7449,15.3002,974.0750
172.06,-38.5687,15.1730,973.9478
172.07,-38.6274,14.9576,973.5660
172.08,-38.9309,14.8010,973.6932
172.09,-38.9603,14.9576,973.6541
172.10,-38.6372,15.1534,973.8890
172.11,-38.6764,15.3590,973.6932
172.12,-38.7841,15.3002,973.2723
172.13,-38.4414,15.3100,973.6443
172.14,-38.7253,15.3492,973.7618
172.15,-38.6960,15.0947,973.0863
172.16,-38.5393,15.0555,973.4877
172.17,-38.8036,15.2219,974.2512
172.18,-39.0581,15.3100,973.6835
172.19,-38.9994,15.3296,974.1729
172.20,-38.9113,15.0261,973.4192
172.21,-38.8232,15.2611,973.9869
172.22,-38.7351,15.0555,973.4289
172.23,-38.6862,15.2219,973.6835
172.24,-38.9505,14.9870,973.6932
172.25,-38.5981,15.1240,973.6051
172.26,-38.7253,15.0261,973.4779
172.27,-38.7645,15.2121,973.8205
172.28,-38.7253,15.1240,973.7226
172.29,-38.7057,15.0163,973.3996
172.30,-38.7743,15.1828,974.0457
172.31,-38.6568,15.3492,973.4975
172.32,-38.9798,15.1730,973.6737
172.33,-38.6862,15.1534,973.9771
172.34,-38.5785,15.2611,974.2904
172.35,-38.9407,15.0555,973.8401
172.36,-38.8819,15.0359,973.8107
172.37,-39.0581,15.1534,973.5562
172.38,-38.5491,15.2219,973.5073
172.39,-38.9113,14.8597,973.7618
172.40,-39.1071,14.9087,973.6932
172.41,-38.5883,15.0163,973.8205
172.42,-38.6470,15.1632,974.1044
172.43,-38.5589,15.1436,973.9673
172.44,-38.8330,15.1730,973.9869
172.45,-38.7155,15.0261,974.1729
172.46,-38.9896,15.2219,974.0261
172.47,-38.7155,15.3002,973.6541
172.48,-38.8232,14.7912,973.5464
172.49,-38.8134,14.9968,973.5562
172.50,-38.7449,15.2709,973.5073
172.51,-38.7645,15.1730,973.8401
172.52,-38.5883,15.1142,973.8303
172.53,-38.9211,15.3002,974.0065
172.54,-38.9309,15.0359,974.0261
172.55,-38.7547,14.9185,973.8401
172.56,-38.8330,15.1142,973.5366
172.57,-39.0092,15.3492,973.7226
172.58,-38.7743,15.0163,973.8107
172.59,-38.7938,15.1828,973.9771
172.60,-38.7645,15.3492,973.8694
172.61,-38.6372,15.2219,973.7030
172.62,-38.5687,15.0359,973.6443
172.63,-38.8330,14.9380,973.7520
172.64,-38.7645,15.0555,973.8597
172.65,-38.7547,15.1338,973.4485
172.66,-38.8036,15.0359,973.8205
172.67,-38.6470,14.8206,973.5660
172.68,-38.6764,14.9870,973.8597
172.69,-38.4512,15.0163,973.5170
172.70,-38.8428,15.0653,973.9478
172.71,-38.6079,15.2121,974.0457
172.72,-38.5785,15.0163,973.8597
172.73,-38.6372,14.9968,973.6541
172.74,-38.7057,15.1436,973.7422
172.75,-38.7938,15.0751,973.7911
172.76,-38.7841,14.8499,974.0261
172.77,-38.7155,15.0261,973.8792
172.78,-39.1854,14.8499,974.5840
172.79,-38.7938,14.9576,973.8988
172.80,-38.6372,15.1534,973.7128
172.81,-38.5589,14.9478,974.1435
172.82,-38.6568,14.9968,973.9673
172.83,-38.7841,15.2023,973.5464
172.84,-38.7938,14.9576,973.6737
172.85,-38.8330,15.1436,974.0065
172.86,-38.5393,15.1044,973.7911
172.87,-38.8428,15.1925,973.2821
172.88,-38.7155,15.1632,973.9771
172.89,-38.5883,14.9185,973.9967
172.90,-39.0092,15.2219,974.1044
172.91,-38.6568,14.7520,974.1435
172.92,-38.8722,15.1730,974.3393
172.93,-39.0092,14.9282,974.0457
172.94,-38.7645,14.7814,973.4583
172.95,-38.9309,15.0751,974.1142
172.96,-38.5981,15.2219,973.9478
172.97,-38.8722,14.9282,973.7520
172.98,-38.7057,14.9087,974.0359
172.99,-38.5981,15.0457,973.7911
173.00,-38.9505,14.8793,973.6051
173.01,-38.5785,15.1730,973.7618
173.02,-38.9994,15.1534,973.8890
173.03,-38.8330,15.1730,974.0946
173.04,-38.6862,15.0163,973.4289
173.05,-38.8526,14.9968,974.1925
173.06,-38.8036,15.0261,974.1435
173.07,-38.8428,14.9772,973.9771
173.08,-38.7938,15.3198,973.9575
173.09,-38.7253,15.1828,973.2527
173.10,-38.7057,14.9282,974.1338
173.11,-38.7253,14.9674,973.8988
173.12,-38.9505,15.0261,973.6835
173.13,-38.6764,14.9674,973.5856
173.14,-38.8526,15.1240,973.6247
173.15,-38.8036,15.0359,973.4975
173.16,-38.7155,14.8597,973.0668
173.17,-38.7449,15.1338,973.9869
173.18,-38.9798,14.9968,973.8694
173.19,-38.6862,14.7814,974.0946
173.20,-38.8036,14.8108,973.6835
173.21,-38.7547,15.0555,973.9380
173.22,-38.7938,14.9772,973.8205
173.23,-38.7057,15.1044,973.6051
173.24,-38.7841,15.1436,973.6932
173.25,-38.6960,15.0555,973.6443
173.26,-38.7253,14.9870,973.5366
173.27,-38.8232,15.3883,973.4779
173.28,-38.9603,15.2513,973.4779
173.29,-38.7938,15.2611,974.1631
173.30,-38.7841,15.1044,974.1142
173.31,-38.9700,15.0066,973.9282
173.32,-38.8526,14.8793,974.2219
173.33,-39.0973,14.9185,973.8792
173.34,-38.9211,14.8108,973.6051
173.35,-38.6862,15.0261,974.4176
173.36,-38.8036,15.2219,974.2316
173.37,-39.1169,15.1534,973.8988
173.38,-38.7938,15.1240,973.8694
173.39,-38.5491,15.1338,973.4779
173.40,-38.7253,15.0653,973.1451
173.41,-38.8819,15.2904,974.1435
173.42,-38.8036,14.7422,973.9282
173.43,-38.9309,14.8891,974.0065
173.44,-38.4023,15.2317,974.0554
173.45,-38.5393,15.1436,974.0652
173.46,-38.6666,14.9282,973.5660
173.47,-38.7155,15.0457,973.6639
173.48,-38.7841,14.9968,973.5268
173.49,-38.9896,14.9772,973.6149
173.50,-38.9700,15.1338,974.0457
173.51,-38.7841,15.2806,973.8401
173.52,-39.0777,15.2023,973.8303
173.53,-39.0484,15.1240,973.8988
173.54,-38.6176,15.2806,973.7911
173.55,-39.1267,14.9968,974.0457
173.56,-38.9211,15.3100,973.7520
173.57,-38.6274,15.3785,973.7911
173.58,-38.8624,15.2415,973.9869
173.59,-38.6960,15.0163,973.6443
173.60,-38.8526,15.3492,973.6443
173.61,-38.9505,15.3002,973.9771
173.62,-38.7841,15.3492,974.1044
173.63,-38.9015,15.0947,974.0457
173.64,-39.1560,15.2806,973.8988
173.65,-38.5981,15.1142,973.9771
173.66,-38.5883,15.1044,973.5758
173.67,-38.8232,14.9968,973.9771
173.68,-38.6079,15.3198,973.6051
173.69,-38.5883,15.0653,973.5073
173.70,-38.6764,15.3002,974.0457
173.71,-38.7743,15.1534,974.0163
173.72,-38.7155,15.0163,973.9967
173.73,-38.8134,15.1044,973.9086
173.74,-39.0581,15.1925,973.9869
173.75,-38.8330,15.1632,973.8499
173.76,-39.1365,15.0849,974.1631
173.77,-38.9309,14.9968,974.0457
173.78,-39.0777,14.9870,973.9771
173.79,-38.9505,15.4177,973.6541
173.80,-39.0777,15.1044,973.6932
173.81,-39.0190,15.2219,973.8890
173.82,-38.9015,15.1044,974.0457
173.83,-38.9113,15.0849,973.7226
173.84,-38.7253,15.0359,974.1435
173.85,-38.8526,15.0849,973.8401
173.86,-38.9407,15.3296,973.8401
173.87,-38.8624,15.2023,973.7520
173.88,-38.5883,15.0163,973.9575
173.89,-38.7547,14.9087,974.0554
173.90,-38.6176,15.1338,973.4779
173.91,-38.7938,15.0066,973.9478
173.92,-38.7253,14.9968,973.8401
173.93,-38.7351,15.0555,973.8401
173.94,-38.6274,14.8499,974.0163
173.95,-38.9994,14.8108,973.8792
173.96,-38.9309,14.9185,973.7520
173.97,-38.9015,15.1240,973.8890
173.98,-38.6764,15.1730,973.8401
173.99,-38.7743,14.9772,974.2708
174.00,-38.6176,15.0359,973.6737
174.01,-38.7743,15.1534,973.8597
174.02,-38.5589,15.0751,974.2512
174.03,-38.8917,15.1828,974.0065
174.04,-38.8330,15.3590,974.0554
174.05,-38.8917,15.1632,973.9282
174.06,-38.5002,14.9478,973.7324
174.07,-38.6470,15.1534,973.5464
174.08,-38.9700,14.9674,974.0457
174.09,-38.8330,15.0653,973.9380
174.10,-39.0092,15.0947,974.1729
174.11,-38.8526,15.2023,973.6345
174.12,-38.5100,15.2023,973.5856
174.13,-39.1267,15.0653,974.4078
174.14,-38.9700,15.2023,974.2121
174.15,-39.1169,15.1730,973.6443
174.16,-38.7057,15.1142,973.6639
174.17,-38.6960,15.2513,973.6247
174.18,-38.8819,15.3883,973.2821
174.19,-38.7449,15.1240,973.8890
174.20,-38.8232,15.3687,973.7813
174.21,-38.8134,15.2121,974.0848
174.22,-38.8526,15.5939,973.9869
174.23,-38.6274,15.4079,973.6541
174.24,-38.6274,15.1436,973.8401
174.25,-38.6666,15.3198,973.9575
174.26,-38.5589,15.1436,973.6149
174.27,-38.9309,15.0947,973.9380
174.28,-38.7743,14.8793,973.8890
174.29,-38.7351,15.0163,974.2904
174.30,-38.5100,14.8206,974.1044
174.31,-38.6274,15.1240,973.9869
174.32,-38.8232,15.2121,973.7128
174.33,-38.6176,15.2611,973.9184
174.34,-38.5883,14.9968,973.7520
174.35,-38.5393,15.2023,973.2625
174.36,-38.6568,15.1828,974.1631
174.37,-38.8917,15.0555,973.4877
174.38,-38.9896,15.0849,973.5856
174.39,-38.6372,15.2806,973.9478
174.40,-38.7841,15.5841,973.7520
174.41,-38.7547,15.5058,973.6345
174.42,-38.7547,15.1436,973.8499
174.43,-38.9309,15.2513,973.7618
174.44,-38.6470,15.3492,973.6247
174.45,-38.9309,15.2415,974.0065
174.46,-38.8526,15.5449,973.6541
174.47,-39.0777,15.2121,973.3408
174.48,-38.7155,15.2611,973.4387
174.49,-38.9309,15.3100,974.1435
174.50,-38.8917,15.2121,973.6345
174.51,-38.7645,15.0849,973.7813
174.52,-38.9309,15.1730,973.3604
174.53,-38.7841,15.2904,973.3800
174.54,-38.9505,15.3492,974.1827
174.55,-38.8330,15.0751,973.6541
174.56,-38.7743,15.4666,973.6737
174.57,-38.7351,15.2121,973.6737
174.58,-38.7155,14.7814,973.5660
174.59,-39.0484,15.2415,973.7030
174.60,-38.5687,15.3394,973.6247
174.61,-38.7645,15.2611,973.2332
174.62,-38.6470,15.1436,973.8792
174.63,-38.8526,15.0457,974.2806
174.64,-38.6176,15.5547,973.6051
174.65,-38.8722,15.1925,973.6443
174.66,-38.8917,15.1338,973.5954
174.67,-38.7351,15.2317,973.9380
174.68,-38.9896,15.3198,973.7618
174.69,-38.8036,15.3296,973.7422
174.70,-38.9603,15.1828,974.0554
174.71,-39.1952,15.1436,973.3506
174.72,-39.0386,15.4177,973.4681
174.73,-38.8428,15.1436,973.8597
174.74,-38.7938,15.0555,974.2316
174.75,-38.9603,15.5939,973.5856
174.76,-38.7645,15.2023,973.8401
174.77,-39.1071,15.2317,973.9771
174.78,-38.7351,15.3002,973.4192
174.79,-38.9407,15.2806,973.5073
174.80,-38.9603,15.2611,973.8988
174.81,-38.6960,15.1925,974.2121
174.82,-39.0875,15.2317,973.7324
174.83,-38.9798,15.4471,974.0065
174.84,-39.1463,15.0457,973.7520
174.85,-38.9309,15.3883,973.8205
174.86,-39.0679,15.2317,973.9771
174.87,-39.0288,15.1534,973.8792
174.88,-38.6862,14.8597,973.6932
174.89,-38.8134,15.1044,974.0848
174.90,-38.8624,15.5254,973.4192
174.91,-38.8232,15.2317,973.6639
174.92,-38.9309,15.2904,973.3898
174.93,-38.7938,15.2121,973.4681
174.94,-38.6862,15.2904,973.2234
174.95,-38.7645,15.3002,973.4387
174.96,-38.9211,15.3687,973.7030
174.97,-38.8428,15.2904,973.7716
174.98,-39.0190,15.1240,973.6932
174.99,-38.9113,15.0849,973.5366
175.00,-38.7155,15.3981,974.0750
175.01,-38.7938,15.1925,973.8401
175.02,-38.6176,15.0359,973.1646
175.03,-38.8036,15.3394,973.6835
175.04,-38.8722,15.2317,973.8205
175.05,-38.8526,15.4177,973.4485
175.06,-38.6764,14.9087,974.0065
175.07,-38.7938,15.0555,973.6345
175.08,-38.6274,15.3002,973.5170
175.09,-38.7155,15.2806,974.0163
175.10,-38.6666,15.0163,973.8792
175.11,-39.0288,15.3394,973.9086
175.12,-38.9015,15.1338,973.6345
175.13,-38.8819,14.9968,973.9673
175.14,-38.7057,15.1534,973.7520
175.15,-38.8232,15.3883,974.2806
175.16,-38.9309,15.3492,974.2219
175.17,-38.6470,15.1925,973.5856
175.18,-38.5393,15.2904,974.0065
175.19,-38.8134,14.8695,973.8401
175.20,-38.8232,15.3492,973.5366
175.21,-38.7645,15.2806,974.1338
175.22,-38.9505,15.2317,973.6737
175.23,-38.9015,15.2317,973.3996
175.24,-38.8819,15.3198,974.0848
175.25,-38.8722,15.1534,973.8499
175.26,-38.8624,15.2513,974.1925
175.27,-38.9113,14.9185,973.8401
175.28,-38.9700,15.1730,973.8694
175.29,-39.0288,15.2023,973.6835
175.30,-38.7645,15.1632,973.3408
175.31,-38.5785,15.2513,974.1729
175.32,-38.7938,15.2219,973.6932
175.33,-38.9309,15.0359,973.4779
175.34,-38.9211,15.3492,974.0457
175.35,-38.5785,15.2709,973.7030
175.36,-38.8036,15.1338,973.4289
175.37,-38.9309,15.1925,973.5073
175.38,-38.8819,15.0163,973.3213
175.39,-38.8428,15.3785,973.9575
175.40,-38.8232,15.2611,973.9086
175.41,-38.9113,15.3394,973.7030
175.42,-38.7057,15.2317,974.0163
175.43,-38.7057,15.0849,973.8205
175.44,-38.6568,15.1632,973.6737
175.45,-38.6568,15.1632,973.4877
175.46,-38.5491,15.2806,973.7128
175.47,-38.5785,15.4177,974.0652
175.48,-38.8819,15.1632,973.5856
175.49,-39.0973,15.1338,973.6149
175.50,-39.0288,15.1534,973.4779
175.51,-38.8330,15.0066,973.8499
175.52,-38.7449,14.9087,973.7716
175.53,-38.9309,15.0163,973.5073
175.54,-38.6470,15.0751,973.5758
175.55,-38.9700,15.1338,973.8107
175.56,-39.2050,14.9968,973.5073
175.57,-38.9896,15.1044,972.9982
175.58,-38.8232,15.0849,973.4192
175.59,-38.9896,15.2121,973.9771
175.60,-38.6568,15.0066,973.5758
175.61,-38.9309,15.0066,973.6345
175.62,-38.6079,14.9870,974.0848
175.63,-38.9113,14.6150,973.7226
175.64,-38.7743,15.1534,973.6639
175.65,-38.9603,15.3100,973.5268
175.66,-38.9505,15.2709,973.7716
175.67,-38.9994,14.8010,974.3295
175.68,-38.8624,14.8891,973.8401
175.69,-38.5981,15.0947,973.9184
175.70,-38.8722,15.1632,973.6345
175.71,-38.7743,14.9968,973.9673
175.72,-38.7547,15.2121,973.6051
175.73,-38.8232,14.9968,973.7324
175.74,-38.7449,15.4079,973.7324
175.75,-38.6764,15.4471,973.2625
175.76,-38.8036,15.2317,973.9673
175.77,-38.9309,15.0947,973.7324
175.78,-38.8036,15.0457,973.9673
175.79,-38.6079,15.3100,973.8499
175.80,-38.7645,15.0555,973.5464
175.81,-38.6960,15.0555,973.8890
175.82,-38.9505,15.3198,974.3002
175.83,-38.7253,15.2219,974.3883
175.84,-38.4806,15.1632,973.8303
175.85,-38.6960,15.0555,973.4681
175.86,-38.8526,15.0163,973.9086
175.87,-38.6862,15.0849,973.9086
175.88,-38.8036,15.0653,973.7128
175.89,-38.8330,15.1338,973.8499
175.90,-38.4610,15.1534,973.7813
175.91,-38.7057,15.0555,973.7813
175.92,-39.0190,14.9478,973.6639
175.93,-38.7449,15.2513,973.4485
175.94,-38.7253,14.9772,974.1631
175.95,-38.7938,15.2415,973.7618
175.96,-39.0190,14.8891,973.8499
175.97,-38.8819,15.0359,973.9282
175.98,-38.7938,14.9478,973.5268
175.99,-38.5100,15.0163,974.1044
176.00,-38.9015,14.9674,973.9575
176.01,-38.8134,15.2121,973.7520
176.02,-38.9505,15.1632,973.6737
176.03,-38.8917,15.2317,974.2121
176.04,-38.7057,15.4568,973.9184
176.05,-38.7743,15.0751,973.6345
176.06,-38.9309,15.0066,973.9673
176.07,-38.7253,15.0163,973.8205
176.08,-38.7057,14.9380,974.1142
176.09,-38.9700,15.2023,973.8401
176.10,-38.6960,15.3785,973.9282
176.11,-38.7938,15.2219,974.2806
176.12,-38.6960,15.2023,973.5366
176.13,-38.8428,15.1828,973.4975
176.14,-38.8134,14.7129,973.7128
176.15,-38.7841,14.8597,973.4975
176.16,-38.8722,15.0163,974.3197
176.17,-38.6960,14.9968,973.5954
176.18,-38.9113,15.1436,973.8303
176.19,-38.7938,15.0163,974.0261
176.20,-38.9603,15.1828,974.0359
176.21,-38.9603,15.1828,974.0359
176.22,-38.8428,14.9478,973.7813
176.23,-38.5589,15.0163,973.8792
176.24,-39.0190,15.0163,973.7128
176.25,-38.7547,15.1142,973.6149
176.26,-38.7547,14.8108,973.7128
176.27,-39.1560,14.9282,973.7911
176.28,-38.9113,15.0261,973.6932
176.29,-38.7155,15.0261,973.8107
176.30,-38.7938,14.9674,973.8890
176.31,-38.9015,14.9772,973.7030
176.32,-39.0386,15.0849,973.9478
176.33,-39.0973,14.9674,973.9478
176.34,-38.9505,15.1436,974.3002
176.35,-38.6176,15.1534,973.8499
176.36,-38.8722,15.2611,973.7030
176.37,-38.8428,15.2121,973.6835
176.38,-38.8526,15.0359,973.6541
176.39,-38.4708,15.3492,973.9380
176.40,-39.0386,15.2219,973.8009
176.41,-38.8036,15.2219,973.9575
176.42,-38.7743,15.1044,974.0261
176.43,-38.6764,15.0359,973.9478
176.44,-38.7841,15.0849,973.9380
176.45,-38.9798,15.1240,973.3213
176.46,-38.5393,14.8989,973.4387
176.47,-38.7253,14.9772,973.5856
176.48,-38.9603,15.2219,973.1353
176.49,-38.6274,15.2513,974.0065
176.50,-38.6666,15.2709,973.6541
176.51,-38.7253,15.2121,973.8009
176.52,-38.9015,15.2806,973.8890
176.53,-38.9113,14.8891,973.8401
176.54,-38.9015,15.0163,974.0261
176.55,-38.8624,15.0359,973.8694
176.56,-38.7253,15.0947,973.4583
176.57,-38.5785,15.2709,973.6932
176.58,-38.9603,14.9674,973.6443
176.59,-38.8722,15.0653,974.1338
176.60,-38.8819,15.3198,974.0457
176.61,-38.9407,15.0555,974.1827
176.62,-38.7841,15.1436,973.4975
176.63,-38.8526,15.2121,973.8401
176.64,-38.8134,14.8206,973.8890
176.65,-38.8330,14.8891,973.8401
176.66,-39.0092,15.2611,974.0457
176.67,-38.5981,15.1240,973.9086
176.68,-38.7253,15.2219,974.4470
176.69,-39.0190,15.3394,973.4094
176.70,-38.9798,14.9772,974.3785
176.71,-39.0777,15.2709,973.7324
176.72,-38.9015,15.1534,973.3898
176.73,-38.8232,15.2806,973.7813
176.74,-38.6960,15.3492,974.2708
176.75,-38.5981,15.0261,974.0163
176.76,-38.8526,15.2121,973.3017
176.77,-38.9505,15.2121,973.8107
176.78,-39.0581,15.1436,973.6541
176.79,-38.8917,15.1730,973.6541
176.80,-38.8330,15.2121,973.6051
176.81,-38.9407,14.8793,974.1142
176.82,-38.9211,14.9968,973.8988
176.83,-38.6274,14.9380,974.0652
176.84,-38.8917,15.2121,973.9282
176.85,-38.8134,15.4079,974.3295
176.86,-38.7547,15.2317,973.9086
176.87,-38.8917,15.0163,973.7813
176.88,-39.0386,15.3100,973.9967
176.89,-38.9994,15.3590,973.9673
176.90,-38.9211,15.4079,974.0554
176.91,-38.9015,15.1534,974.0261
176.92,-38.9407,15.0751,974.2219
176.93,-38.9896,15.2121,973.8107
176.94,-38.8330,15.0163,973.9673
176.95,-38.7449,15.3785,974.0163
176.96,-38.8819,15.3198,974.0163
176.97,-38.8134,15.1828,973.7618
176.98,-38.7938,15.0163,973.5170
176.99,-38.7938,14.7716,973.6051
177.00,-38.9896,15.0849,973.7324
177.01,-38.6568,15.3002,973.6443
177.02,-39.0581,15.2317,973.7422
177.03,-38.9505,15.1534,974.0457
177.04,-38.6372,15.3981,973.3017
177.05,-38.8428,15.3100,973.5954
177.06,-38.7645,15.0163,974.0163
177.07,-38.9113,14.8499,973.7520
177.08,-39.1169,14.9968,973.3311
177.09,-38.7938,15.1142,973.5758
177.10,-38.7938,15.0751,973.8694
177.11,-38.9309,15.1338,973.9086
177.12,-38.9994,15.2317,973.3506
177.13,-38.6568,15.1142,973.5366
177.14,-38.7841,15.0163,973.9184
177.15,-38.9700,15.3002,973.6345
177.16,-38.8917,15.2317,973.8597
177.17,-38.5883,15.1338,974.5057
177.18,-38.9994,15.1338,973.7226
177.19,-39.2148,15.0947,973.3702
177.20,-39.1463,14.7814,973.7716
177.21,-38.8917,15.0163,973.6443
177.22,-38.9700,15.1632,973.8597
177.23,-39.0386,15.1240,973.5758
177.24,-38.9994,15.0066,973.5170
177.25,-38.9994,15.1730,973.7716
177.26,-39.0484,15.1534,973.6932
177.27,-39.1854,15.1925,974.0163
177.28,-39.0875,14.8793,973.3213
177.29,-38.8624,15.0261,973.9184
177.30,-38.9015,14.9674,973.5073
177.31,-38.6079,15.0751,973.8694
177.32,-39.0288,15.0163,974.0946
177.33,-39.3127,15.0849,973.7716
177.34,-38.8917,15.1044,973.9478
177.35,-38.6764,15.1925,973.5660
177.36,-38.7743,15.0947,973.9184
177.37,-38.8722,14.9380,974.0750
177.38,-38.8428,15.0066,973.5660
177.39,-38.8428,14.8695,973.6932
177.40,-38.6568,15.0751,973.4485
177.41,-38.8232,15.1925,973.5464
177.42,-38.8232,15.0653,973.9869
177.43,-38.8428,15.1828,973.8009
177.44,-38.7743,15.2806,973.5464
177.45,-38.7841,15.2513,973.7520
177.46,-38.8330,15.1240,973.7618
177.47,-38.8917,15.0947,973.7030
177.48,-38.6764,15.2709,973.6737
177.49,-38.6274,15.2611,974.0359
177.50,-38.6470,15.1632,973.4877
177.51,-38.9113,15.0066,973.6345
177.52,-38.9211,15.2513,973.8988
177.53,-38.8624,14.9380,973.7618
177.54,-38.9603,14.9380,973.7226
177.55,-38.8526,15.0066,973.8792
177.56,-38.8428,14.9185,973.6443
177.57,-38.6470,15.3198,974.0750
177.58,-38.7547,15.0261,973.9086
177.59,-38.8917,15.0359,973.4877
177.60,-38.9505,14.9772,973.7618
177.61,-38.9113,14.9968,973.4779
177.62,-38.8819,15.1436,973.5366
177.63,-39.0679,15.2023,973.4387
177.64,-38.8819,15.0359,973.6541
177.65,-39.1854,15.0261,973.7813
177.66,-39.0386,15.1828,973.6443
177.67,-38.8134,15.0163,973.7618
177.68,-38.8526,15.1730,974.2610
177.69,-38.8232,14.9282,973.5073
177.70,-38.9896,15.1338,973.7030
177.71,-38.7645,14.9282,973.3213
177.72,-38.8722,15.3296,973.7618
177.73,-38.8134,15.1534,974.4372
177.74,-38.9015,15.3492,974.1142
177.75,-38.8134,15.1142,973.8499
177.76,-39.0092,14.9772,973.9380
177.77,-38.8036,15.0163,974.1729
177.78,-39.0484,14.9478,973.7128
177.79,-38.8232,15.0261,973.6051
177.80,-38.8819,15.1730,973.8499
177.81,-38.8722,14.9282,973.4485
177.82,-38.7938,15.0066,973.5856
177.83,-38.7938,14.9282,974.0652
177.84,-38.5981,14.8891,974.1044
177.85,-38.6568,15.1240,974.0261
177.86,-38.6960,14.8597,973.6541
177.87,-38.6568,15.2023,973.5856
177.88,-38.8819,15.1044,973.8499
177.89,-38.7938,15.1044,973.8401
177.90,-38.5295,15.1436,973.5170
177.91,-38.6372,15.1534,973.4975
177.92,-38.6274,14.9576,974.0065
177.93,-38.6079,15.1730,973.8597
177.94,-38.8428,14.8499,973.6639
177.95,-38.9603,15.1240,973.9282
177.96,-38.8134,15.2317,973.7422
177.97,-38.8232,15.0849,973.5954
177.98,-38.5002,15.0066,973.6541
177.99,-38.7743,15.2513,973.3213
178.00,-39.1854,15.0947,973.5758
178.01,-38.9113,14.9576,973.9380
178.02,-38.6960,15.2904,974.1631
178.03,-38.8428,14.9478,974.1729
178.04,-39.0777,15.3002,973.2919
178.05,-38.8819,15.2317,973.7226
178.06,-38.7057,15.1240,973.6345
178.07,-38.5981,15.1632,974.2219
178.08,-38.8722,15.1730,973.9967
178.09,-38.8624,14.9968,973.8303
