#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T23:52:15.768478
#SamplingRate: 100.0
#NumPoints: 26893
#StartTime: 2022-12-06T23:50:46.850812Z
#pga_x: 0.61 gal
#pga_y: 0.77 gal
#pga_z: 1.37 gal
#pga_H: 0.99 gal
#pga: 1.69 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
143.03,-38.9603,15.0261,973.9771
143.04,-38.8624,14.9380,974.0163
143.05,-39.1365,15.1240,975.1224
143.06,-38.7938,15.0555,974.2610
143.07,-38.7645,15.0261,974.4764
143.08,-38.4219,14.9870,974.7407
143.09,-38.9603,14.7716,974.0065
143.10,-38.6666,14.8010,974.1435
143.11,-38.6470,14.8989,974.7113
143.12,-38.9896,15.1240,974.4764
143.13,-38.7743,14.9674,974.2219
143.14,-38.7253,14.9380,974.3393
143.15,-38.9798,15.1828,974.1729
143.16,-38.6764,15.0947,974.2414
143.17,-38.7057,15.0163,974.6134
143.18,-38.8917,15.0261,973.9771
143.19,-38.9015,15.0163,974.2806
143.20,-38.9603,14.8695,974.1435
143.21,-38.9994,14.9185,974.2610
143.22,-38.7547,15.1240,974.2708
143.23,-38.8330,15.0849,974.3100
143.24,-38.9505,15.0163,974.3002
143.25,-38.6960,14.9674,974.7700
143.26,-38.8624,14.8989,974.4372
143.27,-38.6176,15.0555,974.2121
143.28,-38.7938,15.0457,974.3883
143.29,-38.8232,14.7814,974.2414
143.30,-38.6666,14.8401,974.5155
143.31,-38.7351,14.9968,974.4176
143.32,-38.5687,15.0653,974.3981
143.33,-38.7449,14.7814,974.5743
143.34,-38.7743,15.1730,974.4862
143.35,-38.9700,15.0555,974.4372
143.36,-38.9994,14.9282,974.2414
143.37,-38.9603,15.1240,974.4372
143.38,-38.6666,15.1534,974.4764
143.39,-38.8526,14.9674,974.2414
143.40,-38.6079,15.2415,974.1044
143.41,-38.7841,15.1632,974.8483
143.42,-38.9603,14.9185,974.8092
143.43,-39.0777,14.8891,974.5057
143.44,-38.6862,15.1338,973.9380
143.45,-38.7057,15.0261,973.8499
143.46,-38.8917,15.1338,974.2414
143.47,-38.8917,14.9185,974.0457
143.48,-38.8722,15.0947,974.4372
143.49,-39.2148,15.1044,974.5547
143.50,-38.8819,15.0849,974.3491
143.51,-38.7743,15.1534,974.4274
143.52,-38.8036,15.1338,974.1631
143.53,-38.9309,15.0163,974.7505
143.54,-38.9896,14.9576,974.3785
143.55,-38.7938,14.7814,974.7602
143.56,-38.7938,15.0947,974.6036
143.57,-38.9896,14.9968,973.9575
143.58,-38.8428,14.9772,974.2414
143.59,-38.7057,14.9870,974.0848
143.60,-38.5883,15.0359,973.9673
143.61,-38.8330,14.8793,974.3883
143.62,-38.7155,14.9772,974.5938
143.63,-38.7547,15.0359,974.4568
143.64,-38.5785,15.0066,974.2316
143.65,-38.7645,15.1338,974.5938
143.66,-39.0484,14.8793,974.1827
143.67,-38.9505,14.9185,974.4862
143.68,-38.9700,15.1044,974.2806
143.69,-39.1071,15.0359,974.3883
143.70,-38.9113,14.8108,974.3687
143.71,-38.9700,15.0849,974.5155
143.72,-38.8232,15.1240,974.1729
143.73,-38.8917,14.9870,974.2806
143.74,-38.9896,14.9478,974.2121
143.75,-38.9700,14.9772,973.8597
143.76,-38.7645,15.0066,974.6036
143.77,-39.0288,15.0261,974.0750
143.78,-39.0484,14.9968,973.9967
143.79,-38.6176,14.9968,974.3100
143.80,-38.9505,14.9870,974.0946
143.81,-38.9700,14.7618,974.1240
143.82,-38.9113,15.0261,974.2904
143.83,-39.0386,14.8108,974.4274
143.84,-39.0386,15.3296,974.3981
143.85,-38.8917,15.0751,974.1435
143.86,-39.1169,15.0066,974.2023
143.87,-38.8526,15.1436,974.0652
143.88,-38.8330,15.0066,974.4959
143.89,-38.6176,14.9968,974.0359
143.90,-38.8134,15.0163,973.7324
143.91,-38.8232,15.0555,974.1631
143.92,-38.7938,15.0359,974.3002
143.93,-38.8232,15.1828,973.9869
143.94,-38.9309,14.6933,974.4959
143.95,-38.6470,14.9282,974.0750
143.96,-38.9700,15.0849,974.2610
143.97,-38.6274,14.8108,973.9478
143.98,-38.7057,14.6737,974.3687
143.99,-38.8624,15.0163,974.4862
144.00,-38.7351,14.7716,973.9673
144.01,-38.7547,14.9282,973.9869
144.02,-38.5687,14.9674,974.3100
144.03,-38.7351,14.9576,974.2316
144.04,-38.9211,14.9772,974.0750
144.05,-38.9798,14.9087,973.6932
144.06,-38.7938,15.0555,974.4078
144.07,-38.7449,14.6541,974.1729
144.08,-38.7645,14.7716,973.8107
144.09,-38.9015,15.2611,973.6247
144.10,-38.9994,15.2611,974.1240
144.11,-38.4610,15.0653,974.1827
144.12,-38.7645,14.9380,974.2023
144.13,-38.8917,15.0751,974.1925
144.14,-38.7938,14.5563,974.2219
144.15,-38.8526,14.9282,974.1240
144.16,-39.1365,15.0163,974.0848
144.17,-39.1463,14.9478,974.5155
144.18,-39.0190,15.0163,974.6526
144.19,-38.8526,15.2121,974.6036
144.20,-38.9896,15.1338,974.3197
144.21,-38.7351,14.9282,974.3589
144.22,-39.0092,14.8304,974.0554
144.23,-39.1463,14.9674,974.0750
144.24,-38.8428,14.8499,974.3687
144.25,-39.0386,15.0751,974.3883
144.26,-38.9896,15.2121,974.5253
144.27,-38.8134,15.1925,974.6232
144.28,-38.7938,15.0457,974.3002
144.29,-39.0092,15.0653,974.0750
144.30,-38.6862,15.2709,974.0848
144.31,-39.0190,14.9772,974.6526
144.32,-38.9994,14.9576,974.5840
144.33,-38.9798,15.0457,974.6819
144.34,-39.0288,15.0457,974.3393
144.35,-38.8036,14.9282,974.5155
144.36,-38.9309,14.8793,974.0750
144.37,-38.8134,14.8793,974.2023
144.38,-38.7938,15.1632,974.2121
144.39,-38.7841,15.0653,974.0359
144.40,-38.8036,14.8695,974.2414
144.41,-38.8526,15.1730,974.2414
144.42,-38.7547,14.8401,974.4862
144.43,-39.0679,14.8108,974.4959
144.44,-38.8330,14.9478,974.5449
144.45,-38.7351,14.5954,974.3589
144.46,-38.9015,15.0555,974.3883
144.47,-38.8917,15.0653,974.6330
144.48,-38.7057,14.9282,974.3100
144.49,-38.8036,14.8206,974.6036
144.50,-38.9113,14.8401,974.1827
144.51,-38.4219,14.8793,973.8890
144.52,-38.7547,14.9772,974.3687
144.53,-38.8722,14.6541,974.2316
144.54,-38.9700,14.8108,974.1338
144.55,-38.8526,15.0653,974.6232
144.56,-38.8036,14.9576,974.9365
144.57,-38.8232,14.8597,974.5840
144.58,-38.8624,15.1044,974.9560
144.59,-38.9896,15.0653,974.4078
144.60,-39.0581,14.9772,974.0946
144.61,-38.9798,14.9870,974.2806
144.62,-38.8624,14.8695,973.7911
144.63,-38.9505,14.7912,974.4568
144.64,-38.8917,14.9870,974.3100
144.65,-38.8917,14.8010,974.2806
144.66,-38.9015,14.8891,974.9658
144.67,-38.8819,14.9674,974.5938
144.68,-38.8232,14.8108,974.0554
144.69,-38.5883,15.0163,974.3393
144.70,-38.6666,14.9870,974.0946
144.71,-38.8722,15.0653,974.5351
144.72,-38.9211,14.9674,974.1435
144.73,-38.6960,14.8793,974.4764
144.74,-38.6372,14.9185,974.1729
144.75,-38.8624,14.8597,974.2121
144.76,-38.8232,14.8304,974.1142
144.77,-38.8232,14.8793,973.9380
144.78,-38.7743,14.7716,974.5351
144.79,-39.0092,14.9185,974.2316
144.80,-38.8330,14.8206,974.4372
144.81,-38.7743,15.0261,974.0261
144.82,-38.6372,15.0163,973.9575
144.83,-38.7645,14.7912,974.1827
144.84,-38.7155,15.3590,974.4666
144.85,-38.7547,14.9674,974.1142
144.86,-38.7645,15.1338,974.3687
144.87,-38.7351,14.9380,973.9380
144.88,-38.7547,14.6346,974.6526
144.89,-38.7841,15.0457,974.5057
144.90,-38.9700,14.8206,974.1631
144.91,-38.6372,14.9185,974.3393
144.92,-38.8330,14.8891,974.3393
144.93,-38.7938,14.9674,974.8092
144.94,-39.0288,15.0653,974.1240
144.95,-38.8428,15.0457,974.4959
144.96,-38.7938,14.9968,974.0359
144.97,-38.9603,15.0359,973.8205
144.98,-38.5589,14.9380,974.0359
144.99,-38.7155,14.9380,974.4862
145.00,-38.7841,14.9674,974.2023
145.01,-38.8526,14.7227,974.9365
145.02,-38.8819,14.9870,974.7602
145.03,-38.8036,15.1044,974.4764
145.04,-38.7547,14.8989,973.8205
145.05,-38.8134,15.0947,974.0163
145.06,-38.8624,15.0457,974.4470
145.07,-38.9015,15.0261,974.2219
145.08,-38.6764,15.1925,974.1729
145.09,-38.6960,15.0751,974.2708
145.10,-38.8232,15.2023,974.8092
145.11,-38.5883,15.1436,974.5938
145.12,-38.7057,15.0849,973.7618
145.13,-38.8232,14.9870,974.0261
145.14,-38.5785,15.0653,974.3883
145.15,-38.8428,14.9772,974.0554
145.16,-38.6372,15.0751,974.7113
145.17,-38.6764,14.8108,974.3981
145.18,-38.5883,14.7031,974.5840
145.19,-38.6372,14.7814,974.6036
145.20,-38.6176,14.8401,974.2708
145.21,-38.6274,14.9772,974.0457
145.22,-38.5687,15.2415,974.2806
145.23,-38.6176,14.9087,973.9771
145.24,-38.7057,14.8597,974.3589
145.25,-38.6862,14.8108,974.1142
145.26,-38.6960,15.0555,974.3295
145.27,-38.9603,14.7227,974.5253
145.28,-38.9896,14.8401,974.6134
145.29,-38.8232,14.7325,974.4470
145.30,-38.7938,15.2415,974.0359
145.31,-38.8722,14.8304,974.5743
145.32,-38.8819,14.9380,974.0848
145.33,-38.7743,14.9185,974.0359
145.34,-39.1365,14.9087,974.2316
145.35,-38.8917,14.7814,974.3785
145.36,-38.5491,15.0261,974.0652
145.37,-38.6568,14.9576,974.0261
145.38,-38.6079,14.9772,974.2806
145.39,-38.9309,14.7912,974.3197
145.40,-38.9700,14.7716,974.2121
145.41,-38.6470,14.8499,974.5449
145.42,-38.8036,15.0653,974.1827
145.43,-38.7449,14.8010,974.0359
145.44,-38.8232,14.9087,974.3785
145.45,-38.6666,15.1925,974.4764
145.46,-38.5198,15.0163,974.0163
145.47,-38.9211,15.0163,974.4078
145.48,-38.9015,14.8989,973.6932
145.49,-38.6862,15.1436,974.2610
145.50,-38.7057,15.0163,973.9869
145.51,-38.9211,15.0359,973.9282
145.52,-38.7938,14.9968,974.2414
145.53,-38.7155,15.0163,974.1338
145.54,-38.7155,14.8108,973.7911
145.55,-39.1658,14.9772,973.8303
145.56,-38.7547,14.8891,974.7113
145.57,-39.0973,14.9380,974.3197
145.58,-38.8819,14.4094,974.1533
145.59,-38.5002,14.8304,974.6134
145.60,-38.6176,14.8989,974.6134
145.61,-38.8134,14.9674,974.7015
145.62,-38.6666,15.0261,974.2708
145.63,-38.8134,14.7227,974.2806
145.64,-38.8526,14.9576,974.4176
145.65,-38.8232,14.9478,974.4176
145.66,-38.8722,14.8108,974.4176
145.67,-38.7253,14.9478,974.8483
145.68,-38.7938,14.9478,974.5155
145.69,-38.8624,14.9478,974.1925
145.70,-38.8819,14.5758,974.1338
145.71,-38.7449,14.7227,974.4568
145.72,-38.8722,14.5660,974.1631
145.73,-38.7449,14.7912,974.3002
145.74,-38.8036,14.8108,974.2708
145.75,-38.8917,14.9772,974.2414
145.76,-38.7253,14.9870,974.2708
145.77,-38.6470,14.7814,974.6232
145.78,-38.8428,14.8304,974.4274
145.79,-38.8819,14.9185,974.3981
145.80,-38.7351,14.9478,974.4666
145.81,-38.6274,14.9674,974.3981
145.82,-38.9603,14.5856,974.3100
145.83,-38.6470,14.8499,974.8288
145.84,-38.8819,14.8597,974.4862
145.85,-38.9896,14.8206,974.5449
145.86,-38.8036,14.8597,974.3002
145.87,-38.5295,15.1240,974.7211
145.88,-38.7743,15.0261,974.1240
145.89,-38.8330,15.0359,974.3883
145.90,-38.8819,14.7422,974.5938
145.91,-39.1267,14.8108,974.1044
145.92,-38.8526,14.6933,973.9282
145.93,-39.0581,14.9478,974.2414
145.94,-39.2539,14.8989,974.4078
145.95,-38.8134,14.7912,974.3981
145.96,-38.6372,14.9282,974.1631
145.97,-38.7938,14.6150,973.8499
145.98,-38.7253,14.9380,974.5840
145.99,-38.7743,14.6052,974.1338
146.00,-38.7057,14.8108,974.1044
146.01,-38.7938,14.8401,974.6428
146.02,-38.8526,15.0261,974.1827
146.03,-38.9113,14.8108,974.2610
146.04,-38.6666,15.0359,974.2610
146.05,-38.8036,14.7716,974.5840
146.06,-38.9211,14.9185,974.3100
146.07,-38.8428,14.7129,974.7113
146.08,-38.8428,14.7814,974.3393
146.09,-38.9700,15.1534,974.4372
146.10,-38.7938,15.0066,974.3100
146.11,-38.9896,14.6737,974.2121
146.12,-38.8330,14.8891,974.6232
146.13,-38.7938,15.1142,973.6835
146.14,-38.9505,14.9185,974.3197
146.15,-38.6470,15.2023,974.2121
146.16,-39.0092,14.8010,974.3197
146.17,-38.9505,15.0555,974.1925
146.18,-38.9113,14.8793,974.4470
146.19,-38.6372,14.7520,974.1142
146.20,-38.8526,14.9282,974.3785
146.21,-38.8330,14.9380,974.5351
146.22,-38.8526,14.9478,974.2806
146.23,-38.5393,14.8010,974.4470
146.24,-38.5002,14.8597,974.3883
146.25,-38.7743,14.9282,973.9575
146.26,-38.7057,14.7227,974.4959
146.27,-38.6079,14.8597,974.8092
146.28,-38.6568,14.8401,974.3491
146.29,-38.7841,14.8010,974.4568
146.30,-38.6274,14.7129,974.0261
146.31,-38.9113,14.9576,974.4470
146.32,-38.6274,14.8206,974.1338
146.33,-38.8232,14.9772,974.3687
146.34,-38.8722,15.0163,974.2904
146.35,-38.8134,15.0653,974.2219
146.36,-38.9113,14.8401,974.1435
146.37,-38.7841,14.9576,974.5449
146.38,-38.5393,14.8304,974.3295
146.39,-38.7743,15.2121,974.3589
146.40,-38.6960,14.9185,974.4176
146.41,-38.5002,14.9478,974.8288
146.42,-38.5393,15.2023,974.3197
146.43,-38.6960,14.9380,974.0457
146.44,-38.7645,15.3981,974.4372
146.45,-38.6274,15.0555,974.4568
146.46,-38.9700,15.1338,974.5057
146.47,-38.6176,15.1240,974.6134
146.48,-38.8819,14.9674,974.6134
146.49,-38.9407,15.0163,974.8190
146.50,-39.0679,15.0751,974.6917
146.51,-38.6176,14.9380,974.7700
146.52,-38.9994,14.8793,974.6330
146.53,-38.7547,15.1632,974.2512
146.54,-39.0484,15.0359,974.5840
146.55,-38.6960,15.0261,974.6134
146.56,-38.9896,15.0849,974.6134
146.57,-38.7155,15.0066,974.7211
146.58,-38.8526,15.0457,974.1631
146.59,-38.3925,15.0555,974.1925
146.60,-38.8917,14.9380,974.2414
146.61,-38.7351,14.7325,974.1435
146.62,-38.6764,14.8597,974.3491
146.63,-39.0092,14.8499,974.2904
146.64,-38.6862,15.3590,974.3295
146.65,-38.6960,14.8793,974.6917
146.66,-38.8819,14.9576,974.2023
146.67,-38.6079,14.7618,974.2512
146.68,-38.4806,14.9478,974.4176
146.69,-38.5687,15.0066,974.5840
146.70,-38.6470,15.1534,974.0261
146.71,-38.9113,14.8891,974.4666
146.72,-38.8819,14.9185,974.1142
146.73,-38.5002,14.8597,973.9869
146.74,-38.7938,15.0653,974.3295
146.75,-38.7449,14.7520,974.0848
146.76,-38.8036,14.9870,974.6819
146.77,-38.9113,15.0457,973.8107
146.78,-38.7841,15.0849,974.3589
146.79,-38.5198,14.8108,974.2121
146.80,-39.0288,14.8108,974.6526
146.81,-38.6666,14.8891,974.2414
146.82,-38.6666,15.2317,973.8988
146.83,-38.8036,15.1828,974.9462
146.84,-38.7449,15.0163,974.4078
146.85,-38.8232,14.9870,973.8401
146.86,-39.0288,14.8401,974.3883
146.87,-38.9309,14.8695,974.3785
146.88,-38.8330,14.8989,974.7211
146.89,-38.6666,14.9576,974.7505
146.90,-38.7351,14.9674,974.2806
146.91,-38.5393,15.1632,974.2023
146.92,-39.1169,14.8401,974.3883
146.93,-38.7645,14.7716,974.5351
146.94,-38.7155,14.9282,974.3589
146.95,-38.7155,14.6835,974.3295
146.96,-38.8036,14.7618,974.4372
146.97,-38.5002,14.8891,974.0750
146.98,-38.5687,15.1828,973.9771
146.99,-38.7351,15.1044,974.0457
147.00,-39.0777,14.8108,974.4078
147.01,-38.9896,14.6150,974.3687
147.02,-38.7351,14.9674,973.8009
147.03,-38.8819,14.9674,974.5449
147.04,-38.9015,15.1338,974.2414
147.05,-38.9896,15.1338,974.3883
147.06,-38.6960,15.2904,974.6721
147.07,-38.9309,14.9870,974.1925
147.08,-38.7645,15.0261,974.8190
147.09,-38.5981,15.0066,974.4372
147.10,-38.6079,14.8793,974.1044
147.11,-38.5981,14.9576,974.0359
147.12,-38.7938,14.9674,974.5938
147.13,-38.5785,15.3394,974.7015
147.14,-38.6666,14.9772,974.5253
147.15,-38.4414,14.9087,974.2219
147.16,-38.6960,14.8010,974.1827
147.17,-38.6470,15.0163,974.4470
147.18,-38.7449,14.7716,974.3687
147.19,-38.5491,14.7422,974.2708
147.20,-38.4512,14.8401,973.9575
147.21,-38.5883,14.8108,974.3197
147.22,-38.6666,14.8793,974.2414
147.23,-38.8232,15.0555,974.1827
147.24,-38.5883,14.9185,974.0163
147.25,-38.7449,14.7129,974.2121
147.26,-38.6568,15.1436,974.0163
147.27,-38.6666,14.8108,973.7324
147.28,-38.4219,14.8206,974.4176
147.29,-38.6470,15.0359,974.4176
147.30,-38.9994,14.7325,974.7407
147.31,-39.1267,15.0555,974.2121
147.32,-38.9896,15.1044,974.2904
147.33,-39.0484,15.2611,974.5351
147.34,-38.8526,14.8891,973.8792
147.35,-38.5589,14.8989,974.3687
147.36,-38.7253,15.0066,974.6917
147.37,-38.4610,14.9674,974.0065
147.38,-38.8624,14.8793,974.2512
147.39,-38.5981,14.9087,974.3785
147.40,-38.6470,14.9185,974.5253
147.41,-38.6274,14.8499,974.2414
147.42,-38.9798,15.0751,974.1631
147.43,-38.6862,14.8597,974.0848
147.44,-38.5687,15.0751,974.2708
147.45,-38.7253,15.1730,974.2414
147.46,-38.8330,15.0163,974.3295
147.47,-38.7645,14.9380,974.1827
147.48,-38.9113,14.8304,974.6917
147.49,-38.8036,14.8010,974.5743
147.50,-39.1560,14.8891,974.2121
147.51,-39.0679,14.7422,974.1533
147.52,-38.8036,15.0163,974.1338
147.53,-38.7547,15.2121,974.6917
147.54,-39.0092,15.0947,974.8386
147.55,-38.7253,15.0261,973.8303
147.56,-38.7449,15.0751,974.1827
147.57,-38.6764,14.9870,974.7309
147.58,-38.7938,14.5563,974.2610
147.59,-38.7449,15.0261,974.1729
147.60,-38.7938,14.8891,974.9560
147.61,-38.9113,15.0653,974.3197
147.62,-39.0777,14.8206,974.1533
147.63,-38.9505,14.6150,974.4959
147.64,-38.9309,14.9185,974.4764
147.65,-38.9015,15.0163,974.5253
147.66,-38.9896,15.0653,974.4568
147.67,-38.5687,15.1142,974.2806
147.68,-38.6764,15.0457,974.1142
147.69,-39.0875,15.1338,974.3002
147.70,-38.8330,14.8695,974.3491
147.71,-38.6176,15.1240,974.8581
147.72,-38.9700,14.5954,974.4568
147.73,-38.8036,14.7227,974.1925
147.74,-38.7841,14.8793,974.3883
147.75,-38.9407,14.8793,974.2904
147.76,-38.6176,14.7716,974.2806
147.77,-38.7351,14.7227,974.0261
147.78,-38.5981,15.1044,974.0750
147.79,-38.6372,15.0457,974.3883
147.80,-38.7155,14.9870,974.4176
147.81,-38.8526,14.9282,974.3981
147.82,-38.9603,14.9478,974.3100
147.83,-38.6960,14.9478,974.4078
147.84,-38.6960,15.1534,974.4078
147.85,-38.7938,15.2317,973.8988
147.86,-38.5981,14.6933,973.8401
147.87,-38.7351,15.0261,973.9184
147.88,-38.6862,14.7227,974.5743
147.89,-38.6372,14.6346,974.0652
147.90,-38.6079,15.1632,974.1142
147.91,-38.8232,14.8108,973.8401
147.92,-38.7743,14.9772,974.2414
147.93,-38.5981,14.8108,974.3100
147.94,-38.5002,14.7520,973.9380
147.95,-38.6960,14.9576,973.9673
147.96,-38.7547,14.9968,974.4764
147.97,-38.7938,14.5269,974.3393
147.98,-38.6372,14.8108,974.2219
147.99,-38.7645,14.6150,974.7211
148.00,-38.7547,14.8108,974.6721
148.01,-38.5883,14.8597,974.4176
148.02,-38.7155,14.8304,974.3002
148.03,-38.8330,14.8108,974.2414
148.04,-38.8428,14.7814,974.1142
148.05,-38.7449,14.7520,974.3491
148.06,-38.7938,14.8891,974.2708
148.07,-38.8624,14.7912,973.8988
148.08,-38.7938,14.7716,974.5547
148.09,-38.9700,14.9576,974.3002
148.10,-38.7155,14.9576,974.2512
148.11,-38.8526,14.8206,974.2806
148.12,-38.8526,14.8401,974.3100
148.13,-38.7155,14.7814,974.3589
148.14,-38.8819,14.8108,974.1338
148.15,-39.0190,14.8304,973.9967
148.16,-38.9211,14.8989,974.1142
148.17,-38.9700,14.6639,974.3393
148.18,-38.8330,14.8989,974.7602
148.19,-38.8526,14.7520,974.1338
148.20,-39.0092,14.6933,974.5743
148.21,-38.7351,14.6737,974.2904
148.22,-38.7743,14.5758,973.8597
148.23,-38.7155,14.8989,974.1435
148.24,-38.8036,15.0066,973.7128
148.25,-38.7841,14.9772,974.4764
148.26,-38.8624,14.8793,974.1827
148.27,-38.6960,14.8891,974.3687
148.28,-38.9113,14.6346,974.4568
148.29,-38.7449,14.9087,974.2219
148.30,-38.8722,14.9478,974.2806
148.31,-39.3127,14.7814,974.3393
148.32,-38.7155,14.8891,974.1729
148.33,-38.8428,14.8401,973.8792
148.34,-38.7253,14.5954,974.2806
148.35,-38.8526,14.7814,974.4862
148.36,-38.7743,14.8206,974.7505
148.37,-38.8036,14.9772,974.4862
148.38,-39.1169,14.7031,974.0848
148.39,-38.8819,14.8793,974.2316
148.40,-38.6764,15.0163,974.4470
148.41,-38.8036,14.8989,974.4078
148.42,-38.8036,14.9380,974.6232
148.43,-38.9603,14.9282,974.3393
148.44,-38.8232,14.9772,974.2023
148.45,-38.7253,15.0653,974.8483
148.46,-38.6470,14.8108,974.3002
148.47,-38.8428,14.8206,974.4470
148.48,-38.6862,14.8989,974.4176
148.49,-38.8330,14.8304,974.3883
148.50,-38.5981,15.0163,974.2512
148.51,-38.5198,14.9576,974.4666
148.52,-38.5981,15.0359,974.1142
148.53,-38.6274,14.6052,974.8973
148.54,-38.4708,14.8108,974.4372
148.55,-38.9896,14.8891,974.4862
148.56,-38.6666,14.8304,974.1729
148.57,-38.6176,15.1142,974.2610
148.58,-38.5002,14.6737,974.2610
148.59,-38.5100,15.0751,974.2806
148.60,-38.6274,14.8597,974.5938
148.61,-38.5883,14.7227,974.5938
148.62,-38.5491,14.9380,974.3491
148.63,-38.6274,14.8695,974.2023
148.64,-38.6862,14.8206,973.6541
148.65,-38.8917,14.7618,974.2806
148.66,-38.8330,14.9968,974.6526
148.67,-38.3925,14.7325,974.9169
148.68,-38.3925,14.7814,974.6134
148.69,-39.1658,14.6639,973.8401
148.70,-38.3631,14.7422,974.3981
148.71,-38.6176,14.9282,974.2121
148.72,-38.7155,14.8499,974.6526
148.73,-38.8428,14.6150,974.8679
148.74,-38.5883,14.9968,974.3002
148.75,-38.5687,14.8793,973.8694
148.76,-38.5687,15.0947,974.1925
148.77,-38.9603,14.8989,973.7520
148.78,-38.7938,14.8891,974.3687
148.79,-38.8036,15.0163,974.4959
148.80,-38.8819,14.7814,974.5938
148.81,-38.6862,14.8401,974.5449
148.82,-38.8428,14.8010,974.2219
148.83,-38.7743,14.9185,973.9673
148.84,-38.9896,15.0947,974.2904
148.85,-38.9015,14.8891,974.4959
148.86,-38.9896,14.8401,974.7309
148.87,-38.7938,14.8597,974.0946
148.88,-38.6862,15.0066,974.2414
148.89,-38.5295,15.0751,974.2121
148.90,-38.6764,14.8597,973.8792
148.91,-38.7841,14.9576,974.3100
148.92,-38.5883,14.8401,974.4568
148.93,-38.5687,15.0261,974.5057
148.94,-38.7449,14.9478,974.5547
148.95,-38.8036,15.2121,974.1044
148.96,-38.3729,15.1142,974.0652
148.97,-38.6470,14.9087,974.2219
148.98,-38.7743,14.9772,974.8679
148.99,-38.9309,15.0947,974.7407
149.00,-38.9994,15.0653,974.0848
149.01,-38.6764,14.7618,974.1338
149.02,-38.7057,14.8108,974.4470
149.03,-38.7938,15.0359,974.5743
149.04,-38.9309,15.0457,974.2316
149.05,-38.5100,15.0359,973.8988
149.06,-38.7938,15.0947,974.2023
149.07,-38.7253,15.0555,974.7505
149.08,-38.9113,14.8695,974.0554
149.09,-38.7155,15.0947,974.2414
149.10,-38.5589,14.9674,974.6232
149.11,-38.8819,15.0457,974.7505
149.12,-38.6960,14.8108,974.8190
149.13,-39.0190,14.8010,974.5155
149.14,-38.7938,14.8989,974.6917
149.15,-38.8330,14.9185,974.4176
149.16,-38.7743,15.1240,974.4372
149.17,-38.7253,14.8695,974.2414
149.18,-38.9407,14.6248,974.3589
149.19,-38.9896,14.8989,974.5743
149.20,-38.7938,14.7618,973.9282
149.21,-38.8036,14.8695,974.4078
149.22,-38.7938,14.9087,974.2708
149.23,-38.7938,14.5954,974.1338
149.24,-38.9896,14.7814,974.0554
149.25,-38.6862,14.9185,974.3589
149.26,-38.7351,14.8401,974.2414
149.27,-38.9505,14.9772,974.1142
149.28,-38.5589,14.9576,974.4078
149.29,-39.0386,14.7618,974.6036
149.30,-38.5687,14.7031,973.9771
149.31,-38.6568,14.7520,974.2806
149.32,-38.7547,14.7422,974.5351
149.33,-38.8232,14.6835,974.7602
149.34,-38.7547,14.7814,974.8679
149.35,-38.5883,15.1436,974.2414
149.36,-38.7057,14.7618,974.4176
149.37,-38.7155,14.9968,974.5057
149.38,-38.6176,14.8401,974.2414
149.39,-38.6372,14.7912,974.3295
149.40,-38.5491,15.1142,974.3393
149.41,-38.6274,14.7912,974.3002
149.42,-39.0973,14.6737,974.8679
149.43,-38.7449,14.8499,974.9462
149.44,-38.9015,14.7129,974.0848
149.45,-38.7351,15.0555,974.2904
149.46,-38.5687,14.6933,974.3100
149.47,-38.5393,15.1534,974.6526
149.48,-38.6862,15.0849,974.5449
149.49,-38.4610,14.8597,974.5057
149.50,-38.6372,14.8989,974.9756
149.51,-38.5002,15.1338,974.2121
149.52,-38.9700,14.6150,974.3197
149.53,-38.5393,14.9380,974.2121
149.54,-38.5491,14.7814,974.3883
149.55,-38.5785,15.1730,973.7813
149.56,-38.6372,15.0163,974.4470
149.57,-38.7645,14.8108,974.0457
149.58,-38.7938,14.9282,974.8483
149.59,-38.4219,14.9576,974.3589
149.60,-38.5785,15.2023,974.5449
149.61,-38.6372,15.2023,974.3197
149.62,-38.6372,15.0947,974.6036
149.63,-38.5883,14.9674,974.2219
149.64,-38.4708,15.1925,974.3883
149.65,-38.6372,14.9772,974.2414
149.66,-38.6372,14.8206,974.6428
149.67,-38.6666,14.9674,974.5253
149.68,-38.7057,15.1044,974.3589
149.69,-38.7449,15.1632,974.4959
149.70,-38.5883,14.8597,974.6624
149.71,-38.6568,14.8597,974.0163
149.72,-38.4610,15.0555,974.1044
149.73,-38.4904,14.8989,974.3785
149.74,-38.8232,15.1925,974.1044
149.75,-38.6862,15.0163,974.4470
149.76,-38.7938,15.0555,974.3100
149.77,-38.6176,15.2121,974.6134
149.78,-38.8232,14.9674,974.5547
149.79,-38.8330,15.0066,974.7015
149.80,-38.8330,15.0457,974.3491
149.81,-38.9994,14.8010,974.4862
149.82,-38.6862,14.7814,974.4470
149.83,-38.6470,14.8010,974.4274
149.84,-38.7057,15.1925,974.3295
149.85,-38.8134,15.0163,974.0457
149.86,-38.7253,14.9282,973.7813
149.87,-38.7057,15.1925,974.3295
149.88,-38.6274,14.9674,974.2806
149.89,-38.6470,15.1925,974.6330
149.90,-38.6372,15.0163,974.3002
149.91,-38.8624,14.7618,974.0750
149.92,-38.7253,15.0163,974.1925
