#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T03:04:49.093240
#SamplingRate: 100.0
#NumPoints: 26952
#StartTime: 2022-12-06T03:03:19.585240Z
#pga_x: 0.67 gal
#pga_y: 0.63 gal
#pga_z: 1.65 gal
#pga_H: 0.92 gal
#pga: 1.89 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
110.23,-39.0973,15.1828,973.9575
110.24,-38.8819,15.2317,973.6051
110.25,-38.9994,14.9870,973.9086
110.26,-38.9896,14.8206,974.0359
110.27,-38.8330,15.0457,973.7226
110.28,-39.1756,14.8891,973.8401
110.29,-38.7938,14.7325,973.8107
110.30,-38.7841,15.0457,973.8792
110.31,-39.1071,15.3394,973.7324
110.32,-38.8819,14.8989,973.7422
110.33,-38.8526,15.0555,973.9575
110.34,-38.9407,14.8597,973.6345
110.35,-38.5785,14.8206,973.9380
110.36,-38.8036,15.0751,973.6835
110.37,-38.7645,14.8206,973.8205
110.38,-38.4317,14.8499,974.0163
110.39,-39.0386,15.0163,973.7324
110.40,-38.9700,15.1534,974.0457
110.41,-38.9309,14.9380,973.7911
110.42,-38.6960,14.9576,974.1338
110.43,-38.7938,15.0359,973.9869
110.44,-38.5295,15.0751,973.9478
110.45,-38.6568,15.1925,974.2806
110.46,-38.9896,14.8401,973.8792
110.47,-38.8232,15.1240,973.8205
110.48,-38.6862,15.0947,973.4094
110.49,-38.9309,15.0457,973.9771
110.50,-38.6568,15.0751,973.9771
110.51,-38.8330,15.1828,973.6932
110.52,-38.8232,15.0457,973.7520
110.53,-38.7938,14.9870,973.8303
110.54,-38.9407,14.8695,973.7324
110.55,-38.7938,15.0066,973.5758
110.56,-38.6862,15.0751,973.5366
110.57,-38.6274,15.0359,974.0946
110.58,-38.7938,14.9380,973.7716
110.59,-38.7938,15.0066,974.1533
110.60,-38.6568,15.1044,973.8401
110.61,-38.8232,15.0555,973.9380
110.62,-38.5100,15.0751,974.2708
110.63,-38.9015,15.0066,973.8597
110.64,-38.7841,14.9380,974.1827
110.65,-38.9309,15.0163,973.2821
110.66,-39.1854,14.7618,973.9771
110.67,-38.8232,15.0849,973.7226
110.68,-38.9798,14.9185,973.8009
110.69,-39.0581,14.9870,974.3393
110.70,-38.8526,14.9576,974.0261
110.71,-38.7155,14.9576,974.0065
110.72,-38.8819,15.1044,974.1533
110.73,-38.9015,14.9282,974.0554
110.74,-38.8232,14.9772,974.3100
110.75,-38.7645,15.0163,973.6932
110.76,-39.0875,15.1632,974.4666
110.77,-38.5687,14.8206,973.4975
110.78,-38.7938,14.9282,973.7716
110.79,-38.8722,15.0653,973.8107
110.80,-38.7351,15.0066,973.6051
110.81,-38.9798,15.0261,973.8694
110.82,-38.7938,15.0555,973.6932
110.83,-38.8819,14.9185,974.0065
110.84,-38.6666,15.0555,973.9771
110.85,-38.5393,14.6248,974.0750
110.86,-38.7449,14.8206,973.8499
110.87,-39.0386,15.2121,974.0261
110.88,-38.7449,15.0163,973.9184
110.89,-38.8428,15.0947,973.8890
110.90,-38.7155,15.0163,973.8890
110.91,-38.8036,14.8989,973.2723
110.92,-38.7743,14.9674,973.9478
110.93,-38.6960,15.0066,973.9673
110.94,-38.9113,14.9282,973.7030
110.95,-38.9211,14.9674,974.0457
110.96,-38.7938,14.9674,973.8694
110.97,-39.0875,14.8304,973.5562
110.98,-39.1267,15.0163,973.5758
110.99,-38.5491,15.1044,973.1255
111.00,-38.7057,14.9478,973.7128
111.01,-38.7351,15.1828,973.4583
111.02,-38.7449,15.0653,973.2919
111.03,-38.8036,14.8695,973.7422
111.04,-38.6568,14.8793,973.3996
111.05,-38.8232,14.9870,974.0457
111.06,-38.7057,15.1534,974.0554
111.07,-39.2344,14.9478,973.6541
111.08,-38.6470,14.9968,973.5170
111.09,-38.7743,15.0066,974.1533
111.10,-38.7449,15.0555,974.3491
111.11,-38.8036,15.1338,973.7226
111.12,-38.8819,15.0359,973.4975
111.13,-38.9113,14.7520,974.2610
111.14,-38.6568,15.0555,973.8792
111.15,-39.4106,15.0947,974.4176
111.16,-39.1267,15.0849,973.4877
111.17,-38.9113,15.1044,973.9575
111.18,-39.1854,14.8304,973.8205
111.19,-38.8624,15.1142,974.5057
111.20,-38.7743,15.1632,973.6932
111.21,-39.2148,14.7814,973.6345
111.22,-38.5883,14.8793,973.4387
111.23,-38.9015,14.9087,973.9967
111.24,-38.9896,14.9576,973.8988
111.25,-38.7841,15.2219,973.7618
111.26,-38.9994,15.0066,973.9086
111.27,-38.9015,15.0163,973.7716
111.28,-38.9798,15.0066,973.7813
111.29,-38.6470,15.1730,973.6835
111.30,-38.7253,14.8108,973.7911
111.31,-38.7253,15.0457,973.7226
111.32,-38.6372,14.9674,973.8988
111.33,-38.9015,15.0555,974.0750
111.34,-38.8134,15.0457,973.9478
111.35,-38.9015,14.7716,974.1729
111.36,-38.9015,15.1044,974.1925
111.37,-38.7938,15.1632,973.7520
111.38,-38.9211,15.0849,973.8988
111.39,-38.8330,15.3198,974.3393
111.40,-38.9505,15.0849,974.0163
111.41,-38.9994,15.0261,973.3213
111.42,-38.9113,14.9968,974.2023
111.43,-39.1560,15.1632,974.0652
111.44,-38.7743,15.0947,973.8009
111.45,-38.9113,15.2415,973.9967
111.46,-38.8526,15.1436,974.0065
111.47,-39.1365,15.2121,974.0261
111.48,-38.6079,15.4373,974.0652
111.49,-39.0777,15.1632,974.2316
111.50,-38.8330,14.9870,974.1925
111.51,-39.0092,15.2121,973.8694
111.52,-38.9015,15.2121,973.5856
111.53,-38.9113,15.1925,973.9478
111.54,-38.7841,15.1142,973.8205
111.55,-38.9015,14.8695,973.7128
111.56,-38.7743,14.9478,973.3800
111.57,-38.9211,14.8499,973.6345
111.58,-38.8526,14.9870,974.2121
111.59,-38.9994,15.0359,973.5660
111.60,-38.7938,15.1534,973.7813
111.61,-38.8917,15.0653,973.2821
111.62,-38.7057,15.1828,973.1353
111.63,-38.6568,15.0163,973.6835
111.64,-38.7155,14.9087,973.8597
111.65,-39.0777,15.0066,973.5366
111.66,-38.6372,15.1925,973.7030
111.67,-38.7743,15.1632,973.8009
111.68,-39.0973,15.0163,973.6541
111.69,-38.6764,15.1436,973.4975
111.70,-38.8526,14.8695,973.8401
111.71,-38.9700,15.0359,973.6051
111.72,-38.7743,15.1925,973.7128
111.73,-39.1463,15.3590,973.3604
111.74,-39.0973,15.0947,973.5954
111.75,-38.8134,15.1436,973.7911
111.76,-38.8722,15.1044,973.8401
111.77,-38.7449,15.3394,973.9380
111.78,-38.9505,15.1925,974.0848
111.79,-39.0875,15.0555,973.6149
111.80,-38.7841,15.2121,973.8303
111.81,-38.7645,15.0751,973.6247
111.82,-39.0777,15.1828,974.0457
111.83,-38.6568,15.0359,973.7030
111.84,-38.9211,14.9087,973.4975
111.85,-38.9505,15.2121,974.3785
111.86,-38.9211,15.2611,973.8303
111.87,-38.7351,15.0751,973.8597
111.88,-39.0581,15.1534,973.9184
111.89,-38.8134,15.1142,973.5758
111.90,-38.8526,15.1044,973.9673
111.91,-38.9113,14.8695,973.5170
111.92,-38.7841,14.9968,974.1044
111.93,-38.8917,14.9674,974.0065
111.94,-38.6666,14.8695,973.9282
111.95,-38.8722,14.8010,973.7911
111.96,-38.9211,14.9087,973.8988
111.97,-38.9113,15.3002,973.6541
111.98,-38.9407,14.9772,973.8009
111.99,-38.9700,14.7912,973.4583
112.00,-39.0875,15.1338,973.7911
112.01,-39.1756,14.9087,974.1240
112.02,-38.8428,15.0457,973.9673
112.03,-38.5883,15.1436,973.5268
112.04,-38.8134,14.8499,973.6541
112.05,-38.8232,15.1338,973.7911
112.06,-39.0288,15.0947,973.7324
112.07,-39.0092,15.0653,973.6541
112.08,-38.9896,15.1730,973.4779
112.09,-38.8232,15.2219,973.5170
112.10,-39.1071,15.4079,974.6526
112.11,-38.9015,15.0163,973.6639
112.12,-38.8330,15.0163,974.0065
112.13,-39.3127,14.8401,973.8597
112.14,-38.8428,15.1436,973.9086
112.15,-38.8232,14.8793,973.6051
112.16,-38.9505,15.1044,973.6443
112.17,-38.7841,15.0359,973.6835
112.18,-38.9896,15.0066,973.9967
112.19,-38.7547,14.7912,973.4681
112.20,-38.9700,15.1730,974.0359
112.21,-38.7057,15.3198,973.6932
112.22,-38.8917,15.1338,973.6443
112.23,-39.1267,14.8206,973.6247
112.24,-38.9015,15.0163,974.0750
112.25,-38.7057,15.1240,973.8597
112.26,-38.7645,14.9282,973.5268
112.27,-39.0973,14.8108,973.8303
112.28,-38.9407,14.9674,973.4192
112.29,-38.9603,15.0261,973.3408
112.30,-38.8722,15.1044,974.1044
112.31,-38.9407,15.1142,973.8401
112.32,-38.9603,15.0066,973.8107
112.33,-39.0973,14.7129,974.0750
112.34,-38.7449,14.9282,974.0359
112.35,-38.7253,14.9674,974.0261
112.36,-38.8917,15.0261,973.4779
112.37,-39.2441,14.8304,973.9282
112.38,-38.6764,15.2023,973.6443
112.39,-39.1658,15.1338,973.6541
112.40,-38.8624,14.8206,973.8401
112.41,-38.8624,14.6639,973.6345
112.42,-38.6666,15.1240,973.8597
112.43,-38.7743,15.0457,973.8988
112.44,-38.8036,14.9870,974.1533
112.45,-38.9113,15.1534,973.6835
112.46,-38.7057,15.3687,973.7716
112.47,-38.8917,15.1044,973.7520
112.48,-39.2539,15.4373,973.0472
112.49,-39.3225,15.0457,973.5170
112.50,-38.7155,15.2219,974.0652
112.51,-38.6079,14.9772,973.8205
112.52,-38.7645,14.9282,973.7128
112.53,-38.7938,15.1632,974.0065
112.54,-39.0581,15.1436,973.7911
112.55,-38.7253,15.1044,973.6932
112.56,-38.7645,14.8793,973.7422
112.57,-38.7938,14.8989,973.5856
112.58,-38.6764,14.9870,973.6737
112.59,-38.7645,15.0359,973.7520
112.60,-39.0875,14.8695,973.5366
112.61,-38.6862,14.8108,973.9380
112.62,-38.6764,14.9968,973.8303
112.63,-38.9015,15.1044,974.1631
112.64,-38.6470,14.9380,973.5366
112.65,-39.0092,14.9185,973.7128
112.66,-39.4106,15.1436,973.9282
112.67,-38.8330,15.2121,974.4274
112.68,-38.8232,15.1534,974.2904
112.69,-38.8917,15.1142,974.0065
112.70,-39.0092,15.0163,974.1044
112.71,-38.8330,15.2121,973.6149
112.72,-38.8428,14.9576,973.6639
112.73,-39.1071,15.2023,974.0065
112.74,-38.8722,15.1828,973.6051
112.75,-39.1071,14.9478,974.3002
112.76,-39.0386,14.9380,973.5268
112.77,-38.7938,15.0163,973.8792
112.78,-39.0190,15.0751,973.9184
112.79,-39.0679,15.2023,973.8401
112.80,-39.1854,15.0163,974.2316
112.81,-39.0777,14.9282,973.4877
112.82,-38.7253,14.9674,973.9184
112.83,-38.7057,15.2709,973.8597
112.84,-38.6274,15.1828,973.9184
112.85,-39.1071,15.1044,974.0848
112.86,-38.6666,14.9772,974.1338
112.87,-38.8526,14.9772,973.9380
112.88,-38.7841,15.2121,974.0065
112.89,-38.6666,14.9674,973.7226
112.90,-38.8036,15.0555,973.7324
112.91,-38.7547,14.8597,974.0457
112.92,-38.8917,15.0261,974.0457
112.93,-39.1560,14.9185,974.1142
112.94,-39.0092,15.0555,974.0065
112.95,-39.1463,15.0163,974.1435
112.96,-38.9211,15.1632,973.7716
112.97,-38.7938,14.9674,973.6932
112.98,-39.0386,15.1338,973.9478
112.99,-38.8134,14.9772,973.6247
113.00,-39.0484,14.7716,973.3213
113.01,-39.1169,15.1338,973.6932
113.02,-39.0581,15.0653,974.0750
113.03,-38.9700,14.8989,973.7618
113.04,-38.9798,14.8793,973.7813
113.05,-38.8624,15.0555,973.9086
113.06,-38.9015,14.8989,974.3295
113.07,-38.7938,15.0555,974.3491
113.08,-39.0288,14.8891,973.8792
113.09,-38.6470,15.0947,973.6443
113.10,-38.9798,14.6639,973.8205
113.11,-39.1071,14.9968,973.5170
113.12,-38.9994,14.9772,973.9673
113.13,-39.1854,15.0751,973.4094
113.14,-38.9798,15.2317,974.0359
113.15,-38.7057,15.0163,974.2316
113.16,-38.8330,15.0163,974.3883
113.17,-39.0484,15.0947,973.8303
113.18,-38.7841,15.0653,973.4681
113.19,-38.8526,14.9478,973.8107
113.20,-38.9505,15.0163,974.3491
113.21,-39.1854,15.0751,973.8792
113.22,-38.9896,14.9674,973.7030
113.23,-38.8624,15.1436,973.9184
113.24,-38.7743,15.0359,974.0065
113.25,-38.9505,14.9870,974.2023
113.26,-39.0386,14.8010,973.8499
113.27,-38.9505,14.7422,973.9673
113.28,-38.6568,15.0261,973.9673
113.29,-38.7155,14.9185,973.6247
113.30,-39.0973,14.9870,973.8401
113.31,-38.9407,15.0947,973.7813
113.32,-38.9113,15.0947,973.9478
113.33,-39.1071,15.2611,973.3213
113.34,-38.8624,15.1534,973.8107
113.35,-39.0973,15.1828,974.2219
113.36,-39.0484,15.1828,973.9575
113.37,-39.0484,14.9968,974.0457
113.38,-39.1071,15.0947,974.3295
113.39,-38.9994,14.8989,973.8499
113.40,-39.1071,15.3296,974.1142
113.41,-38.8722,14.9772,973.5268
113.42,-38.9896,14.9674,973.6835
113.43,-38.7351,14.8793,973.7716
113.44,-38.9798,15.1044,973.3702
113.45,-38.9798,15.0849,974.1240
113.46,-38.8232,14.8793,973.6541
113.47,-38.9113,15.1632,973.8792
113.48,-38.8917,14.8695,974.0359
113.49,-39.0679,14.9087,973.8890
113.50,-38.7743,15.1142,974.1044
113.51,-38.7645,15.2806,973.6639
113.52,-38.6568,15.1534,974.0065
113.53,-38.8624,14.9576,973.9869
113.54,-38.9015,14.9870,974.0750
113.55,-38.7938,14.9282,974.2610
113.56,-38.9603,15.0163,974.2121
113.57,-38.7547,15.1632,974.2219
113.58,-38.7938,15.0751,974.0848
113.59,-38.9505,14.8206,974.3687
113.60,-38.7743,14.9185,974.3197
113.61,-38.8526,15.2513,973.4681
113.62,-38.8330,15.0751,973.7520
113.63,-39.0190,15.0653,974.1435
113.64,-38.9700,14.9087,973.8694
113.65,-38.8526,15.1142,973.6443
113.66,-39.1854,15.0751,973.3800
113.67,-39.2539,14.8108,974.0261
113.68,-38.9798,15.3100,974.0554
113.69,-38.8134,15.1142,973.9673
113.70,-38.7351,14.8597,973.8499
113.71,-39.1854,14.9576,973.4975
113.72,-39.1463,14.7814,974.0359
113.73,-38.8722,14.8989,973.5073
113.74,-39.0679,15.0163,973.6541
113.75,-38.8819,15.0653,974.0457
113.76,-38.8722,15.0947,973.7128
113.77,-38.8330,14.9870,974.0359
113.78,-38.8526,14.9380,974.2023
113.79,-38.9700,15.0359,973.7520
113.80,-38.7743,15.1436,973.9380
113.81,-39.0288,14.9968,973.8303
113.82,-38.8428,15.1240,973.7226
113.83,-39.1071,15.0261,974.0261
113.84,-39.3127,14.9478,974.0554
113.85,-38.8232,14.8304,973.6639
113.86,-38.9700,15.0947,974.1925
113.87,-38.8819,14.7325,974.0652
113.88,-38.9700,14.7814,973.8401
113.89,-38.6862,14.8499,974.1338
113.90,-38.8917,14.8108,974.4078
113.91,-38.6568,15.0359,973.9869
113.92,-38.8134,14.8206,973.5562
113.93,-38.9798,15.0163,973.6247
113.94,-38.7253,14.9185,973.0765
113.95,-39.0092,15.1828,974.3295
113.96,-39.0190,14.9576,973.8792
113.97,-38.7841,15.0751,973.9478
113.98,-38.6470,14.8499,974.2512
113.99,-38.6372,14.8499,974.6526
114.00,-38.7841,14.8793,973.7618
114.01,-38.8819,15.0849,973.8890
114.02,-38.5785,14.9478,973.9869
114.03,-38.7155,15.0457,974.2904
114.04,-38.8722,14.9282,973.9282
114.05,-38.7449,15.0653,974.0750
114.06,-38.7253,14.7912,974.0848
114.07,-39.0386,14.9282,973.5170
114.08,-39.1169,15.0163,973.7226
114.09,-38.8330,14.8989,974.0163
114.10,-38.6274,15.0947,974.4959
114.11,-38.7547,15.0555,974.0946
114.12,-38.8134,15.0751,973.8890
114.13,-38.7841,14.8793,973.8107
114.14,-38.9896,15.2709,973.8401
114.15,-38.6079,15.2709,974.1925
114.16,-38.8526,14.7912,973.8694
114.17,-38.9700,15.0751,973.8009
114.18,-38.7449,14.9282,973.9282
114.19,-38.5981,15.0555,974.1240
114.20,-38.8232,14.9968,973.9869
114.21,-38.7351,15.0066,973.8499
114.22,-38.6568,15.0066,973.8890
114.23,-38.7938,15.0751,974.2414
114.24,-38.9896,14.7716,974.2414
114.25,-38.8917,15.2023,973.7422
114.26,-38.8917,14.9870,973.7520
114.27,-38.9896,14.8891,973.9575
114.28,-39.1463,14.9674,974.2708
114.29,-38.7841,14.9380,974.1533
114.30,-38.8722,15.2904,974.2219
114.31,-38.9211,14.7031,974.1533
114.32,-38.9896,14.9870,974.2904
114.33,-38.7645,14.8304,973.4485
114.34,-38.5491,14.7618,974.0848
114.35,-38.8526,14.8108,974.3981
114.36,-38.7547,15.0163,973.8597
114.37,-38.6568,14.9968,973.7422
114.38,-38.8917,15.0849,973.5660
114.39,-38.7547,15.0751,973.8694
114.40,-38.7547,14.8695,974.1240
114.41,-38.5491,15.2611,974.1925
114.42,-38.6764,15.0457,973.6051
114.43,-38.7253,14.9380,973.7618
114.44,-38.8428,14.8989,974.0457
114.45,-38.7938,14.9968,974.1142
114.46,-38.8134,14.8793,973.3898
114.47,-38.7547,15.0751,973.6051
114.48,-38.6176,15.0653,973.7324
114.49,-38.4219,14.8695,973.8401
114.50,-39.2050,14.6933,974.1044
114.51,-38.9603,14.7618,973.1451
114.52,-38.9603,14.9087,973.4779
114.53,-38.9309,15.1534,973.9673
114.54,-38.9113,14.8891,974.1240
114.55,-38.7938,15.0751,974.4568
114.56,-39.1854,14.7814,973.7324
114.57,-38.6470,14.9087,973.7422
114.58,-39.1169,15.2121,973.8009
114.59,-38.9505,15.0555,974.2512
114.60,-38.7155,15.0751,973.7520
114.61,-38.7841,15.2121,973.7422
114.62,-38.8624,15.2023,973.8107
114.63,-38.8428,14.8793,973.7324
114.64,-38.9113,15.0163,973.7128
114.65,-39.2246,15.1436,973.3213
114.66,-39.0386,15.4177,973.6345
114.67,-38.6470,15.2219,974.1925
114.68,-39.1071,14.9968,973.6247
114.69,-38.8819,14.8499,973.9771
114.70,-38.6960,14.8989,973.7618
114.71,-38.9700,14.4779,973.3898
114.72,-39.0386,14.8206,973.7618
114.73,-38.9505,14.9380,973.8303
114.74,-38.9798,15.0066,973.8205
114.75,-38.9211,14.7422,973.6443
114.76,-38.7155,14.8793,973.8205
114.77,-38.6568,15.0849,973.8401
114.78,-38.9015,14.9087,973.7226
114.79,-38.6568,15.0653,973.9184
114.80,-38.8036,14.9282,973.8597
114.81,-38.5687,15.1338,974.0163
114.82,-38.6176,15.1534,974.2806
114.83,-39.0581,15.1338,974.0554
114.84,-38.9407,14.9870,973.4485
114.85,-38.8232,14.9185,973.8401
114.86,-38.7155,14.9576,973.7128
114.87,-38.7547,14.8401,973.6932
114.88,-38.7743,14.8010,973.9869
114.89,-38.6960,14.9576,974.3589
114.90,-39.0581,14.8695,974.0848
114.91,-38.9113,14.9478,973.8499
114.92,-38.9113,15.0653,974.0946
114.93,-38.9798,14.8010,973.8401
114.94,-39.0581,15.1828,974.0652
114.95,-38.7938,15.1925,973.8009
114.96,-39.0679,14.9968,973.9575
114.97,-38.9211,15.0261,973.7813
114.98,-38.9896,15.0849,973.7226
114.99,-38.8232,14.9380,974.1533
115.00,-38.9896,15.0457,974.1338
115.01,-38.7938,15.1828,973.7911
115.02,-38.7057,14.7422,973.8792
115.03,-38.9700,14.8891,973.9967
115.04,-39.0875,14.8304,973.9771
115.05,-38.9113,15.0261,973.4877
115.06,-38.9603,15.0555,974.1925
115.07,-38.9113,15.1142,973.3604
115.08,-39.0288,15.3687,973.4289
115.09,-38.9896,15.0457,973.8890
115.10,-38.6568,15.0163,974.0946
115.11,-39.0484,15.0163,973.8205
115.12,-38.7547,14.9870,973.7520
115.13,-38.9211,14.9870,973.9282
115.14,-38.9700,14.9087,973.5856
115.15,-38.4219,15.0751,973.4779
115.16,-38.6666,14.8989,974.0946
115.17,-38.6372,14.8695,973.8597
115.18,-38.5687,15.1925,973.9282
115.19,-38.8330,15.2806,974.0554
115.20,-38.9211,15.0653,973.8499
115.21,-38.9407,14.8108,973.9086
115.22,-38.5491,15.2904,973.7030
115.23,-38.7449,15.1534,973.6443
115.24,-38.7743,14.8989,973.8499
115.25,-38.8134,14.9282,974.1925
115.26,-38.5883,15.0653,973.7422
115.27,-38.7449,14.9870,973.8890
115.28,-38.7841,14.8499,973.8107
115.29,-38.9015,15.1044,973.6247
115.30,-38.9113,14.9380,974.1533
115.31,-38.9603,14.8793,974.0359
115.32,-38.7351,14.9478,973.6835
115.33,-38.8722,14.6444,973.5856
115.34,-38.8134,15.0163,973.9771
115.35,-38.9407,15.1730,974.5057
115.36,-38.7938,14.8108,973.6051
115.37,-39.0288,14.8695,973.7324
115.38,-38.7841,14.9087,973.3800
115.39,-38.7938,14.8695,974.0359
115.40,-38.8917,15.0163,974.0065
115.41,-38.8819,14.7520,973.5954
115.42,-38.9309,15.0163,973.6149
115.43,-38.6862,15.0457,973.3408
115.44,-38.4219,15.1632,973.3017
115.45,-38.8917,15.1240,973.8303
115.46,-39.0092,14.8597,974.4274
115.47,-38.9994,14.8401,974.0848
115.48,-38.8722,15.0947,973.8009
115.49,-38.8917,14.7520,973.8890
115.50,-39.0581,15.0261,973.7128
115.51,-38.9015,14.9478,973.7226
115.52,-38.8526,15.1142,973.8988
115.53,-39.0973,15.1240,974.1631
115.54,-39.1658,14.9674,973.9184
115.55,-39.1658,15.0261,973.2723
115.56,-39.0190,14.9674,973.9673
115.57,-39.1658,14.9870,974.0261
115.58,-38.9015,15.2513,973.6345
115.59,-39.2246,15.0359,973.8401
115.60,-38.7351,15.0947,973.6149
115.61,-38.7938,14.9968,973.4877
115.62,-39.0777,15.0163,974.0946
115.63,-39.1756,15.1044,973.8890
115.64,-38.9015,15.2023,973.7226
115.65,-38.9211,15.2121,973.8303
115.66,-38.7938,14.9087,973.7226
115.67,-38.8722,14.8304,974.3785
115.68,-38.8624,15.0555,973.1353
115.69,-38.9896,15.0947,973.8597
115.70,-39.0190,14.7129,973.3702
115.71,-38.5491,14.9087,973.5758
115.72,-38.8526,14.7912,973.4387
115.73,-38.8232,14.9380,973.4289
115.74,-38.7938,14.7227,973.8107
115.75,-38.9994,15.0849,974.0457
115.76,-38.9700,15.0261,974.1044
115.77,-38.5981,15.2317,973.5758
115.78,-38.8722,15.1240,974.0848
115.79,-38.8232,14.8793,973.7716
115.80,-38.7449,14.9968,973.8107
115.81,-38.8428,14.8010,973.8205
115.82,-38.8722,14.8989,973.7618
115.83,-39.1365,15.0457,973.9282
115.84,-38.9896,15.0653,973.5268
115.85,-38.8428,14.8989,973.7128
115.86,-38.6079,15.1436,973.7226
115.87,-39.0484,14.8499,974.2512
115.88,-38.7351,14.9968,973.6443
115.89,-38.6568,15.2513,973.7422
115.90,-38.6666,15.1925,973.5758
115.91,-38.7449,15.1338,973.9967
115.92,-38.8722,14.9282,974.2414
115.93,-38.7449,14.8793,973.8009
115.94,-38.9407,14.6933,973.9575
115.95,-38.7057,14.9087,974.1044
115.96,-38.8428,14.9380,973.6835
115.97,-38.9015,14.5954,973.9673
115.98,-38.6274,14.7031,973.4387
115.99,-38.9798,15.0359,973.8597
116.00,-38.9113,15.0163,973.7618
116.01,-38.7057,15.2415,973.7520
116.02,-38.8819,14.9674,973.7911
116.03,-38.7155,14.9576,973.9673
116.04,-38.5883,14.8891,973.8009
116.05,-38.7057,15.0751,973.8401
116.06,-39.0777,15.0653,973.7128
116.07,-38.8526,14.9185,974.3100
116.08,-38.8526,15.0653,973.7618
116.09,-38.7645,15.0555,973.5954
116.10,-38.7938,14.7716,973.7030
116.11,-38.9603,14.6346,973.8694
116.12,-38.7057,14.7227,973.9967
116.13,-39.0092,14.7716,973.8792
116.14,-38.8134,15.1534,973.8988
116.15,-38.6176,15.2023,973.9184
116.16,-38.8917,15.3198,973.9380
116.17,-39.0190,14.9282,973.6835
116.18,-39.0190,15.1534,973.5758
116.19,-38.8134,14.9576,973.7813
116.20,-38.8624,15.0163,973.9673
116.21,-38.6568,15.0555,973.8499
116.22,-38.6862,15.0849,973.9478
116.23,-38.9896,14.8206,973.9673
116.24,-38.7743,14.9870,973.8009
116.25,-38.7938,14.8597,973.7226
116.26,-38.8036,15.0163,973.8890
116.27,-38.9407,14.7031,973.5758
116.28,-38.9798,14.5954,973.8401
116.29,-38.9798,15.0751,973.7128
116.30,-38.8819,14.8989,974.3295
116.31,-38.6079,15.0359,973.7813
116.32,-38.8526,15.2415,973.5758
116.33,-38.6862,14.9087,973.7520
116.34,-38.8722,14.7422,973.9478
116.35,-38.8036,15.0261,973.5073
116.36,-38.8330,15.3296,974.1240
116.37,-38.7351,15.2219,973.8205
116.38,-38.8428,14.8401,974.2023
116.39,-38.5393,14.9478,973.9771
116.40,-38.5883,14.8597,973.9673
116.41,-38.6079,14.9087,973.7030
116.42,-38.5491,15.2121,973.5856
116.43,-38.8722,14.9674,973.9673
116.44,-38.7645,14.8695,973.7324
116.45,-38.9015,14.8010,973.8890
116.46,-38.8330,14.9870,973.3898
116.47,-38.8036,14.7814,973.8890
116.48,-38.7938,14.7325,974.2512
116.49,-38.6666,15.0653,973.7128
116.50,-38.9113,14.8597,974.0554
116.51,-38.9211,14.8989,973.7226
116.52,-38.8624,15.0359,973.7813
116.53,-38.8232,15.1338,973.8401
116.54,-38.7057,15.1436,973.4975
116.55,-38.7253,14.9478,974.1044
116.56,-39.0777,14.8401,973.6639
116.57,-38.8819,14.9478,973.8107
116.58,-38.7938,15.3785,974.0848
116.59,-38.9994,14.8891,973.7520
116.60,-38.8134,15.0555,973.9673
116.61,-38.7547,14.9185,973.6443
116.62,-38.8036,15.0359,973.6149
116.63,-38.9505,14.8891,973.9086
116.64,-38.7938,14.8108,973.7813
116.65,-38.7743,14.9087,974.2414
116.66,-38.9113,15.2415,974.2414
116.67,-38.9407,14.7912,974.2708
116.68,-38.7155,14.8695,973.9282
116.69,-38.5100,15.1338,973.9575
116.70,-38.8330,14.9674,974.3589
116.71,-38.8330,14.8206,973.8499
116.72,-38.7743,15.0066,974.0261
116.73,-38.7253,15.0163,974.3883
116.74,-38.5198,15.0163,973.8303
116.75,-39.0092,14.8695,973.7911
116.76,-38.9113,14.6541,973.9086
116.77,-38.9211,14.8010,974.1631
116.78,-38.6372,14.8695,973.7813
116.79,-38.8134,15.0653,973.4681
116.80,-38.9896,15.0555,974.0946
116.81,-38.7547,15.0359,974.7113
116.82,-38.9113,15.2023,974.1240
116.83,-38.9700,14.7031,973.7813
116.84,-38.7743,14.8010,973.8401
116.85,-38.6568,14.9870,973.9478
116.86,-38.9407,14.7520,973.5268
116.87,-38.9407,14.7912,973.8597
116.88,-39.0190,15.1925,973.6149
116.89,-38.9211,14.8793,974.0554
116.90,-38.9211,14.9870,973.8303
116.91,-38.7253,15.0163,973.6541
116.92,-38.8624,14.9576,974.0359
116.93,-38.9603,14.8499,973.4192
116.94,-39.0581,14.8989,974.1338
116.95,-38.7547,14.6933,974.0946
116.96,-39.0386,14.4682,973.8694
116.97,-38.9798,14.8304,974.0163
116.98,-38.9407,15.1828,973.7128
116.99,-38.7449,14.8206,973.4975
117.00,-38.9309,14.6737,973.9380
117.01,-38.6960,14.9087,973.9086
117.02,-38.6568,14.7031,973.8107
117.03,-38.9015,14.7129,974.1827
117.04,-38.9798,15.0066,974.0457
117.05,-39.0092,15.0849,973.9869
117.06,-38.7253,14.8206,973.8009
117.07,-38.5491,15.0947,973.6247
117.08,-38.5785,15.0653,973.5073
117.09,-38.7841,14.8891,973.6541
117.10,-38.6176,14.9968,973.5758
117.11,-38.6079,14.9185,973.7618
117.12,-38.8428,14.8891,973.0765
