#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T06:21:32.398373
#SamplingRate: 100.0
#NumPoints: 26972
#StartTime: 2022-12-06T06:20:02.691373Z
#pga_x: 0.64 gal
#pga_y: 0.65 gal
#pga_z: 1.43 gal
#pga_H: 0.92 gal
#pga: 1.70 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
163.14,-38.8232,15.1730,974.0946
163.15,-38.8722,15.1436,974.1435
163.16,-38.9896,14.9185,974.0163
163.17,-39.0386,15.0261,974.0261
163.18,-38.8232,14.9772,973.7716
163.19,-38.9798,15.0653,973.7128
163.20,-39.0484,14.9870,973.9478
163.21,-39.0484,15.1534,973.9575
163.22,-39.1071,15.2513,973.7813
163.23,-39.0190,15.0457,974.0554
163.24,-38.9896,14.9674,973.5073
163.25,-39.3029,15.2806,974.1925
163.26,-38.8428,14.9870,973.3604
163.27,-39.0288,15.0457,973.6247
163.28,-39.1365,15.1925,974.1925
163.29,-38.9309,15.1925,973.8107
163.30,-39.0581,14.9380,974.1142
163.31,-39.1071,15.2709,974.0261
163.32,-38.6960,15.1240,973.9086
163.33,-38.8819,15.1338,974.1533
163.34,-39.0386,15.1240,973.7520
163.35,-39.1169,14.9576,974.2806
163.36,-38.8624,15.0555,974.1142
163.37,-39.1854,15.4568,973.8988
163.38,-39.0777,15.2317,973.4877
163.39,-39.1365,14.9478,973.7324
163.40,-38.9407,15.0947,973.6541
163.41,-38.8036,15.0359,973.9478
163.42,-38.7743,14.9282,973.9478
163.43,-38.7547,15.2121,973.4387
163.44,-39.1169,15.0849,973.5954
163.45,-38.8917,15.1338,974.1240
163.46,-38.8819,14.9772,973.8401
163.47,-38.5883,15.4471,973.8694
163.48,-38.7449,15.3981,973.8694
163.49,-38.9994,15.3394,974.4078
163.50,-39.0190,15.1828,974.2219
163.51,-38.8526,15.4764,973.6835
163.52,-38.7841,15.1534,973.7520
163.53,-39.0973,15.1044,974.2708
163.54,-38.8526,15.0947,973.8205
163.55,-38.8526,15.3296,973.8890
163.56,-38.8232,15.0359,974.2219
163.57,-39.1952,14.9870,974.0359
163.58,-38.9113,15.0947,973.5464
163.59,-39.0679,15.3198,973.8107
163.60,-38.6470,14.9380,973.8401
163.61,-39.0581,15.2023,973.7813
163.62,-39.2344,15.0653,973.6541
163.63,-39.0190,15.0849,974.4274
163.64,-38.8428,15.1534,973.8597
163.65,-38.6666,14.9870,973.8401
163.66,-39.0190,15.0751,973.8499
163.67,-38.9896,15.2023,973.7422
163.68,-39.0386,15.0653,973.8009
163.69,-38.8036,14.8108,973.9086
163.70,-38.9505,14.8989,973.3408
163.71,-38.7253,15.0066,973.7030
163.72,-38.6470,15.1436,973.6639
163.73,-39.1071,14.9968,973.8009
163.74,-38.8526,14.8010,973.7716
163.75,-38.8134,15.0947,973.6639
163.76,-38.9211,14.9772,974.0457
163.77,-38.7547,15.0066,973.7813
163.78,-39.1071,14.9870,974.1925
163.79,-39.0581,14.9772,974.2806
163.80,-38.8134,15.0066,974.0065
163.81,-38.9113,15.0947,973.7618
163.82,-38.9211,14.9185,973.8988
163.83,-38.8330,15.2023,973.6345
163.84,-39.0581,15.2121,973.6737
163.85,-38.7155,15.0261,973.3213
163.86,-38.9896,14.8108,973.3800
163.87,-38.8330,15.0359,973.6247
163.88,-38.9015,15.3002,973.8303
163.89,-38.8428,14.8695,974.0359
163.90,-38.7155,14.9380,973.7030
163.91,-39.1267,15.2023,973.6247
163.92,-38.9015,15.0653,973.8792
163.93,-38.7938,15.0555,973.6345
163.94,-38.7057,14.9968,973.7030
163.95,-38.8428,15.0457,973.9869
163.96,-38.6666,15.1436,973.5660
163.97,-38.8819,15.1925,973.3702
163.98,-38.8428,15.3492,974.0554
163.99,-38.9603,15.0849,973.6932
164.00,-38.9015,15.0751,973.3996
164.01,-38.9309,15.0163,973.4094
164.02,-38.8232,15.2317,974.0359
164.03,-39.1071,15.1730,974.2414
164.04,-38.7155,15.0066,973.7520
164.05,-38.8819,14.8597,974.2512
164.06,-39.0386,15.1338,973.8303
164.07,-38.7645,15.3785,974.5057
164.08,-38.7057,15.2023,973.7813
164.09,-38.9798,15.0751,973.8107
164.10,-38.8624,15.4177,974.2023
164.11,-38.7253,15.2709,973.5073
164.12,-38.6274,15.0555,974.1142
164.13,-38.7057,14.9185,973.8694
164.14,-39.0288,15.2121,973.9575
164.15,-38.9113,14.9772,973.9086
164.16,-38.8917,14.8206,973.5660
164.17,-38.7841,15.3394,974.1631
164.18,-38.8526,14.8891,973.9282
164.19,-38.9896,14.8010,973.7128
164.20,-38.8036,15.1828,973.8694
164.21,-38.8428,14.9478,973.7911
164.22,-38.9700,14.9576,973.8694
164.23,-38.9309,15.2023,973.9771
164.24,-38.9798,15.2121,973.5856
164.25,-39.1658,15.0653,974.1533
164.26,-38.9896,15.2219,973.6541
164.27,-38.9896,15.1730,973.6345
164.28,-38.8624,14.9772,974.1827
164.29,-38.7547,15.0555,973.7813
164.30,-38.9700,15.2904,974.1925
164.31,-38.9309,15.0261,974.0652
164.32,-38.8526,15.0163,974.4470
164.33,-38.9015,15.0163,973.8988
164.34,-38.7938,15.3687,974.0457
164.35,-38.8232,15.0163,974.2806
164.36,-38.8917,15.0849,973.7813
164.37,-38.8428,15.2219,974.5253
164.38,-38.8819,15.2121,974.0554
164.39,-38.8819,15.0751,973.9380
164.40,-38.9113,14.9282,974.1533
164.41,-38.9407,15.1436,974.2806
164.42,-39.1560,15.2121,973.8792
164.43,-38.7938,14.9087,973.9967
164.44,-38.9211,15.1730,973.8401
164.45,-38.8330,15.1240,974.6819
164.46,-39.0190,14.9380,973.6443
164.47,-38.9505,15.0066,973.7030
164.48,-38.8330,15.2415,973.9184
164.49,-38.9798,15.2415,974.3100
164.50,-38.7743,15.1436,974.2414
164.51,-38.8624,15.0555,973.8401
164.52,-38.7743,15.2219,973.7618
164.53,-38.8428,15.2806,974.5743
164.54,-38.8232,15.1338,973.8499
164.55,-38.8330,15.1925,974.2904
164.56,-38.7841,15.5254,973.9184
164.57,-38.7841,15.1142,973.9575
164.58,-38.9309,15.0163,973.7422
164.59,-39.1658,15.0751,973.3311
164.60,-38.9211,15.3883,973.9380
164.61,-38.8917,15.2317,974.0457
164.62,-39.0386,15.1925,973.7911
164.63,-38.7743,15.0261,974.0163
164.64,-38.6960,14.9576,974.0946
164.65,-38.9603,14.8989,973.6639
164.66,-38.7841,14.9772,974.0554
164.67,-39.0288,15.0555,973.6541
164.68,-38.9896,14.9576,974.0163
164.69,-38.9700,14.7618,974.1435
164.70,-39.0581,15.0359,973.5170
164.71,-39.3714,15.1632,973.9771
164.72,-38.6372,15.0947,973.6443
164.73,-38.9798,15.0947,973.6247
164.74,-38.9994,15.0066,973.9478
164.75,-38.7938,14.9185,974.2904
164.76,-38.8722,15.2121,974.2512
164.77,-38.9309,14.8695,973.7911
164.78,-38.7645,15.1338,974.3491
164.79,-39.0777,14.7422,973.8792
164.80,-38.9211,14.8695,974.2904
164.81,-38.9113,15.2415,974.5645
164.82,-38.9603,14.9870,973.8009
164.83,-39.1952,15.2121,973.8499
164.84,-38.7155,15.1632,973.5660
164.85,-39.0092,15.2904,973.9575
164.86,-38.9407,14.9380,973.8890
164.87,-38.7547,15.2121,974.2610
164.88,-39.0386,15.1925,973.9967
164.89,-38.9015,15.1436,974.1533
164.90,-38.9309,15.2709,974.0457
164.91,-38.5883,15.1730,973.8205
164.92,-39.0973,14.9380,974.3197
164.93,-38.7938,15.1240,973.8401
164.94,-39.0288,15.2709,974.1338
164.95,-38.8036,15.1925,974.1435
164.96,-38.8624,15.2317,974.2414
164.97,-38.9798,15.1240,973.9282
164.98,-38.9113,15.1632,974.0359
164.99,-38.4512,15.0751,974.0261
165.00,-38.8917,15.0163,974.1240
165.01,-38.9309,15.1044,974.3002
165.02,-38.7449,15.1632,974.2023
165.03,-38.7743,15.3002,974.3491
165.04,-38.9896,15.0163,974.2121
165.05,-38.8134,15.1044,973.9869
165.06,-38.7645,15.4079,974.4764
165.07,-38.8428,15.1436,973.7520
165.08,-38.9896,15.0947,974.5840
165.09,-38.9113,15.3198,974.6134
165.10,-38.9994,15.4079,973.9282
165.11,-38.8917,15.3296,974.3002
165.12,-38.7938,15.0751,974.0261
165.13,-38.6960,15.2611,974.4568
165.14,-38.9603,15.1044,974.5351
165.15,-38.7057,15.0751,973.8009
165.16,-38.8232,15.1534,973.8597
165.17,-38.6470,15.5058,974.0261
165.18,-38.7547,15.3785,974.1631
165.19,-38.8428,15.1828,974.3393
165.20,-38.7057,15.0751,973.7911
165.21,-38.7057,14.9478,974.0261
165.22,-38.6666,15.0653,974.0946
165.23,-38.6176,14.9870,973.8597
165.24,-38.9896,14.8304,973.8988
165.25,-38.5883,15.1828,974.1338
165.26,-38.6764,14.9968,974.5645
165.27,-38.8428,14.9870,973.9282
165.28,-38.9407,14.9576,973.8107
165.29,-38.5883,15.0359,973.7226
165.30,-38.8036,15.1338,973.7128
165.31,-38.8624,15.3198,973.7128
165.32,-38.7449,15.2219,974.3981
165.33,-38.9505,15.0163,974.4176
165.34,-38.8330,15.0261,974.3687
165.35,-38.8036,14.9674,974.2219
165.36,-38.7938,15.1632,973.4387
165.37,-39.0092,15.1828,973.9967
165.38,-38.8232,15.2513,973.9380
165.39,-38.8917,15.0163,974.4764
165.40,-38.9896,15.0751,974.2219
165.41,-38.8819,14.9870,973.7422
165.42,-38.6666,15.0163,973.7911
165.43,-38.6470,14.9087,973.9673
165.44,-38.7057,14.8206,973.8694
165.45,-38.7938,14.9772,974.2414
165.46,-38.8819,14.8989,974.2414
165.47,-38.6274,15.0066,974.4176
165.48,-38.8036,15.2121,973.8205
165.49,-38.7547,14.9870,973.8988
165.50,-38.5491,14.9282,974.4568
165.51,-38.6568,15.0849,973.8107
165.52,-38.8819,15.2709,974.2316
165.53,-38.9407,15.1338,973.4583
165.54,-38.8036,15.0163,974.5449
165.55,-38.9603,14.7520,974.1925
165.56,-38.7547,14.9282,973.6737
165.57,-38.7645,14.9772,973.9869
165.58,-38.8526,15.1632,974.0359
165.59,-38.6960,15.2121,973.5268
165.60,-38.7253,15.2904,974.0554
165.61,-38.7841,14.5954,973.9869
165.62,-38.7057,15.1044,973.6541
165.63,-39.0190,15.0947,973.8792
165.64,-38.9505,15.1142,973.6932
165.65,-38.7938,15.0163,973.9771
165.66,-38.9015,15.1436,973.7128
165.67,-38.7057,15.0947,973.9478
165.68,-38.7841,15.0751,973.8009
165.69,-38.7351,15.1142,974.0359
165.70,-38.9505,14.9674,974.2219
165.71,-38.9113,15.2611,974.0554
165.72,-39.0777,15.0849,973.8597
165.73,-38.8722,14.9380,973.8205
165.74,-38.7449,15.0555,974.2414
165.75,-38.7351,15.0555,974.6526
165.76,-38.9896,14.9576,973.8205
165.77,-38.6274,15.2121,973.4289
165.78,-38.7057,14.9282,974.5253
165.79,-39.1560,15.2121,974.4470
165.80,-38.6470,14.8499,973.7813
165.81,-39.0875,15.3002,974.2610
165.82,-38.9603,15.0947,973.8597
165.83,-38.9994,15.0457,974.8386
165.84,-38.8134,15.2415,973.9380
165.85,-38.9994,15.2219,974.6036
165.86,-38.8232,14.9380,974.0457
165.87,-38.8330,15.2317,974.0457
165.88,-39.0679,14.8401,974.8777
165.89,-39.0288,15.1044,973.5660
165.90,-39.2148,15.1436,973.6737
165.91,-39.0777,15.0163,973.9184
165.92,-38.9896,15.1142,974.0163
165.93,-39.0092,15.0457,973.9086
165.94,-38.7547,14.9674,973.7618
165.95,-38.6176,15.3590,974.1142
165.96,-39.0973,15.3198,973.9086
165.97,-39.0581,14.9576,973.6541
165.98,-38.8526,15.2611,973.7520
165.99,-39.0288,15.0457,974.0261
166.00,-39.0973,15.2219,974.1338
166.01,-38.8428,15.2023,974.0457
166.02,-38.8330,15.1534,974.2512
166.03,-38.9896,15.2709,974.3589
166.04,-39.0386,15.1828,974.1338
166.05,-39.0190,15.2121,973.9478
166.06,-38.9113,15.1632,974.3491
166.07,-39.0973,15.2219,973.7520
166.08,-38.8819,14.9576,973.9282
166.09,-38.8526,14.9576,974.3100
166.10,-38.7743,15.1534,974.1827
166.11,-38.9896,15.1338,974.1729
166.12,-38.8624,15.0163,974.2219
166.13,-39.0190,15.2317,973.8988
166.14,-38.7938,15.3002,974.0457
166.15,-38.6372,15.3198,974.0163
166.16,-38.8526,15.1632,974.2316
166.17,-38.9309,15.2709,974.0457
166.18,-38.9113,15.1044,974.2708
166.19,-38.9407,15.1828,973.5758
166.20,-38.8330,15.0751,973.9086
166.21,-38.9505,15.0555,974.3883
166.22,-38.5883,15.1828,973.8401
166.23,-38.5393,15.0653,973.8107
166.24,-38.7743,14.8401,974.4764
166.25,-38.8917,15.0947,974.2512
166.26,-38.8819,15.1044,974.3100
166.27,-38.7743,15.0163,974.2219
166.28,-38.8428,15.1534,973.8499
166.29,-39.0484,15.0457,974.0946
166.30,-38.9896,14.9282,973.9967
166.31,-39.0777,15.1142,973.6932
166.32,-38.5883,15.2415,974.6134
166.33,-38.9015,15.2121,973.8890
166.34,-38.7841,15.1925,974.2414
166.35,-38.6862,15.0066,974.0652
166.36,-38.7938,15.1534,974.1435
166.37,-39.0386,15.2121,974.1925
166.38,-38.7155,14.9576,974.2708
166.39,-38.9896,15.1338,974.3393
166.40,-38.5687,15.0849,973.5170
166.41,-38.6079,15.0066,973.5562
166.42,-38.9309,15.1436,973.8988
166.43,-38.8526,15.0457,973.3996
166.44,-38.8722,15.1044,974.1338
166.45,-38.7743,15.1632,974.1631
166.46,-38.8428,15.2806,973.6149
166.47,-39.1169,15.1730,974.0848
166.48,-38.9505,15.2023,973.8009
166.49,-38.9603,15.1925,973.8694
166.50,-38.9407,15.1632,974.4274
166.51,-38.7938,15.2121,974.0554
166.52,-38.8722,15.3687,973.7324
166.53,-38.9700,15.2513,973.9282
166.54,-38.8722,15.0751,974.0652
166.55,-38.7938,15.0947,974.0457
166.56,-38.8232,15.2219,973.9771
166.57,-38.9015,14.9576,973.8205
166.58,-38.8526,15.2121,973.7128
166.59,-38.9896,15.2121,974.6134
166.60,-38.9407,15.5254,974.5547
166.61,-38.8036,15.3002,974.0457
166.62,-38.7351,15.2415,973.8401
166.63,-39.1071,15.4862,973.8401
166.64,-39.0679,15.2513,973.6541
166.65,-38.7841,15.3981,974.1142
166.66,-39.3420,15.2513,973.2723
166.67,-39.0288,15.2611,973.9184
166.68,-38.9700,15.0751,974.2512
166.69,-38.6666,15.2121,973.9673
166.70,-39.0484,14.9674,973.7618
166.71,-39.2931,15.3100,973.7324
166.72,-39.1756,15.1632,973.4192
166.73,-38.9015,14.9087,973.8107
166.74,-38.7253,15.2219,974.2610
166.75,-38.9113,15.3687,973.8597
166.76,-39.0679,15.2317,973.5660
166.77,-38.9309,15.2121,973.7128
166.78,-38.7938,15.2317,973.8694
166.79,-38.7841,15.0163,973.9282
166.80,-38.7155,15.4177,974.0946
166.81,-38.8722,15.2904,973.4681
166.82,-38.9015,15.4764,974.0457
166.83,-38.7253,15.2611,974.0163
166.84,-38.7743,15.4275,973.8303
166.85,-38.9896,15.4177,974.0065
166.86,-38.8819,15.2513,973.9771
166.87,-38.8232,15.0066,973.6443
166.88,-38.9700,15.2611,974.2806
166.89,-38.8624,15.2415,973.8009
166.90,-39.0288,15.1436,973.3702
166.91,-39.0190,15.2023,974.1044
166.92,-39.1267,15.3394,973.6835
166.93,-39.0679,15.2121,974.2414
166.94,-38.9896,14.9968,973.5170
166.95,-38.8526,15.2513,973.4387
166.96,-38.8917,15.2023,974.3589
166.97,-39.0777,15.4275,974.4862
166.98,-38.6862,15.3394,973.8988
166.99,-38.8917,15.1828,973.6541
167.00,-38.7841,15.2513,973.9282
167.01,-38.9309,15.3100,974.2219
167.02,-38.9603,15.3394,973.3017
167.03,-38.9798,15.0947,973.5660
167.04,-38.9700,15.5254,973.5856
167.05,-38.7645,15.3687,973.6443
167.06,-38.8917,15.2709,973.8694
167.07,-38.9798,15.2121,973.4877
167.08,-38.9603,14.9185,974.0652
167.09,-38.9015,15.1044,973.7911
167.10,-38.5100,15.2806,974.0359
167.11,-38.9113,15.2415,973.7813
167.12,-38.6862,15.1240,973.2625
167.13,-38.7743,14.9870,973.5954
167.14,-39.1463,14.8891,973.9282
167.15,-38.8819,15.0163,973.9086
167.16,-38.8330,15.0163,973.8401
167.17,-38.9015,15.2415,974.0457
167.18,-38.8624,15.1240,973.9967
167.19,-39.1952,14.7912,973.8205
167.20,-38.8428,15.2415,973.6345
167.21,-38.8232,15.1240,973.8792
167.22,-38.7351,15.2415,974.0848
167.23,-38.7938,14.9185,974.2121
167.24,-38.5393,15.2317,974.2121
167.25,-38.8036,15.1534,973.5954
167.26,-38.7841,15.2023,973.9380
167.27,-38.7743,15.1240,973.8205
167.28,-38.6470,15.1632,974.1729
167.29,-38.8330,14.9576,973.7422
167.30,-38.8917,14.8108,974.3883
167.31,-38.7547,15.0066,973.9771
167.32,-38.8624,15.1534,973.8401
167.33,-38.9798,14.8989,973.8597
167.34,-39.0288,15.1828,974.0750
167.35,-38.7547,15.2806,974.1142
167.36,-38.7351,15.1142,974.0359
167.37,-38.7841,15.0261,973.5758
167.38,-38.6274,15.3100,974.1533
167.39,-38.9700,14.9968,974.3491
167.40,-38.7057,15.2121,973.9086
167.41,-38.7547,14.8597,974.1338
167.42,-38.8526,15.0163,974.1044
167.43,-38.7547,15.0653,974.2023
167.44,-38.8722,14.9576,973.8401
167.45,-38.6568,15.2023,973.7422
167.46,-38.8819,14.8499,974.1044
167.47,-38.9015,15.1534,973.7226
167.48,-39.0777,14.9185,974.1240
167.49,-38.9798,14.9772,974.1631
167.50,-38.6960,15.1436,974.1142
167.51,-38.7547,15.0163,974.0065
167.52,-38.9211,14.8499,973.8205
167.53,-38.9211,14.8108,973.3311
167.54,-38.7743,15.0457,973.8009
167.55,-38.6862,15.1730,974.3589
167.56,-38.7253,14.7520,973.7911
167.57,-38.9015,14.9380,974.3883
167.58,-38.6862,14.8989,974.0652
167.59,-38.8036,15.0457,974.2023
167.60,-38.6960,14.9772,973.9869
167.61,-38.5687,14.9576,974.1729
167.62,-38.9896,14.9478,973.6051
167.63,-38.8330,14.9380,973.7813
167.64,-38.6764,15.0947,974.0261
167.65,-38.5785,15.0947,974.2316
167.66,-38.7057,15.1436,974.1533
167.67,-38.7938,15.0066,973.9478
167.68,-39.0288,15.1632,974.0457
167.69,-38.9505,15.0261,974.3002
167.70,-39.0288,14.6639,973.7813
167.71,-38.7449,15.1632,973.6541
167.72,-38.7938,15.2219,973.8988
167.73,-38.9700,15.1338,974.0065
167.74,-38.5491,15.0849,973.8694
167.75,-38.8134,15.1142,974.0457
167.76,-38.8526,15.1240,973.8499
167.77,-38.6568,15.0947,973.6443
167.78,-38.7841,15.3198,974.1338
167.79,-38.9309,14.9380,974.0065
167.80,-39.0190,15.1632,974.2023
167.81,-39.1463,15.0359,973.7813
167.82,-38.7155,15.2709,973.9478
167.83,-38.9603,14.9870,973.3996
167.84,-38.7841,15.0653,973.6051
167.85,-38.7057,15.0653,973.8890
167.86,-38.8526,15.2219,973.4681
167.87,-38.5687,15.3590,973.6639
167.88,-38.6372,15.4177,973.5954
167.89,-38.5393,15.1534,973.7324
167.90,-38.8036,15.0163,973.7716
167.91,-38.6079,15.3002,973.8694
167.92,-38.8624,15.2415,974.0750
167.93,-38.7449,15.0751,973.7911
167.94,-38.8526,14.9185,974.1729
167.95,-38.8036,15.1436,974.0554
167.96,-39.2344,14.9087,973.9575
167.97,-38.9603,14.9870,974.1827
167.98,-38.8134,15.1240,973.5170
167.99,-38.9015,15.1632,973.7324
168.00,-39.2735,14.8401,974.3100
168.01,-38.9309,15.0947,974.3491
168.02,-38.8428,15.3198,974.0065
168.03,-39.0190,14.9968,973.8597
168.04,-38.4219,15.1730,973.9673
168.05,-38.8428,15.1142,974.0554
168.06,-38.6079,15.1044,973.8499
168.07,-38.8917,15.2317,974.0261
168.08,-38.6862,15.2023,973.5660
168.09,-38.6568,14.8401,973.6835
168.10,-38.8624,14.9968,974.1142
168.11,-38.8819,15.0849,973.8694
168.12,-38.7253,15.1534,974.1240
168.13,-38.7938,15.0849,974.1435
168.14,-38.7449,15.0653,973.9380
168.15,-38.8036,15.3492,974.0359
168.16,-38.5295,15.2121,974.1533
168.17,-38.8036,15.2121,973.7324
168.18,-38.7253,14.9478,973.7911
168.19,-38.8036,15.1730,974.1044
168.20,-39.0092,15.2415,974.2904
168.21,-38.9505,15.2415,973.9575
168.22,-38.8624,14.9576,974.0359
168.23,-38.7253,14.8891,973.7324
168.24,-38.7743,15.0261,973.6051
168.25,-38.5589,15.0066,974.1533
168.26,-38.8624,15.2904,973.7226
168.27,-38.8036,15.0163,974.2806
168.28,-38.8819,15.3198,974.4666
168.29,-38.5883,15.2317,974.0359
168.30,-38.6568,15.3296,974.3589
168.31,-38.8428,15.1142,973.8499
168.32,-39.0288,15.0947,974.1142
168.33,-38.9211,15.0359,974.0163
168.34,-39.0875,15.1044,974.0065
168.35,-38.9113,14.9087,973.9575
168.36,-38.8330,15.0555,973.9575
168.37,-38.6274,15.4177,973.9673
168.38,-38.6470,15.1436,974.0457
168.39,-38.9211,15.0066,974.0359
168.40,-38.9896,15.0555,973.3408
168.41,-38.8722,15.2121,973.6541
168.42,-38.6274,15.2806,973.7030
168.43,-38.9896,15.0555,974.1631
168.44,-38.7351,15.0066,973.9184
168.45,-38.7938,15.0457,973.5073
168.46,-38.7938,15.3981,973.6541
168.47,-39.1071,15.0849,973.4681
168.48,-38.9896,15.0066,973.5758
168.49,-38.9309,15.0947,974.0848
168.50,-38.9407,15.2513,974.2023
168.51,-38.9407,14.9870,974.0946
168.52,-38.7938,15.0261,974.0261
168.53,-38.8917,15.1534,973.8401
168.54,-39.0875,15.3687,973.8499
168.55,-38.9113,15.0751,973.9086
168.56,-38.7938,15.0653,973.9086
168.57,-38.5785,15.1730,974.1142
168.58,-39.0875,15.1925,974.2023
168.59,-38.9113,15.0163,974.1044
168.60,-39.2050,15.1436,974.0261
168.61,-38.9896,15.3687,973.3311
168.62,-38.9994,15.2219,973.9184
168.63,-39.0777,15.4275,973.9478
168.64,-38.8134,15.2611,973.3898
168.65,-38.6862,15.2806,974.0261
168.66,-38.8722,15.1925,974.0652
168.67,-39.1267,14.9576,973.8107
168.68,-39.0092,15.3296,974.0457
168.69,-39.1365,15.2121,974.3197
168.70,-38.5491,15.1240,974.3491
168.71,-38.9700,15.1338,973.6443
168.72,-38.8624,15.1632,974.0457
168.73,-38.8036,15.1240,973.7030
168.74,-38.9113,15.2611,973.4681
168.75,-38.9700,15.1534,973.5758
168.76,-38.8036,14.9968,973.8694
168.77,-38.8036,15.1925,974.0457
168.78,-38.7645,15.2904,974.3100
168.79,-39.1071,15.2317,974.2414
168.80,-38.9407,15.1828,973.7618
168.81,-38.9309,15.2415,973.3604
168.82,-38.8428,15.2317,973.4681
168.83,-38.6274,15.1534,974.1827
168.84,-39.1071,14.8989,973.9673
168.85,-38.7351,14.9870,973.4681
168.86,-39.0777,15.2317,974.3883
168.87,-38.8819,15.2415,974.4764
168.88,-39.0190,15.1534,973.8694
168.89,-38.9896,15.2611,973.9771
168.90,-38.8819,15.0457,974.0261
168.91,-38.9309,14.9870,973.8107
168.92,-38.9211,15.1436,973.8890
168.93,-38.8722,14.8891,973.7030
168.94,-39.0190,14.9968,974.1338
168.95,-38.8134,15.1925,973.6541
168.96,-38.8232,15.0066,974.0554
168.97,-38.9700,15.1240,974.3981
168.98,-38.8526,15.4275,974.1925
168.99,-38.8917,15.2121,974.2023
169.00,-38.7938,15.1534,973.8792
169.01,-39.0190,15.1240,973.4779
169.02,-38.9505,15.1534,974.1435
169.03,-39.0190,15.2121,973.8401
169.04,-39.0484,15.2709,974.2316
169.05,-39.0386,14.9772,974.1925
169.06,-38.6764,15.0457,973.9771
169.07,-38.8624,14.9772,974.6428
169.08,-38.9700,15.0947,973.8303
169.09,-38.8624,15.0261,973.4094
169.10,-39.1071,15.5841,974.0261
169.11,-38.9798,15.2904,974.0065
169.12,-38.9896,15.0653,973.6639
169.13,-38.6568,15.0849,973.5856
169.14,-38.5589,15.1338,973.8107
169.15,-38.8428,15.3100,973.8205
169.16,-38.5491,15.3394,973.6149
169.17,-38.7743,15.6624,973.7128
169.18,-38.8624,14.9870,973.7618
169.19,-38.8819,15.1534,973.6835
169.20,-38.7743,15.0163,974.0457
169.21,-38.7841,15.3394,973.8988
169.22,-38.9015,15.2121,974.4470
169.23,-38.7253,15.2219,973.8205
169.24,-38.9700,15.0555,974.3002
169.25,-39.0386,15.3296,973.9967
169.26,-39.0875,14.9380,974.1240
169.27,-39.0288,15.4079,973.8694
169.28,-38.7057,15.2904,973.8792
169.29,-38.8526,15.3590,973.9478
169.30,-38.8819,15.1828,973.6835
169.31,-38.7449,15.1044,973.1157
169.32,-38.8722,15.1436,974.2121
169.33,-38.9309,15.3100,974.4470
169.34,-38.9896,15.3492,973.4485
169.35,-38.9994,15.5156,973.5856
169.36,-39.0190,15.3785,973.9282
169.37,-38.8722,15.1338,973.6835
169.38,-38.9113,15.2023,974.0261
169.39,-39.0875,15.0359,973.2919
169.40,-38.8330,15.2806,974.1435
169.41,-39.1365,15.2415,973.9282
169.42,-39.0092,15.2317,974.0457
169.43,-38.6764,15.4177,973.7422
169.44,-38.9211,15.0555,973.9380
169.45,-38.7645,15.3394,973.8009
169.46,-38.9113,15.1338,974.3295
169.47,-38.7155,14.9968,973.7520
169.48,-38.9700,15.0751,974.3883
169.49,-38.7938,14.9870,973.7813
169.50,-38.7645,15.0947,974.3100
169.51,-38.8526,15.3492,974.1338
169.52,-39.1267,15.1828,973.4485
169.53,-38.9113,15.1534,973.8107
169.54,-38.9407,15.1338,973.4877
169.55,-39.0484,15.2317,974.1044
169.56,-38.9896,15.2317,973.8303
169.57,-38.9896,15.2904,974.1142
169.58,-38.9505,15.3296,974.2023
169.59,-38.7547,15.4079,973.9869
169.60,-38.9896,15.3394,974.3687
169.61,-38.6568,15.2317,973.7911
169.62,-38.9407,15.0555,974.0457
169.63,-38.9015,15.2415,974.3785
169.64,-39.0288,15.5939,974.2708
169.65,-39.3322,15.2023,973.8107
169.66,-38.8036,14.9870,974.0848
169.67,-38.8428,15.2513,973.7422
169.68,-38.9603,14.9478,974.1240
169.69,-38.6666,15.2121,974.3785
169.70,-38.9309,15.2415,974.4568
169.71,-39.0288,15.1925,974.4274
169.72,-38.9113,15.0849,973.8890
169.73,-38.7057,14.9185,973.7520
169.74,-39.1463,15.3883,973.6149
169.75,-38.8624,15.1925,974.5057
169.76,-38.9211,15.3100,974.0554
169.77,-38.7743,15.1534,973.6541
169.78,-38.5883,15.0555,974.3100
169.79,-38.5002,15.2219,974.0750
169.80,-38.7938,14.7912,974.4078
169.81,-39.1169,15.2709,974.3589
169.82,-38.9603,15.2317,973.7128
169.83,-38.7547,15.2317,974.2512
169.84,-38.8917,15.2806,974.0946
169.85,-38.9603,15.0555,973.9869
169.86,-38.8232,15.2513,973.3996
169.87,-38.8819,15.1730,974.4666
169.88,-38.9407,15.1240,974.2121
169.89,-39.0484,15.0653,974.1533
169.90,-38.6960,14.8989,973.9771
169.91,-39.0288,14.8304,973.7911
169.92,-39.0092,14.9478,973.9184
169.93,-38.8428,14.8597,973.7030
169.94,-38.7938,15.0163,974.2806
169.95,-38.8722,15.0555,974.3785
169.96,-38.8232,15.1240,974.0457
169.97,-38.8428,15.1338,974.2708
169.98,-38.7253,14.8304,974.0457
169.99,-39.0288,14.8695,974.1631
170.00,-38.9603,14.9478,973.8792
170.01,-38.9211,15.3785,974.2219
170.02,-39.0875,15.2806,973.9184
170.03,-39.0679,15.0457,974.0163
