#StationCode: 5AF48
#EventDetectionTime: 2022-12-06T07:54:43.055290
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-06T07:52:43.055325Z
#pga_x: 0.64 gal
#pga_y: 0.65 gal
#pga_z: 2.12 gal
#pga_H: 0.91 gal
#pga: 2.30 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
272.37,6.3237,-20.5961,975.9643
272.38,6.1671,-20.3807,976.6985
272.39,6.1475,-20.3024,975.9937
272.40,6.0790,-20.3024,975.8273
272.41,6.2160,-20.1556,976.1797
272.42,6.3726,-20.0675,976.1503
272.43,6.4216,-20.3514,975.9937
272.44,6.1475,-20.4982,975.5727
272.45,6.1573,-20.4297,976.5125
272.46,6.2258,-20.7038,976.1111
272.47,6.2160,-20.7919,976.6691
272.48,6.1671,-20.6254,976.3069
272.49,6.1475,-20.3709,976.7278
272.50,6.0398,-20.6352,976.1699
272.51,6.0986,-20.3416,975.8566
272.52,6.0202,-20.4590,976.1405
272.53,6.3531,-20.1556,975.5923
272.54,6.5488,-20.3905,976.0720
272.55,6.3433,-20.5667,975.7881
272.56,6.2845,-20.5765,976.0035
272.57,6.2062,-20.5667,976.3167
272.58,6.0398,-20.5178,976.1503
272.59,6.0007,-20.5667,976.2286
272.60,6.1475,-20.3514,976.0818
272.61,6.1573,-20.5961,976.0916
272.62,6.0496,-20.4003,975.9056
272.63,6.3237,-20.3514,976.2482
272.64,6.1475,-20.4884,975.7783
272.65,6.2650,-20.3318,976.0720
272.66,6.3041,-20.4982,976.0426
272.67,6.0202,-20.3318,976.2188
272.68,6.2943,-20.2730,976.6495
272.69,6.1475,-20.5178,975.6902
272.70,6.2160,-20.2143,976.1699
272.71,6.2845,-20.4199,976.5516
272.72,6.3335,-20.4590,976.5027
272.73,6.5488,-20.3318,976.1405
272.74,6.1671,-20.2437,975.9839
272.75,6.1181,-20.2045,976.2775
272.76,6.0986,-19.9696,976.3852
272.77,6.2062,-20.1458,975.6902
272.78,6.2356,-20.1947,976.3069
272.79,6.1475,-20.2241,976.0426
272.80,6.3139,-20.1654,975.9937
272.81,6.2943,-20.5569,976.1503
272.82,6.3531,-20.4688,976.2580
272.83,6.3139,-20.1458,976.3363
272.84,6.2258,-20.4688,975.8860
272.85,6.3531,-20.4786,976.4635
272.86,6.5978,-20.4492,976.2580
272.87,6.6076,-20.3611,976.5614
272.88,6.3335,-20.3905,976.5418
272.89,6.2454,-20.3122,976.7866
272.90,6.4510,-20.4395,976.6006
272.91,6.3041,-20.2633,976.3069
272.92,6.3531,-20.1262,975.7489
272.93,6.3629,-20.4101,975.9251
272.94,6.5195,-20.3807,976.4635
272.95,6.3629,-20.3611,975.8860
272.96,6.4412,-20.2241,975.7881
272.97,6.6467,-20.0870,976.1209
272.98,6.2943,-20.5471,976.8355
272.99,6.3139,-20.2633,976.1992
273.00,6.4216,-20.2633,975.6315
273.01,6.5391,-20.0577,975.8958
273.02,6.2943,-20.2926,975.8762
273.03,6.4901,-20.3807,976.3265
273.04,6.1377,-20.4101,976.0916
273.05,6.2943,-20.5569,976.1013
273.06,6.3824,-20.4492,976.3461
273.07,6.5391,-20.6548,976.1894
273.08,6.3726,-20.3807,976.4635
273.09,6.5097,-20.3318,975.6608
273.10,6.3433,-20.3905,976.0916
273.11,6.1083,-20.4590,976.3656
273.12,6.7055,-20.3611,976.0230
273.13,6.3726,-20.3709,975.9349
273.14,6.2062,-20.1849,976.1503
273.15,6.4510,-20.3514,976.4146
273.16,6.5684,-20.5178,976.2580
273.17,6.4020,-20.2045,976.2580
273.18,6.3433,-20.4003,976.3852
273.19,6.2748,-20.2339,975.6510
273.20,6.4314,-20.2535,975.8566
273.21,6.3433,-20.3807,976.1894
273.22,6.4314,-20.4297,975.8566
273.23,6.1475,-20.3611,976.1894
273.24,6.2748,-20.4492,976.4929
273.25,6.2552,-20.3220,976.0426
273.26,6.3531,-20.4003,976.5027
273.27,6.3824,-20.4590,976.2580
273.28,6.3041,-20.4003,976.5223
273.29,6.4216,-20.5080,976.3754
273.30,6.2943,-20.2926,976.3852
273.31,6.2943,-20.1262,976.6495
273.32,6.3433,-20.2730,975.8566
273.33,6.4216,-20.4003,976.4244
273.34,6.3433,-20.2828,976.5125
273.35,6.2845,-20.3122,976.2188
273.36,6.1867,-20.4297,975.7783
273.37,6.2650,-20.4297,976.1992
273.38,6.3824,-20.4003,977.0215
273.39,6.2160,-20.3024,976.3754
273.40,6.0300,-20.2926,976.0035
273.41,6.3922,-20.4590,976.2580
273.42,6.1083,-20.5080,976.2482
273.43,6.0692,-20.2633,976.3559
273.44,6.2650,-20.2828,975.9447
273.45,6.1671,-20.5765,976.0035
273.46,6.5684,-20.1849,976.0328
273.47,6.2845,-20.5667,976.2188
273.48,6.1181,-20.4395,976.3265
273.49,6.3139,-20.5667,976.5321
273.50,6.2356,-20.3318,976.2286
273.51,6.1279,-20.2339,975.9447
273.52,6.0398,-20.1849,975.9349
273.53,6.1867,-20.4395,976.0035
273.54,6.4118,-20.5276,976.3461
273.55,6.5293,-20.4884,976.2580
273.56,6.4412,-20.3905,976.5223
273.57,6.4412,-20.4199,975.7000
273.58,6.3139,-20.3905,976.1013
273.59,6.3433,-20.6157,975.8566
273.60,6.4607,-20.4884,976.0818
273.61,6.6076,-20.4297,975.5532
273.62,6.2845,-20.6548,976.0328
273.63,6.2650,-20.3318,976.4635
273.64,6.4607,-20.3220,976.5810
273.65,5.9419,-20.2143,976.1699
273.66,6.3335,-20.2339,976.0818
273.67,6.2748,-20.2730,976.1992
273.68,6.1377,-20.3024,976.1503
273.69,6.2160,-20.4101,975.8664
273.70,5.9615,-20.4786,975.8566
273.71,6.0594,-20.4590,976.4146
273.72,5.9028,-20.3220,975.6902
273.73,6.3433,-20.2633,975.8077
273.74,6.1769,-20.1751,976.2580
273.75,6.3237,-20.5765,976.0622
273.76,6.3726,-20.3611,975.6608
273.77,6.0202,-20.3514,976.0720
273.78,6.0888,-20.4590,976.0916
273.79,6.2943,-20.3220,976.1699
273.80,6.1083,-20.2241,976.2286
273.81,6.2943,-20.3611,976.0622
273.82,6.1671,-20.3122,975.8566
273.83,6.1964,-20.4786,976.1601
273.84,6.3726,-20.4590,976.1111
273.85,6.2650,-20.1458,975.9154
273.86,6.3041,-20.3514,976.1209
273.87,6.3531,-20.4590,975.9251
273.88,6.4705,-20.4786,975.9741
273.89,6.3433,-20.4492,976.0818
273.90,6.0692,-20.6254,975.9349
273.91,6.2160,-20.5080,976.0720
273.92,6.2356,-20.6254,975.9447
273.93,6.3531,-20.4492,976.5712
273.94,6.3335,-20.2828,976.1699
273.95,6.2650,-20.4101,976.0328
273.96,6.1671,-20.6450,975.7979
273.97,6.1377,-20.2633,975.8566
273.98,6.3335,-20.4688,976.3069
273.99,6.2943,-20.4297,975.6608
274.00,6.1573,-20.2535,976.2678
274.01,5.9517,-20.4003,976.2384
274.02,5.7364,-20.5863,976.2678
274.03,6.0692,-20.3905,976.1307
274.04,6.4118,-20.5765,976.0818
274.05,6.1181,-20.5471,975.8566
274.06,6.3531,-20.3416,976.6593
274.07,6.4510,-20.4199,976.2580
274.08,6.2454,-20.2535,976.1111
274.09,6.4216,-20.4492,976.2188
274.10,6.3629,-20.3122,976.1894
274.11,6.3335,-20.5471,976.0916
274.12,6.0594,-20.3416,975.8664
274.13,6.1475,-20.3709,976.2384
274.14,5.9811,-20.1556,975.8762
274.15,5.9419,-20.3514,976.1699
274.16,6.2062,-20.3611,975.9839
274.17,5.8049,-20.1556,975.7783
274.18,6.1181,-20.3220,976.6593
274.19,6.4803,-20.5373,976.3656
274.20,6.1769,-20.2730,976.0524
274.21,6.0888,-20.4395,975.8860
274.22,6.3237,-20.1164,975.8860
274.23,6.1867,-20.3220,975.8468
274.24,6.1671,-20.4884,976.4537
274.25,6.1769,-20.2535,976.2678
274.26,6.3629,-20.4101,976.6006
274.27,6.3433,-20.3416,976.1992
274.28,6.3629,-20.4395,976.2678
274.29,6.1769,-20.2535,976.4244
274.30,6.2845,-20.4982,976.1699
274.31,5.9713,-20.2633,976.3069
274.32,6.1181,-20.4884,976.6006
274.33,6.2258,-20.5961,976.2090
274.34,6.1475,-20.3220,976.3461
274.35,6.2160,-20.4101,976.1894
274.36,6.3139,-20.3514,976.0132
274.37,6.3139,-20.4003,976.6202
274.38,6.0300,-20.3318,976.2384
274.39,6.1279,-20.2339,975.9447
274.40,6.1769,-20.2143,976.4733
274.41,6.1279,-20.0675,976.3461
274.42,6.1279,-20.1849,976.1503
274.43,6.4118,-20.1458,976.4048
274.44,6.0594,-20.2730,976.3167
274.45,6.4020,-20.2633,975.8273
274.46,6.2650,-20.4101,975.8077
274.47,6.3433,-20.1360,976.4342
274.48,6.3629,-20.3807,976.1797
274.49,6.3629,-20.3220,975.9154
274.50,6.0105,-20.0968,976.1209
274.51,6.2650,-20.3709,976.5418
274.52,6.0496,-20.4590,976.4635
274.53,5.9811,-20.7038,975.9643
274.54,6.1671,-20.0870,976.0132
274.55,6.1181,-20.2045,976.1797
274.56,5.9811,-20.3318,976.2678
274.57,6.0105,-20.1458,976.4537
274.58,6.2650,-20.3220,975.8958
274.59,6.3824,-20.5080,976.2775
274.60,6.4607,-20.4982,976.7768
274.61,6.4412,-20.5569,976.3559
274.62,6.1181,-20.4590,975.8566
274.63,6.3531,-20.4688,975.9545
274.64,6.1475,-20.4688,975.9937
274.65,5.9321,-20.3416,975.7196
274.66,6.0496,-20.3514,976.0328
274.67,6.0692,-20.1751,976.1209
274.68,6.0888,-20.1849,975.9937
274.69,6.2748,-20.4003,976.3950
274.70,6.2650,-20.2437,976.3167
274.71,6.4412,-20.2045,975.8175
274.72,6.4901,-20.2535,976.0328
274.73,6.1671,-20.2535,976.3363
274.74,6.4412,-20.2926,976.1797
274.75,6.5195,-20.4199,976.1209
274.76,6.2845,-20.3611,975.8370
274.77,6.1769,-20.3024,975.5434
274.78,6.3237,-20.3611,975.9839
274.79,6.2650,-20.2535,976.0035
274.80,6.1181,-20.1556,976.4048
274.81,6.0888,-20.4003,976.2286
274.82,6.0790,-20.1654,976.1013
274.83,6.2454,-20.3807,975.9839
274.84,6.1475,-20.4786,976.7768
274.85,6.4510,-20.4101,976.3754
274.86,6.2943,-20.2437,975.4651
274.87,6.4901,-20.4297,976.3461
274.88,6.1475,-20.2828,976.3069
274.89,5.9517,-20.0185,976.4635
274.90,6.3433,-20.2926,976.2580
274.91,6.2552,-20.2926,976.0720
274.92,6.2552,-20.3905,976.6593
274.93,6.5978,-20.2045,976.2286
274.94,6.0105,-20.4003,976.1013
274.95,6.0300,-20.1556,975.9251
274.96,6.1083,-20.1751,976.4440
274.97,6.1475,-20.4003,976.0132
274.98,5.9713,-20.2241,976.4244
274.99,6.3139,-20.3416,975.9251
275.00,6.1475,-20.4982,976.4733
275.01,6.2552,-20.2143,976.4635
275.02,5.9811,-20.3122,976.2580
275.03,6.4510,-20.5373,976.4635
275.04,6.3629,-20.3709,975.9447
275.05,6.1475,-20.5471,976.5418
275.06,6.2845,-20.2535,976.2482
275.07,6.2552,-20.3416,976.3265
275.08,6.4314,-20.5178,976.4635
275.09,6.1964,-20.4982,976.4831
275.10,6.1475,-20.1947,976.4537
275.11,6.4803,-20.4395,976.3265
275.12,6.2062,-19.9598,975.3574
275.13,6.1083,-20.1751,976.0622
275.14,6.3335,-20.2926,976.3167
275.15,6.2454,-20.4786,976.4929
275.16,6.1671,-20.6059,976.4635
275.17,6.2454,-20.2535,976.4048
275.18,6.1867,-20.2241,976.1013
275.19,6.1671,-20.4297,975.9741
275.20,6.2748,-20.1654,976.1699
275.21,6.0790,-20.3611,976.5321
275.22,6.0986,-20.6352,976.4537
275.23,6.0790,-20.2339,975.8762
275.24,6.1867,-20.3122,976.0132
275.25,6.3139,-20.2339,975.7685
275.26,6.3237,-20.5178,975.7587
275.27,6.2552,-20.5569,975.8958
275.28,6.1083,-20.1066,976.0622
275.29,6.1475,-20.5080,976.0818
275.30,6.0888,-20.5178,975.9447
275.31,6.3433,-20.3905,976.4440
275.32,6.0496,-20.4199,976.3461
275.33,6.3139,-20.2926,976.6691
275.34,6.2845,-20.3611,976.4342
275.35,6.1475,-20.4590,976.1503
275.36,6.5488,-20.1164,976.5125
275.37,6.0300,-20.3709,976.4733
275.38,6.2356,-20.5765,976.2580
275.39,6.4118,-20.2535,976.1503
275.40,6.1867,-20.4003,976.1894
275.41,6.2356,-20.1947,975.9545
275.42,6.1964,-20.3709,976.3461
275.43,6.3531,-20.3514,976.4733
275.44,6.2258,-20.4982,976.2090
275.45,6.0300,-20.3807,976.0328
275.46,6.1475,-20.4590,976.0916
275.47,6.0398,-20.3905,976.2775
275.48,6.1573,-20.3416,976.3265
275.49,6.1083,-20.4688,976.1699
275.50,6.0300,-20.4590,976.2678
275.51,6.5195,-20.1556,976.5418
275.52,6.3041,-20.4199,976.2090
275.53,6.4020,-20.1458,975.7587
275.54,6.3629,-20.2241,976.6299
275.55,6.3433,-20.3611,975.7587
275.56,6.1475,-20.1947,976.2971
275.57,5.9419,-20.4688,976.4146
275.58,6.1769,-20.4101,976.0035
275.59,6.1377,-20.5765,976.6495
275.60,6.1279,-20.3709,976.1405
275.61,6.2552,-20.3024,976.7181
275.62,6.2062,-20.2730,976.2482
275.63,5.9321,-20.5569,976.5125
275.64,6.0594,-20.2143,975.9937
275.65,6.3824,-20.4492,976.1013
275.66,6.0692,-20.4395,976.1601
275.67,5.9909,-20.3514,975.9937
275.68,5.9713,-20.1164,975.8370
275.69,6.2845,-20.1360,975.6706
275.70,6.3335,-20.3024,976.4048
275.71,6.1181,-20.2633,976.7474
275.72,6.3531,-20.3709,976.1111
275.73,6.2650,-20.3611,976.4537
275.74,6.2748,-20.3220,976.3950
275.75,6.1475,-20.2437,975.8664
275.76,6.0105,-20.2045,975.3867
275.77,6.0496,-20.1066,976.1405
275.78,6.1279,-20.3807,976.5125
275.79,6.3629,-20.3318,976.2873
275.80,6.1377,-20.1360,975.4455
275.81,6.0594,-20.3024,975.8860
275.82,6.0986,-20.5961,976.0230
275.83,6.3041,-20.6059,976.4831
275.84,6.1964,-20.5569,976.5125
275.85,6.0692,-20.2045,976.5125
275.86,6.2454,-20.1360,976.3852
275.87,6.0007,-20.3514,976.3167
275.88,5.9811,-20.3024,976.3265
275.89,5.9028,-20.3024,975.9447
275.90,6.1573,-20.1849,976.4244
275.91,6.4118,-20.1751,976.4440
275.92,6.3824,-20.1654,976.3069
275.93,6.1867,-20.2143,976.0230
275.94,6.4412,-20.1947,976.4929
275.95,6.5880,-20.4395,976.1992
275.96,6.2356,-20.1164,976.1405
275.97,6.3433,-20.4395,976.3559
275.98,6.4901,-20.5569,976.1111
275.99,6.2650,-20.3220,976.4635
276.00,6.2356,-20.3416,976.2678
276.01,6.2650,-20.0870,976.0818
276.02,6.1867,-20.4395,976.1601
276.03,6.0692,-20.3514,976.1111
276.04,6.2454,-20.5373,976.5418
276.05,6.2845,-20.4492,976.0230
276.06,6.4020,-20.3024,976.4244
276.07,6.1377,-20.4395,976.0035
276.08,6.1279,-20.1849,976.0916
276.09,6.1377,-20.4590,976.6691
276.10,6.4803,-20.1849,976.4244
276.11,6.4118,-20.4688,976.2090
276.12,6.1867,-20.0773,975.8860
276.13,6.3433,-20.4101,976.2580
276.14,6.3335,-20.3024,975.6804
276.15,6.2552,-20.5373,976.0524
276.16,6.1083,-20.4297,976.2580
276.17,6.4803,-20.2926,976.4831
276.18,6.3139,-20.0479,976.2188
276.19,6.3433,-20.3024,976.1013
276.20,6.1769,-20.2143,976.0524
276.21,6.1671,-20.4199,975.9251
276.22,6.2552,-20.1849,976.3950
276.23,6.1964,-20.2535,976.3265
276.24,6.4118,-20.3905,976.1992
276.25,6.1867,-20.2730,976.3461
276.26,5.9419,-20.4003,976.1013
276.27,6.0692,-20.3024,975.7294
276.28,6.2650,-20.0773,976.1797
276.29,6.2552,-20.1947,976.5810
276.30,6.0790,-20.1458,976.0230
276.31,6.0496,-20.1654,976.0524
276.32,6.2454,-20.2535,976.1992
276.33,6.0398,-20.1556,975.7979
276.34,6.3433,-20.2143,976.5321
276.35,6.3139,-20.1849,976.9334
276.36,6.1769,-20.0870,975.8566
276.37,6.3041,-20.1947,975.9251
276.38,6.0790,-20.2828,976.4831
276.39,6.0398,-20.1556,976.0622
276.40,6.2552,-20.2535,976.1992
276.41,6.3335,-20.2045,976.5418
276.42,6.3335,-20.2143,976.5418
276.43,6.2845,-20.3416,976.3950
276.44,6.0300,-20.4395,976.0426
276.45,6.3433,-20.5569,975.8468
276.46,6.6761,-20.1360,975.9839
276.47,6.0007,-20.2535,976.5125
276.48,6.2748,-20.3514,975.7979
276.49,5.9811,-20.2143,976.0230
276.50,6.2845,-20.3122,976.1503
276.51,6.5880,-20.3514,976.4048
276.52,6.1475,-20.3220,976.0524
276.53,6.2748,-20.0479,976.4635
276.54,6.1573,-20.4492,976.1797
276.55,6.0300,-20.2828,976.1307
276.56,6.1475,-20.4199,976.1503
276.57,6.1181,-20.2339,976.3950
276.58,6.2356,-20.2633,976.9921
276.59,6.4314,-20.3416,976.1797
276.60,6.2062,-20.1360,975.9447
276.61,6.2356,-20.2926,976.5810
276.62,6.0790,-20.2535,976.1013
276.63,6.2062,-20.3611,975.9545
276.64,6.3237,-20.2633,976.4048
276.65,6.1671,-20.3709,976.1503
276.66,6.1279,-20.3122,976.3559
276.67,6.1377,-20.2437,976.1797
276.68,6.1181,-20.2535,976.1111
276.69,6.1769,-20.1849,975.8664
276.70,6.1181,-20.3122,976.2188
276.71,5.9713,-20.5471,976.4733
276.72,6.1279,-20.2535,976.4146
276.73,6.2062,-20.1947,976.2188
276.74,6.0398,-20.2633,976.1209
276.75,6.2062,-20.4688,976.4048
276.76,6.2356,-20.3514,976.5516
276.77,6.0790,-20.4786,975.5727
276.78,6.0398,-20.1654,976.0230
276.79,5.9419,-20.6157,976.3852
276.80,6.0986,-20.3416,976.3950
276.81,6.0692,-20.2926,976.1797
276.82,6.2062,-20.5178,976.1797
276.83,6.1964,-20.2045,976.1601
276.84,6.1769,-20.2535,975.8468
276.85,6.4020,-20.3807,975.8175
276.86,6.2943,-20.3611,976.1503
276.87,6.5195,-20.6352,976.2971
276.88,6.3335,-20.4982,976.0622
276.89,6.2552,-20.4199,976.1503
276.90,6.3041,-20.2535,976.2384
276.91,6.1671,-20.4492,976.2482
276.92,6.1475,-20.4688,976.1699
276.93,6.0594,-20.3024,976.2482
276.94,6.2650,-20.2535,976.2678
276.95,6.4412,-20.3709,976.2286
276.96,6.2650,-20.2143,976.1699
276.97,6.3922,-20.3220,976.0132
276.98,6.0105,-20.2535,976.2090
276.99,6.1181,-20.2339,976.3363
277.00,6.0300,-20.2633,976.0622
277.01,6.0594,-20.4492,976.7866
277.02,6.2845,-20.1654,976.4342
277.03,6.0105,-20.1751,975.9349
277.04,5.9713,-20.2633,976.2873
277.05,6.3824,-20.3122,976.0328
277.06,6.1377,-20.2143,975.9349
277.07,6.3139,-20.2045,976.2482
277.08,6.3824,-20.1849,975.6804
277.09,6.3237,-20.4688,975.9839
277.10,6.2650,-20.5569,976.0622
277.11,6.2748,-20.6157,975.7685
277.12,6.1377,-20.3318,975.7783
277.13,6.2650,-20.2535,976.2873
277.14,6.4803,-20.4297,976.0622
277.15,6.4118,-20.4003,975.8566
277.16,6.0888,-20.4786,975.9349
277.17,6.0888,-20.4003,976.3069
277.18,6.2650,-20.2926,976.3363
277.19,6.2454,-20.3905,976.1797
277.20,6.2748,-20.2143,975.6413
277.21,6.3433,-20.2828,976.4831
277.22,6.1769,-20.2143,975.8566
277.23,6.2943,-20.5569,975.7587
277.24,6.3726,-20.6940,976.2971
277.25,6.4118,-20.2339,976.0524
277.26,6.3139,-20.3709,976.0916
277.27,6.3237,-20.2339,976.0035
277.28,6.4510,-20.6548,975.7000
277.29,6.2454,-20.2437,976.0720
277.30,6.3237,-20.4982,975.9839
277.31,6.0105,-20.2339,976.1894
277.32,6.1475,-20.3905,976.1894
277.33,6.3629,-20.3416,976.1894
277.34,6.3139,-20.1360,976.0132
277.35,6.3531,-20.2241,975.6804
277.36,6.1279,-20.2926,976.2188
277.37,6.2748,-20.5569,976.0818
277.38,6.1083,-20.2339,975.7489
277.39,6.1573,-20.4590,976.0230
277.40,6.3433,-20.4492,975.9839
277.41,6.0986,-20.4590,975.9545
277.42,6.1573,-20.3807,976.4440
277.43,6.2748,-20.3611,976.0328
277.44,6.0007,-20.3905,975.8566
277.45,6.5488,-20.3807,976.7376
277.46,5.9713,-20.0283,976.0622
277.47,6.1671,-20.4590,975.9447
277.48,6.0692,-20.1654,976.0916
277.49,6.2943,-20.1262,976.0622
277.50,6.2943,-20.3514,975.9839
277.51,6.0202,-20.2730,975.8958
277.52,6.0594,-20.0087,976.1013
277.53,5.9909,-20.2241,976.5321
277.54,6.2650,-20.2828,976.1307
277.55,6.0594,-20.3807,976.0328
277.56,6.2454,-20.1262,975.7685
277.57,6.1279,-20.4590,975.7391
277.58,5.9713,-20.4590,976.7670
277.59,6.3824,-20.5080,976.4342
277.60,6.2748,-20.0577,976.7474
277.61,6.1279,-20.1066,976.2188
277.62,6.2552,-20.0773,975.6119
277.63,6.3726,-20.2633,976.3167
277.64,6.2552,-20.2535,976.1503
277.65,6.2552,-20.0773,975.8566
277.66,6.0300,-20.2339,976.4048
277.67,6.4705,-20.4003,975.6315
277.68,6.3041,-20.2241,975.8566
277.69,6.4216,-20.2535,975.8175
277.70,6.2650,-20.3709,976.0426
277.71,6.2062,-20.3611,976.1503
277.72,6.2258,-20.1849,976.2580
277.73,6.1377,-20.2045,975.9545
277.74,5.8440,-20.1360,976.0818
277.75,6.2062,-20.4003,975.9154
277.76,6.0202,-20.2633,976.0720
277.77,6.4216,-20.2828,976.2873
277.78,6.3726,-20.1360,976.0328
277.79,6.2748,-20.1947,976.0818
277.80,6.5293,-20.1262,976.1405
277.81,6.4999,-20.4492,975.8273
277.82,6.1279,-20.1360,976.1503
277.83,6.4705,-20.2143,976.4342
277.84,5.8636,-20.0479,976.2090
277.85,6.1573,-20.3220,975.8370
277.86,6.2160,-20.2730,976.1405
277.87,6.4118,-20.4982,976.0818
277.88,6.5097,-20.4297,976.2971
277.89,6.2748,-20.1849,976.3559
277.90,6.2552,-20.3905,976.6691
277.91,6.2160,-20.2339,975.8273
277.92,6.1769,-19.9598,975.8175
277.93,6.1964,-20.0479,976.2286
277.94,6.1671,-20.3611,975.9741
277.95,6.1083,-20.3024,976.4733
277.96,6.2943,-20.6842,976.2482
277.97,6.1377,-20.2926,976.3363
277.98,6.2845,-20.2828,975.5434
277.99,6.3531,-20.3709,976.5321
278.00,6.1671,-20.2926,976.2775
278.01,6.0496,-20.4982,975.8664
278.02,6.3922,-20.4590,976.5321
278.03,5.9419,-20.2143,976.6104
278.04,6.5195,-20.1066,976.1894
278.05,6.2062,-20.1066,975.8664
278.06,6.2454,-20.0577,975.8566
278.07,6.3335,-20.3024,976.0230
278.08,6.1181,-20.2241,976.2384
278.09,6.1181,-20.5765,976.1601
278.10,6.3433,-20.2535,976.0035
278.11,6.2943,-20.0870,975.5923
278.12,6.2552,-20.1556,976.2482
278.13,6.4803,-19.9304,976.2384
278.14,6.2160,-20.1066,975.2889
278.15,6.2160,-20.2633,975.9839
278.16,6.3237,-20.3905,976.4635
278.17,6.1475,-20.1066,976.2090
278.18,6.1769,-20.2241,975.6902
278.19,6.1867,-20.2045,976.2286
278.20,6.1279,-20.4003,976.4244
278.21,6.2845,-20.2633,976.0622
278.22,6.1279,-20.2143,976.1209
278.23,6.1573,-20.1947,975.8370
278.24,5.8538,-20.1556,976.0524
278.25,6.1181,-20.0773,976.1209
278.26,6.0496,-20.1849,975.9251
278.27,6.0398,-20.4101,976.1111
278.28,6.3237,-20.2045,975.7979
278.29,6.2943,-20.4786,976.5908
278.30,6.4803,-20.6157,975.8077
278.31,6.0986,-20.3807,975.9937
278.32,6.2748,-20.1751,976.2580
278.33,6.2845,-20.1947,976.0818
278.34,6.3139,-20.1654,976.0132
278.35,6.2160,-20.2926,975.7196
278.36,6.3629,-20.1556,976.0426
278.37,6.3335,-20.1556,976.7474
278.38,6.3041,-20.3611,976.0622
278.39,6.5488,-20.2828,976.1894
278.40,6.3726,-20.3514,976.6299
278.41,6.1769,-20.1849,976.2090
278.42,6.0888,-20.0577,976.1894
278.43,6.1671,-20.3024,976.4048
278.44,6.3433,-20.2633,976.0916
278.45,6.0398,-20.3611,975.9251
278.46,6.3139,-20.1262,976.1307
278.47,6.0496,-20.1556,976.1992
278.48,6.1181,-20.2828,976.0622
278.49,6.3726,-20.0479,976.1992
278.50,6.2160,-19.8815,975.8566
278.51,6.1181,-20.0577,976.1209
278.52,6.2943,-20.2339,976.1699
278.53,6.2650,-20.3122,976.0035
278.54,5.9909,-20.2045,976.0818
278.55,6.3335,-20.2045,976.3461
278.56,6.1279,-20.2437,975.8566
278.57,6.3824,-20.3905,976.0524
278.58,6.1964,-20.3416,976.0426
278.59,6.5195,-20.0087,975.9447
278.60,6.2748,-20.1947,976.1111
278.61,6.1867,-20.1164,976.0524
278.62,6.5097,-20.1458,976.1699
278.63,6.2845,-19.9206,976.1894
278.64,6.1083,-20.3122,976.1111
278.65,6.3041,-20.3905,975.5336
278.66,6.3629,-20.2730,976.6104
278.67,6.2552,-20.4199,975.9839
278.68,6.3726,-20.5667,975.8860
278.69,6.3237,-20.3807,975.8566
278.70,6.3139,-20.3122,976.2090
278.71,6.3139,-20.2241,976.1894
278.72,6.4020,-20.3024,975.7294
278.73,6.2454,-20.2926,976.1013
278.74,6.3433,-20.3514,976.0035
278.75,6.4901,-20.1654,976.0426
278.76,6.3433,-20.2828,976.2971
278.77,6.3433,-20.3024,976.4440
278.78,6.0888,-20.1849,975.8664
278.79,6.3433,-20.2633,975.7196
278.80,6.3433,-20.2535,976.1209
278.81,6.5684,-20.6842,976.3852
278.82,6.3629,-20.0773,975.9251
278.83,6.3433,-20.4199,976.1209
278.84,6.4803,-20.2535,976.2090
278.85,6.6565,-20.2730,976.1797
278.86,6.3824,-20.4786,976.1209
278.87,6.5488,-20.4492,975.6902
278.88,6.0692,-20.2535,975.8566
278.89,6.2062,-20.3122,976.1405
278.90,6.4216,-20.4590,975.9545
278.91,6.4118,-20.1654,975.7294
278.92,6.6663,-20.2535,976.2188
278.93,6.3433,-20.2633,975.8566
278.94,6.5195,-20.3122,976.2482
278.95,6.1475,-20.3416,975.8958
278.96,6.3922,-20.5178,976.2873
278.97,6.4412,-20.0773,976.0720
278.98,6.5391,-20.1654,975.7000
278.99,6.2845,-20.1066,976.2286
279.00,6.2943,-20.2241,975.6608
279.01,6.5293,-20.3514,975.7587
279.02,6.1475,-20.3416,976.1013
279.03,6.2943,-20.1458,976.0230
279.04,6.5293,-20.3611,975.9839
279.05,6.3041,-20.4101,976.1992
279.06,6.3922,-20.3416,976.0035
279.07,6.4216,-20.0087,976.2384
279.08,6.2552,-20.1262,976.1797
279.09,6.4607,-20.3220,976.4635
279.10,6.2943,-20.2828,975.8958
279.11,6.6663,-20.4492,976.4244
279.12,6.5684,-20.5178,976.0230
279.13,6.4901,-20.1751,976.4635
279.14,6.1475,-20.2828,976.0720
279.15,6.2454,-20.0968,976.2482
279.16,6.3041,-20.2143,976.0720
279.17,6.6272,-20.3807,975.7196
279.18,6.5684,-20.4688,976.4635
279.19,6.2650,-20.3807,976.2971
279.20,6.3726,-19.9989,975.9349
279.21,6.3824,-20.2730,976.2286
279.22,6.3139,-20.2828,976.1209
279.23,6.3041,-20.3024,975.9251
279.24,6.2356,-20.3122,975.8077
279.25,6.0594,-20.2633,975.9839
279.26,6.4020,-20.1556,975.9349
