#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T05:22:01.556399
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-06T05:20:29.196792Z
#pga_x: 0.67 gal
#pga_y: 0.64 gal
#pga_z: 1.36 gal
#pga_H: 0.93 gal
#pga: 1.64 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
157.87,-38.6470,15.3002,973.7520
157.88,-38.8134,15.0751,974.0359
157.89,-38.5883,15.0457,974.1044
157.90,-38.8428,15.1925,973.8694
157.91,-38.7253,15.1240,974.0163
157.92,-38.7057,15.1338,973.8890
157.93,-38.8232,15.2611,974.0848
157.94,-38.7155,14.9576,973.8792
157.95,-38.6568,15.1828,974.0750
157.96,-38.5100,15.3883,973.6932
157.97,-38.5883,15.2806,973.9086
157.98,-38.8819,15.4177,973.9086
157.99,-38.8134,15.1044,973.9575
158.00,-38.9700,15.1436,974.1631
158.01,-38.7841,15.1240,974.0946
158.02,-38.6079,15.0163,974.2023
158.03,-38.5002,15.3394,973.8205
158.04,-38.5687,15.2513,974.1533
158.05,-38.6960,14.9968,973.8401
158.06,-38.7155,15.1436,974.1631
158.07,-38.5883,15.4177,973.9380
158.08,-38.6470,15.2219,973.4094
158.09,-38.5785,15.0457,973.9282
158.10,-38.5981,15.2513,974.0750
158.11,-38.7253,15.0947,974.1533
158.12,-38.5198,15.3100,974.1435
158.13,-38.5100,15.3590,974.5253
158.14,-38.5002,15.2317,974.2023
158.15,-38.6372,15.1142,973.5562
158.16,-38.7645,15.0066,973.1744
158.17,-38.5589,14.9772,973.7422
158.18,-38.4317,15.0261,974.1827
158.19,-38.3729,15.0261,974.0065
158.20,-38.3729,15.1142,973.9869
158.21,-38.5002,14.9968,973.9869
158.22,-38.5589,15.1534,974.3002
158.23,-38.5883,15.1925,974.3002
158.24,-38.6079,15.0457,974.3883
158.25,-38.4317,15.2904,973.8694
158.26,-38.7057,15.2023,974.1729
158.27,-38.5883,15.0163,974.3295
158.28,-38.6862,14.9185,974.0554
158.29,-38.8036,15.1534,974.0750
158.30,-38.8134,15.4177,973.9380
158.31,-38.9309,15.1925,973.8792
158.32,-38.5393,14.9380,973.7911
158.33,-38.5589,15.0653,973.8009
158.34,-38.6960,15.2709,973.5464
158.35,-38.7253,15.2513,974.0848
158.36,-38.7351,15.2219,973.8988
158.37,-38.8134,14.9380,974.0359
158.38,-38.6470,15.1632,973.7030
158.39,-38.8526,14.8891,973.4779
158.40,-38.9211,15.1730,973.5660
158.41,-38.4512,15.3296,973.8009
158.42,-38.6568,15.2121,973.8792
158.43,-38.7938,15.2513,973.4583
158.44,-38.8232,15.0261,973.4485
158.45,-38.7449,15.0457,974.1044
158.46,-38.9015,15.1436,974.0750
158.47,-38.6666,15.3100,973.7226
158.48,-38.9211,15.3100,973.7911
158.49,-38.8330,14.9772,973.5856
158.50,-38.7057,15.5058,973.5366
158.51,-38.4317,15.3785,973.8694
158.52,-38.5491,15.3394,973.7128
158.53,-38.7351,15.4177,973.9967
158.54,-38.7449,15.4079,973.9575
158.55,-38.8428,15.2513,973.8107
158.56,-38.5687,15.2415,973.3996
158.57,-38.5687,15.1142,973.5954
158.58,-38.5981,15.1730,974.0359
158.59,-38.5393,15.2219,974.0848
158.60,-38.7938,15.2904,974.3785
158.61,-38.6372,15.2709,973.4877
158.62,-38.6960,15.2904,973.7716
158.63,-38.8330,15.2219,974.1044
158.64,-38.6960,15.3198,973.7911
158.65,-38.8819,15.0751,973.7716
158.66,-38.6274,15.1925,973.7618
158.67,-38.9505,15.1632,973.5464
158.68,-38.7057,15.2513,973.5758
158.69,-38.7253,15.1828,974.0457
158.70,-38.6568,15.0163,974.0457
158.71,-38.9309,15.3785,973.8792
158.72,-38.8819,15.3002,973.9575
158.73,-38.7351,15.3100,974.1435
158.74,-38.8428,15.4275,974.2414
158.75,-38.8330,14.9576,973.9282
158.76,-38.7938,15.1730,973.6737
158.77,-38.5785,15.1338,974.0750
158.78,-38.4806,15.3785,973.3604
158.79,-38.6960,14.9576,973.3898
158.80,-38.7449,15.0947,973.7813
158.81,-38.5687,15.2904,973.8107
158.82,-38.6176,15.1044,974.2708
158.83,-38.9309,15.1730,973.7030
158.84,-38.7547,15.4568,973.9771
158.85,-38.7351,15.1338,973.3702
158.86,-38.7449,14.9087,973.8597
158.87,-38.7938,15.3590,974.0946
158.88,-38.8819,15.1534,973.8597
158.89,-38.7938,15.1142,974.1044
158.90,-38.7253,15.2219,973.5562
158.91,-38.5981,15.2121,973.8107
158.92,-38.5100,15.2317,973.9282
158.93,-38.5785,15.3883,973.3604
158.94,-38.5295,15.2121,973.8988
158.95,-38.6764,15.2806,974.4176
158.96,-38.8232,15.1632,974.2414
158.97,-38.4708,14.8989,973.9282
158.98,-38.6862,15.1828,974.0652
158.99,-38.5491,14.8010,974.2219
159.00,-38.6372,15.0555,973.7324
159.01,-38.5100,15.3394,973.9380
159.02,-38.5295,15.2415,973.8694
159.03,-38.8917,15.1436,974.0554
159.04,-38.5100,15.0261,973.3311
159.05,-38.9211,15.0849,974.2708
159.06,-38.5589,15.1338,973.7813
159.07,-39.0190,14.9968,973.5073
159.08,-38.8526,15.1142,974.2121
159.09,-38.8232,15.1730,973.8694
159.10,-38.3142,15.4471,974.0457
159.11,-38.5295,15.0849,973.5856
159.12,-38.6568,15.1925,974.3981
159.13,-38.8917,15.1534,974.0163
159.14,-38.5981,15.1534,974.1631
159.15,-38.8036,15.1828,973.9673
159.16,-38.7645,15.3394,973.5366
159.17,-38.6862,15.4177,973.8499
159.18,-38.6862,15.3296,973.9184
159.19,-38.8819,15.4471,974.0848
159.20,-38.6079,15.1534,974.2708
159.21,-38.7253,15.3394,974.2219
159.22,-38.9505,15.3394,974.2512
159.23,-38.7155,15.1925,973.9575
159.24,-38.4512,15.2806,974.0554
159.25,-38.5002,15.0457,974.0652
159.26,-38.4317,15.1730,973.8792
159.27,-38.6079,14.8695,974.0457
159.28,-38.4023,14.9282,973.4681
159.29,-38.7841,14.9772,973.5660
159.30,-38.6960,15.1044,973.4387
159.31,-38.5981,14.9674,973.8890
159.32,-38.6470,15.1925,974.6526
159.33,-38.6274,15.3492,973.9184
159.34,-38.8232,15.1730,974.3197
159.35,-38.8330,15.2121,974.1533
159.36,-38.7938,15.0261,973.7618
159.37,-38.3925,15.2317,973.8205
159.38,-38.8428,15.1632,973.2332
159.39,-38.6862,15.2219,974.0652
159.40,-38.6470,14.9968,973.7226
159.41,-38.7155,14.9185,974.0848
159.42,-38.5491,15.1044,974.3393
159.43,-38.6470,15.0751,974.2512
159.44,-39.0973,15.0457,973.7128
159.45,-38.5198,15.3492,974.0163
159.46,-38.6176,15.1044,974.2023
159.47,-38.5883,15.1828,974.1533
159.48,-38.3827,14.8401,973.8303
159.49,-38.5198,15.4177,974.1827
159.50,-38.6960,15.3002,974.1827
159.51,-38.9309,14.9968,974.2219
159.52,-38.6764,14.9478,974.3100
159.53,-38.7938,15.4373,974.5449
159.54,-38.4708,15.2317,974.0457
159.55,-38.7155,15.1925,974.1044
159.56,-38.5491,15.4568,974.0359
159.57,-38.6274,15.0751,974.0457
159.58,-38.5198,15.0457,974.1827
159.59,-38.4708,15.2121,974.5840
159.60,-38.5981,15.0163,974.5253
159.61,-38.6862,15.2709,974.1729
159.62,-38.6764,15.0555,973.8303
159.63,-38.5100,14.9674,973.7716
159.64,-38.6079,15.0359,973.8401
159.65,-38.6764,15.0457,973.9380
159.66,-38.6568,15.2709,973.5758
159.67,-38.8722,15.0653,974.1338
159.68,-38.7057,14.8793,973.9184
159.69,-38.7938,15.2611,974.1533
159.70,-38.7057,15.2023,974.1142
159.71,-38.9309,14.7618,974.3002
159.72,-38.6079,15.0555,973.9771
159.73,-38.7841,15.0555,973.7324
159.74,-38.8428,15.2121,974.0848
159.75,-38.7547,15.1142,974.1142
159.76,-38.9309,15.1142,973.8694
159.77,-38.7155,14.9674,973.8107
159.78,-38.7938,14.9968,973.9673
159.79,-38.5491,15.0653,973.8205
159.80,-38.7253,15.0359,973.9478
159.81,-38.6274,15.0457,974.0261
159.82,-38.5981,14.9674,973.9575
159.83,-38.5002,14.9674,973.8499
159.84,-38.7057,15.2415,973.7030
159.85,-38.7253,15.2317,973.8988
159.86,-38.6862,15.2415,974.1533
159.87,-38.6764,15.0947,974.0359
159.88,-38.7057,15.0163,973.4975
159.89,-38.5491,15.2415,974.0457
159.90,-38.7645,15.0751,973.6835
159.91,-38.4610,14.9282,973.8401
159.92,-38.4708,14.9380,973.7618
159.93,-38.6372,15.0066,974.2023
159.94,-38.6764,15.0359,973.9673
159.95,-38.7547,14.7912,974.2806
159.96,-38.7645,15.0163,974.3491
159.97,-38.8330,14.8989,973.9282
159.98,-38.4610,14.9282,974.1729
159.99,-38.7547,14.9478,974.0946
160.00,-38.7253,14.9870,973.6443
160.01,-38.8232,15.0653,973.9967
160.02,-38.8330,15.0163,974.0065
160.03,-38.8232,15.1436,974.1142
160.04,-38.4904,15.2023,974.0652
160.05,-38.5687,15.1925,973.9282
160.06,-38.5589,15.0947,973.9967
160.07,-38.7351,14.8891,974.0359
160.08,-38.6372,15.4666,974.3393
160.09,-38.5883,15.2709,973.9282
160.10,-38.6666,15.2709,973.8009
160.11,-38.5393,15.0163,974.1240
160.12,-38.6079,15.2023,974.0457
160.13,-38.5981,15.2904,974.2121
160.14,-38.5883,15.2806,973.8792
160.15,-38.6372,15.1534,974.0554
160.16,-38.7938,14.9282,974.2806
160.17,-38.6862,14.9087,974.2610
160.18,-38.5002,15.1925,973.7813
160.19,-38.9603,15.1044,973.7813
160.20,-38.8428,15.3785,974.0163
160.21,-38.5198,14.9772,974.0848
160.22,-38.5785,15.1338,974.4764
160.23,-38.5491,15.0163,974.2904
160.24,-38.8428,14.9282,973.7030
160.25,-38.6274,15.4079,974.0848
160.26,-38.5785,14.7422,974.2904
160.27,-38.7155,15.0359,974.1729
160.28,-38.8134,15.0653,974.2610
160.29,-38.5883,14.8793,974.0946
160.30,-38.7449,15.0359,974.1925
160.31,-38.7547,15.0066,973.7226
160.32,-38.8036,15.0457,973.8694
160.33,-38.5100,15.2121,974.1240
160.34,-38.7743,15.1338,973.8009
160.35,-38.6764,15.3785,973.5268
160.36,-38.6960,15.1338,974.3295
160.37,-38.7155,15.1044,973.7324
160.38,-38.6862,15.1240,973.8401
160.39,-38.3925,15.1044,974.0065
160.40,-38.4414,15.4373,974.1729
160.41,-38.7743,15.2121,974.2708
160.42,-38.7645,15.3590,974.0457
160.43,-38.4904,15.3296,973.8205
160.44,-38.5002,15.1240,974.3981
160.45,-38.5198,15.1534,974.1631
160.46,-38.5295,15.0359,974.0652
160.47,-38.6960,15.1632,973.9478
160.48,-38.6176,14.8793,974.3295
160.49,-38.1771,15.1044,973.7324
160.50,-38.4708,15.0163,973.7030
160.51,-38.6470,14.9478,974.6917
160.52,-38.6176,15.0751,973.7422
160.53,-38.7743,15.3492,974.0457
160.54,-38.6666,15.3296,974.1925
160.55,-38.9309,15.0163,974.5840
160.56,-38.5002,14.9576,974.2023
160.57,-38.5883,15.1925,974.1044
160.58,-38.6862,14.9282,973.9967
160.59,-38.5198,15.3002,974.2610
160.60,-38.2652,15.3100,973.9967
160.61,-38.5687,15.1142,973.8107
160.62,-38.8819,15.0751,973.7716
160.63,-38.6470,15.1142,974.3687
160.64,-38.7645,15.2806,974.4666
160.65,-38.9211,15.3198,974.2219
160.66,-38.7449,15.1142,974.5547
160.67,-38.7841,15.0947,974.0750
160.68,-38.7841,15.2317,973.9184
160.69,-38.6079,15.3394,974.0554
160.70,-38.7253,15.0849,974.2219
160.71,-38.7253,15.1925,974.2806
160.72,-38.8036,15.0066,974.1435
160.73,-38.6764,15.2121,974.2414
160.74,-38.6862,15.0457,974.6624
160.75,-38.5393,14.9968,973.9575
160.76,-38.6764,15.1338,974.2219
160.77,-38.5687,14.8793,974.1533
160.78,-38.7938,15.1632,973.7422
160.79,-38.8330,15.2317,973.8988
160.80,-38.4708,15.3590,974.1533
160.81,-38.5883,15.2121,974.1533
160.82,-38.7253,15.2611,973.9478
160.83,-38.6176,15.1925,974.2512
160.84,-38.4512,15.3198,974.3687
160.85,-38.5198,15.2611,973.9869
160.86,-38.9015,15.0555,973.8988
160.87,-38.5785,15.0555,974.2708
160.88,-38.7155,14.8304,974.1240
160.89,-38.8526,15.0947,973.8401
160.90,-38.8232,15.3687,974.0652
160.91,-38.7351,15.0947,974.2316
160.92,-38.7253,15.0261,973.9086
160.93,-38.9700,15.1142,974.2610
160.94,-38.7645,15.1828,974.0848
160.95,-38.6274,15.3687,973.9282
160.96,-38.8917,15.3981,973.6639
160.97,-38.5687,15.0555,974.2414
160.98,-39.0190,15.1142,974.0359
160.99,-38.7645,14.9087,974.2316
161.00,-38.7645,14.9185,973.5562
161.01,-38.9309,15.2904,974.0946
161.02,-38.6960,15.0849,973.5073
161.03,-38.5883,15.1925,973.7226
161.04,-38.5393,15.2513,973.4387
161.05,-38.7645,15.0849,974.1338
161.06,-38.3044,15.1436,973.7813
161.07,-38.5785,15.1925,973.7716
161.08,-38.5981,15.2513,973.8401
161.09,-38.7155,15.2121,973.8205
161.10,-38.7938,15.0359,973.3408
161.11,-38.5491,15.2317,974.0750
161.12,-38.5002,15.2121,973.8401
161.13,-38.7645,15.2219,974.2610
161.14,-38.8134,15.1436,974.2414
161.15,-38.9309,15.1534,973.5660
161.16,-38.8722,15.0066,973.9184
161.17,-38.8134,15.0947,973.7618
161.18,-38.7449,15.1338,974.3197
161.19,-38.8526,15.1338,974.1925
161.20,-38.8819,15.4764,973.9673
161.21,-38.8624,15.2023,974.1925
161.22,-38.7057,15.0555,973.9184
161.23,-38.8722,15.0653,973.9967
161.24,-38.7938,15.0653,974.0652
161.25,-38.7057,14.9674,974.2023
161.26,-38.7155,15.2023,974.2512
161.27,-38.7743,15.1730,974.0359
161.28,-38.8232,15.1925,974.2316
161.29,-38.7841,15.1534,974.3589
161.30,-38.5981,15.1142,973.6345
161.31,-38.6764,15.1142,974.1338
161.32,-38.7253,14.9282,973.9184
161.33,-38.7155,15.1925,973.5562
161.34,-38.3925,15.2121,974.0359
161.35,-38.7449,14.9772,973.8792
161.36,-38.7253,15.0751,973.7422
161.37,-38.8134,15.2415,973.8205
161.38,-38.9896,14.9478,974.1044
161.39,-38.8134,15.2121,974.2806
161.40,-38.5981,15.2121,974.2708
161.41,-38.5198,15.2317,974.4470
161.42,-38.6079,15.1925,974.0652
161.43,-38.5393,15.2709,974.1044
161.44,-38.4610,15.0849,974.3785
161.45,-38.5981,15.0555,974.0261
161.46,-39.0973,15.1730,973.7520
161.47,-38.7547,14.9870,973.9184
161.48,-38.5491,15.3100,974.0359
161.49,-38.9015,15.1534,973.4779
161.50,-38.6470,15.0653,973.8107
161.51,-38.6470,15.3883,974.3295
161.52,-38.6960,15.3002,973.7422
161.53,-38.7645,15.0163,973.8890
161.54,-38.5883,15.1338,974.0848
161.55,-38.7253,15.1338,973.8107
161.56,-38.7938,14.8304,973.8401
161.57,-38.6176,15.3981,973.8694
161.58,-38.7547,14.9674,974.1044
161.59,-38.9309,15.2513,974.1631
161.60,-38.7449,15.1632,973.6737
161.61,-38.6960,15.1338,973.7716
161.62,-38.5687,15.1534,974.2121
161.63,-38.6568,15.2317,974.1338
161.64,-38.5491,15.0555,973.8205
161.65,-38.5393,15.2121,973.5073
161.66,-38.7057,15.0359,974.0457
161.67,-38.7841,14.9478,974.3002
161.68,-38.5883,15.1730,973.8401
161.69,-38.3925,15.4764,973.7422
161.70,-38.6372,15.0066,973.9869
161.71,-38.6568,15.0849,974.1631
161.72,-38.6372,15.1338,974.0946
161.73,-38.6470,15.2121,974.6721
161.74,-38.4904,15.3296,973.7911
161.75,-38.8134,15.1044,973.6247
161.76,-38.7938,15.1142,973.6345
161.77,-38.9211,14.8010,973.9086
161.78,-38.9211,15.0163,973.6443
161.79,-38.5981,15.0066,974.2904
161.80,-38.6764,15.0163,974.0652
161.81,-38.6372,15.1338,973.6639
161.82,-38.6960,15.1534,973.9086
161.83,-38.7351,14.9185,974.1044
161.84,-38.6960,15.1338,973.5856
161.85,-38.6568,15.1632,973.7030
161.86,-38.7743,14.9870,973.4877
161.87,-38.4806,14.9380,973.6149
161.88,-38.5687,15.1632,973.9771
161.89,-38.8330,15.0849,973.8792
161.90,-38.4512,15.2806,974.1631
161.91,-38.6862,15.2023,973.9380
161.92,-38.6079,15.1436,973.9478
161.93,-38.8624,15.2513,974.1827
161.94,-38.5785,15.0261,974.0946
161.95,-38.5589,15.1436,974.1338
161.96,-38.6470,15.1632,973.6443
161.97,-38.9505,14.9870,973.6932
161.98,-38.5883,14.8597,974.4176
161.99,-38.5981,15.2023,974.0652
162.00,-38.9309,14.9968,974.0359
162.01,-38.7938,14.9380,973.8401
162.02,-38.8134,15.1338,974.3197
162.03,-38.6568,15.2121,974.0261
162.04,-38.6568,15.3296,973.8988
162.05,-38.8036,15.2513,974.0457
162.06,-38.7841,15.2611,973.8890
162.07,-38.7938,15.0947,973.8401
162.08,-38.7743,15.1240,973.9771
162.09,-38.6176,15.4177,974.2414
162.10,-38.5393,15.3883,973.8988
162.11,-38.7449,15.1240,973.9184
162.12,-38.6764,14.9380,974.5645
162.13,-38.5589,14.9870,974.4470
162.14,-38.7547,14.8499,974.3393
162.15,-38.9407,14.9576,974.1240
162.16,-38.7645,15.2806,974.1338
162.17,-38.7057,15.1925,973.8597
162.18,-38.6274,15.2317,974.1533
162.19,-38.9603,15.2611,974.3197
162.20,-38.8819,15.1240,973.8107
162.21,-38.6862,15.2219,973.9184
162.22,-38.6666,15.2317,973.9184
162.23,-38.7938,15.0066,973.6443
162.24,-38.6862,15.1436,973.8988
162.25,-38.7253,15.2513,973.9673
162.26,-38.5883,15.0849,973.6932
162.27,-38.7351,15.0947,974.4470
162.28,-38.7057,15.0163,973.6247
162.29,-38.6274,15.3002,973.9184
162.30,-38.8134,15.2023,974.0163
162.31,-38.9505,14.9380,973.9673
162.32,-38.7253,14.8891,974.2414
162.33,-38.6960,14.8108,973.9184
162.34,-38.7057,14.8597,973.8205
162.35,-39.1169,14.7325,974.0359
162.36,-38.5785,14.8108,973.7422
162.37,-38.7253,14.9576,974.1044
162.38,-38.6862,15.1632,974.0652
162.39,-38.6960,15.0359,974.4372
162.40,-38.8134,15.0947,974.2512
162.41,-38.7351,15.2121,973.4485
162.42,-38.5883,15.1338,974.2219
162.43,-38.4708,15.0359,973.7813
162.44,-38.7547,15.0653,974.3295
162.45,-38.5393,14.9674,974.1044
162.46,-38.7449,15.0066,973.8401
162.47,-38.2946,15.1338,973.8597
162.48,-38.4121,14.9576,973.3898
162.49,-38.5981,15.1436,973.6247
162.50,-38.7743,15.0653,974.2512
162.51,-38.3925,15.0163,973.5170
162.52,-38.5883,15.2121,973.6737
162.53,-38.5393,14.9576,973.8499
162.54,-38.7547,15.3100,973.9771
162.55,-38.5785,15.1142,973.3702
162.56,-38.5981,15.2219,973.7618
162.57,-38.5981,15.4373,973.8499
162.58,-38.8917,15.0163,973.7911
162.59,-38.8232,14.9870,973.9869
162.60,-38.8526,15.1730,973.7030
162.61,-38.6372,15.1925,973.9380
162.62,-38.6666,15.2219,973.7813
162.63,-38.5002,15.2611,973.9673
162.64,-38.6960,14.9870,973.9086
162.65,-38.7645,15.2121,974.3589
162.66,-38.4317,15.1436,974.0163
162.67,-38.5393,15.2806,973.4681
162.68,-38.6372,15.1338,973.6835
162.69,-38.6372,15.2415,973.9380
162.70,-38.3338,15.2121,974.1925
162.71,-38.5393,15.0359,973.8205
162.72,-38.3729,15.0849,973.8597
162.73,-38.5198,15.0359,973.9967
162.74,-38.7841,15.2513,973.9478
162.75,-38.7841,15.2611,973.5073
162.76,-38.6372,15.1338,974.0457
162.77,-38.8232,15.1044,974.2414
162.78,-38.5589,15.2023,974.1729
162.79,-38.4610,15.2219,974.4470
162.80,-38.4806,15.4764,974.1240
162.81,-38.7743,15.0163,974.2414
162.82,-38.6079,15.1632,973.7911
162.83,-38.2652,15.2317,973.3800
162.84,-38.5491,15.3100,973.8499
162.85,-38.7253,15.0947,974.1240
162.86,-38.4904,15.2121,973.8009
162.87,-38.5393,15.0066,974.4274
162.88,-38.6666,14.8108,973.8792
162.89,-38.5295,15.1632,974.1044
162.90,-38.6079,15.1142,974.0946
162.91,-38.6176,15.0163,973.8205
162.92,-38.6372,15.3002,974.2219
162.93,-38.5491,15.0457,974.3589
162.94,-38.8232,14.9674,974.0359
162.95,-38.8330,15.0751,973.9184
162.96,-38.9015,15.0066,973.8890
162.97,-38.8134,15.1534,973.8303
162.98,-38.7938,15.3981,973.6345
162.99,-38.7057,15.3100,974.3883
163.00,-38.6079,14.9870,974.0457
163.01,-38.6960,15.0163,974.1631
163.02,-38.9994,15.0653,973.7813
163.03,-38.4904,15.0457,973.2919
163.04,-38.8232,14.9185,974.0554
163.05,-38.5002,15.1436,973.6639
163.06,-38.5393,15.1044,973.8107
163.07,-38.5295,15.1436,973.9282
163.08,-38.5687,15.2121,973.8890
163.09,-38.5002,15.2513,973.9380
163.10,-38.8134,15.0163,974.0946
163.11,-38.5589,15.2513,974.3393
163.12,-38.5491,15.0555,973.6149
163.13,-38.7155,15.0359,973.9086
163.14,-38.7155,15.4275,974.0457
163.15,-38.5785,15.1534,973.6541
163.16,-38.6176,15.0849,973.9478
163.17,-38.8036,15.0163,973.8890
163.18,-38.6274,14.9282,973.7911
163.19,-38.5687,15.1925,973.7226
163.20,-38.6176,15.2904,973.4094
163.21,-38.3240,15.3002,974.2414
163.22,-38.5785,15.3492,974.0065
163.23,-38.6862,15.1240,973.8107
163.24,-38.4904,15.1730,973.8303
163.25,-38.3925,15.0653,973.8792
163.26,-38.6372,15.1240,973.8205
163.27,-38.5491,14.9968,973.4387
163.28,-38.6568,15.3785,973.5170
163.29,-38.7253,15.3100,973.8303
163.30,-38.6274,14.9870,973.5758
163.31,-38.9015,15.0163,974.0848
163.32,-38.8917,15.1240,973.7030
163.33,-38.4708,15.5547,973.6149
163.34,-38.8134,15.3687,974.1533
163.35,-39.0092,15.2611,974.2610
163.36,-38.8526,15.0751,974.1338
163.37,-38.5491,15.0653,973.8205
163.38,-38.6568,15.2513,973.7520
163.39,-38.6862,15.1436,974.1338
163.40,-38.6862,15.0947,973.8009
163.41,-38.7743,15.1338,973.8303
163.42,-38.7841,14.9185,973.8401
163.43,-38.7253,15.1436,973.8988
163.44,-38.7155,15.3002,974.0946
163.45,-38.6862,15.3100,973.3996
163.46,-38.8134,15.2219,973.3800
163.47,-38.6079,15.3198,973.4387
163.48,-38.4904,15.1730,974.4274
163.49,-38.7743,15.2806,973.9086
163.50,-38.5198,14.9282,973.6639
163.51,-38.8232,14.7227,973.8597
163.52,-39.0679,15.2121,973.7618
163.53,-38.7743,15.0261,973.9869
163.54,-38.7938,15.1436,974.1435
163.55,-38.7351,15.2121,973.9869
163.56,-38.6960,14.8597,974.1044
163.57,-38.5883,14.8108,974.1631
163.58,-38.5785,15.2611,973.9771
163.59,-38.6470,15.0653,973.5660
163.60,-38.6079,14.9282,973.8792
163.61,-38.7155,15.0359,973.6345
163.62,-38.7253,14.7618,974.0946
163.63,-38.9113,14.9478,974.1240
163.64,-38.6372,14.7716,974.1533
163.65,-38.5981,15.2121,973.7520
163.66,-38.5883,15.0163,973.4779
163.67,-38.5785,14.8010,973.5856
163.68,-38.6176,15.0555,973.5562
163.69,-38.7645,15.0751,974.4764
163.70,-38.4806,15.0163,974.4470
163.71,-38.7449,15.0653,973.9673
163.72,-38.7253,15.1240,973.8792
163.73,-38.5883,15.0261,973.7813
163.74,-38.5981,14.8010,973.6541
163.75,-38.8036,15.1240,973.8401
163.76,-38.7938,15.1044,974.2219
163.77,-38.7743,14.9478,974.1044
163.78,-38.7938,15.0066,974.5547
163.79,-38.8330,15.2121,973.6443
163.80,-38.7449,15.0457,973.8107
163.81,-38.8722,15.0751,973.9575
163.82,-38.7253,15.2121,974.2219
163.83,-38.7743,14.9576,973.7911
163.84,-38.7841,15.0163,973.3115
163.85,-38.9896,15.1925,974.1044
163.86,-38.6079,14.9185,973.8107
163.87,-38.8134,14.9185,974.1729
163.88,-38.4904,15.1828,974.2414
163.89,-38.5883,15.0653,973.7324
163.90,-38.7547,15.3590,973.8107
163.91,-38.6666,15.1534,973.4583
163.92,-38.7351,14.9380,973.9967
163.93,-38.7155,15.0163,973.8694
163.94,-38.5981,14.8891,974.2414
163.95,-38.5589,15.3002,974.0554
163.96,-38.6470,15.1338,974.0163
163.97,-38.8134,15.2317,974.0652
163.98,-38.8330,14.9674,973.8694
163.99,-38.7547,14.9968,974.1142
164.00,-38.4414,15.0947,973.8401
164.01,-38.2359,15.0163,974.2219
164.02,-38.8722,15.2121,973.8694
164.03,-38.4317,15.1142,973.9086
164.04,-38.5295,15.2513,973.6835
164.05,-38.5883,15.4275,973.9380
164.06,-38.5981,15.3883,973.6639
164.07,-38.4806,15.4177,974.1240
164.08,-38.5981,15.2709,974.1044
164.09,-38.6960,15.0751,973.7911
164.10,-38.5981,15.3687,974.2316
164.11,-38.5981,14.9674,974.0261
164.12,-38.6176,15.1925,973.8694
164.13,-38.6176,15.1925,973.8694
164.14,-38.7743,15.0261,973.9380
164.15,-38.7938,14.9674,974.1338
164.16,-38.7449,15.2904,974.2708
164.17,-38.4806,15.0261,973.9575
164.18,-38.9798,15.1436,974.1827
164.19,-38.9015,14.9478,973.9086
164.20,-38.7057,14.9870,973.8890
164.21,-38.5687,15.1044,973.8205
164.22,-38.5981,15.1632,973.4387
164.23,-38.6764,14.8793,974.1925
164.24,-38.7841,15.1828,973.8890
164.25,-38.6666,14.9380,974.0554
164.26,-38.5198,15.0066,974.1142
164.27,-38.7057,15.0163,973.4877
164.28,-38.9309,14.8695,973.8890
164.29,-38.7057,14.9380,974.1533
164.30,-38.8134,15.0555,973.9478
164.31,-38.6764,15.0066,974.2219
164.32,-38.6862,14.8695,973.9380
164.33,-38.6470,14.9968,974.2316
164.34,-38.6764,14.9282,973.3702
164.35,-38.6079,15.2121,974.6624
164.36,-38.8819,15.0751,974.1631
164.37,-38.7057,14.8597,974.2414
164.38,-38.5785,14.9968,974.0359
164.39,-39.0190,15.0163,974.0652
164.40,-38.6274,15.0947,974.0359
164.41,-38.7351,14.9282,973.8792
164.42,-38.8624,14.9282,974.5645
164.43,-38.6666,15.2121,974.2316
164.44,-38.4121,15.1436,973.9673
164.45,-38.5198,15.0457,973.8890
164.46,-38.5785,15.5058,973.5268
164.47,-38.7253,15.1632,973.6443
164.48,-38.7938,15.1338,974.1338
164.49,-38.7938,14.9380,973.8694
164.50,-38.6372,14.9674,973.6639
164.51,-38.7253,14.9870,973.3311
164.52,-38.8428,14.8597,973.9282
164.53,-38.7645,15.0653,973.9086
164.54,-38.9113,14.8989,974.3883
164.55,-38.6176,14.8304,973.7716
164.56,-38.7155,14.9772,973.7618
164.57,-38.6764,15.0163,974.0065
164.58,-38.7645,15.1828,973.4779
164.59,-38.5785,15.0457,973.7618
164.60,-38.7449,14.9185,974.0359
164.61,-38.3142,14.8989,974.1338
164.62,-38.5295,15.2611,973.9673
164.63,-38.5883,14.8010,974.5840
164.64,-38.6960,15.0555,973.9086
164.65,-38.6568,15.4177,974.4764
164.66,-38.8917,15.0359,973.6541
164.67,-38.5883,15.2904,973.8401
164.68,-38.8428,15.0849,973.8401
164.69,-38.6862,15.2513,973.6541
164.70,-38.5687,15.3492,973.7716
164.71,-38.5198,15.1925,974.0848
164.72,-38.6176,15.3687,974.2316
164.73,-38.5589,15.2219,974.1925
164.74,-38.7253,15.0359,974.2708
164.75,-38.4610,15.0163,973.8303
164.76,-38.6568,15.3883,973.7911
