#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T03:21:04.657208
#SamplingRate: 100.0
#NumPoints: 27124
#StartTime: 2022-12-06T03:19:33.429208Z
#pga_x: 0.69 gal
#pga_y: 0.67 gal
#pga_z: 1.47 gal
#pga_H: 0.97 gal
#pga: 1.76 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
131.31,-39.1463,15.0359,973.8401
131.32,-38.8330,15.0849,973.6443
131.33,-39.1756,15.2806,974.2219
131.34,-38.9309,15.1338,973.6345
131.35,-38.8819,15.2611,973.9380
131.36,-38.7841,14.9772,973.9771
131.37,-38.8722,15.1828,973.9282
131.38,-38.8036,14.9478,973.6247
131.39,-38.9309,15.2709,973.4387
131.40,-38.6274,15.1436,974.1142
131.41,-38.8232,15.1925,974.2316
131.42,-38.7547,15.0359,974.0946
131.43,-38.8428,14.9674,973.4485
131.44,-38.7253,15.1142,973.2234
131.45,-38.8330,14.9185,973.9869
131.46,-38.8428,15.0751,974.0750
131.47,-38.5785,15.0261,973.9673
131.48,-38.8722,14.8695,974.0750
131.49,-39.0679,14.9087,973.8009
131.50,-38.8917,15.0947,973.7911
131.51,-38.5295,15.0751,973.9282
131.52,-38.9994,15.1044,974.1044
131.53,-38.8819,15.1338,973.8107
131.54,-38.9407,15.0066,974.1435
131.55,-38.7841,15.2317,974.1827
131.56,-38.9896,14.9968,973.7226
131.57,-38.7743,15.3296,973.9184
131.58,-38.7841,15.0457,974.3002
131.59,-39.0190,14.8010,974.2121
131.60,-39.1267,15.2023,973.6541
131.61,-38.9603,14.9968,973.7911
131.62,-38.9113,15.1730,973.9771
131.63,-38.8428,15.3296,973.7618
131.64,-38.8428,15.4666,973.7911
131.65,-38.8624,15.2219,974.1435
131.66,-38.9211,15.2415,973.9869
131.67,-38.9211,15.1534,974.2121
131.68,-38.6960,14.9674,973.7324
131.69,-39.1169,14.9282,973.5268
131.70,-39.1071,15.0163,973.7716
131.71,-39.0386,14.8206,973.6051
131.72,-38.9994,14.8891,973.6835
131.73,-38.7057,14.9870,973.6051
131.74,-38.7841,14.8597,973.5464
131.75,-38.9505,15.0163,973.8792
131.76,-38.8917,15.1142,974.0359
131.77,-38.7938,14.8108,973.9282
131.78,-38.6372,15.2121,973.9086
131.79,-38.9505,15.0849,974.0750
131.80,-38.9113,15.0163,974.4568
131.81,-38.8917,15.1142,973.8205
131.82,-38.9015,15.0457,974.0457
131.83,-38.7841,14.8793,973.6443
131.84,-39.0386,15.2415,973.4681
131.85,-38.9896,15.3198,974.3100
131.86,-38.7938,15.0751,973.9380
131.87,-38.7938,15.2121,973.8890
131.88,-39.0484,15.2121,974.0554
131.89,-39.2050,15.0849,973.7030
131.90,-38.8232,15.2709,973.8890
131.91,-38.9896,14.9772,973.7226
131.92,-39.1267,15.0261,973.5170
131.93,-38.8917,15.0163,974.3981
131.94,-38.5785,14.8401,974.0163
131.95,-38.6079,14.9185,973.7422
131.96,-38.7547,15.1044,973.5758
131.97,-38.6470,15.1828,973.9380
131.98,-38.7351,15.1338,973.8499
131.99,-38.7645,15.1240,973.8597
132.00,-38.7351,14.9674,973.7226
132.01,-38.7351,14.9674,973.7226
132.02,-38.9015,15.2023,974.0457
132.03,-38.8624,14.9968,974.1240
132.04,-39.0386,15.2611,973.8303
132.05,-39.0386,15.1338,973.5954
132.06,-38.9700,14.9576,973.4387
132.07,-38.9603,15.1044,973.5464
132.08,-38.7057,15.1632,973.7618
132.09,-38.9407,14.9968,973.4485
132.10,-38.7841,15.2709,973.4779
132.11,-38.4806,15.1632,973.5660
132.12,-38.7351,14.9870,974.2610
132.13,-38.9309,15.0261,974.0457
132.14,-38.7351,15.1142,974.2414
132.15,-38.6960,15.0163,973.9673
132.16,-39.1952,15.0457,973.7618
132.17,-38.6960,15.1436,973.5660
132.18,-38.9994,14.8793,974.3393
132.19,-38.8624,14.9478,973.1940
132.20,-39.0484,15.0163,973.7128
132.21,-38.7841,14.9478,973.7226
132.22,-38.8330,15.0555,973.6932
132.23,-38.6862,15.1044,973.9771
132.24,-38.8232,15.1044,973.4094
132.25,-39.0288,14.8597,973.2430
132.26,-38.8036,14.9478,973.2919
132.27,-38.9211,14.8108,973.8401
132.28,-38.9994,14.7912,974.1142
132.29,-39.1267,15.2904,973.9967
132.30,-38.9798,15.2611,974.0261
132.31,-38.8526,15.1632,973.8890
132.32,-38.7547,14.9282,973.9575
132.33,-38.9015,14.9185,973.7128
132.34,-38.6274,14.9674,974.0946
132.35,-38.5687,14.8891,973.6639
132.36,-38.8917,14.8695,973.8107
132.37,-38.6666,14.8989,974.2904
132.38,-38.9407,15.0751,973.3996
132.39,-38.8722,15.0261,973.7618
132.40,-38.7351,15.1534,973.9771
132.41,-38.8917,14.8695,973.6345
132.42,-39.1169,14.8597,973.7813
132.43,-38.7938,14.8010,973.6443
132.44,-38.8134,14.9674,974.6232
132.45,-38.8917,14.9576,973.6051
132.46,-38.7841,14.9870,973.7716
132.47,-38.7351,15.1142,973.9282
132.48,-38.7547,14.6248,974.1240
132.49,-38.5491,15.0751,973.5856
132.50,-38.7938,14.9576,973.3017
132.51,-38.7155,15.0163,973.7324
132.52,-38.5393,14.9380,974.2414
132.53,-38.7841,15.1240,974.2610
132.54,-38.9211,15.0849,973.5268
132.55,-38.5687,15.1240,973.6345
132.56,-38.9896,14.8108,973.6639
132.57,-38.9505,15.1828,973.8597
132.58,-38.8819,15.0555,973.3898
132.59,-38.7351,15.0849,973.7422
132.60,-38.8526,15.0653,974.0750
132.61,-38.6568,14.9576,973.7422
132.62,-38.7938,14.9674,973.3800
132.63,-38.9015,14.8108,973.8890
132.64,-38.7449,14.7912,973.8597
132.65,-38.8917,15.2219,973.8792
132.66,-38.9015,14.8304,974.0163
132.67,-38.6079,14.6541,973.3017
132.68,-38.8428,14.6150,973.8205
132.69,-39.0386,14.9968,973.7716
132.70,-38.9700,14.8304,974.0457
132.71,-38.7645,14.8891,973.6639
132.72,-38.7253,14.8108,973.8694
132.73,-39.1658,14.8499,973.5464
132.74,-38.8917,14.7912,973.8499
132.75,-39.0288,14.9772,974.1729
132.76,-38.8330,14.8499,973.6149
132.77,-38.8330,14.6052,974.3883
132.78,-39.0386,14.8793,974.0946
132.79,-38.7645,14.9478,973.7422
132.80,-38.7938,14.6639,973.8890
132.81,-38.9015,15.1338,973.8401
132.82,-39.0484,14.8793,974.0065
132.83,-38.5198,14.9870,973.9478
132.84,-38.9113,15.0751,974.0261
132.85,-38.7449,15.0947,973.8303
132.86,-38.8232,15.0359,974.1827
132.87,-38.7547,14.9772,973.7813
132.88,-38.9407,15.0066,973.6639
132.89,-39.0190,15.1534,974.0359
132.90,-38.8036,15.0457,973.8499
132.91,-38.8134,14.9674,973.7422
132.92,-38.9309,14.8108,974.0065
132.93,-38.9015,14.7031,974.0457
132.94,-38.9994,15.0653,973.6051
132.95,-38.8526,14.9576,973.1451
132.96,-38.9113,15.0163,973.7226
132.97,-38.8330,14.6737,973.8205
132.98,-39.0581,14.6052,973.2332
132.99,-38.8526,14.9870,973.8303
133.00,-38.7938,15.1828,973.4387
133.01,-38.8428,14.9282,973.9771
133.02,-38.9113,14.8989,973.6247
133.03,-38.7351,14.9772,973.7422
133.04,-38.7449,14.9380,973.2332
133.05,-38.7938,14.8499,973.8890
133.06,-38.9505,15.0359,973.9086
133.07,-39.1169,14.9282,973.8107
133.08,-38.8526,14.9185,973.9771
133.09,-38.8232,15.0163,973.8890
133.10,-38.8232,14.9478,973.7911
133.11,-39.0288,15.0947,974.1240
133.12,-39.1756,15.2415,973.7813
133.13,-38.8526,14.8695,973.9575
133.14,-39.1071,15.0163,973.4387
133.15,-39.0581,15.1632,973.3898
133.16,-39.0679,14.9674,973.5562
133.17,-38.8917,15.0751,973.8009
133.18,-38.9896,14.7618,973.6345
133.19,-39.0288,15.0359,974.3491
133.20,-39.0973,15.0457,973.5170
133.21,-38.7253,14.8597,973.4877
133.22,-38.8526,15.1632,973.6737
133.23,-39.0288,15.0457,974.1240
133.24,-39.1267,15.1632,974.3295
133.25,-38.8428,15.1730,973.6051
133.26,-38.9309,15.0653,973.8694
133.27,-38.8134,14.8108,973.7030
133.28,-39.2050,14.9282,973.7813
133.29,-38.8330,14.8989,974.1142
133.30,-38.7449,15.2121,973.7716
133.31,-39.0484,14.9772,974.4470
133.32,-39.0190,14.9576,974.1044
133.33,-38.8134,14.8206,973.3996
133.34,-38.9896,15.2121,973.8107
133.35,-39.0288,14.9968,973.8792
133.36,-39.0581,15.1240,973.9184
133.37,-39.1952,15.1240,973.9575
133.38,-38.8330,15.1534,973.5562
133.39,-38.6372,15.2023,973.6149
133.40,-38.8819,14.9772,974.0359
133.41,-38.9309,15.0653,973.6051
133.42,-38.8526,15.2317,974.0359
133.43,-38.9896,15.0359,973.9771
133.44,-39.0484,15.2317,973.7911
133.45,-38.9015,15.1142,973.7911
133.46,-38.9700,15.2415,973.7813
133.47,-38.9994,14.9968,973.8401
133.48,-38.9505,15.0947,973.7813
133.49,-38.7449,14.7520,973.8988
133.50,-38.7938,15.2806,974.4372
133.51,-38.8526,15.0555,974.0848
133.52,-38.9896,14.8499,974.2121
133.53,-38.9700,14.8891,973.7324
133.54,-38.8232,14.8597,974.3589
133.55,-38.7938,14.9282,974.1925
133.56,-38.7938,14.9087,974.0946
133.57,-38.4904,15.1142,974.1925
133.58,-38.7057,15.1142,973.8401
133.59,-38.7841,15.1632,974.0359
133.60,-38.7253,14.8304,973.9478
133.61,-38.8526,14.9576,973.6835
133.62,-38.5883,14.8793,973.7520
133.63,-38.5589,14.9185,974.0652
133.64,-38.6176,14.9185,973.8597
133.65,-38.6862,15.0163,973.5660
133.66,-38.5295,14.9478,974.0554
133.67,-38.8526,15.0555,974.2806
133.68,-39.0190,14.7716,973.8303
133.69,-38.8232,14.7618,973.9967
133.70,-38.9896,14.9968,974.0457
133.71,-38.8722,15.1240,974.0652
133.72,-38.6372,15.1240,973.6443
133.73,-38.8624,15.0457,973.9478
133.74,-38.3533,14.8499,974.0457
133.75,-38.6568,14.9772,974.2219
133.76,-38.5785,14.9968,974.2121
133.77,-38.7938,14.9674,973.8890
133.78,-38.6176,14.8695,973.9967
133.79,-38.9798,14.9772,973.8694
133.80,-38.7938,15.0163,973.8694
133.81,-38.6176,14.8989,973.9184
133.82,-38.7155,14.9576,974.0457
133.83,-38.9700,14.6150,973.7030
133.84,-38.7743,14.8597,973.6443
133.85,-38.8917,14.8304,974.1729
133.86,-38.7155,15.0163,974.0848
133.87,-38.8819,14.6737,973.9673
133.88,-39.0190,15.0163,973.3017
133.89,-38.8917,15.0751,973.7324
133.90,-38.9896,14.8108,973.9184
133.91,-39.0092,14.9772,973.8988
133.92,-38.9603,15.1338,973.7324
133.93,-38.8722,15.0947,973.6443
133.94,-38.7645,14.9968,973.7324
133.95,-38.8722,15.0653,974.2316
133.96,-38.5981,14.9087,973.7128
133.97,-38.5589,15.0066,974.0848
133.98,-38.7841,14.7129,973.5562
133.99,-38.8428,14.8304,973.8107
134.00,-38.7841,15.0359,974.2806
134.01,-38.9113,15.0261,973.6835
134.02,-38.8917,14.9968,973.8988
134.03,-38.5198,15.0555,973.1744
134.04,-38.6862,14.9185,973.4387
134.05,-39.0581,14.9674,974.1435
134.06,-38.8036,15.0947,974.1925
134.07,-38.9798,15.0849,973.7128
134.08,-38.9113,14.8108,973.8303
134.09,-38.5393,14.9282,973.8792
134.10,-38.8624,14.9478,973.5073
134.11,-38.8526,14.9772,974.0065
134.12,-38.6666,15.0947,973.7716
134.13,-38.6176,15.2709,973.6932
134.14,-38.6372,15.0066,973.6932
134.15,-38.8624,15.2415,973.7324
134.16,-38.9896,14.9478,973.9380
134.17,-38.4023,15.1534,973.8499
134.18,-38.6862,14.6052,973.7618
134.19,-38.5981,15.0261,973.8401
134.20,-38.5883,14.9772,973.6051
134.21,-38.5687,15.0163,973.8792
134.22,-38.9309,15.1436,973.5464
134.23,-38.8917,15.0849,973.9771
134.24,-38.7841,14.9674,974.0065
134.25,-38.9113,14.8499,973.6443
134.26,-38.6176,15.0849,973.6345
134.27,-38.6568,14.7814,973.8401
134.28,-38.8330,14.9478,973.8792
134.29,-38.6862,14.9576,973.9673
134.30,-38.6666,14.9870,974.0359
134.31,-38.6960,14.7912,973.7520
134.32,-38.4219,14.8010,974.2121
134.33,-38.6666,14.9478,973.6737
134.34,-38.7938,14.9968,973.6737
134.35,-38.7743,15.0457,974.2414
134.36,-38.8819,14.8989,974.0946
134.37,-39.0190,14.7520,974.1631
134.38,-38.9700,14.7912,973.7030
134.39,-38.7057,14.8989,973.7422
134.40,-38.9798,15.1044,973.8499
134.41,-38.7547,14.8108,973.9771
134.42,-38.7645,14.9380,973.5660
134.43,-38.9505,14.9185,973.8694
134.44,-38.8917,15.0849,974.1533
134.45,-38.4610,14.8891,973.3311
134.46,-38.6862,15.0555,973.4877
134.47,-38.7155,14.9478,973.8107
134.48,-38.6862,15.2513,974.2414
134.49,-38.9505,14.7422,974.0457
134.50,-38.7547,14.8108,973.6639
134.51,-38.6079,15.0066,973.8499
134.52,-38.6568,14.8597,974.0652
134.53,-38.6372,14.7814,974.0457
134.54,-38.7547,14.8108,973.8499
134.55,-38.7645,14.6835,974.3785
134.56,-38.6764,14.9185,973.9184
134.57,-38.6176,15.2121,973.6541
134.58,-38.8819,14.9380,973.3604
134.59,-38.7743,14.9576,973.8107
134.60,-38.8917,15.1142,973.8107
134.61,-38.5491,14.9576,973.8792
134.62,-38.7057,14.8989,974.0946
134.63,-38.4317,14.8989,974.0652
134.64,-38.6176,14.8695,974.2610
134.65,-38.7743,15.3785,973.8009
134.66,-38.7351,14.7325,973.8401
134.67,-38.8330,14.6150,974.2512
134.68,-38.9211,14.9674,974.1338
134.69,-38.8624,14.8108,973.9184
134.70,-39.0092,15.0261,973.9478
134.71,-38.8624,15.3198,973.9086
134.72,-38.6470,15.1338,974.1338
134.73,-38.9896,14.5758,973.7324
134.74,-38.9211,14.6541,974.2219
134.75,-38.7351,14.8891,973.8205
134.76,-38.8428,15.0163,974.2023
134.77,-38.6862,14.8108,973.9282
134.78,-38.6862,15.0359,973.9282
134.79,-38.5981,14.8695,974.4274
134.80,-38.5100,14.9087,974.0946
134.81,-38.6470,15.2219,974.0261
134.82,-39.0581,14.9576,973.7618
134.83,-38.8722,15.0751,973.8205
134.84,-38.7253,14.9380,973.9575
134.85,-38.6666,15.0359,973.7618
134.86,-38.7449,15.0751,973.4387
134.87,-38.7841,14.8597,973.7520
134.88,-38.6568,14.9087,973.6639
134.89,-38.7351,14.7325,973.5562
134.90,-38.7938,14.7227,973.5954
134.91,-39.1658,15.0751,973.9967
134.92,-38.8722,14.8597,973.7128
134.93,-38.8330,14.9576,973.7422
134.94,-38.8526,15.0066,974.0652
134.95,-38.8917,14.7618,973.9575
134.96,-38.7938,15.0457,973.7030
134.97,-38.9015,15.2121,973.8303
134.98,-38.4219,14.8401,973.6835
134.99,-38.9211,14.8695,973.8205
135.00,-38.6960,15.1338,973.9967
135.01,-38.7645,15.2023,973.7422
135.02,-38.9407,15.2317,973.3800
135.03,-38.7938,15.2317,973.8401
135.04,-38.7351,14.8891,974.0848
135.05,-38.8722,14.8108,974.2708
135.06,-39.0190,14.8108,973.8792
135.07,-38.9309,14.9870,973.6737
135.08,-38.9700,14.8793,973.9184
135.09,-38.9015,15.1534,973.8890
135.10,-39.1560,15.0849,973.9282
135.11,-38.8722,14.9968,974.0065
135.12,-38.8722,15.0163,974.1435
135.13,-38.9994,15.1534,973.6247
135.14,-38.9896,15.0261,973.6345
135.15,-38.9113,15.0653,973.3996
135.16,-38.8036,15.4471,973.6737
135.17,-38.9015,15.1240,974.0554
135.18,-38.9994,14.7618,974.0457
135.19,-38.9113,15.1142,973.8597
135.20,-39.0484,14.8206,974.2023
135.21,-39.0092,15.0163,973.8009
135.22,-38.7938,15.0947,973.5954
135.23,-38.7057,15.0555,973.4485
135.24,-38.8526,15.1338,973.9575
135.25,-38.8134,15.0751,974.3687
135.26,-38.9309,15.0163,974.2414
135.27,-38.8819,15.0066,973.8792
135.28,-38.4806,15.1240,973.8205
135.29,-38.6470,14.9576,973.6247
135.30,-38.7938,15.0066,974.1142
135.31,-38.5883,14.7520,974.1533
135.32,-38.7449,14.8401,973.9282
135.33,-38.2946,14.8304,974.0457
135.34,-38.5589,14.9087,973.5170
135.35,-38.6568,14.9282,973.4387
135.36,-38.7938,15.0751,973.6443
135.37,-38.8134,14.9870,974.2121
135.38,-38.7253,15.0457,973.8499
135.39,-38.6176,15.3785,973.7911
135.40,-38.6764,15.2121,974.1533
135.41,-38.8819,15.0751,974.0848
135.42,-38.9015,15.0849,974.0457
135.43,-38.9407,15.0066,973.8792
135.44,-38.8232,15.2415,973.7520
135.45,-39.1071,15.2709,974.0652
135.46,-38.9994,15.0653,974.1435
135.47,-38.8232,15.0849,974.2219
135.48,-38.8036,15.3492,974.0848
135.49,-38.7547,14.9380,974.0359
135.50,-38.6568,15.0555,973.4877
135.51,-38.6960,15.1925,974.1729
135.52,-38.8624,14.7716,973.5268
135.53,-38.8428,14.7912,974.0554
135.54,-38.7449,15.0947,974.2904
135.55,-38.7938,15.2219,973.6443
135.56,-38.7057,14.9087,974.0065
135.57,-38.8722,14.8597,974.1925
135.58,-38.7449,14.8597,973.9184
135.59,-38.8428,14.7912,973.8107
135.60,-38.7057,15.0359,973.1842
135.61,-38.5981,14.9185,973.7030
135.62,-38.7547,14.8597,974.0750
135.63,-38.8526,14.9087,973.5856
135.64,-39.0581,14.7814,973.8107
135.65,-38.9994,14.9870,973.8499
135.66,-38.8232,15.0555,973.9575
135.67,-38.8722,14.9772,973.9673
135.68,-38.7253,15.2219,974.0848
135.69,-38.8722,15.0751,973.8890
135.70,-38.8917,15.0261,973.6737
135.71,-38.5002,15.0261,973.3800
135.72,-38.8917,15.1142,973.3800
135.73,-38.6176,15.0163,973.9184
135.74,-38.8036,15.0261,974.1240
135.75,-38.9896,15.0163,973.3898
135.76,-38.7938,15.1436,973.7716
135.77,-38.6470,15.0751,974.1631
135.78,-38.6372,15.3394,973.4094
135.79,-38.9407,15.4079,974.3002
135.80,-38.5981,15.1240,974.3687
135.81,-38.7645,15.0751,974.4176
135.82,-38.7938,14.9087,973.7226
135.83,-38.6274,14.9968,974.0848
135.84,-38.8134,14.9478,974.0065
135.85,-38.9407,15.1534,973.9282
135.86,-38.7645,15.3981,974.2023
135.87,-38.8819,15.2611,973.5268
135.88,-38.7645,15.2611,974.0554
135.89,-38.8526,15.0359,973.8890
135.90,-38.9113,15.0163,973.8205
135.91,-38.7938,15.2415,974.1044
135.92,-38.9994,15.2023,973.7618
135.93,-38.7841,15.1534,973.8303
135.94,-38.7938,15.1436,973.6541
135.95,-38.7938,14.8597,973.9771
135.96,-38.8722,14.9576,973.9184
135.97,-38.7743,15.1534,973.9086
135.98,-39.0092,15.2219,974.3197
135.99,-38.9896,15.1240,974.1827
136.00,-38.9994,15.2904,973.8401
136.01,-38.9407,15.2904,973.9771
136.02,-38.9309,15.2023,974.2414
136.03,-38.8134,15.0555,973.5170
136.04,-38.5883,14.8989,973.3996
136.05,-38.9113,15.3785,973.9771
136.06,-38.9113,15.0066,973.8597
136.07,-38.8428,15.2709,973.7618
136.08,-39.0679,15.1240,974.2708
136.09,-38.8819,15.1828,973.6051
136.10,-38.8232,14.9380,973.8890
136.11,-38.7547,14.8793,974.1631
136.12,-38.5883,14.9185,973.7813
136.13,-38.6764,15.1925,973.3506
136.14,-38.8036,14.9870,974.2708
136.15,-38.9211,14.9087,974.2806
136.16,-38.9113,15.1828,973.6443
136.17,-38.7449,14.9576,973.8401
136.18,-39.1658,15.0555,974.0457
136.19,-38.6862,15.2121,974.0554
136.20,-38.8624,15.0066,973.8988
136.21,-38.7547,15.1925,974.0946
136.22,-38.8428,14.9968,973.7716
136.23,-38.6764,15.0457,973.6443
136.24,-38.8819,14.9185,973.8792
136.25,-38.7938,15.0163,974.2219
136.26,-38.8526,15.1338,973.7226
136.27,-38.8134,15.2023,973.9478
136.28,-38.9407,15.3296,974.2219
136.29,-38.7743,15.0261,974.5840
136.30,-38.8134,15.1240,973.9575
136.31,-38.6274,14.9576,974.4078
136.32,-38.9700,14.9087,973.3408
136.33,-38.8624,14.7325,973.9967
136.34,-38.7449,14.9968,974.1631
136.35,-38.8134,15.0849,974.0457
136.36,-38.7547,15.0359,974.3981
136.37,-38.7155,15.0947,973.9478
136.38,-38.6274,14.9185,974.0359
136.39,-38.5687,14.9576,973.9771
136.40,-38.9700,15.1730,974.0848
136.41,-39.1952,15.1142,973.9869
136.42,-38.9211,15.1632,974.6134
136.43,-38.8134,15.0849,973.6345
136.44,-38.9113,15.0163,973.8890
136.45,-38.8036,14.9674,973.8890
136.46,-38.9798,15.1044,974.0261
136.47,-38.5393,14.9576,974.0261
136.48,-38.9113,15.2415,973.9478
136.49,-38.8819,15.1240,973.4485
136.50,-38.7351,15.1338,973.7716
136.51,-38.7057,14.7716,974.0457
136.52,-38.6960,15.1240,974.5449
136.53,-38.4904,15.0261,973.9282
136.54,-38.5295,15.1240,974.1631
136.55,-38.8232,14.7618,973.9869
136.56,-38.6470,15.0653,973.5464
136.57,-38.8526,14.8989,974.2512
136.58,-38.5981,15.1240,973.9478
136.59,-38.8428,15.1338,973.8303
136.60,-38.8036,14.9870,973.8205
136.61,-38.6176,14.9674,973.8988
136.62,-38.7841,15.1044,973.8499
136.63,-38.9015,15.0555,973.7911
136.64,-38.8819,14.8206,973.8499
136.65,-38.7938,15.0163,973.9575
136.66,-38.9700,14.9478,973.9086
136.67,-38.6960,14.9380,973.6541
136.68,-38.8526,14.9870,974.0750
136.69,-38.8036,14.9772,973.5366
136.70,-38.8428,14.9772,974.0261
136.71,-38.8232,15.0457,973.8303
136.72,-39.0484,14.7520,973.7128
136.73,-38.8819,15.1338,973.6737
136.74,-38.7057,15.0163,973.3702
136.75,-38.7645,14.9968,973.9869
136.76,-38.6372,15.0066,973.5562
136.77,-38.7938,15.0849,974.0065
136.78,-38.7547,15.1436,973.8009
136.79,-38.7938,15.2611,973.7813
136.80,-38.5198,15.1828,974.1044
136.81,-38.5491,15.2709,973.8597
136.82,-39.0484,15.1632,973.8401
136.83,-39.0190,15.0066,974.0065
136.84,-38.8036,15.1925,974.3100
136.85,-38.9113,15.1044,973.9086
136.86,-38.9407,14.9576,974.1044
136.87,-38.7057,14.7618,973.8890
136.88,-38.8232,15.0359,974.0848
136.89,-38.7841,14.9185,973.8401
136.90,-38.8819,15.1142,973.9184
136.91,-38.8819,15.0163,973.9086
136.92,-38.7057,15.1044,974.4666
136.93,-38.8917,14.9576,974.3197
136.94,-39.0386,14.8304,973.8597
136.95,-39.1169,14.7716,973.4779
136.96,-39.0190,14.6933,973.6443
136.97,-39.1169,14.8989,973.7226
136.98,-38.9407,15.1534,974.1338
136.99,-38.8036,15.2023,973.9673
137.00,-38.5393,15.2709,973.7813
137.01,-38.7253,15.2121,973.9478
137.02,-38.7155,15.0359,973.9673
137.03,-38.8330,15.0359,974.0065
137.04,-38.8526,14.8206,974.0750
137.05,-38.5295,15.0163,974.2023
137.06,-38.9015,14.8304,973.7618
137.07,-38.8134,15.1436,974.0848
137.08,-38.5883,15.2317,974.3491
137.09,-38.8526,15.0849,973.8694
137.10,-38.7449,15.0066,974.5645
137.11,-38.7547,14.8108,974.0457
137.12,-38.9113,14.9380,973.6541
137.13,-38.5198,15.1142,973.6443
137.14,-38.9700,14.8891,973.3213
137.15,-38.8917,14.6150,973.6639
137.16,-38.7547,14.7814,973.8205
137.17,-38.8232,14.9282,973.9282
137.18,-38.9994,15.0751,974.2512
137.19,-38.8036,14.8597,973.7422
137.20,-38.8917,14.7618,973.9673
137.21,-38.9603,15.0947,973.7324
137.22,-38.9309,14.9380,974.2904
137.23,-38.8330,14.9576,973.8401
137.24,-38.9603,14.7520,973.6443
137.25,-38.8428,14.7422,973.4192
137.26,-39.1952,14.7325,974.2023
137.27,-38.9896,15.0555,974.0065
137.28,-38.9211,14.9185,973.6737
137.29,-38.7841,14.7520,973.5073
137.30,-39.0581,14.9478,974.1631
137.31,-38.8526,14.7618,973.5366
137.32,-38.8330,15.0359,974.0848
137.33,-38.9211,15.0751,974.5057
137.34,-38.8428,15.0163,974.1827
137.35,-38.7938,14.8499,973.5464
137.36,-38.5589,15.2121,974.1240
137.37,-38.6568,14.9968,973.6737
137.38,-39.1169,15.0359,974.0554
137.39,-38.7057,14.9968,974.2708
137.40,-38.7449,15.3002,973.8205
137.41,-38.8134,15.2709,974.1142
137.42,-38.7253,15.4666,973.7911
137.43,-38.9700,15.2219,973.7226
137.44,-38.9309,14.8304,973.7128
137.45,-38.8624,15.0457,973.9673
137.46,-38.9113,14.9185,973.3017
137.47,-38.8428,15.0849,974.0457
137.48,-38.4610,15.0653,973.8792
137.49,-38.7938,14.9380,974.1925
137.50,-38.7743,14.9380,973.8303
137.51,-38.6274,15.1925,973.8597
137.52,-38.8819,15.0751,974.0163
137.53,-38.8526,15.1436,973.8499
137.54,-38.8428,14.9674,973.3702
137.55,-38.9603,14.8499,973.8009
137.56,-38.6764,14.9185,973.7716
137.57,-38.6372,15.0947,974.1729
137.58,-38.6079,14.9870,973.5954
137.59,-38.9603,14.9185,973.4094
137.60,-39.0973,14.9870,973.4877
137.61,-38.7547,15.1240,973.6541
137.62,-38.6372,15.0751,973.7520
137.63,-38.8428,14.9674,973.8009
137.64,-38.5883,14.8206,974.0457
137.65,-38.9309,14.8499,973.6737
137.66,-38.9309,15.0457,973.5758
137.67,-38.9603,15.0849,974.3687
137.68,-38.9700,14.9674,973.7422
137.69,-39.0190,14.9674,973.6541
137.70,-38.9896,15.0359,973.8988
137.71,-38.9113,14.9087,973.8988
137.72,-38.5785,15.0261,973.8792
137.73,-38.8134,15.0947,973.7324
137.74,-38.6079,15.0653,973.7520
137.75,-38.9603,15.0457,974.1044
137.76,-38.6274,14.9674,973.4289
137.77,-38.7841,14.7227,973.9673
137.78,-38.9798,15.0163,974.4470
137.79,-38.8526,15.1240,973.8401
137.80,-38.7449,14.8793,973.9771
137.81,-38.7057,15.4764,973.9478
137.82,-38.9505,15.1828,973.9086
137.83,-38.6470,15.0457,973.7128
137.84,-38.6764,15.0359,973.8499
137.85,-38.7645,15.1436,973.8009
137.86,-38.6862,15.2219,973.6345
137.87,-38.7841,14.8891,974.1925
137.88,-38.6666,15.0359,973.6639
137.89,-38.9896,14.9282,973.6932
137.90,-38.7253,15.1436,973.9086
137.91,-38.9896,15.0163,973.9771
137.92,-38.8232,15.1240,973.7422
137.93,-38.7057,15.1730,974.4666
137.94,-38.7841,15.0555,974.2121
137.95,-38.8526,15.1436,973.8694
137.96,-38.7938,15.0457,974.1240
137.97,-38.8526,14.9576,974.3197
137.98,-38.9505,15.1730,973.7030
137.99,-39.1560,15.1534,973.8303
138.00,-38.7938,14.9968,973.7226
138.01,-38.8232,14.8108,973.5464
138.02,-38.6764,14.9087,973.5562
138.03,-38.9211,14.7325,974.3197
138.04,-38.9211,15.0555,973.8890
138.05,-39.0190,15.2023,974.1729
138.06,-38.9407,14.9674,973.7128
138.07,-38.7155,14.8891,973.8107
138.08,-39.0092,15.1534,973.6443
138.09,-38.7547,14.9087,973.4877
138.10,-38.6862,15.0261,973.8792
138.11,-38.6960,14.9282,973.4387
138.12,-38.7449,15.2709,974.0750
138.13,-38.8232,14.9674,973.6443
138.14,-38.7351,14.9674,974.0554
138.15,-38.6274,15.1730,973.9380
138.16,-39.0386,14.8793,973.9282
138.17,-38.6862,15.1142,973.8107
138.18,-38.8917,15.1730,973.9771
138.19,-38.6274,15.1534,973.6835
138.20,-38.9015,15.2121,973.6835
