#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T05:27:23.973399
#SamplingRate: 100.0
#NumPoints: 26883
#StartTime: 2022-12-06T05:25:55.154399Z
#pga_x: 0.61 gal
#pga_y: 0.60 gal
#pga_z: 1.53 gal
#pga_H: 0.86 gal
#pga: 1.76 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
121.78,-38.6079,15.0457,973.8107
121.79,-38.6470,15.1925,973.8107
121.80,-38.7155,15.4764,973.8401
121.81,-38.5687,15.3100,973.8890
121.82,-38.6764,15.0163,973.7618
121.83,-38.5981,15.1534,973.9478
121.84,-38.9700,15.0066,974.1533
121.85,-38.6960,15.0849,973.3702
121.86,-38.8232,15.2806,973.5268
121.87,-38.5883,15.0555,973.7911
121.88,-38.7547,14.9772,974.4078
121.89,-38.7057,15.0066,973.9184
121.90,-38.2946,14.9870,974.1338
121.91,-38.6079,14.9772,973.7520
121.92,-38.8428,15.0947,973.9184
121.93,-38.4414,15.0947,973.9478
121.94,-38.6470,15.1828,973.4192
121.95,-38.6079,15.1925,973.3213
121.96,-38.5785,15.2513,973.5856
121.97,-38.6666,15.3002,973.4485
121.98,-38.7155,14.9087,974.0457
121.99,-38.6764,15.3296,973.5954
122.00,-38.8330,14.8989,973.8890
122.01,-38.3631,15.1142,973.7226
122.02,-38.6372,15.1925,973.8988
122.03,-38.7938,15.1436,973.8401
122.04,-38.5393,15.0751,974.0359
122.05,-38.7547,15.0163,974.0163
122.06,-38.6176,15.2317,973.5758
122.07,-38.6079,15.3590,973.4975
122.08,-38.7155,15.0359,974.0848
122.09,-38.6176,15.0066,974.2316
122.10,-38.7057,15.1338,973.8499
122.11,-38.7743,14.8206,973.8792
122.12,-38.7351,14.9478,973.8792
122.13,-38.7547,14.7716,973.8890
122.14,-38.6079,14.9968,973.7716
122.15,-38.4904,14.9772,974.2316
122.16,-38.4708,15.1044,973.7520
122.17,-38.7057,15.1534,973.9771
122.18,-38.8134,15.1925,973.8401
122.19,-38.3925,15.0947,974.1142
122.20,-38.5785,15.1436,974.0065
122.21,-38.6274,15.2121,974.2414
122.22,-38.5393,15.0555,974.4764
122.23,-38.5785,15.2219,973.6541
122.24,-38.5883,14.8793,973.5856
122.25,-38.5295,14.9282,973.6051
122.26,-38.8036,14.9478,973.8597
122.27,-38.5002,15.4666,974.2023
122.28,-38.8428,14.9185,973.8597
122.29,-38.5491,15.0163,974.5057
122.30,-38.7938,15.2513,973.8792
122.31,-38.3142,15.2121,973.7813
122.32,-38.7057,15.1044,973.7813
122.33,-38.5589,15.0066,974.0652
122.34,-38.7057,15.0163,973.5856
122.35,-38.7645,15.0261,973.6932
122.36,-38.7645,15.0359,973.9967
122.37,-38.6666,15.1828,973.8792
122.38,-38.2457,15.2121,974.2414
122.39,-38.5393,15.3002,974.1631
122.40,-38.7645,14.9380,974.4862
122.41,-38.5393,15.1240,973.9869
122.42,-38.7351,15.1534,973.8792
122.43,-38.6764,14.9968,974.2023
122.44,-38.4610,15.0261,974.3491
122.45,-38.4219,15.1240,974.0946
122.46,-38.4512,15.4275,974.0359
122.47,-38.5981,15.2121,974.1142
122.48,-38.5393,15.1142,974.4274
122.49,-38.2946,15.0751,974.3981
122.50,-38.3925,14.9185,973.9967
122.51,-38.4023,15.1828,974.1827
122.52,-38.5687,15.0163,974.1533
122.53,-38.6274,15.0163,974.0750
122.54,-38.6372,14.9674,974.2219
122.55,-38.7841,15.0457,973.8401
122.56,-38.5883,14.9282,973.7618
122.57,-38.3240,15.0947,974.3295
122.58,-38.7938,15.0947,973.7128
122.59,-38.6960,14.9185,974.0163
122.60,-38.7351,14.8304,974.1338
122.61,-38.5883,15.0163,973.8694
122.62,-38.6470,15.2121,974.0848
122.63,-38.7057,15.3492,974.0554
122.64,-38.5785,15.1925,974.0163
122.65,-38.7938,15.3198,973.5464
122.66,-38.6470,14.9968,973.7813
122.67,-38.6568,15.1730,974.3491
122.68,-38.7253,15.1338,974.3785
122.69,-38.7547,15.3002,974.0750
122.70,-38.5883,15.0555,973.6835
122.71,-38.6568,15.2513,974.2512
122.72,-38.3338,15.1338,974.4470
122.73,-38.4708,14.9478,973.7128
122.74,-38.4121,15.1730,973.4583
122.75,-38.6079,15.1730,973.6149
122.76,-38.5100,15.1828,973.8988
122.77,-38.5589,14.9185,974.1827
122.78,-38.4610,15.0849,973.9869
122.79,-38.3827,15.0066,973.9869
122.80,-38.6666,15.2415,973.7911
122.81,-38.6372,15.1534,974.0261
122.82,-38.4904,15.3296,974.0946
122.83,-38.6862,15.0947,973.9967
122.84,-38.1576,15.0947,974.0848
122.85,-38.4023,15.0163,974.1142
122.86,-38.6176,15.2904,974.2316
122.87,-38.6960,14.9772,973.9380
122.88,-38.5883,15.2317,973.7128
122.89,-38.5393,14.9772,974.2414
122.90,-38.8330,15.0457,973.9771
122.91,-38.6666,15.3002,974.0457
122.92,-38.7449,15.3492,973.9380
122.93,-38.8819,14.9380,974.4470
122.94,-38.6862,15.1436,974.0750
122.95,-38.8624,14.8891,973.9478
122.96,-38.8036,15.0555,973.7716
122.97,-38.5883,15.0555,973.8107
122.98,-38.6666,14.9674,974.4666
122.99,-38.5100,15.2121,973.9967
123.00,-38.7057,15.0555,973.8499
123.01,-38.7449,15.2904,973.9380
123.02,-38.6764,14.9674,973.7813
123.03,-38.7841,15.1828,974.3197
123.04,-38.8722,14.9380,973.7716
123.05,-38.6862,14.9870,974.4568
123.06,-38.5981,14.9282,973.3996
123.07,-38.7155,14.8793,973.7324
123.08,-38.4610,15.0261,973.9771
123.09,-38.3631,14.9380,973.9380
123.10,-38.6274,15.0261,974.1435
123.11,-38.5295,15.0653,973.9478
123.12,-39.0484,14.8597,973.9282
123.13,-38.9603,15.1925,973.7226
123.14,-38.4121,15.2121,973.6737
123.15,-38.6176,14.9968,974.0554
123.16,-38.6960,15.1142,973.8205
123.17,-38.6666,15.2611,973.9967
123.18,-38.7547,14.9478,974.3491
123.19,-38.3729,15.2806,973.7716
123.20,-38.8232,15.1828,973.9086
123.21,-38.9113,14.9968,973.8107
123.22,-38.8036,14.9380,973.6737
123.23,-38.8232,14.8499,973.4387
123.24,-38.8036,15.4471,973.8694
123.25,-38.6960,15.0261,974.1827
123.26,-38.7253,15.2121,974.0163
123.27,-38.6764,15.3198,973.6443
123.28,-38.7645,15.2806,973.9869
123.29,-38.7938,15.0653,973.9086
123.30,-38.8134,15.2121,973.3702
123.31,-38.7938,15.0849,973.5073
123.32,-38.9211,14.9772,973.8499
123.33,-38.7841,15.1338,973.6932
123.34,-38.6764,15.2317,973.8890
123.35,-38.8526,15.2806,974.2121
123.36,-38.6862,15.2904,973.8205
123.37,-38.6079,15.0359,973.6737
123.38,-38.5002,15.3198,974.3589
123.39,-38.6666,15.1240,974.3785
123.40,-38.7155,15.0163,973.9967
123.41,-38.8330,15.0849,973.5954
123.42,-38.6470,15.2219,974.0163
123.43,-38.5785,15.0653,973.8009
123.44,-38.3729,14.9282,973.5268
123.45,-38.6470,15.0457,973.5856
123.46,-38.7938,15.0751,973.9086
123.47,-38.4610,15.0653,973.7716
123.48,-38.7449,15.1240,973.4192
123.49,-38.5100,14.9087,974.1240
123.50,-38.9798,15.0163,974.0457
123.51,-38.5883,14.7814,974.3295
123.52,-38.7057,14.8793,973.9575
123.53,-38.7743,14.9185,973.8009
123.54,-38.9015,14.9282,974.2414
123.55,-38.7449,15.0751,974.1240
123.56,-38.7841,14.8989,973.9282
123.57,-38.5687,14.8891,973.6835
123.58,-38.4317,15.1534,974.0848
123.59,-38.4806,15.2121,974.0946
123.60,-38.5883,15.2513,973.9967
123.61,-38.7253,14.8793,973.6149
123.62,-38.5002,14.9870,973.6639
123.63,-38.8819,14.8401,973.8792
123.64,-38.9700,15.2023,973.8694
123.65,-38.7938,15.2121,973.9575
123.66,-38.6568,15.1925,973.8303
123.67,-38.8036,14.8206,974.3197
123.68,-38.5883,14.7227,973.7911
123.69,-38.5981,14.9478,973.9771
123.70,-38.5002,15.0849,973.8009
123.71,-38.3729,15.4177,974.2023
123.72,-38.6079,15.3296,973.7128
123.73,-38.8526,15.0457,974.0750
123.74,-38.6274,15.3100,973.8597
123.75,-38.5198,15.0457,973.6932
123.76,-38.4610,15.1534,973.7618
123.77,-38.8036,15.0947,974.1533
123.78,-38.7449,14.9380,974.3197
123.79,-38.8330,14.9087,973.8499
123.80,-38.6274,14.9772,974.1044
123.81,-38.5589,15.1632,974.4764
123.82,-39.0581,14.9576,974.1729
123.83,-38.5393,15.3296,973.6835
123.84,-38.5589,15.3198,974.0750
123.85,-38.6568,14.9968,973.9380
123.86,-38.6666,14.8989,973.9771
123.87,-38.7351,14.8108,973.9869
123.88,-38.8428,15.1730,973.9184
123.89,-38.6862,14.9576,974.4764
123.90,-38.6666,15.1436,973.9184
123.91,-38.6666,14.8989,973.8401
123.92,-38.7253,15.0653,973.6932
123.93,-39.0386,14.8695,974.3197
123.94,-38.8134,15.0849,974.3295
123.95,-38.8624,15.1240,973.7128
123.96,-38.5883,15.2121,974.2806
123.97,-38.9505,15.2121,974.2610
123.98,-38.7547,15.1632,973.7422
123.99,-38.7449,15.2219,973.7422
124.00,-38.7155,15.1240,974.0554
124.01,-38.8232,14.8891,974.4470
124.02,-38.8722,15.2023,973.5464
124.03,-38.7449,15.0359,973.6835
124.04,-38.8526,14.9870,973.4289
124.05,-38.9211,15.0359,973.7422
124.06,-38.6274,15.3785,973.8401
124.07,-38.7449,15.3296,973.7128
124.08,-38.5883,15.3296,973.8499
124.09,-38.6960,15.1240,973.7128
124.10,-38.8722,15.3394,973.9869
124.11,-38.5295,15.0849,973.7030
124.12,-38.5981,15.3296,973.6345
124.13,-39.0092,15.1730,973.8890
124.14,-38.5491,15.0359,973.8792
124.15,-38.5883,15.0653,973.6737
124.16,-38.4121,15.1828,974.0750
124.17,-38.3925,15.3198,974.0457
124.18,-38.7645,15.1632,973.5758
124.19,-38.7351,15.2611,974.0554
124.20,-38.7547,14.9185,973.9282
124.21,-38.8232,15.3981,973.3017
124.22,-38.9994,14.9380,974.1338
124.23,-38.7155,15.0849,973.8597
124.24,-38.9309,14.9674,973.7911
124.25,-38.8917,14.9282,974.1925
124.26,-38.5100,15.4177,974.1435
124.27,-38.6862,15.0653,973.8792
124.28,-38.6862,15.1338,974.2512
124.29,-38.6372,15.2121,974.2610
124.30,-38.6862,15.1044,973.8890
124.31,-38.7351,15.4275,973.9478
124.32,-38.5002,15.0947,973.8792
124.33,-38.7938,15.0849,974.0457
124.34,-38.6372,14.9870,974.0848
124.35,-38.7155,15.0163,974.2121
124.36,-38.7155,15.2317,973.9771
124.37,-38.6862,15.2317,974.1142
124.38,-38.8526,14.9674,974.6428
124.39,-38.6372,14.8891,973.8107
124.40,-38.7841,14.8891,973.9869
124.41,-38.7547,14.8793,973.7618
124.42,-38.5002,15.1338,974.2414
124.43,-38.4219,15.0849,974.8190
124.44,-38.7743,15.0163,974.4078
124.45,-38.7938,15.3394,974.3100
124.46,-38.7253,14.9380,974.4372
124.47,-38.3142,15.3785,974.0457
124.48,-38.6372,15.2317,974.1044
124.49,-38.6176,15.0163,974.1827
124.50,-38.6568,15.3100,974.1631
124.51,-38.4121,15.5352,973.7422
124.52,-38.5393,15.2513,974.1925
124.53,-38.4414,15.0163,973.5856
124.54,-38.4317,14.9870,973.8401
124.55,-38.3436,15.1632,974.1142
124.56,-38.5883,15.0555,973.7422
124.57,-38.6274,15.1436,974.0261
124.58,-38.6470,14.9772,974.3002
124.59,-38.5491,14.9772,973.8009
124.60,-38.9309,15.1925,973.5170
124.61,-38.6470,15.2904,973.8205
124.62,-38.6176,15.2121,974.3002
124.63,-38.7938,15.3100,974.1435
124.64,-38.3240,15.2023,973.7813
124.65,-38.5100,15.2121,973.8890
124.66,-38.6470,15.2806,974.1729
124.67,-38.6568,14.8597,973.8890
124.68,-38.8036,14.7618,974.2316
124.69,-38.9505,14.8499,973.8499
124.70,-38.5393,15.2611,973.8694
124.71,-38.8232,15.1338,973.8401
124.72,-38.1673,14.8891,974.0457
124.73,-38.5393,14.8891,974.0457
124.74,-38.8232,15.0849,973.6835
124.75,-38.8036,14.9478,974.0457
124.76,-38.7938,14.8891,973.2527
124.77,-38.6764,14.9576,973.8988
124.78,-38.8526,15.0653,974.2316
124.79,-38.8036,15.0849,973.7422
124.80,-38.8526,14.8695,974.1435
124.81,-38.6470,15.1240,973.8205
124.82,-38.6372,15.2219,973.8890
124.83,-38.6960,15.2219,973.8401
124.84,-38.4219,15.3492,973.8988
124.85,-38.6960,15.5254,973.6345
124.86,-38.8036,15.0555,973.9282
124.87,-38.4806,15.2806,973.3800
124.88,-38.3533,15.0163,973.8890
124.89,-38.5295,15.1240,974.1435
124.90,-38.3533,14.9968,973.5856
124.91,-38.4610,15.2317,974.2219
124.92,-38.5589,15.0359,974.3883
124.93,-38.4904,14.7814,973.9184
124.94,-38.5883,15.0066,973.9282
124.95,-38.7057,14.9282,973.7716
124.96,-38.6274,15.1338,973.6835
124.97,-38.6960,14.9772,973.5856
124.98,-38.6764,15.0653,973.8303
124.99,-38.3827,15.1338,973.5954
125.00,-38.8036,15.2023,973.7813
125.01,-38.7449,15.0457,973.8009
125.02,-38.7253,15.2317,974.0750
125.03,-38.6568,15.2611,974.2806
125.04,-38.5883,15.0163,973.8792
125.05,-38.6666,15.1142,973.8890
125.06,-38.7449,14.9282,974.0946
125.07,-38.8722,15.2513,973.9086
125.08,-38.5981,15.1925,974.3002
125.09,-38.5883,14.9674,973.6932
125.10,-38.7841,15.1632,973.8890
125.11,-38.7155,15.0849,973.6835
125.12,-38.7547,15.2121,973.8597
125.13,-38.4904,15.1044,973.5660
125.14,-38.5981,15.1632,973.7716
125.15,-38.4317,14.5660,973.9771
125.16,-38.5491,14.8989,973.7226
125.17,-38.4121,15.2219,974.2219
125.18,-38.8330,14.9968,973.7813
125.19,-38.8526,15.1240,974.1044
125.20,-38.8036,15.1730,974.0652
125.21,-38.8624,14.8499,974.2316
125.22,-38.5198,15.0555,974.0652
125.23,-38.6568,15.2806,974.2512
125.24,-38.6666,14.9576,973.9673
125.25,-38.7057,15.0261,974.0065
125.26,-38.8819,14.8695,973.6639
125.27,-38.7938,14.8401,973.6345
125.28,-38.8624,15.1534,973.8988
125.29,-38.7645,14.9674,974.1925
125.30,-38.8917,15.2219,974.0261
125.31,-38.7253,14.8793,973.4387
125.32,-38.7253,15.1142,973.9478
125.33,-38.4708,14.9478,974.1338
125.34,-38.7645,15.1925,973.5073
125.35,-38.9896,14.7814,974.0554
125.36,-38.6666,15.3198,973.7030
125.37,-38.7938,15.0163,974.3785
125.38,-38.7057,15.1436,973.7520
125.39,-38.7938,15.2806,973.8009
125.40,-38.5981,15.2611,974.1044
125.41,-38.8232,15.0163,973.8303
125.42,-38.9211,15.1338,973.9184
125.43,-38.5883,15.1240,974.0946
125.44,-38.6470,15.0261,973.9673
125.45,-38.6862,14.9478,973.8401
125.46,-38.7449,15.1044,973.9282
125.47,-38.7645,15.2121,973.7422
125.48,-38.6568,15.1534,973.8597
125.49,-38.5883,15.0653,973.8597
125.50,-38.6862,14.9870,974.0554
125.51,-38.7253,15.1828,973.9380
125.52,-38.7057,15.1925,973.9771
125.53,-38.7057,14.8793,973.6639
125.54,-38.6666,14.7520,973.7422
125.55,-38.7645,15.1338,973.6639
125.56,-38.8134,15.1436,973.8107
125.57,-38.8232,14.8793,974.0163
125.58,-38.7743,15.0163,973.8107
125.59,-38.8624,15.2023,973.8890
125.60,-38.9113,15.1632,973.7324
125.61,-38.7253,15.1240,973.7422
125.62,-38.7938,15.0555,973.7030
125.63,-38.7841,14.6737,973.8499
125.64,-38.6274,15.1240,973.3800
125.65,-38.7645,15.1436,974.4274
125.66,-38.7155,15.3198,973.8401
125.67,-38.5785,15.2317,974.2121
125.68,-38.4806,15.0163,973.9967
125.69,-38.6666,15.0457,973.9086
125.70,-38.5687,14.8401,974.0652
125.71,-38.7155,15.0163,973.9967
125.72,-38.5198,15.1338,974.3785
125.73,-38.3142,15.1142,974.4862
125.74,-38.7351,14.9968,974.0163
125.75,-38.5002,15.1240,974.1533
125.76,-38.8134,15.0066,973.9967
125.77,-38.5687,14.8206,974.2023
125.78,-38.6568,15.0163,974.2806
125.79,-38.7057,15.0359,974.0457
125.80,-38.3729,15.2709,973.5758
125.81,-38.6470,15.0555,974.0065
125.82,-38.6862,14.9478,973.9184
125.83,-38.6764,14.9870,974.3981
125.84,-38.8232,15.0261,974.2610
125.85,-38.7841,15.1436,974.0750
125.86,-38.9700,15.0751,974.1533
125.87,-38.7155,15.0163,974.1533
125.88,-38.8917,15.2023,973.6247
125.89,-38.6470,14.9674,973.9380
125.90,-38.6372,14.9478,974.1435
125.91,-38.8036,14.9772,973.7618
125.92,-38.9309,15.0163,974.1338
125.93,-38.6764,14.9674,973.8890
125.94,-38.6666,15.0653,973.6149
125.95,-38.7547,14.9772,973.8694
125.96,-38.6176,14.8891,973.7618
125.97,-38.4806,15.1142,974.1338
125.98,-38.7841,15.1338,973.8792
125.99,-38.5687,15.2611,973.9869
126.00,-38.5883,15.1044,974.5449
126.01,-38.4806,14.9870,974.1338
126.02,-38.8428,14.8108,973.8988
126.03,-38.6372,15.1730,974.0946
126.04,-38.5491,15.0066,973.9184
126.05,-38.7057,15.3100,973.9967
126.06,-38.8624,15.0066,974.1044
126.07,-38.5393,15.1730,973.8205
126.08,-38.8036,15.1534,973.9771
126.09,-38.8232,14.9870,973.7422
126.10,-38.7938,15.2023,974.0359
126.11,-38.8819,15.2121,973.9967
126.12,-38.7351,15.1142,973.8009
126.13,-38.6372,15.2121,973.6345
126.14,-38.7938,15.0163,974.2219
126.15,-38.5295,14.8989,973.9673
126.16,-38.6372,15.2709,973.7813
126.17,-38.6666,15.2513,974.1533
126.18,-38.8819,15.0947,973.8107
126.19,-38.9309,14.9870,973.9282
126.20,-38.6960,15.0751,973.8009
126.21,-38.8819,15.2121,973.8499
126.22,-38.6862,14.9087,973.9771
126.23,-38.8036,15.2611,974.2708
126.24,-38.6764,15.3492,973.7716
126.25,-38.6960,15.3687,973.6835
126.26,-38.7645,15.1240,974.1925
126.27,-38.7449,15.2121,973.7226
126.28,-38.6274,15.3590,974.1044
126.29,-38.5981,15.3492,973.4681
126.30,-38.7253,15.1338,973.8401
126.31,-38.9113,14.9282,974.3002
126.32,-38.8134,15.0457,974.0065
126.33,-38.7057,15.2806,973.8694
126.34,-38.8134,15.0359,973.6443
126.35,-38.5393,15.0359,973.6443
126.36,-38.7938,15.2121,973.7716
126.37,-38.6372,15.2806,974.1435
126.38,-38.6568,15.2121,973.5954
126.39,-38.4414,15.2611,974.0065
126.40,-38.6568,15.1240,973.7422
126.41,-38.5883,14.9282,973.2625
126.42,-38.7938,15.2121,973.7618
126.43,-38.9015,15.2415,973.9771
126.44,-38.6274,15.2415,974.3197
126.45,-38.6372,15.4568,973.8597
126.46,-38.7351,14.7520,974.2708
126.47,-38.5491,15.0653,973.9869
126.48,-38.7743,15.0457,974.0457
126.49,-38.6666,15.3883,974.2219
126.50,-38.7253,15.0163,974.2316
126.51,-38.4219,15.1240,974.1925
126.52,-38.7938,15.4079,973.4975
126.53,-38.5785,15.4177,974.0946
126.54,-38.9211,14.9772,973.6835
126.55,-38.8134,15.2121,973.9282
126.56,-38.5198,15.3492,974.1142
126.57,-38.5198,15.4177,973.8597
126.58,-38.5687,15.3394,973.8694
126.59,-38.6274,15.2415,974.0848
126.60,-38.7351,15.1436,974.4959
126.61,-38.7645,15.3198,973.8205
126.62,-38.7743,15.3100,974.1142
126.63,-38.6176,15.1828,974.4568
126.64,-38.6470,15.0163,973.8890
126.65,-38.4806,15.1142,973.6639
126.66,-38.7449,14.8695,973.5268
126.67,-38.5100,14.9674,974.1044
126.68,-38.5491,15.0555,973.9086
126.69,-38.6079,15.1240,973.8401
126.70,-38.3925,15.3100,973.5660
126.71,-38.5002,15.1142,973.8499
126.72,-38.6764,15.1828,973.9869
126.73,-38.6666,15.1632,973.6932
126.74,-38.3827,15.2806,973.9086
126.75,-38.7057,15.2415,974.0457
126.76,-38.7155,15.4764,973.6835
126.77,-38.7351,15.2023,973.6835
126.78,-38.6470,15.1828,973.9282
126.79,-38.7155,15.1730,973.9967
126.80,-38.5100,15.0163,974.0457
126.81,-38.5491,15.1925,973.9086
126.82,-38.7841,15.1730,973.6443
126.83,-38.8722,14.9282,974.0163
126.84,-38.7743,15.1338,973.7422
126.85,-38.5100,14.9674,973.9869
126.86,-38.6568,15.2611,973.8988
126.87,-38.6274,15.0751,973.5268
126.88,-38.5981,15.2513,973.7813
126.89,-38.7841,15.3492,974.5351
126.90,-39.0484,15.1534,973.8890
126.91,-38.6960,14.8695,974.3100
126.92,-38.8232,15.1828,974.4078
126.93,-38.5785,15.1632,973.9184
126.94,-38.4512,14.8010,973.7030
126.95,-38.7841,15.0751,973.4779
126.96,-38.6372,15.2611,973.6443
126.97,-38.7743,15.2023,973.8694
126.98,-39.0288,15.2513,974.3491
126.99,-38.7841,15.1436,974.3393
127.00,-38.3729,14.8891,973.9478
127.01,-38.6372,15.0359,973.6149
127.02,-38.6470,15.3687,973.6247
127.03,-38.9211,15.2121,973.9380
127.04,-38.6960,15.1436,973.8107
127.05,-38.4806,15.0653,973.8694
127.06,-38.6176,15.1632,974.4078
127.07,-38.7057,15.0751,973.5268
127.08,-38.7057,14.9087,973.9184
127.09,-38.6079,14.9674,973.6149
127.10,-38.7351,14.9674,973.8107
127.11,-38.5687,15.2513,973.6639
127.12,-38.7253,15.1534,974.0163
127.13,-38.9994,15.0163,973.9869
127.14,-38.8917,15.1925,974.0946
127.15,-38.8526,15.3785,974.0457
127.16,-38.6764,15.1436,973.4583
127.17,-38.9994,15.1436,973.5660
127.18,-38.6372,14.9185,973.7911
127.19,-38.6764,15.0066,973.7813
127.20,-38.3729,15.2023,973.9282
127.21,-38.5491,15.3883,973.9575
127.22,-38.7449,15.2121,973.8694
127.23,-38.6568,15.0849,974.1925
127.24,-38.7645,14.9282,973.5170
127.25,-38.6372,15.2709,974.1925
127.26,-38.4121,14.9478,973.5268
127.27,-38.5981,15.0359,973.6639
127.28,-38.5491,15.1240,973.7128
127.29,-38.5491,15.2023,974.0750
127.30,-38.7743,15.1730,974.3393
127.31,-38.6862,15.2415,973.8890
127.32,-38.5295,15.0163,973.9478
127.33,-38.5491,14.8695,973.7520
127.34,-38.6274,15.0066,973.8694
127.35,-38.8232,15.1730,973.9478
127.36,-38.7155,15.2219,973.5464
127.37,-38.7057,14.9282,973.7716
127.38,-38.8330,15.2121,974.3393
127.39,-38.7743,15.0457,973.9673
127.40,-38.5589,15.1142,973.6443
127.41,-38.4904,14.9576,974.2219
127.42,-38.5687,15.0751,973.6932
127.43,-38.5393,15.0163,973.5758
127.44,-38.9896,15.1534,973.8401
127.45,-38.9407,15.2317,974.0065
127.46,-38.7351,15.1925,973.6247
127.47,-38.5883,15.1240,973.5073
127.48,-38.6079,15.0066,973.8205
127.49,-39.1365,14.9772,973.8401
127.50,-38.8036,14.9772,973.7128
127.51,-38.8624,15.1240,973.7324
127.52,-38.7938,15.1240,974.2316
127.53,-38.7938,15.3590,973.7716
127.54,-38.5883,15.1142,973.9086
127.55,-38.5393,15.0555,973.6247
127.56,-38.7841,15.2904,974.1435
127.57,-38.7743,14.8793,973.7813
127.58,-38.7351,14.9380,973.9282
127.59,-38.3533,15.4862,974.2316
127.60,-38.5393,15.3296,973.8597
127.61,-38.5883,15.1828,973.7030
127.62,-38.6764,14.8695,973.9673
127.63,-38.4806,15.2806,973.8988
127.64,-38.8134,15.1925,973.7030
127.65,-38.6079,15.1338,974.1533
127.66,-38.6079,15.4177,973.6639
127.67,-38.8036,15.1338,973.8205
127.68,-38.8134,15.0457,973.9967
127.69,-38.6470,15.1338,973.8694
127.70,-38.5883,14.9087,974.3589
127.71,-38.7645,15.1534,973.9869
127.72,-38.5785,15.1338,974.1435
127.73,-38.7547,14.9380,974.0946
127.74,-38.5589,15.0066,973.7226
127.75,-38.6274,15.2121,973.8205
127.76,-38.6079,14.9087,973.9967
127.77,-38.8036,15.0066,974.2023
127.78,-38.7938,15.0849,974.0261
127.79,-38.4317,15.0849,973.4681
127.80,-38.5491,15.3296,973.7911
127.81,-38.6470,15.2121,974.2414
127.82,-38.7057,15.1632,974.0261
127.83,-38.5393,15.0751,974.0457
127.84,-38.9700,14.9674,974.2121
127.85,-38.8232,15.0163,973.6051
127.86,-38.6470,15.2219,974.0848
127.87,-38.2848,15.1142,974.1729
127.88,-38.5100,15.2415,973.9967
127.89,-38.7841,15.2611,973.8009
127.90,-38.7351,14.9772,973.8107
127.91,-38.7253,15.1534,974.0065
127.92,-38.5198,14.8597,973.5073
127.93,-38.6470,15.3687,974.2414
127.94,-38.6862,15.3883,973.6932
127.95,-38.5785,15.2513,973.8009
127.96,-38.5198,14.9870,973.8107
127.97,-38.6960,15.1044,974.0163
127.98,-38.4414,15.2121,973.9673
127.99,-38.5491,15.0751,974.0163
128.00,-38.6666,15.2121,974.0359
128.01,-38.7841,15.2121,974.3002
128.02,-38.7057,15.2317,973.8401
128.03,-38.4708,15.3002,973.8499
128.04,-38.5883,15.3198,973.9869
128.05,-38.4121,15.3590,973.9184
128.06,-38.5198,15.1925,973.9282
128.07,-38.7645,15.0653,973.6932
128.08,-38.6176,15.3198,974.1240
128.09,-38.6372,14.9772,973.8499
128.10,-38.8526,15.0751,973.9673
128.11,-38.8134,14.8108,973.8694
128.12,-38.9505,15.2121,973.5856
128.13,-38.4610,14.9576,973.9869
128.14,-38.7449,15.1730,973.8694
128.15,-38.6470,15.0653,973.8401
128.16,-38.6176,15.1925,973.6541
128.17,-38.9113,15.3296,973.7911
128.18,-38.6372,14.8499,973.6639
128.19,-38.8819,15.0163,973.5366
128.20,-38.6568,15.2415,973.7813
128.21,-38.7841,15.1534,973.9771
128.22,-38.7743,14.9576,974.4568
128.23,-38.9700,15.2806,974.0261
128.24,-38.7547,15.2317,973.8401
128.25,-38.7351,14.8206,973.9869
128.26,-38.3925,15.1436,973.8792
128.27,-38.6470,15.4275,973.7324
128.28,-39.0875,14.8891,973.4387
128.29,-38.6666,14.8891,973.5562
128.30,-38.6666,15.3785,973.7716
128.31,-38.9603,15.1436,974.2806
128.32,-38.7155,15.2121,973.8401
128.33,-39.0777,15.0359,974.3785
128.34,-38.7057,15.3198,973.6835
128.35,-38.5883,14.9968,973.9771
128.36,-38.5883,15.4079,974.1925
128.37,-38.5981,14.9576,973.6541
128.38,-38.7841,14.8499,974.2121
128.39,-38.9603,15.4177,973.4583
128.40,-38.7841,14.8401,973.8890
128.41,-38.5687,15.3883,974.1729
128.42,-38.7253,15.3687,974.1925
128.43,-38.6862,15.3100,974.1044
128.44,-38.6274,15.1730,973.8499
128.45,-38.6568,15.1436,974.0065
128.46,-38.7547,15.2709,973.8401
128.47,-38.6470,15.3002,974.2023
128.48,-38.9309,15.0849,974.2414
128.49,-38.6568,15.2023,973.6737
128.50,-38.7938,15.1436,974.4666
128.51,-38.8624,14.9870,974.3785
128.52,-38.6666,14.9870,973.6443
128.53,-38.8036,15.1436,974.1435
128.54,-38.8036,15.3100,973.9967
128.55,-38.6372,15.1730,973.7422
128.56,-38.5589,15.0066,973.9086
128.57,-38.8232,14.8989,974.1827
128.58,-38.6176,15.3394,973.4094
128.59,-38.9505,15.2121,973.4387
128.60,-38.6079,15.2219,973.6247
128.61,-38.9113,15.1534,973.9478
128.62,-38.4904,15.3100,973.8597
128.63,-38.6079,15.1436,973.9575
128.64,-38.7743,15.0066,973.9478
128.65,-38.5883,15.0359,974.1142
128.66,-38.8036,15.3590,973.8597
128.67,-38.8526,15.3981,974.1338
