#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T02:48:40.123453
#SamplingRate: 100.0
#NumPoints: 27036
#StartTime: 2022-12-06T02:47:09.775453Z
#pga_x: 0.69 gal
#pga_y: 0.63 gal
#pga_z: 1.45 gal
#pga_H: 0.93 gal
#pga: 1.73 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
164.53,-38.5981,15.1338,974.3197
164.54,-38.7057,14.7814,974.1435
164.55,-38.7938,14.6639,973.6541
164.56,-38.8819,14.7716,973.6345
164.57,-38.5981,14.8108,973.7813
164.58,-38.8624,14.9968,973.8792
164.59,-38.7253,15.0359,974.0554
164.60,-38.8232,15.0555,973.9575
164.61,-38.8036,14.9087,973.9478
164.62,-38.7645,14.9282,973.8401
164.63,-38.5491,14.7520,973.7813
164.64,-38.9015,14.8695,974.4372
164.65,-38.4512,14.9870,974.1142
164.66,-39.1560,14.9968,973.5562
164.67,-38.9896,14.9282,973.6835
164.68,-38.6960,14.8401,974.0261
164.69,-39.0092,14.6639,973.7030
164.70,-38.7938,14.8108,973.9086
164.71,-38.8428,14.7422,974.1533
164.72,-38.6176,14.8499,973.7128
164.73,-38.9113,14.8597,974.2121
164.74,-38.8036,14.6933,973.9478
164.75,-38.7938,14.8793,973.5073
164.76,-38.7841,15.0163,973.7422
164.77,-38.8819,14.9087,973.8401
164.78,-38.8819,14.9968,974.3295
164.79,-39.1169,14.6346,973.7911
164.80,-38.7938,14.9380,973.7128
164.81,-38.9015,14.6639,974.2121
164.82,-38.8232,14.8597,973.5954
164.83,-38.9798,14.9282,973.7128
164.84,-38.9407,14.9674,973.6541
164.85,-38.8232,14.9087,973.9282
164.86,-38.7743,14.7325,973.6443
164.87,-38.7938,14.8891,973.8499
164.88,-38.9015,14.8010,974.3002
164.89,-38.5589,14.7814,973.9967
164.90,-38.5589,14.7422,973.6639
164.91,-38.8526,14.7618,973.6541
164.92,-38.6372,14.8989,974.0750
164.93,-38.4317,14.9380,974.0848
164.94,-38.6568,14.8304,973.5660
164.95,-38.5883,15.0555,974.0554
164.96,-38.8330,14.7520,973.4779
164.97,-38.8624,14.6639,974.0554
164.98,-38.6176,14.8304,973.4975
164.99,-38.8428,14.6150,973.9967
165.00,-38.7743,14.6150,973.7618
165.01,-38.4904,14.8304,973.7618
165.02,-38.5883,14.8108,973.7716
165.03,-38.6764,14.9087,973.6247
165.04,-38.5002,14.8793,974.0163
165.05,-38.5883,14.8989,973.8205
165.06,-38.6372,14.9674,973.8303
165.07,-38.8232,14.7716,974.0457
165.08,-38.6274,14.9870,973.8205
165.09,-38.7449,14.8499,973.9184
165.10,-38.8722,14.7814,974.3295
165.11,-38.8134,14.9282,974.4470
165.12,-38.8330,14.7814,974.0261
165.13,-38.7841,14.8108,974.0457
165.14,-38.5198,14.8401,974.0457
165.15,-38.7645,15.0457,974.0163
165.16,-38.8428,15.2121,973.7226
165.17,-38.7449,15.0751,974.1044
165.18,-38.5589,14.8989,974.6721
165.19,-38.4023,14.8793,973.5954
165.20,-38.5687,14.9772,973.5660
165.21,-38.5687,14.7716,974.2316
165.22,-38.6862,14.8989,974.3883
165.23,-38.6960,14.7618,973.8597
165.24,-38.6960,14.5563,973.8401
165.25,-38.7547,14.6933,973.9184
165.26,-38.5883,14.7129,974.0359
165.27,-38.7547,14.7227,974.0946
165.28,-38.8330,14.9380,973.8401
165.29,-38.7841,14.8108,974.1338
165.30,-38.5295,15.1338,974.0457
165.31,-38.6666,14.8695,973.5366
165.32,-38.8232,14.9185,973.6541
165.33,-38.9700,14.9968,974.2121
165.34,-38.6176,15.0751,974.1729
165.35,-38.5785,14.9282,973.8205
165.36,-38.7057,14.9870,973.7520
165.37,-38.8036,14.9674,974.2904
165.38,-38.5883,14.9870,973.9673
165.39,-38.8330,15.1044,973.9673
165.40,-38.7547,15.0163,973.8890
165.41,-38.8134,14.9185,973.8792
165.42,-38.8819,14.9380,973.6932
165.43,-38.5883,15.0163,973.9967
165.44,-38.8624,14.9968,974.0554
165.45,-38.6176,14.9282,974.2414
165.46,-38.6666,15.0163,974.4764
165.47,-38.7449,14.6737,973.6835
165.48,-38.7449,15.0163,974.1044
165.49,-38.8624,14.8010,974.1435
165.50,-38.9407,14.7325,973.6737
165.51,-38.8917,14.9576,973.6737
165.52,-38.8722,14.8108,973.8303
165.53,-38.6274,14.7912,973.9967
165.54,-38.5198,15.0261,973.7911
165.55,-38.8134,14.8597,974.2219
165.56,-38.7743,14.9968,973.6051
165.57,-38.5100,14.8108,974.0359
165.58,-38.2652,15.0359,974.2806
165.59,-38.7449,14.8401,974.0946
165.60,-38.6274,14.8108,973.8107
165.61,-38.7155,14.8010,974.2316
165.62,-38.5295,15.1534,973.9184
165.63,-38.7743,14.9576,974.1925
165.64,-38.7841,14.8108,974.0554
165.65,-38.5687,14.7422,974.2316
165.66,-38.9309,15.0555,974.6917
165.67,-38.7547,15.0261,973.9380
165.68,-38.5393,15.1534,973.6149
165.69,-38.6764,15.0261,974.0163
165.70,-38.8232,14.6444,973.8499
165.71,-38.6568,14.6150,974.1925
165.72,-38.7645,14.9087,974.1142
165.73,-38.5393,14.9674,974.3785
165.74,-38.2359,14.9968,974.0261
165.75,-38.6372,14.9772,974.1338
165.76,-38.3925,14.7814,973.7324
165.77,-38.9015,14.8695,973.9575
165.78,-38.6372,14.8499,974.1240
165.79,-38.6666,14.9185,974.3491
165.80,-38.5785,14.8695,973.7813
165.81,-38.5883,15.1240,973.8009
165.82,-38.5785,14.8108,973.9673
165.83,-38.7057,14.7618,974.0554
165.84,-38.8819,14.8206,973.9771
165.85,-38.8036,14.8891,973.9184
165.86,-38.8036,14.8304,974.0163
165.87,-38.6274,14.8206,974.4470
165.88,-38.8232,15.0457,974.4764
165.89,-38.6568,14.8499,974.0065
165.90,-38.8428,14.7520,973.8401
165.91,-38.8134,15.0261,973.9673
165.92,-38.8036,15.1240,974.3002
165.93,-39.0190,14.8891,973.9184
165.94,-38.8036,14.8401,973.3604
165.95,-38.6862,15.0751,974.1533
165.96,-38.5981,15.0947,973.9967
165.97,-38.8526,15.0947,974.2512
165.98,-38.7645,14.7912,974.2219
165.99,-38.8134,14.8989,974.0652
166.00,-38.8036,14.9282,974.2806
166.01,-38.8330,14.5758,974.2708
166.02,-38.4610,15.0947,974.0848
166.03,-38.5491,14.9870,974.2512
166.04,-38.7351,14.7912,973.4387
166.05,-38.5198,14.7618,974.0554
166.06,-38.3142,14.9674,973.9478
166.07,-38.7351,14.7129,973.9282
166.08,-38.4512,14.8793,973.7030
166.09,-38.7449,14.7618,973.7813
166.10,-38.5491,15.1044,973.9869
166.11,-38.6176,14.8108,973.5464
166.12,-38.5883,14.8793,974.2316
166.13,-38.4610,14.7325,973.3702
166.14,-38.5589,14.8304,973.5562
166.15,-38.6960,14.8304,973.9967
166.16,-38.7449,15.0653,973.7618
166.17,-38.6274,15.2415,974.0848
166.18,-38.5491,15.0457,973.6051
166.19,-38.6372,14.8989,974.3295
166.20,-38.6274,14.9968,974.2414
166.21,-38.9309,14.8891,974.3295
166.22,-38.7253,15.1534,973.7422
166.23,-38.6568,15.1828,973.9086
166.24,-38.5198,15.2121,973.6835
166.25,-38.7938,14.8206,973.3506
166.26,-38.6079,14.8793,973.5562
166.27,-38.5100,15.0163,973.9086
166.28,-38.7938,14.8010,973.8597
166.29,-38.5785,14.9380,974.3785
166.30,-38.6274,14.9968,974.1240
166.31,-38.7155,14.8206,973.8499
166.32,-38.6666,14.7227,974.1925
166.33,-38.5785,14.9185,973.6051
166.34,-38.5883,14.7520,973.9967
166.35,-38.6274,15.1142,974.2512
166.36,-38.5883,14.9870,974.1925
166.37,-38.5883,14.7912,973.8107
166.38,-38.7938,14.8304,973.8988
166.39,-38.8232,14.7031,973.9282
166.40,-38.7743,14.9380,973.9380
166.41,-38.4414,14.6737,974.2023
166.42,-38.5883,14.8597,973.6443
166.43,-38.4317,15.0653,974.2708
166.44,-38.6764,14.9185,974.1925
166.45,-38.5883,14.8108,974.1338
166.46,-38.6470,14.8695,973.9575
166.47,-38.6764,15.0261,974.0848
166.48,-38.5393,14.8793,973.7911
166.49,-38.4904,15.0653,973.8303
166.50,-38.7253,14.8499,973.8009
166.51,-38.7449,15.0066,974.2414
166.52,-38.7743,14.8304,973.7030
166.53,-38.8526,14.8108,974.0065
166.54,-38.7155,15.0555,973.5758
166.55,-38.7841,15.0163,973.7911
166.56,-38.6666,14.7618,974.0457
166.57,-38.7841,14.6444,974.0554
166.58,-38.8624,15.0066,974.0261
166.59,-38.8330,14.9185,973.9771
166.60,-38.6764,14.9282,973.8401
166.61,-38.9309,14.8010,973.6541
166.62,-38.7938,14.8108,973.8303
166.63,-38.7351,15.0457,973.9086
166.64,-38.8134,14.8401,973.7324
166.65,-38.6372,14.6150,973.7911
166.66,-38.9798,14.9478,973.7030
166.67,-38.7938,15.0653,973.9478
166.68,-38.6764,14.9282,973.9282
166.69,-38.6176,14.7912,973.9771
166.70,-38.5883,15.0653,974.1827
166.71,-38.4512,14.8989,973.3702
166.72,-38.4512,15.0163,973.8988
166.73,-38.6176,15.2611,973.9869
166.74,-38.5198,15.0849,973.7520
166.75,-38.6470,15.2023,974.3981
166.76,-38.8036,14.7814,973.8792
166.77,-38.3925,15.0359,974.3393
166.78,-38.8134,15.0653,974.2512
166.79,-38.6666,15.2513,974.3589
166.80,-38.8428,14.8206,974.0457
166.81,-38.7938,14.8695,973.9967
166.82,-38.7155,15.0457,973.9478
166.83,-38.7938,15.0163,973.3604
166.84,-38.9994,14.8793,974.3197
166.85,-38.5981,14.8108,974.1142
166.86,-38.5981,14.9772,973.7226
166.87,-38.8526,14.9674,973.7128
166.88,-38.6079,15.0163,973.4583
166.89,-38.8624,15.1044,973.6345
166.90,-38.8134,14.7912,973.8597
166.91,-38.6764,14.9185,973.4583
166.92,-38.7351,15.2121,973.3996
166.93,-38.6666,15.0359,974.5743
166.94,-38.7938,14.8108,973.4779
166.95,-38.5393,15.0849,973.9967
166.96,-38.9896,14.9282,973.9478
166.97,-38.6960,15.2904,973.5366
166.98,-38.8428,15.1730,973.9086
166.99,-38.7449,15.1632,974.0946
167.00,-38.3729,15.1240,974.1631
167.01,-38.7743,14.8108,973.9869
167.02,-38.7743,15.2121,974.0457
167.03,-38.6666,14.9576,973.8694
167.04,-38.8819,15.0653,973.8890
167.05,-38.5785,14.8989,973.6835
167.06,-38.6666,14.9968,973.8499
167.07,-38.5981,14.9282,973.7324
167.08,-38.9603,14.7422,973.4485
167.09,-38.7253,15.0066,973.8401
167.10,-38.5100,14.8695,974.0261
167.11,-38.7449,14.7129,973.5954
167.12,-38.6274,14.8499,973.7226
167.13,-38.6470,15.0849,974.2512
167.14,-38.6470,15.0066,973.8401
167.15,-38.7938,14.7618,973.8303
167.16,-38.8917,14.8597,973.8694
167.17,-38.8624,15.1632,973.9771
167.18,-38.9603,14.9282,973.7716
167.19,-38.9211,14.7520,973.8597
167.20,-38.9700,14.6835,973.7128
167.21,-38.6862,14.9674,974.2610
167.22,-38.7938,15.0751,974.1435
167.23,-38.5883,14.7814,973.8303
167.24,-38.7155,14.9968,973.9282
167.25,-38.9113,14.8989,974.0750
167.26,-38.9505,14.6150,973.9673
167.27,-38.8134,14.7227,973.7226
167.28,-38.9994,14.8108,974.7015
167.29,-38.7547,14.9870,973.5856
167.30,-38.7938,15.1436,973.8597
167.31,-38.8232,15.1338,973.8694
167.32,-38.5295,14.6346,973.8401
167.33,-38.9309,15.0163,974.0554
167.34,-39.0190,15.0457,974.0457
167.35,-38.8526,14.8499,974.2904
167.36,-38.9211,14.8891,973.4192
167.37,-38.6470,14.8010,973.7226
167.38,-38.9407,15.1044,974.5938
167.39,-38.6960,14.9772,974.2316
167.40,-38.8036,14.8108,974.1729
167.41,-38.7645,15.0555,974.3491
167.42,-38.6862,14.7618,974.1338
167.43,-38.6960,15.0359,973.3996
167.44,-38.5981,15.1828,973.7520
167.45,-38.7938,15.1240,974.0261
167.46,-39.0288,15.0653,973.4779
167.47,-38.5883,14.7814,973.7618
167.48,-38.6470,15.0947,973.6737
167.49,-38.8722,14.8304,974.4372
167.50,-38.7547,14.9185,974.1729
167.51,-38.8232,14.7422,974.2219
167.52,-38.8036,14.8989,974.0065
167.53,-38.7155,14.8891,973.7813
167.54,-38.6176,15.0163,974.0848
167.55,-38.9211,14.7325,974.3393
167.56,-38.7057,15.0066,974.0652
167.57,-38.8917,14.6933,974.0554
167.58,-38.8526,14.8401,973.9967
167.59,-38.5491,14.9674,973.2234
167.60,-38.7841,14.8695,973.8890
167.61,-38.7351,15.1240,973.6932
167.62,-38.7547,14.9576,974.0359
167.63,-38.8526,14.8401,974.4666
167.64,-38.5393,14.7912,974.1729
167.65,-38.9896,15.1730,974.3197
167.66,-38.9113,14.9674,973.6149
167.67,-38.9994,14.7618,973.9282
167.68,-38.7057,14.9282,974.1533
167.69,-38.9896,14.9087,974.2904
167.70,-38.5883,15.1534,973.8009
167.71,-38.6176,14.8401,973.8792
167.72,-38.7743,14.9087,974.4470
167.73,-38.6079,14.8989,974.4274
167.74,-38.6079,14.7227,973.6443
167.75,-38.6176,14.8597,974.6330
167.76,-38.7645,15.1142,974.3197
167.77,-38.9700,14.5758,973.8009
167.78,-38.6470,14.9282,973.6737
167.79,-38.7351,14.7618,973.7324
167.80,-38.7938,14.5367,973.5856
167.81,-38.9798,14.9674,973.7813
167.82,-38.5589,14.9478,974.2219
167.83,-38.7547,14.8597,973.7520
167.84,-38.6666,14.8989,973.8988
167.85,-38.6274,14.9087,974.0261
167.86,-38.7743,14.8108,973.6541
167.87,-38.7841,15.0163,973.8303
167.88,-38.9113,15.2317,973.6443
167.89,-38.8526,14.9185,973.8694
167.90,-38.6274,15.0163,973.6835
167.91,-38.6862,15.0261,973.7422
167.92,-38.4023,14.7520,973.6443
167.93,-38.8232,14.8793,973.9086
167.94,-38.7253,15.0359,973.5954
167.95,-38.8917,14.5660,973.7716
167.96,-38.5491,14.8108,974.1533
167.97,-38.7155,14.8499,974.0457
167.98,-38.7155,15.0849,973.4583
167.99,-38.9309,14.9674,973.8499
168.00,-38.6568,14.7912,973.9380
168.01,-38.6764,15.3198,974.4862
168.02,-38.6372,14.8010,973.9086
168.03,-38.5883,14.9674,973.7422
168.04,-38.6960,14.8793,973.3506
168.05,-38.8624,14.8108,973.9771
168.06,-38.6470,14.9478,974.0261
168.07,-38.8917,14.9087,973.6737
168.08,-38.6666,14.9870,973.9282
168.09,-38.8232,14.9087,973.6345
168.10,-38.7547,14.9576,974.0652
168.11,-38.7938,14.9185,974.0261
168.12,-38.6862,14.7325,974.4959
168.13,-38.7253,14.9674,973.7226
168.14,-38.7449,15.0457,974.1240
168.15,-38.7938,14.7520,974.3393
168.16,-38.6862,15.0163,973.8401
168.17,-38.6176,14.9772,973.5170
168.18,-38.5785,14.9772,974.2121
168.19,-38.6079,14.8108,973.5366
168.20,-38.5002,15.0457,973.4779
168.21,-38.7841,14.8108,974.1729
168.22,-38.7351,14.7618,973.9673
168.23,-38.6960,15.1534,973.5954
168.24,-38.7938,14.6737,974.0554
168.25,-38.7547,14.8695,973.3996
168.26,-38.7841,15.0947,973.7813
168.27,-38.5687,14.8304,974.0652
168.28,-38.7449,15.0163,974.0457
168.29,-38.7057,15.2023,973.8694
168.30,-38.8526,14.8206,973.9380
168.31,-38.9309,14.8793,974.0359
168.32,-38.6666,15.0163,973.8694
168.33,-38.5295,15.0163,974.2708
168.34,-38.4806,14.8108,974.1044
168.35,-38.5198,14.9380,973.9184
168.36,-38.8819,14.7129,974.2414
168.37,-38.7057,14.9870,973.3702
168.38,-38.7547,14.8401,974.0457
168.39,-38.7253,14.7814,973.5073
168.40,-38.8232,14.7031,974.0457
168.41,-38.7938,15.0163,973.8694
168.42,-38.5883,14.9870,973.8694
168.43,-38.6666,14.8304,973.7422
168.44,-38.9113,15.0163,973.9673
168.45,-38.8917,15.0849,974.6526
168.46,-38.8624,14.9968,973.7716
168.47,-38.9896,14.8108,974.0065
168.48,-38.7841,14.8401,973.8401
168.49,-38.7057,14.8108,973.7520
168.50,-38.6862,14.9087,974.1631
168.51,-38.8428,14.7520,973.5856
168.52,-38.8036,14.8499,973.8597
168.53,-38.7253,14.9185,974.0946
168.54,-38.7938,14.9282,973.7618
168.55,-38.6470,14.8304,973.8303
168.56,-38.7351,14.9772,974.0457
168.57,-38.6862,14.7031,974.2414
168.58,-38.7743,15.0163,973.9380
168.59,-38.9113,14.9576,973.9184
168.60,-38.7057,14.8891,973.6932
168.61,-38.7155,14.8891,973.5758
168.62,-38.7057,15.0163,973.7813
168.63,-38.8428,14.8597,973.6443
168.64,-38.6568,14.7814,974.0457
168.65,-38.7547,14.9870,973.7030
168.66,-38.9211,14.6639,974.1533
168.67,-38.9113,14.8793,974.2512
168.68,-38.5785,15.1730,974.1533
168.69,-38.9309,14.7227,974.0163
168.70,-38.6274,14.8108,974.0848
168.71,-38.7645,14.7031,974.7896
168.72,-38.9603,14.8304,974.1338
168.73,-38.6568,15.0457,973.5758
168.74,-38.8134,14.6639,973.7128
168.75,-38.5785,14.9674,974.1338
168.76,-38.7449,14.7716,974.0848
168.77,-38.6568,14.8695,973.6639
168.78,-38.4023,14.7227,973.8890
168.79,-38.6079,15.0653,973.9086
168.80,-38.5002,14.9576,973.9282
168.81,-38.7253,15.0653,974.0359
168.82,-38.7547,14.8206,974.5057
168.83,-38.7938,14.8010,973.7226
168.84,-38.6470,15.0359,974.1435
168.85,-38.5883,14.9576,974.1435
168.86,-38.7057,14.7325,974.0065
168.87,-38.6079,14.8304,974.2708
168.88,-38.5002,14.7422,974.1044
168.89,-38.5883,14.7814,973.8009
168.90,-38.4708,14.8206,973.9478
168.91,-38.5883,14.9870,973.9575
168.92,-38.7155,14.7814,974.3491
168.93,-38.5687,14.8989,973.6932
168.94,-38.5491,14.8304,973.4387
168.95,-38.8428,14.9968,974.2414
168.96,-38.6079,14.9674,974.3491
168.97,-38.8917,14.9968,974.3883
168.98,-38.7841,14.9282,973.6932
168.99,-38.7449,14.9674,973.7324
169.00,-38.6960,14.6052,973.8890
169.01,-38.6568,14.7618,973.3506
169.02,-38.7449,14.7325,974.0261
169.03,-38.9603,15.0261,973.8401
169.04,-38.8134,14.8206,974.1827
169.05,-38.8917,14.9282,973.8988
169.06,-38.6568,14.7618,974.2121
169.07,-38.7057,15.0066,974.3197
169.08,-38.7938,14.9968,974.4862
169.09,-38.7351,14.9380,973.9869
169.10,-38.7841,14.6248,973.6149
169.11,-38.8722,14.7227,973.6051
169.12,-38.7743,14.7227,974.1631
169.13,-38.8134,15.0555,973.7911
169.14,-38.8624,14.7814,974.1925
169.15,-38.7253,14.8597,974.0457
169.16,-38.6274,14.8597,973.8597
169.17,-38.7253,14.6737,974.0457
169.18,-38.8232,14.9185,974.2023
169.19,-38.8624,14.8989,973.7128
169.20,-38.6862,14.7325,974.1925
169.21,-38.6764,14.8304,974.2121
169.22,-38.9309,14.7227,973.8499
169.23,-38.9309,14.6541,974.0065
169.24,-38.8917,14.8597,974.3589
169.25,-38.5198,14.9478,974.1925
169.26,-38.9603,14.8891,974.3002
169.27,-38.8428,14.9968,974.1338
169.28,-38.8232,14.7716,974.3100
169.29,-38.5002,15.0751,973.8205
169.30,-38.6274,14.8108,973.9184
169.31,-38.7155,14.9087,973.8694
169.32,-38.7645,14.8401,973.9282
169.33,-38.6666,15.0751,974.1435
169.34,-38.6470,15.3785,974.6036
169.35,-38.7057,14.9282,973.8988
169.36,-38.7938,14.8108,974.3295
169.37,-38.6960,14.8108,973.9478
169.38,-38.9896,14.8499,973.9673
169.39,-38.5002,14.8108,973.8499
169.40,-38.8428,14.7325,973.8890
169.41,-38.6274,14.8304,973.6932
169.42,-38.7938,14.9282,974.2512
169.43,-38.9896,14.9576,974.0457
169.44,-38.7155,14.8597,973.9478
169.45,-38.2652,14.8499,973.6835
169.46,-38.7449,15.0457,974.0457
169.47,-38.7155,15.0163,974.2414
169.48,-38.9015,14.8891,974.1533
169.49,-38.5589,15.1142,973.6051
169.50,-38.6079,15.1632,974.0457
169.51,-38.4708,14.9087,973.6443
169.52,-38.2359,14.8695,974.4176
169.53,-38.6666,14.8597,974.6917
169.54,-38.5785,14.9968,974.0554
169.55,-38.7938,15.1534,973.9967
169.56,-38.7938,15.1436,973.2430
169.57,-38.7155,14.8499,973.8694
169.58,-38.7743,14.6444,973.7813
169.59,-38.8819,14.9185,973.9673
169.60,-38.8428,14.6737,974.0848
169.61,-38.8330,15.0163,973.7716
169.62,-38.4610,15.2023,974.1142
169.63,-38.8428,14.8206,974.0946
169.64,-38.6960,14.8304,974.3197
169.65,-38.5687,14.8108,973.4192
169.66,-38.3925,14.9772,973.4877
169.67,-38.5393,15.0359,974.4372
169.68,-38.8134,14.9674,973.6737
169.69,-38.6079,14.6933,974.2414
169.70,-38.9407,14.8108,973.7520
169.71,-38.6764,14.9185,973.8988
169.72,-38.6862,14.8499,974.2219
169.73,-38.5687,14.7520,973.9184
169.74,-38.7057,15.0653,974.1044
169.75,-38.7449,14.6737,973.5170
169.76,-38.8428,14.9772,973.7422
169.77,-38.7253,14.8989,974.1925
169.78,-38.7938,14.8206,974.1925
169.79,-38.4219,15.0751,973.9869
169.80,-38.9113,14.9087,973.6932
169.81,-38.8722,14.9478,973.9967
169.82,-38.7743,14.8010,974.1435
169.83,-38.3827,15.1142,974.1631
169.84,-38.4317,15.0163,974.0554
169.85,-38.5589,15.0751,973.9184
169.86,-38.8624,14.9772,973.8694
169.87,-38.7449,15.0457,973.7422
169.88,-38.7057,14.9674,974.1435
169.89,-38.5883,14.8108,974.0065
169.90,-38.4904,14.6639,974.1044
169.91,-38.6470,14.9870,973.8597
169.92,-38.7351,14.9185,974.6134
169.93,-38.6176,14.9576,974.4470
169.94,-38.6960,14.7716,974.0065
169.95,-38.8134,15.2317,974.0359
169.96,-38.6274,14.8304,973.9575
169.97,-38.7253,14.8695,973.8205
169.98,-38.5785,14.9380,974.0457
169.99,-38.7938,14.8304,973.6639
170.00,-38.8722,14.6835,973.6247
170.01,-38.8624,14.6835,973.5856
170.02,-38.7253,14.7520,973.9673
170.03,-38.7938,14.7325,974.2121
170.04,-38.8526,14.5563,973.9673
170.05,-38.5883,14.8401,973.9086
170.06,-38.7743,14.6737,973.6541
170.07,-38.7547,14.7912,973.8401
170.08,-38.7449,14.7422,974.7407
170.09,-38.7743,14.6639,973.5268
170.10,-38.5589,14.6248,973.9869
170.11,-38.5100,15.2611,973.7030
170.12,-38.5295,14.8695,974.0554
170.13,-38.6960,14.7031,974.2904
170.14,-38.5589,15.0163,973.9086
170.15,-38.3044,15.0163,974.0554
170.16,-38.7449,14.9968,974.4078
170.17,-38.6568,14.6150,973.9673
170.18,-38.6568,15.0163,973.6932
170.19,-38.6862,15.0849,973.3898
170.20,-38.5589,15.0066,974.3393
170.21,-38.6764,14.8989,974.4764
170.22,-38.8624,14.8206,974.0750
170.23,-38.6274,14.8304,973.7618
170.24,-38.5687,14.8989,974.2708
170.25,-38.6079,15.0653,974.0750
170.26,-38.7155,15.0457,974.0359
170.27,-38.4414,15.1240,974.1338
170.28,-38.8819,14.9870,974.2414
170.29,-38.6470,14.7520,974.0065
170.30,-38.7449,14.8304,974.3393
170.31,-38.9211,14.8401,974.0652
170.32,-38.6372,15.0457,973.6443
170.33,-38.6470,14.8206,973.9967
170.34,-38.4414,15.2121,973.2919
170.35,-38.4317,14.9282,973.9184
170.36,-38.7743,14.8793,974.0946
170.37,-38.8134,14.8304,973.7813
170.38,-38.8917,15.0066,974.5743
170.39,-38.6372,15.0359,973.8694
170.40,-38.8526,14.8989,974.3100
170.41,-38.7057,14.7422,973.7911
170.42,-38.7743,14.8793,973.7030
170.43,-38.8330,14.4975,973.7128
170.44,-38.5393,14.7129,973.3996
170.45,-38.7938,14.7031,974.4764
170.46,-38.7253,14.8206,973.9086
170.47,-38.8624,14.8597,973.6149
170.48,-38.6568,15.0751,973.7324
170.49,-38.2261,14.8597,974.3002
170.50,-39.0581,14.8206,974.0457
170.51,-39.0190,14.5660,973.9380
170.52,-39.0484,14.8304,973.8988
170.53,-38.8330,14.8108,973.8694
170.54,-39.0288,14.6737,973.9673
170.55,-39.0484,14.9968,974.4274
170.56,-38.6862,14.9968,973.4387
170.57,-38.7253,14.7618,973.8597
170.58,-38.5981,14.9087,974.2414
170.59,-38.5883,15.0555,974.1142
170.60,-38.4904,15.2219,974.0261
170.61,-38.5883,14.8108,973.7618
170.62,-38.4610,15.1338,973.8009
170.63,-38.5981,15.0066,974.2316
170.64,-38.5589,14.6541,974.1142
170.65,-38.5393,14.6835,973.9282
170.66,-38.7351,14.5563,973.7813
170.67,-38.7253,14.7031,974.0163
170.68,-38.8134,14.7912,973.6443
170.69,-38.5883,14.7325,973.8694
170.70,-38.6274,14.9576,974.1338
170.71,-38.9113,14.7422,974.0261
170.72,-38.7253,14.6737,973.9478
170.73,-38.6079,14.9674,974.4372
170.74,-38.3240,15.1142,973.7520
170.75,-38.6666,15.0261,973.8597
170.76,-38.8819,14.7618,974.0163
170.77,-38.8624,14.7227,973.9282
170.78,-38.7057,14.6346,973.9673
170.79,-38.9505,14.8401,973.9282
170.80,-38.8428,14.8989,974.0750
170.81,-38.9505,14.8793,973.8792
170.82,-38.8722,14.8989,974.1729
170.83,-38.7938,14.9087,974.0848
170.84,-39.0679,14.7520,973.8401
170.85,-38.6666,14.9282,973.6541
170.86,-38.4904,14.8695,974.2414
170.87,-38.6372,14.9185,974.2316
170.88,-38.9505,14.9968,973.9673
170.89,-38.8330,14.6835,973.8303
170.90,-38.5491,14.7227,974.0750
170.91,-38.5295,14.7716,973.9673
170.92,-38.5785,14.7520,974.2219
170.93,-38.9309,14.7912,973.9771
170.94,-38.7938,14.5367,973.3311
170.95,-38.5687,15.0163,974.0750
170.96,-38.6862,14.7422,974.0261
170.97,-38.5100,14.9968,973.7128
170.98,-38.6666,14.8499,974.0065
170.99,-38.7253,15.0653,974.1729
171.00,-38.5393,14.9087,973.4681
171.01,-38.8232,15.0163,973.7226
171.02,-38.5785,14.7814,973.7226
171.03,-38.6666,14.4975,973.5170
171.04,-38.6568,14.7129,974.0163
171.05,-38.6176,14.7618,973.8303
171.06,-38.6568,14.6835,973.8890
171.07,-38.2652,14.9185,974.5547
171.08,-38.7057,14.7520,973.8107
171.09,-38.5295,14.9380,973.8792
171.10,-38.9700,14.6150,974.1631
171.11,-38.7253,14.5758,974.0554
171.12,-38.5100,14.8010,974.4666
171.13,-38.5393,14.9772,974.1044
171.14,-38.5981,14.6346,974.2414
171.15,-38.9309,14.5367,974.1925
171.16,-38.7743,14.7716,973.8499
171.17,-38.5883,15.0163,974.2512
171.18,-38.8917,14.6052,973.8597
171.19,-38.7351,14.8793,973.3800
171.20,-38.6372,14.9282,974.4764
171.21,-38.7057,14.9282,973.5268
171.22,-38.6274,14.6639,973.7128
171.23,-38.4806,14.7325,974.2023
171.24,-38.6960,14.8010,973.9967
171.25,-38.7938,14.7814,973.8792
171.26,-38.7253,14.6737,973.7813
171.27,-38.5981,14.9380,973.9869
171.28,-38.7057,14.8597,974.2610
171.29,-38.7938,14.5269,973.7716
171.30,-38.5785,14.8108,974.2806
171.31,-38.7351,14.6052,973.9869
171.32,-38.4806,14.6150,974.2121
171.33,-38.5785,14.7520,973.3506
171.34,-38.5785,14.6737,973.9771
171.35,-38.5491,14.8695,974.0750
171.36,-38.4512,14.6346,973.8303
171.37,-38.6274,14.6737,974.1827
171.38,-38.8917,14.7031,973.9869
171.39,-38.7449,14.8401,974.0457
171.40,-38.6666,14.8499,973.6835
171.41,-38.7351,14.7520,973.8303
171.42,-38.5883,14.7227,973.7128
