#StationCode: 5AF0F
#EventDetectionTime: 2022-12-06T07:03:52.029509
#SamplingRate: 100.0
#NumPoints: 27034
#StartTime: 2022-12-06T07:02:21.697509Z
#pga_x: 7.45 gal
#pga_y: 1.88 gal
#pga_z: 28.31 gal
#pga_H: 7.69 gal
#pga: 29.34 gal
#CWBIntensity: 4
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
142.77,-21.2813,-2.9465,990.4227
142.78,-21.2030,-3.3381,989.7962
142.79,-21.0953,-3.2891,990.3541
142.80,-21.1149,-3.4555,990.6380
142.81,-21.2617,-3.4164,990.4912
142.82,-21.1638,-3.3381,990.9121
142.83,-21.3009,-3.2402,989.9724
142.84,-20.7625,-3.1716,990.8338
142.85,-21.0953,-3.2695,990.6478
142.86,-21.1149,-3.1521,991.0590
142.87,-21.1834,-3.4653,990.2758
142.88,-20.7821,-3.1521,989.7374
142.89,-21.1932,-3.1716,990.4716
142.90,-21.1247,-3.2010,990.9806
142.91,-21.1834,-3.1619,990.3150
142.92,-21.0170,-3.1619,989.9528
142.93,-20.9778,-3.3087,989.9136
142.94,-21.1834,-3.0835,990.7555
142.95,-21.3400,-3.1423,990.9023
142.96,-21.1345,-3.3283,990.9806
142.97,-20.9583,-3.3185,990.3248
142.98,-21.1638,-3.1325,989.7668
142.99,-21.2226,-3.3283,990.4227
143.00,-21.1736,-3.3576,990.2073
143.01,-21.3498,-3.3576,990.6282
143.02,-21.1736,-3.4164,990.4325
143.03,-21.0268,-3.2206,990.0898
143.04,-21.2911,-3.3968,990.3639
143.05,-21.2030,-3.3674,990.1975
143.06,-21.0366,-3.4653,990.7555
143.07,-21.2617,-3.2304,990.4520
143.08,-21.0953,-3.2010,990.2269
143.09,-20.9681,-3.3772,990.6087
143.10,-21.0659,-3.5240,990.2367
143.11,-21.3400,-3.2500,990.3737
143.12,-21.1051,-3.3968,990.5206
143.13,-21.0659,-3.1716,990.1975
143.14,-21.0072,-3.1521,989.9430
143.15,-21.0953,-3.1227,990.5695
143.16,-21.2030,-3.1521,990.5597
143.17,-21.0953,-3.0640,990.6184
143.18,-20.9974,-3.2891,989.6689
143.19,-20.9681,-3.3870,990.0213
143.20,-20.9681,-3.3185,990.2367
143.21,-21.1443,-3.3478,990.5695
143.22,-21.0268,-3.3478,990.1975
143.23,-21.1638,-3.2108,989.8843
143.24,-21.4184,-3.3674,990.0311
143.25,-21.1932,-3.2500,990.8534
143.26,-21.2911,-3.2304,990.4912
143.27,-21.2226,-3.2304,990.6282
143.28,-21.0757,-3.2402,990.0213
143.29,-21.2813,-3.2304,990.0898
143.30,-21.1834,-3.4164,990.3639
143.31,-21.4184,-3.3381,990.6282
143.32,-21.2519,-3.3478,990.4325
143.33,-21.0562,-3.2891,990.0311
143.34,-21.3107,-2.9856,989.9626
143.35,-21.3303,-3.0248,989.8353
143.36,-21.1736,-3.1912,990.2758
143.37,-21.1149,-3.1129,990.7751
143.38,-21.1149,-3.0150,990.1682
143.39,-21.1443,-3.1227,989.7276
143.40,-21.2519,-3.1423,990.1192
143.41,-21.2030,-3.1227,990.5695
143.42,-21.1834,-3.0835,990.5695
143.43,-21.2519,-3.3185,989.9626
143.44,-21.3400,-3.1912,990.0213
143.45,-21.2128,-3.0542,990.5695
143.46,-21.2226,-3.3968,990.5597
143.47,-21.4673,-3.3283,990.2758
143.48,-21.3596,-3.3381,990.5499
143.49,-21.4184,-3.3381,990.0605
143.50,-21.2422,-3.2402,989.9626
143.51,-21.2422,-3.2695,991.0394
143.52,-21.0659,-3.3772,990.4618
143.53,-21.1247,-3.3478,989.7962
143.54,-21.0170,-2.9954,990.6282
143.55,-21.3107,-3.1227,990.0213
143.56,-21.0659,-3.0248,990.6674
143.57,-21.1736,-3.2010,990.5499
143.58,-21.2422,-3.3870,990.0115
143.59,-20.9583,-3.3283,989.9332
143.60,-21.3205,-3.4262,989.9626
143.61,-20.9191,-3.2597,990.6576
143.62,-20.8897,-3.1227,990.9904
143.63,-20.9387,-3.2695,990.5695
143.64,-21.1149,-3.0444,989.7864
143.65,-20.8408,-3.4849,989.9234
143.66,-21.0366,-3.4849,990.2465
143.67,-21.2617,-3.3283,990.7359
143.68,-21.0855,-3.2793,990.5010
143.69,-21.2422,-3.2206,990.6576
143.70,-21.2422,-3.3674,989.9724
143.71,-21.1051,-3.0737,990.7849
143.72,-21.3498,-3.3283,990.5206
143.73,-21.0953,-3.3283,990.3737
143.74,-21.0268,-3.5338,990.1682
143.75,-21.1345,-3.3772,989.7276
143.76,-21.3498,-3.3674,990.5989
143.77,-21.3400,-3.4751,990.5010
143.78,-21.4184,-3.5240,990.6870
143.79,-21.0855,-3.4457,990.3248
143.80,-21.1638,-3.3087,990.8338
143.81,-21.1247,-3.4653,990.0703
143.82,-21.1051,-3.2402,990.8925
143.83,-20.7919,-3.2500,990.4227
143.84,-21.0855,-3.4359,990.3737
143.85,-21.0659,-3.2597,990.1388
143.86,-21.0464,-3.3087,990.3933
143.87,-21.1345,-3.2695,990.6772
143.88,-21.3303,-3.3283,990.5108
143.89,-20.8310,-3.4359,990.4422
143.90,-21.1051,-3.2206,990.0507
143.91,-21.0757,-3.2597,990.4129
143.92,-21.0072,-3.1619,990.6870
143.93,-21.0464,-3.3968,990.2856
143.94,-21.2813,-3.2010,990.3150
143.95,-21.1541,-3.3185,990.2563
143.96,-21.0659,-3.3870,990.6380
143.97,-21.2519,-3.4359,990.9806
143.98,-21.2030,-3.3283,990.5303
143.99,-21.3205,-3.3283,990.7359
144.00,-20.9681,-3.2010,990.2269
144.01,-21.0072,-3.2304,990.2856
144.02,-20.9778,-3.4751,990.4422
144.03,-20.7233,-3.2989,990.6380
144.04,-21.3205,-3.3283,990.2465
144.05,-21.2617,-3.2500,990.5303
144.06,-21.0855,-3.3478,990.2367
144.07,-21.0170,-3.4066,990.1290
144.08,-21.1443,-3.1912,990.5010
144.09,-21.0659,-3.4457,990.4618
144.10,-21.0268,-3.1912,990.6968
144.11,-21.1149,-3.3283,990.2171
144.12,-20.8212,-3.4751,990.4618
144.13,-20.8995,-3.3087,990.6380
144.14,-20.9387,-3.4653,990.2563
144.15,-20.9485,-3.3576,990.0703
144.16,-21.0757,-3.2695,990.1094
144.17,-21.1736,-3.4164,990.4325
144.18,-20.8604,-3.6807,990.4716
144.19,-21.0366,-3.3185,990.4814
144.20,-21.0953,-3.3087,990.3933
144.21,-21.1149,-3.4262,989.9626
144.22,-21.0464,-3.2206,990.2367
144.23,-20.9681,-3.4262,990.0507
144.24,-21.0855,-3.2695,990.4129
144.25,-20.9387,-3.4751,990.5401
144.26,-20.9681,-3.2206,990.2367
144.27,-21.0562,-3.3087,990.3737
144.28,-20.9093,-3.3478,990.5989
144.29,-21.1051,-3.3381,990.6674
144.30,-21.1834,-3.5534,990.5793
144.31,-21.1051,-3.1325,990.1877
144.32,-21.2324,-3.0933,990.5597
144.33,-21.0659,-3.2402,990.7946
144.34,-21.3009,-3.4359,990.9708
144.35,-21.4673,-3.3772,990.1486
144.36,-21.2128,-3.4262,990.5695
144.37,-21.3694,-3.4164,990.2367
144.38,-21.1736,-3.3283,990.6576
144.39,-21.2813,-3.3283,990.5695
144.40,-21.2911,-3.3772,990.8338
144.41,-21.0562,-3.5240,990.1584
144.42,-21.1736,-3.4849,989.9136
144.43,-21.4086,-3.3478,990.3052
144.44,-20.9681,-3.6219,990.8044
144.45,-21.3205,-3.3478,990.2465
144.46,-21.1247,-3.4457,990.3639
144.47,-20.8604,-3.4066,990.1388
144.48,-21.1834,-3.2793,990.1877
144.49,-21.1149,-3.5045,990.9023
144.50,-21.1443,-3.1423,990.1486
144.51,-21.1345,-3.3185,989.7766
144.52,-20.9093,-3.3870,990.0213
144.53,-20.9583,-3.2695,990.3835
144.54,-21.1247,-3.5240,990.6674
144.55,-21.2422,-3.4947,990.5597
144.56,-21.3303,-3.5240,990.1584
144.57,-21.1051,-3.4066,989.9626
144.58,-21.1932,-3.5926,990.2073
144.59,-20.9778,-3.5534,990.4520
144.60,-21.0170,-3.5534,990.0703
144.61,-20.7135,-3.5338,990.5010
144.62,-20.9876,-3.5240,990.2660
144.63,-21.3498,-3.4653,990.3541
144.64,-21.2128,-3.0933,990.8436
144.65,-21.3498,-3.5632,990.5499
144.66,-21.1345,-3.5240,990.7653
144.67,-21.2128,-3.6121,990.2171
144.68,-21.0464,-3.2891,990.8534
144.69,-21.1834,-3.4359,990.8240
144.70,-21.0855,-3.4066,990.4031
144.71,-21.3498,-3.5828,990.9317
144.72,-21.0659,-3.2891,990.4129
144.73,-21.0366,-3.2989,990.6968
144.74,-21.0659,-3.4066,991.2547
144.75,-21.4184,-3.5045,990.4129
144.76,-21.1345,-3.5045,990.7359
144.77,-21.2226,-3.4751,990.5401
144.78,-21.1541,-3.5045,990.4227
144.79,-21.0953,-3.2695,990.7751
144.80,-21.0464,-3.4066,990.7555
144.81,-21.1932,-3.3576,990.6674
144.82,-21.1736,-3.3381,990.6087
144.83,-21.0366,-3.3478,990.5010
144.84,-21.2030,-3.5143,990.3248
144.85,-21.1247,-3.5828,990.6870
144.86,-21.1736,-3.7100,990.7065
144.87,-20.8212,-3.2500,990.2856
144.88,-21.1834,-3.5730,990.7946
144.89,-21.1638,-3.5730,990.7946
144.90,-21.0072,-3.3381,990.7065
144.91,-21.3303,-3.4262,990.6380
144.92,-20.9289,-3.0542,990.3639
144.93,-21.0562,-3.4164,990.0898
144.94,-21.3107,-3.2010,990.8534
144.95,-20.9876,-3.2402,990.6772
144.96,-21.1247,-3.1912,990.5793
144.97,-21.1149,-3.1325,990.0800
144.98,-21.1149,-3.3185,990.2954
144.99,-21.1345,-3.0933,990.6968
145.00,-21.1541,-3.0737,990.8632
145.01,-21.1541,-3.5045,990.2954
145.02,-20.9093,-3.2891,990.4422
145.03,-21.1247,-3.6024,990.2660
145.04,-21.0855,-3.4947,990.3052
145.05,-21.0659,-3.2010,990.6772
145.06,-21.1834,-3.4555,990.5891
145.07,-21.1541,-3.2402,990.1682
145.08,-21.0562,-3.3478,990.3737
145.09,-21.1247,-3.8177,990.5891
145.10,-21.1247,-3.4751,990.2856
145.11,-20.8604,-3.5730,990.9219
145.12,-21.0072,-3.6709,989.9038
145.13,-21.1443,-3.3283,990.2954
145.14,-21.0268,-3.7100,990.4912
145.15,-21.3498,-3.3968,990.4422
145.16,-21.1932,-3.3968,990.5597
145.17,-21.0562,-3.2500,990.2660
145.18,-21.1443,-3.4262,989.8060
145.19,-21.0953,-3.2304,990.3639
145.20,-21.2617,-3.2793,990.5989
145.21,-21.1149,-3.4751,990.0017
145.22,-21.1149,-3.3968,990.0605
145.23,-21.0855,-3.3674,990.0115
145.24,-20.9583,-3.2695,990.4422
145.25,-21.3890,-3.2793,990.4227
145.26,-21.1638,-3.3870,991.1568
145.27,-21.1149,-3.3674,990.1682
145.28,-21.1541,-3.1619,990.3541
145.29,-21.0562,-3.3478,990.2465
145.30,-21.0659,-3.4555,990.4618
145.31,-21.0268,-3.3283,990.9708
145.32,-20.9289,-3.4653,990.4814
145.33,-20.8310,-3.7002,989.8941
145.34,-21.3988,-3.5240,990.4031
145.35,-21.0659,-3.3870,990.9121
145.36,-21.1834,-3.3283,990.7946
145.37,-21.1051,-3.2793,990.5793
145.38,-20.8212,-3.2891,990.2269
145.39,-20.8408,-3.2989,990.0800
145.40,-21.0953,-3.3283,990.1975
145.41,-20.9387,-3.4164,990.7359
145.42,-21.0562,-3.2402,989.9626
145.43,-21.3890,-3.3283,990.3150
145.44,-21.0562,-3.3674,989.8255
145.45,-21.2911,-3.2402,990.6184
145.46,-21.0757,-3.3576,990.7457
145.47,-21.0464,-3.2891,990.0017
145.48,-21.1834,-3.4262,990.3835
145.49,-21.1051,-3.3478,990.6380
145.50,-21.0659,-3.2010,990.2660
145.51,-20.9876,-3.3283,990.9611
145.52,-21.1541,-3.3576,990.2758
145.53,-21.0953,-3.4262,990.3737
145.54,-21.0562,-3.1619,990.5499
145.55,-21.0757,-3.3283,990.6674
145.56,-21.1051,-3.1129,990.5206
145.57,-21.1541,-3.4751,990.2954
145.58,-21.1247,-3.3968,990.3541
145.59,-20.9778,-3.1129,990.2465
145.60,-21.0757,-3.1423,990.2660
145.61,-21.2519,-3.2793,990.7751
145.62,-21.1736,-3.4849,989.9919
145.63,-21.0268,-3.3283,990.1584
145.64,-21.0464,-3.3283,989.6689
145.65,-21.2030,-3.4359,990.2073
145.66,-21.2324,-3.1325,990.6870
145.67,-20.9387,-3.3185,990.8044
145.68,-21.0170,-3.3674,990.3248
145.69,-21.0659,-3.5143,990.2758
145.70,-21.0953,-3.2989,990.3933
145.71,-21.1345,-3.2402,990.6184
145.72,-21.0855,-3.2793,990.3737
145.73,-20.8897,-3.3283,989.9919
145.74,-20.9387,-3.1814,990.0213
145.75,-21.0464,-3.2206,989.8843
145.76,-21.1051,-3.2793,990.2758
145.77,-21.3107,-3.4947,990.5597
145.78,-21.1834,-3.5045,990.0017
145.79,-21.4575,-3.2891,990.3444
145.80,-21.2617,-3.3087,990.3444
145.81,-21.0366,-3.2010,990.6087
145.82,-20.9485,-3.1716,990.9121
145.83,-21.0268,-3.4066,990.3541
145.84,-21.2422,-3.2597,990.3541
145.85,-21.2519,-3.3381,989.6983
145.86,-21.1834,-3.3870,990.9611
145.87,-21.1345,-3.1814,990.7555
145.88,-20.9778,-3.2304,990.5206
145.89,-21.1932,-3.4164,990.0507
145.90,-21.3009,-3.1423,989.9822
145.91,-21.3988,-3.1912,990.0996
145.92,-21.3107,-3.1227,990.4031
145.93,-21.2715,-3.3185,990.2073
145.94,-21.5065,-3.6024,990.2660
145.95,-21.0659,-3.3283,990.0017
145.96,-21.0562,-3.2891,990.0213
145.97,-21.0659,-3.2989,990.4129
145.98,-21.1149,-3.1227,990.4912
145.99,-21.0659,-3.2010,990.0605
146.00,-21.2715,-3.2989,990.2660
146.01,-21.0464,-3.2695,990.6772
146.02,-21.2617,-3.1716,990.4618
146.03,-21.2422,-3.1814,990.8436
146.04,-21.0170,-3.3381,990.1682
146.05,-21.2128,-3.0444,989.9822
146.06,-21.3498,-3.0248,991.0198
146.07,-21.0855,-2.9954,990.5989
146.08,-21.3009,-3.2989,990.5303
146.09,-21.1051,-3.2597,990.4618
146.10,-21.1345,-2.9954,989.9822
146.11,-21.0072,-3.2891,990.2171
146.12,-21.1638,-3.4555,990.4716
146.13,-21.1834,-3.3283,990.6087
146.14,-21.2715,-3.2989,990.2856
146.15,-21.2911,-3.2304,990.3346
146.16,-21.3498,-3.6024,990.4227
146.17,-21.3205,-3.1325,990.7946
146.18,-21.1834,-3.5828,990.2563
146.19,-21.3890,-3.1619,990.3835
146.20,-21.2617,-3.1521,990.1192
146.21,-21.2715,-3.4457,989.9822
146.22,-21.1345,-3.3381,990.9121
146.23,-21.1932,-3.4262,990.4227
146.24,-21.1443,-3.2010,990.2073
146.25,-21.0366,-3.1227,990.2171
146.26,-21.2617,-3.2989,990.2660
146.27,-21.2324,-3.3674,990.1682
146.28,-21.3107,-3.3478,990.1192
146.29,-21.1345,-3.2891,989.9136
146.30,-21.0953,-3.2597,990.1682
146.31,-21.2715,-3.1325,990.1877
146.32,-21.3205,-3.1814,990.1388
146.33,-21.1932,-3.2304,990.6674
146.34,-21.0170,-3.3283,990.2563
146.35,-21.0855,-3.2010,990.2563
146.36,-21.3400,-3.4653,989.9724
146.37,-21.3890,-3.4751,990.9023
146.38,-21.0464,-3.3674,990.9611
146.39,-20.9974,-3.0737,989.9430
146.40,-21.1051,-3.2597,990.1975
146.41,-21.2030,-3.2304,989.9332
146.42,-21.0072,-3.0444,990.5793
146.43,-21.0855,-3.1814,990.7555
146.44,-21.3205,-3.1521,990.2660
146.45,-20.8897,-3.2206,989.7766
146.46,-21.1834,-3.0835,990.3933
146.47,-21.0855,-3.2989,990.2465
146.48,-21.4379,-3.2989,991.1471
146.49,-21.0366,-3.4457,990.4129
146.50,-21.2324,-3.1129,990.1486
146.51,-21.0757,-3.3087,990.3933
146.52,-21.0953,-3.5045,990.0311
146.53,-21.1834,-3.3674,990.0996
146.54,-21.2226,-3.2402,990.4520
146.55,-21.0953,-3.3772,990.6184
146.56,-21.3009,-3.4751,990.0017
146.57,-21.0757,-3.3870,990.1877
146.58,-21.1834,-3.3674,990.3737
146.59,-21.0953,-3.3381,990.4912
146.60,-21.1345,-3.3576,990.4618
146.61,-21.4184,-3.4457,990.5597
146.62,-21.3498,-3.0052,989.7962
146.63,-21.4379,-3.2500,990.5206
146.64,-21.4086,-3.2402,990.5499
146.65,-21.1345,-3.0835,989.9724
146.66,-21.0366,-3.1227,990.5010
146.67,-20.9387,-3.1031,989.9038
146.68,-21.1638,-3.1619,990.2563
146.69,-21.1638,-3.4262,990.7555
146.70,-20.9093,-3.1912,990.5401
146.71,-21.2617,-3.1912,989.9724
146.72,-21.1345,-3.3674,989.9332
146.73,-21.2617,-3.7198,990.2465
146.74,-21.0268,-3.2108,990.2367
146.75,-21.2422,-3.4359,990.0507
146.76,-21.2226,-3.1129,989.7668
146.77,-21.1051,-3.4947,990.5108
146.78,-21.0855,-3.2597,990.1779
146.79,-21.2715,-3.0052,990.4325
146.80,-21.4771,-3.2695,990.8240
146.81,-21.3107,-3.2793,990.1975
146.82,-21.4967,-3.0835,990.3444
146.83,-21.2324,-3.3870,990.9121
146.84,-21.1443,-3.2206,990.2563
146.85,-21.4477,-3.1521,989.9332
146.86,-21.3107,-3.2304,989.8353
146.87,-21.0562,-3.1227,989.9626
146.88,-21.0464,-3.0150,990.5401
146.89,-21.3400,-3.0444,990.8142
146.90,-21.2911,-3.2989,990.3933
146.91,-21.2030,-3.1227,990.5891
146.92,-21.0757,-3.2891,989.5417
146.93,-21.1345,-3.0640,990.3933
146.94,-21.2324,-3.0640,990.5597
146.95,-21.1345,-2.9465,990.3052
146.96,-21.2617,-3.0150,990.1877
146.97,-21.3890,-3.1716,989.7668
146.98,-21.1345,-3.2500,990.2660
146.99,-21.2324,-2.7213,990.3346
147.00,-21.2226,-3.0737,990.6184
147.01,-20.9289,-2.9954,990.3248
147.02,-21.4673,-3.2597,989.6787
147.03,-21.0855,-3.1227,990.8142
147.04,-21.1443,-3.0052,990.1877
147.05,-21.3205,-3.3576,990.4814
147.06,-21.0072,-2.9954,989.8060
147.07,-21.0562,-2.9759,989.9724
147.08,-21.1247,-3.1129,990.6478
147.09,-21.3792,-3.0444,990.3639
147.10,-21.1149,-3.0248,990.5695
147.11,-21.0464,-3.0248,990.1388
147.12,-21.0757,-3.1129,990.3737
147.13,-21.0268,-3.1521,990.3248
147.14,-21.2226,-3.1227,990.5597
147.15,-21.0855,-3.0737,990.5695
147.16,-21.0366,-3.2597,990.6772
147.17,-20.8506,-3.1325,990.2465
147.18,-21.0268,-3.1031,990.7849
147.19,-21.2226,-3.3087,990.7457
147.20,-21.2617,-3.0542,990.8827
147.21,-21.0268,-3.1227,990.1975
147.22,-20.9974,-3.2695,990.0703
147.23,-20.9681,-3.1521,989.9038
147.24,-20.9876,-3.0737,990.1975
147.25,-21.0366,-3.2206,990.3444
147.26,-21.2226,-3.2597,990.5499
147.27,-21.3009,-3.1423,990.0409
147.28,-21.2715,-2.7899,990.2856
147.29,-21.1247,-3.0444,990.6282
147.30,-20.9681,-3.4849,990.0605
147.31,-21.0268,-3.1129,990.2367
147.32,-21.1443,-3.0737,990.3639
147.33,-21.2422,-3.1227,990.6478
147.34,-21.2617,-3.3283,990.4716
147.35,-21.0366,-3.1227,990.6478
147.36,-21.1443,-3.0150,989.8745
147.37,-21.1638,-3.2695,990.2563
147.38,-20.9191,-3.0737,990.1682
147.39,-21.1051,-3.1521,990.3639
147.40,-21.2813,-3.0248,990.7163
147.41,-21.1932,-3.1716,990.2367
147.42,-21.1443,-2.9661,989.6395
147.43,-21.1736,-3.0444,990.0213
147.44,-21.0366,-3.2304,990.1779
147.45,-21.0562,-3.0737,990.5108
147.46,-21.2226,-3.2108,990.1682
147.47,-21.2128,-3.1227,989.8353
147.48,-21.1736,-3.0640,990.2073
147.49,-21.2813,-3.1227,990.6478
147.50,-21.1736,-3.3283,990.5793
147.51,-21.2128,-3.4359,990.6870
147.52,-21.3009,-3.2402,990.3737
147.53,-20.9876,-3.0933,990.2269
147.54,-20.9681,-3.1423,990.9023
147.55,-21.0757,-3.1227,990.4227
147.56,-21.0659,-3.0640,990.7359
147.57,-21.1149,-3.1325,990.2367
147.58,-21.2715,-3.1129,990.4520
147.59,-21.2226,-3.1619,990.3541
147.60,-20.9485,-3.1619,990.2367
147.61,-21.2128,-3.3478,991.1764
147.62,-21.0072,-3.2304,990.3541
147.63,-21.0757,-3.1521,990.2660
147.64,-21.2617,-3.2597,989.9136
147.65,-21.2128,-3.2304,990.3541
147.66,-21.2226,-3.2010,990.5303
147.67,-20.9876,-2.9563,990.1290
147.68,-21.0170,-3.3283,990.4031
147.69,-21.1834,-3.3283,990.5206
147.70,-21.2030,-3.1619,990.7751
147.71,-21.1834,-3.3283,990.7751
147.72,-20.9681,-3.2500,990.5793
147.73,-21.0072,-3.3381,990.7163
147.74,-21.1932,-3.1619,990.2269
147.75,-21.0170,-3.2402,990.5303
147.76,-21.0562,-3.5143,990.6282
147.77,-20.9681,-3.1521,990.1975
147.78,-21.1541,-3.0248,990.2954
147.79,-21.1345,-3.2793,989.9626
147.80,-21.0855,-3.2108,990.7457
147.81,-21.1345,-3.3674,990.5695
147.82,-21.1541,-3.1129,990.1975
147.83,-21.2422,-3.2793,990.5989
147.84,-20.9191,-3.1129,990.2758
147.85,-21.2324,-3.2891,990.5989
147.86,-21.1247,-3.2989,990.9219
147.87,-20.8016,-3.3283,990.2954
147.88,-21.3009,-3.2402,990.3541
147.89,-21.1541,-3.0346,989.9528
147.90,-21.1736,-3.2108,990.3835
147.91,-21.0953,-3.0542,990.2563
147.92,-21.1834,-3.3478,990.0898
147.93,-21.0562,-3.0444,990.2367
147.94,-21.2715,-2.9954,990.3444
147.95,-21.1834,-3.1912,990.0507
147.96,-21.0757,-3.0835,989.9136
147.97,-21.0757,-3.1031,990.6870
147.98,-21.2324,-3.1912,990.1486
147.99,-21.0170,-3.0933,990.0311
148.00,-21.3400,-3.3674,989.8451
148.01,-21.2519,-3.3478,990.7849
148.02,-21.3303,-3.3381,990.5010
148.03,-20.9778,-3.5240,990.2660
148.04,-21.1345,-3.3283,989.7570
148.05,-21.0953,-3.1423,990.1682
148.06,-21.0757,-3.2989,990.6380
148.07,-20.9778,-3.5045,990.1682
148.08,-21.1443,-3.0737,989.9724
148.09,-21.1345,-3.0052,990.3639
148.10,-21.1541,-3.2793,990.0311
148.11,-20.8800,-3.5338,990.1486
148.12,-21.0268,-3.4359,990.5401
148.13,-21.0562,-3.2010,990.0311
148.14,-21.2030,-3.3283,990.0800
148.15,-21.0464,-3.2695,990.6478
148.16,-21.0366,-3.3968,990.7359
148.17,-21.0562,-3.3674,990.3248
148.18,-21.1149,-3.1814,990.3346
148.19,-21.1443,-3.4555,990.4227
148.20,-21.1443,-3.4262,990.4716
148.21,-21.0659,-3.2989,990.2563
148.22,-20.9191,-3.2108,990.5597
148.23,-21.1247,-3.3674,990.1682
148.24,-21.0366,-3.3478,990.5010
148.25,-21.0464,-3.0150,990.8925
148.26,-21.1051,-3.3087,990.5401
148.27,-21.0366,-3.4359,990.5891
148.28,-21.1443,-3.3381,990.3150
148.29,-21.3890,-3.1716,990.2758
148.30,-21.1247,-3.1912,990.9121
148.31,-21.0953,-3.0346,990.4912
148.32,-21.1541,-3.1716,990.0507
148.33,-21.4477,-3.0640,990.2954
148.34,-21.2226,-3.1325,990.4227
148.35,-21.3890,-3.1423,990.2563
148.36,-21.2617,-3.3087,990.2367
148.37,-21.0170,-3.2989,990.4520
148.38,-20.9876,-3.3381,990.0800
148.39,-21.2226,-3.0933,990.4227
148.40,-21.0659,-3.1814,990.3737
148.41,-20.9778,-3.3283,990.1779
148.42,-20.9289,-3.3185,990.3248
148.43,-21.0953,-3.3185,990.1094
148.44,-21.0953,-3.1521,990.1682
148.45,-21.0562,-2.9367,990.5401
148.46,-21.2226,-3.3772,990.4618
148.47,-21.0953,-3.2500,990.8827
148.48,-21.1051,-3.3185,990.7065
148.49,-20.8995,-3.5045,990.5010
148.50,-20.9093,-3.3087,990.1290
148.51,-21.1247,-3.3283,990.1192
148.52,-21.0757,-3.1129,990.5108
148.53,-21.0562,-2.9269,990.0409
148.54,-21.0757,-3.2206,990.4912
148.55,-21.2030,-3.2989,990.2269
148.56,-20.8506,-3.3381,990.5989
148.57,-21.2617,-3.4457,990.4520
148.58,-20.9778,-3.2402,990.2367
148.59,-20.9387,-3.1912,990.1584
148.60,-21.2226,-3.4555,990.4227
148.61,-21.3009,-3.2206,990.7261
148.62,-21.1345,-3.1716,990.9708
148.63,-21.0170,-3.1423,990.3639
148.64,-21.2030,-3.3772,990.0996
148.65,-20.9583,-3.2402,990.1682
148.66,-20.9876,-3.1031,990.2367
148.67,-21.2617,-3.6513,990.5989
148.68,-21.0659,-3.3968,990.4814
148.69,-21.1443,-3.5338,990.1584
148.70,-21.0170,-3.1716,990.2563
148.71,-21.1932,-3.1031,990.3248
148.72,-21.1443,-3.2891,990.4325
148.73,-21.2226,-3.2206,990.5989
148.74,-21.2617,-3.3478,990.3052
148.75,-21.1736,-3.0933,989.9234
148.76,-21.0464,-3.3478,990.3737
148.77,-21.0953,-3.1814,990.4716
148.78,-21.0757,-3.2206,990.3639
148.79,-21.4575,-3.3968,990.2563
148.80,-21.4086,-2.9465,990.2465
148.81,-21.1834,-3.1716,990.2758
148.82,-21.1345,-3.3381,990.6282
148.83,-21.0562,-3.0737,990.5597
148.84,-21.2813,-3.2206,989.6885
148.85,-21.1932,-3.2793,989.8941
148.86,-21.0464,-3.1325,990.1290
148.87,-21.1736,-2.9856,990.7751
148.88,-20.8897,-3.0737,990.5695
148.89,-20.9093,-3.0346,990.6282
148.90,-21.0366,-2.9269,990.4129
148.91,-21.1736,-3.4262,990.4227
148.92,-21.1834,-2.9269,990.3346
148.93,-21.0562,-3.1325,990.6282
148.94,-21.3205,-3.1619,990.4031
148.95,-21.0659,-2.9661,990.4520
148.96,-21.3498,-3.2402,990.4912
148.97,-21.1834,-3.1912,990.5695
148.98,-21.0464,-3.0444,989.9724
148.99,-21.0366,-3.0052,990.3052
149.00,-21.1051,-3.1423,990.5108
149.01,-20.8995,-3.1912,990.1877
149.02,-21.0170,-3.4457,990.4912
149.03,-21.0072,-3.1814,990.2856
149.04,-20.9778,-3.1227,990.6282
149.05,-20.9974,-3.0248,990.3150
149.06,-21.2030,-3.2010,990.1486
149.07,-21.1834,-3.1814,990.5695
149.08,-21.1736,-3.3478,989.8549
149.09,-21.3400,-3.1031,990.1877
149.10,-20.8800,-3.2010,990.2269
149.11,-21.0757,-3.2304,990.3150
149.12,-21.0953,-2.9759,990.3150
149.13,-21.0757,-3.1423,990.4227
149.14,-20.8897,-3.2108,990.5108
149.15,-21.1932,-3.0835,990.5206
149.16,-20.9876,-3.4947,990.4520
149.17,-21.0366,-3.2597,990.5206
149.18,-21.1443,-3.3772,990.3248
149.19,-21.3107,-3.0052,990.0017
149.20,-21.0757,-3.0444,990.2269
149.21,-21.0366,-3.0640,990.3052
149.22,-21.3400,-3.1129,990.7261
149.23,-21.1541,-3.0248,990.7751
149.24,-21.0757,-3.4066,989.7668
149.25,-21.2324,-3.4555,989.9724
149.26,-21.0562,-3.2500,989.9136
149.27,-21.0464,-3.2010,990.5891
149.28,-21.2813,-3.0835,990.2563
149.29,-21.0268,-3.0248,990.0115
149.30,-20.9974,-3.2304,989.6787
149.31,-21.2030,-3.2108,990.6478
149.32,-20.9876,-3.3772,990.1779
149.33,-21.1638,-3.3772,990.5793
