#StationCode: 5AF0F
#EventDetectionTime: 2022-12-06T04:15:37.159962
#SamplingRate: 100.0
#NumPoints: 27237
#StartTime: 2022-12-06T04:14:04.803962Z
#pga_x: 0.63 gal
#pga_y: 0.64 gal
#pga_z: 2.35 gal
#pga_H: 0.90 gal
#pga: 2.52 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
110.34,-20.7625,-3.4849,990.8142
110.35,-20.8995,-3.3478,990.6576
110.36,-20.4199,-3.1227,990.9023
110.37,-20.7135,-3.6121,990.5695
110.38,-20.9289,-3.2695,990.8436
110.39,-20.8995,-3.1129,990.4325
110.40,-20.7821,-3.1619,990.8142
110.41,-20.8702,-3.3283,990.5108
110.42,-20.6940,-3.0737,991.1764
110.43,-20.8212,-3.1129,990.6674
110.44,-20.6646,-3.3283,990.9513
110.45,-20.6744,-3.1912,990.1682
110.46,-20.9778,-3.1227,990.6674
110.47,-20.7038,-3.3087,990.1779
110.48,-21.0268,-3.2891,990.7261
110.49,-20.9093,-3.4066,990.7555
110.50,-21.0562,-3.3576,990.4716
110.51,-20.7429,-3.4262,990.3737
110.52,-20.6744,-3.0052,990.5206
110.53,-20.8310,-3.3478,990.5303
110.54,-21.0072,-3.3968,991.2841
110.55,-20.6548,-3.1814,990.2171
110.56,-21.0562,-3.3283,990.4325
110.57,-20.7527,-3.3478,990.5499
110.58,-20.7527,-3.5045,990.4422
110.59,-20.8995,-3.3381,991.0100
110.60,-20.8212,-3.3283,990.5010
110.61,-20.8800,-3.0248,990.8730
110.62,-20.9289,-3.2304,990.5010
110.63,-21.0464,-3.1619,990.8925
110.64,-21.0464,-3.1227,990.8436
110.65,-20.8702,-3.2793,990.3639
110.66,-20.8408,-3.3576,990.8436
110.67,-20.9778,-3.0933,990.8338
110.68,-20.9485,-3.2891,991.0687
110.69,-21.1247,-3.3870,990.8044
110.70,-21.0268,-3.2108,990.5695
110.71,-20.7625,-3.3772,991.0198
110.72,-20.8114,-3.2500,990.6772
110.73,-20.7135,-3.2402,990.8142
110.74,-20.9093,-3.2402,990.6087
110.75,-21.0072,-3.3381,990.5303
110.76,-20.7331,-3.3283,990.4618
110.77,-20.6646,-3.2010,991.0590
110.78,-20.8310,-3.2304,990.3541
110.79,-21.0170,-3.1619,990.5793
110.80,-20.9681,-3.2108,990.7555
110.81,-20.9093,-3.3185,990.2856
110.82,-20.9485,-3.2206,991.0002
110.83,-21.3205,-3.1912,990.9611
110.84,-21.0464,-3.1521,990.7653
110.85,-20.9583,-3.1227,991.0590
110.86,-20.9387,-3.3674,990.4325
110.87,-20.7821,-3.3772,990.5010
110.88,-20.8995,-2.9073,990.5597
110.89,-20.7429,-3.1912,990.7849
110.90,-20.7821,-3.2108,990.3639
110.91,-20.9191,-3.2793,990.6674
110.92,-20.7527,-3.2304,990.3150
110.93,-20.8212,-3.3283,990.5401
110.94,-21.0170,-2.9759,990.8534
110.95,-20.7135,-3.4164,990.4716
110.96,-20.6940,-3.4262,990.8632
110.97,-20.8995,-3.0346,990.4031
110.98,-20.9681,-3.1521,990.8436
110.99,-21.0366,-3.2206,990.6772
111.00,-20.7821,-3.3674,991.0687
111.01,-20.9876,-3.2304,990.6380
111.02,-20.9778,-3.4555,990.8827
111.03,-20.6059,-3.1521,990.5108
111.04,-20.8212,-3.0542,990.8240
111.05,-20.8702,-3.2010,990.3541
111.06,-20.8114,-3.1912,990.2758
111.07,-20.8212,-3.1814,990.6576
111.08,-20.7038,-3.3381,990.7555
111.09,-21.0268,-3.3772,991.2841
111.10,-21.1051,-3.4751,990.7751
111.11,-20.8212,-3.1423,990.7163
111.12,-20.9583,-2.9171,990.5010
111.13,-21.0562,-3.4164,990.5499
111.14,-20.8702,-2.9073,990.8436
111.15,-20.9485,-3.1031,991.0590
111.16,-21.0366,-3.0150,990.9708
111.17,-20.9681,-3.2108,990.7163
111.18,-20.8604,-3.0933,990.6087
111.19,-20.8702,-2.8388,990.6870
111.20,-20.8604,-3.1227,991.0394
111.21,-20.8702,-2.9367,991.0394
111.22,-20.8995,-3.3087,990.4520
111.23,-20.8800,-3.4066,990.5793
111.24,-21.0659,-3.4751,990.7849
111.25,-20.8604,-2.9269,990.9513
111.26,-20.9387,-3.2010,990.6674
111.27,-20.8800,-3.1521,990.4618
111.28,-20.6548,-3.1325,990.3150
111.29,-21.0562,-3.2989,990.7457
111.30,-20.9191,-3.2793,990.3639
111.31,-21.0072,-3.4262,991.1275
111.32,-20.7331,-3.2597,990.7653
111.33,-20.6548,-3.2206,990.4325
111.34,-20.8897,-3.2793,990.7555
111.35,-21.1541,-3.0346,990.8632
111.36,-20.6744,-2.8192,990.4031
111.37,-20.8995,-3.0346,990.2660
111.38,-20.9583,-3.2500,990.7261
111.39,-20.9681,-3.2108,990.3835
111.40,-20.9191,-3.1227,990.7751
111.41,-20.8506,-3.4262,990.8436
111.42,-20.7625,-3.4164,990.7359
111.43,-20.9485,-3.3478,990.5989
111.44,-20.7038,-3.1912,990.8730
111.45,-20.5667,-3.2402,990.5695
111.46,-20.6450,-3.2597,990.8142
111.47,-20.9485,-2.9661,990.4716
111.48,-20.8897,-3.2304,990.7065
111.49,-21.1149,-3.3870,990.9513
111.50,-20.6646,-3.3674,991.1079
111.51,-20.8212,-3.0933,990.8534
111.52,-20.8016,-3.1227,990.4520
111.53,-20.7821,-3.3772,990.5695
111.54,-20.8506,-3.0933,990.7751
111.55,-20.8408,-3.2304,990.4814
111.56,-20.7723,-3.1814,990.7555
111.57,-21.0953,-3.1814,990.6087
111.58,-20.8114,-3.2989,990.7555
111.59,-20.6646,-3.2695,990.2269
111.60,-21.0268,-3.2108,990.2367
111.61,-20.8016,-3.1521,990.9708
111.62,-20.7038,-3.1325,990.6087
111.63,-20.6548,-3.2108,991.1862
111.64,-20.6450,-3.1423,990.5499
111.65,-20.6450,-3.0737,990.7065
111.66,-20.9191,-3.1325,990.7163
111.67,-20.4786,-3.1325,991.0590
111.68,-20.8604,-2.9856,990.7849
111.69,-21.0072,-3.2010,990.3737
111.70,-20.9387,-2.9661,990.5695
111.71,-21.1834,-3.3185,990.5499
111.72,-21.2128,-3.1227,990.2269
111.73,-20.6940,-3.1619,990.8925
111.74,-20.7429,-3.1716,991.3330
111.75,-20.8506,-2.9171,990.8827
111.76,-20.8506,-3.3283,990.5010
111.77,-20.6548,-3.1619,990.7946
111.78,-20.7233,-3.1814,991.1568
111.79,-21.0170,-3.1423,990.5499
111.80,-21.0562,-3.0933,990.5597
111.81,-20.7919,-3.3674,990.8142
111.82,-20.9191,-2.9954,990.5597
111.83,-20.8114,-3.1423,990.9415
111.84,-20.9387,-3.2695,990.5010
111.85,-20.6842,-3.0052,990.4325
111.86,-20.8506,-3.2402,990.8240
111.87,-20.8212,-3.2597,990.8827
111.88,-20.6157,-3.2695,990.5206
111.89,-20.9191,-3.4653,990.6282
111.90,-21.0072,-3.3087,990.1682
111.91,-20.8506,-3.0346,990.9317
111.92,-20.8995,-3.0542,990.8632
111.93,-20.7919,-3.1912,990.7555
111.94,-20.7331,-3.0052,989.9528
111.95,-20.8408,-3.2304,990.6478
111.96,-20.9485,-3.2989,990.5989
111.97,-21.0757,-3.3185,990.7751
111.98,-21.0562,-3.1423,990.7065
111.99,-21.1345,-3.1814,990.3541
112.00,-21.0757,-3.0444,990.4422
112.01,-20.7527,-3.1814,991.2645
112.02,-20.8604,-3.2206,990.2954
112.03,-20.7919,-3.0933,990.8240
112.04,-20.9583,-3.1129,990.4618
112.05,-21.0562,-3.4164,990.4031
112.06,-21.0366,-2.8975,990.9806
112.07,-21.0562,-3.2402,990.4716
112.08,-20.9093,-3.2206,990.3541
112.09,-20.9191,-3.2304,990.3639
112.10,-20.9583,-3.3478,990.0409
112.11,-20.8800,-3.0150,990.1975
112.12,-20.8604,-2.8682,990.7751
112.13,-20.9974,-3.1325,990.2073
112.14,-20.9681,-2.9856,990.6772
112.15,-20.9974,-3.3381,990.5989
112.16,-20.6646,-3.2402,990.6478
112.17,-21.0953,-3.3381,990.5695
112.18,-20.9093,-3.1521,990.4520
112.19,-20.9387,-3.0248,990.5108
112.20,-20.8800,-3.1325,990.7065
112.21,-20.8702,-3.2695,990.6870
112.22,-20.9681,-3.3283,990.8730
112.23,-20.9387,-3.2010,990.5793
112.24,-20.9485,-3.0737,990.7065
112.25,-20.8408,-3.0542,990.2269
112.26,-20.9387,-3.0150,990.8142
112.27,-21.1051,-3.2108,990.5303
112.28,-21.0562,-3.1619,990.8240
112.29,-20.8800,-3.3968,990.4618
112.30,-21.1051,-3.0933,990.2367
112.31,-21.1149,-3.4653,990.6870
112.32,-21.0953,-3.5534,990.3835
112.33,-21.0757,-3.3674,990.5695
112.34,-20.8408,-3.1423,990.5695
112.35,-20.9681,-3.3185,990.9023
112.36,-20.9681,-3.5338,990.4520
112.37,-20.6842,-3.4653,989.7081
112.38,-20.8016,-3.3087,990.5401
112.39,-20.8702,-3.2108,990.5499
112.40,-20.8506,-3.3381,990.7751
112.41,-20.7723,-3.1423,990.6282
112.42,-20.8506,-3.2695,990.2465
112.43,-20.7331,-2.8584,990.7849
112.44,-20.6842,-3.1912,990.3444
112.45,-20.7038,-3.3674,990.3248
112.46,-20.6548,-3.1325,990.2171
112.47,-20.6744,-2.9954,990.4814
112.48,-20.5178,-3.0737,990.4129
112.49,-21.0562,-3.1227,990.4716
112.50,-20.9974,-3.2500,990.4912
112.51,-21.0659,-3.1521,990.5695
112.52,-20.8897,-3.2010,990.4814
112.53,-20.8212,-2.9465,990.8240
112.54,-20.9387,-3.0444,990.3052
112.55,-20.9093,-3.2891,990.2367
112.56,-20.9681,-3.1227,990.6184
112.57,-21.0366,-3.4262,990.6870
112.58,-20.7331,-3.2695,990.4325
112.59,-20.8604,-3.1325,990.4618
112.60,-20.9387,-3.1521,990.4227
112.61,-21.2617,-3.4066,990.7163
112.62,-21.0562,-3.0835,990.4912
112.63,-20.9778,-3.3283,990.9904
112.64,-21.0953,-3.3283,991.0394
112.65,-20.9191,-3.0542,990.4716
112.66,-21.0366,-3.0248,990.2758
112.67,-21.0170,-3.2402,990.5108
112.68,-21.0072,-3.1325,990.1290
112.69,-20.9093,-3.1521,990.8142
112.70,-20.8800,-3.1227,990.6087
112.71,-20.9583,-3.3674,990.4422
112.72,-20.9681,-3.1619,990.0898
112.73,-21.1051,-3.1716,990.4520
112.74,-20.7429,-3.2206,990.3933
112.75,-20.9485,-3.1423,991.0883
112.76,-20.9191,-2.9954,990.5010
112.77,-20.9485,-3.3772,990.7555
112.78,-20.8995,-3.1619,990.3639
112.79,-20.9876,-3.1227,990.4031
112.80,-21.0659,-3.1619,990.5401
112.81,-20.8310,-3.1521,990.8632
112.82,-21.1932,-2.9954,990.7457
112.83,-20.7038,-3.0444,990.6478
112.84,-20.7625,-3.1716,990.7751
112.85,-20.7625,-3.2989,990.1975
112.86,-20.8604,-3.0835,990.5108
112.87,-21.1443,-3.0150,990.6968
112.88,-21.0562,-3.0542,990.7946
112.89,-20.9583,-3.1129,991.0198
112.90,-20.8702,-3.0933,990.5695
112.91,-21.1736,-3.0542,991.0198
112.92,-20.9583,-3.1227,990.6772
112.93,-20.8800,-3.2206,990.6576
112.94,-20.7919,-3.1031,990.8436
112.95,-20.9583,-3.2206,990.6674
112.96,-21.0562,-3.3381,991.2645
112.97,-20.9093,-3.2304,990.6478
112.98,-20.6548,-3.4164,990.4031
112.99,-21.0170,-3.2108,990.8240
113.00,-20.9778,-3.1325,990.8534
113.01,-20.8897,-3.2108,990.3444
113.02,-20.7429,-3.4359,990.0800
113.03,-20.8506,-3.2989,990.8632
113.04,-20.8995,-3.1227,990.4422
113.05,-20.7429,-2.9073,990.6087
113.06,-21.0659,-2.9759,990.8827
113.07,-20.8310,-3.0248,990.7751
113.08,-21.1736,-3.1227,991.1079
113.09,-21.0464,-3.3772,990.2758
113.10,-20.8506,-3.2206,990.9317
113.11,-21.1149,-3.1325,990.3444
113.12,-20.8800,-3.2597,990.3835
113.13,-21.2617,-3.1521,990.4227
113.14,-21.0659,-3.3283,990.6870
113.15,-20.9485,-3.5143,991.0100
113.16,-20.9093,-3.3870,990.3248
113.17,-21.0562,-3.2989,990.7359
113.18,-20.8408,-2.9563,990.8534
113.19,-20.8604,-3.2108,990.8632
113.20,-20.9876,-3.1619,990.7555
113.21,-21.0464,-3.3087,990.5401
113.22,-20.7919,-3.1716,990.5695
113.23,-21.0072,-3.4457,990.5303
113.24,-21.0953,-3.4066,990.7065
113.25,-21.0464,-3.4262,990.7751
113.26,-20.9681,-3.2695,990.8534
113.27,-21.0464,-3.2206,990.2563
113.28,-21.2422,-3.1619,990.7261
113.29,-21.1443,-3.2108,991.0492
113.30,-20.7723,-3.3381,990.8827
113.31,-20.8702,-3.2500,990.5401
113.32,-21.2030,-3.1912,990.7946
113.33,-20.9681,-3.2793,991.1177
113.34,-21.0072,-3.4164,990.7359
113.35,-21.1345,-3.3674,990.2758
113.36,-20.9681,-3.4164,990.8044
113.37,-20.9387,-3.4262,990.5108
113.38,-21.0953,-3.3772,990.6772
113.39,-20.9289,-2.9954,990.9219
113.40,-20.9778,-3.1716,990.5989
113.41,-21.0953,-3.3283,990.7457
113.42,-20.7625,-3.1912,990.8240
113.43,-20.9681,-3.1325,990.3248
113.44,-20.9387,-3.2402,990.6184
113.45,-20.9876,-3.1031,990.6087
113.46,-20.7919,-2.9856,991.1666
113.47,-20.8995,-3.2500,991.2645
113.48,-20.9289,-3.2597,990.6380
113.49,-20.8702,-3.3283,990.7653
113.50,-20.6352,-3.2108,990.8632
113.51,-20.9778,-3.1619,990.8730
113.52,-21.0072,-3.2206,990.3150
113.53,-20.8506,-3.2891,990.4520
113.54,-20.7527,-3.3283,991.0687
113.55,-20.7527,-3.3968,990.8338
113.56,-20.8995,-3.4653,990.9611
113.57,-21.0268,-3.2500,990.5303
113.58,-20.5178,-3.2597,991.0883
113.59,-20.8506,-3.3870,990.6282
113.60,-21.0072,-3.1912,991.0198
113.61,-20.8310,-3.4653,990.4716
113.62,-20.9485,-3.5632,990.3541
113.63,-20.9485,-3.6024,990.2367
113.64,-20.9681,-3.4751,990.1486
113.65,-20.8114,-3.2500,990.3541
113.66,-20.8800,-3.3772,990.7751
113.67,-20.8702,-3.5240,990.4325
113.68,-20.9583,-3.2597,990.2073
113.69,-20.8506,-2.9269,990.4227
113.70,-20.9191,-3.3576,990.7751
113.71,-20.8408,-3.2500,990.5499
113.72,-20.5961,-3.3283,991.0590
113.73,-20.9191,-3.2989,990.5891
113.74,-20.9876,-3.2989,990.5695
113.75,-20.7527,-3.2597,990.6576
113.76,-20.8897,-2.9759,990.9317
113.77,-20.9289,-3.3576,989.9332
113.78,-21.0659,-3.5143,990.2073
113.79,-20.7233,-2.9661,990.5695
113.80,-20.9681,-3.1912,990.8730
113.81,-21.0072,-3.4066,990.8338
113.82,-20.8016,-2.9954,990.5695
113.83,-20.9289,-3.1227,990.7751
113.84,-21.0953,-3.1912,990.6576
113.85,-20.8310,-3.1912,990.8436
113.86,-20.9387,-3.2989,990.7751
113.87,-20.9289,-3.3576,990.5891
113.88,-20.9778,-3.5143,990.5401
113.89,-20.8212,-3.4262,990.5695
113.90,-20.8702,-3.3478,990.6674
113.91,-21.2030,-3.0052,990.6870
113.92,-20.9387,-3.1814,990.8142
113.93,-20.7135,-3.1521,990.8142
113.94,-20.6646,-3.0737,990.3150
113.95,-21.0855,-3.2108,990.6576
113.96,-21.1541,-3.3870,990.3248
113.97,-20.6744,-3.1912,990.2856
113.98,-20.9583,-3.1129,990.2465
113.99,-20.8016,-3.2891,990.2171
114.00,-20.9974,-3.1227,990.5891
114.01,-20.9387,-2.9661,990.8240
114.02,-20.8212,-3.1912,990.9415
114.03,-20.9191,-3.1814,990.7653
114.04,-21.0757,-3.2695,990.0703
114.05,-20.9387,-3.0737,990.3444
114.06,-21.1149,-3.3674,990.8044
114.07,-21.2519,-3.3478,990.4814
114.08,-21.2813,-3.1031,990.4912
114.09,-20.8506,-3.0444,990.3737
114.10,-20.9191,-3.1912,990.7751
114.11,-20.9191,-3.0542,990.6870
114.12,-21.1149,-3.0835,991.0100
114.13,-21.0170,-3.1325,991.0002
114.14,-21.1247,-3.1325,990.5695
114.15,-21.0366,-3.1619,990.3150
114.16,-20.9093,-3.0052,990.6870
114.17,-20.9778,-3.1619,990.4520
114.18,-21.0366,-3.1031,990.6870
114.19,-21.0562,-3.3283,990.3737
114.20,-21.0072,-3.2793,990.5303
114.21,-20.8310,-3.3674,990.4520
114.22,-21.0953,-3.0346,990.0213
114.23,-21.1541,-3.2010,990.4422
114.24,-21.0659,-3.3381,990.8436
114.25,-20.8114,-3.2989,990.3639
114.26,-20.8114,-3.3185,990.5303
114.27,-21.0464,-3.2597,990.5793
114.28,-21.1932,-3.2597,990.5499
114.29,-20.9583,-3.0248,990.4325
114.30,-21.0072,-3.0737,990.6380
114.31,-21.1736,-3.1325,990.2660
114.32,-21.1149,-3.2989,990.4227
114.33,-20.9876,-3.1325,990.7555
114.34,-21.0659,-3.3870,990.1486
114.35,-21.0464,-3.2989,990.1682
114.36,-21.0464,-3.1619,990.3052
114.37,-20.6548,-3.0052,990.7849
114.38,-20.7038,-3.5534,990.5206
114.39,-20.9778,-3.3381,990.2563
114.40,-20.8604,-3.1227,990.5401
114.41,-20.7135,-3.2891,990.5597
114.42,-20.7135,-3.2010,990.6674
114.43,-21.0170,-3.1129,990.5010
114.44,-20.8702,-3.0835,990.7065
114.45,-20.7233,-3.1521,990.2073
114.46,-20.7625,-3.0150,990.3346
114.47,-20.8604,-3.1129,990.4227
114.48,-20.6450,-3.3870,990.4814
114.49,-20.9778,-3.0444,990.7359
114.50,-20.8114,-2.9563,990.4422
114.51,-21.0757,-3.1227,990.1290
114.52,-20.9485,-3.1325,990.7359
114.53,-20.9387,-3.2402,990.5793
114.54,-20.7919,-3.0933,990.2269
114.55,-20.8995,-3.0737,990.4129
114.56,-20.7821,-3.2010,990.6968
114.57,-20.7527,-3.3283,990.5401
114.58,-20.8408,-3.3870,990.4031
114.59,-20.8506,-3.3478,990.5108
114.60,-20.9093,-3.2206,990.5695
114.61,-20.8114,-3.2206,990.7457
114.62,-20.8408,-3.2402,990.5108
114.63,-20.8114,-3.5436,990.7751
114.64,-20.7233,-3.4262,990.5303
114.65,-20.8212,-3.4066,989.9136
114.66,-21.1051,-3.4947,990.4618
114.67,-20.7625,-3.4947,990.2465
114.68,-21.0464,-3.0640,990.6968
114.69,-20.7723,-3.2010,990.7163
114.70,-21.1932,-3.2108,990.7163
114.71,-20.9974,-3.3968,990.1682
114.72,-21.0268,-3.2500,990.7457
114.73,-20.8310,-3.2010,990.6772
114.74,-20.9778,-3.2597,990.5695
114.75,-21.0366,-3.4849,990.5401
114.76,-20.8310,-3.1129,990.4129
114.77,-20.9876,-3.2500,990.5010
114.78,-21.0464,-3.2402,991.0198
114.79,-20.4590,-3.1619,990.9219
114.80,-20.9485,-3.3870,990.8534
114.81,-21.1736,-3.2402,990.0703
114.82,-21.0072,-3.3283,990.2563
114.83,-21.0366,-3.1129,990.4325
114.84,-20.8310,-3.3283,990.8240
114.85,-20.8897,-3.3381,990.7261
114.86,-21.1443,-3.2206,990.4520
114.87,-21.0072,-3.0542,990.6282
114.88,-20.7331,-3.2402,990.7261
114.89,-20.8995,-3.2989,990.2073
114.90,-20.4982,-3.3381,990.3541
114.91,-20.6744,-3.4947,990.8142
114.92,-20.7038,-3.2793,990.3639
114.93,-20.8114,-3.5338,990.8827
114.94,-20.8800,-3.4164,990.3933
114.95,-20.8995,-3.2500,990.9904
114.96,-20.6842,-3.3968,990.0409
114.97,-20.8016,-3.3968,990.2758
114.98,-20.8702,-3.4653,990.4912
114.99,-20.7038,-3.2989,990.8240
115.00,-20.9093,-3.1716,990.8436
115.01,-20.9583,-3.2108,990.8827
115.02,-20.9974,-3.2695,990.3541
115.03,-21.0170,-3.2206,990.7849
115.04,-20.9583,-3.1912,990.4520
115.05,-21.1247,-3.1814,990.5597
115.06,-20.8114,-3.0835,990.3346
115.07,-20.9583,-3.1129,990.5010
115.08,-20.6940,-2.8975,990.6478
115.09,-20.8702,-3.3087,990.8142
115.10,-20.8800,-3.3381,991.0981
115.11,-20.9583,-3.2597,990.9708
115.12,-20.9485,-3.2500,990.6282
115.13,-21.1345,-3.1716,990.7751
115.14,-21.0659,-3.1814,990.5499
115.15,-20.7429,-3.4555,990.9806
115.16,-21.1149,-3.1423,990.3541
115.17,-20.9289,-3.2989,990.3639
115.18,-20.8016,-3.3576,990.6478
115.19,-20.5178,-3.1129,990.9708
115.20,-20.7233,-3.1619,990.8925
115.21,-20.9485,-3.2695,990.6184
115.22,-20.7821,-3.2597,990.4422
115.23,-21.0855,-3.3087,990.7849
115.24,-20.8702,-3.2695,991.1275
115.25,-20.8114,-3.1521,990.3639
115.26,-20.4590,-3.0835,990.4422
115.27,-20.7527,-3.1129,990.6968
115.28,-20.8408,-3.3478,990.8142
115.29,-21.0072,-3.1325,990.9317
115.30,-21.0366,-3.0150,990.2073
115.31,-20.9778,-3.3478,990.5206
115.32,-20.7331,-3.3283,990.3737
115.33,-20.9974,-3.2793,990.9023
115.34,-20.8604,-3.1031,990.8730
115.35,-20.7233,-3.1912,990.9219
115.36,-21.1051,-3.3087,990.2367
115.37,-20.6940,-2.9563,990.4031
115.38,-20.8408,-3.2010,990.8338
115.39,-20.7821,-3.2891,990.7261
115.40,-20.9974,-3.2695,990.7163
115.41,-20.8800,-3.3576,990.7457
115.42,-20.8800,-3.0150,990.6282
115.43,-20.7429,-3.3087,990.5891
115.44,-20.8800,-3.2206,990.8044
115.45,-20.7625,-3.3283,990.8632
115.46,-20.8212,-3.2989,990.9806
115.47,-20.7331,-3.1031,990.8338
115.48,-20.6059,-3.0737,990.5108
115.49,-20.9387,-3.1521,990.6478
115.50,-20.8702,-3.3478,991.1079
115.51,-20.9583,-3.2108,990.5891
115.52,-20.9093,-3.1325,990.3541
115.53,-20.8604,-3.2891,990.7849
115.54,-20.7331,-3.4164,990.6968
115.55,-20.7331,-3.3478,990.6184
115.56,-20.8506,-3.3772,990.5010
115.57,-20.8897,-3.1325,990.5010
115.58,-20.6744,-3.2206,990.8632
115.59,-21.0170,-3.0346,990.5108
115.60,-20.8897,-3.2500,991.0198
115.61,-20.8702,-3.1716,990.8827
115.62,-20.7919,-3.3185,990.4814
115.63,-20.7919,-3.1716,990.5989
115.64,-20.9093,-3.3087,990.5695
115.65,-20.9387,-3.2010,990.7849
115.66,-20.8506,-3.3087,990.3639
115.67,-20.8016,-3.2108,990.6087
115.68,-20.6646,-3.3674,990.1290
115.69,-20.8995,-3.5045,990.6184
115.70,-21.0366,-3.2891,990.4031
115.71,-20.8212,-3.4457,990.6087
115.72,-20.6548,-3.2304,991.1471
115.73,-20.4199,-3.1521,990.6576
115.74,-20.8212,-3.6121,990.6870
115.75,-20.8702,-3.4751,991.0492
115.76,-20.8408,-3.2695,990.7653
115.77,-20.7233,-3.2304,990.5206
115.78,-20.7038,-3.4457,990.6282
115.79,-20.8604,-3.1227,990.8240
115.80,-20.8995,-3.2206,990.7946
115.81,-20.7331,-3.3185,990.6674
115.82,-20.5373,-3.0835,990.4716
115.83,-20.6157,-3.3087,990.7065
115.84,-20.8212,-2.9367,990.5695
115.85,-20.5863,-3.2402,990.7163
115.86,-20.8408,-3.2597,990.4618
115.87,-20.8506,-3.3576,990.8632
115.88,-20.8506,-3.2695,990.4814
115.89,-20.4492,-3.1716,990.6282
115.90,-20.6157,-2.8975,990.6184
115.91,-20.8506,-3.1031,990.7849
115.92,-20.6254,-3.4947,990.4814
115.93,-20.8897,-3.2793,990.4912
115.94,-20.4982,-3.1814,990.5499
115.95,-20.8408,-3.4849,990.8534
115.96,-20.8114,-3.3968,990.9415
115.97,-20.6548,-3.3478,990.5989
115.98,-20.8800,-3.4457,990.7261
115.99,-20.7429,-3.1814,990.7653
116.00,-21.0953,-3.1227,990.7751
116.01,-20.9093,-3.2304,990.8827
116.02,-20.9191,-3.4262,990.7653
116.03,-21.0170,-3.0737,990.6576
116.04,-20.7429,-3.4066,990.3052
116.05,-20.7821,-3.2010,990.9317
116.06,-20.7233,-3.2695,990.8632
116.07,-20.6352,-3.2989,990.8534
116.08,-20.6059,-3.3772,990.5401
116.09,-20.6059,-3.5534,990.2856
116.10,-20.9191,-3.2108,990.8534
116.11,-20.8800,-3.3381,990.3737
116.12,-20.7821,-3.1521,991.0492
116.13,-20.8897,-3.3381,990.8632
116.14,-20.8506,-2.9073,990.2563
116.15,-20.9681,-3.1325,990.3150
116.16,-20.7723,-3.2597,990.9415
116.17,-20.6450,-3.3576,990.8240
116.18,-20.7723,-3.3674,990.9513
116.19,-20.7625,-3.2108,990.2367
116.20,-20.7625,-3.2695,990.3052
116.21,-20.9876,-3.4066,990.8632
116.22,-21.0072,-3.5045,990.9904
116.23,-20.5178,-3.3087,990.9904
116.24,-20.8604,-3.2793,990.1290
116.25,-20.6548,-3.3674,990.9513
116.26,-20.8114,-3.3381,991.3526
116.27,-20.6940,-3.1227,990.9415
116.28,-20.8604,-3.4555,990.5891
116.29,-20.5471,-3.2891,990.3444
116.30,-20.7331,-3.1814,990.3835
116.31,-21.0268,-3.2108,990.7065
116.32,-20.9191,-3.2206,990.5989
116.33,-20.6450,-3.4164,990.9415
116.34,-20.7429,-3.3968,990.0311
116.35,-20.8702,-3.0737,990.4325
116.36,-20.7723,-3.2989,991.0883
116.37,-20.6548,-3.0248,990.6870
116.38,-20.9289,-3.3087,990.3052
116.39,-20.8604,-3.1912,989.9234
116.40,-20.7527,-3.1227,990.4618
116.41,-20.4786,-3.1423,990.9121
116.42,-20.9681,-3.1716,990.3933
116.43,-21.0757,-3.2402,990.2367
116.44,-20.8604,-3.1521,990.1094
116.45,-20.5373,-3.1325,990.5695
116.46,-21.1051,-3.1814,990.7065
116.47,-20.9191,-3.1716,990.5108
116.48,-20.6352,-3.1912,990.5010
116.49,-20.5178,-3.1129,990.2758
116.50,-20.4003,-3.3381,990.2954
116.51,-20.7527,-3.1619,990.5010
116.52,-20.9093,-3.4164,990.8240
116.53,-20.6842,-3.2695,990.6478
116.54,-20.8114,-3.3381,990.2269
116.55,-20.5961,-3.1227,990.7457
116.56,-20.7625,-3.2597,990.2954
116.57,-20.4297,-3.1716,991.0100
116.58,-20.7429,-3.4262,990.9121
116.59,-20.9093,-3.4066,990.3444
116.60,-20.7331,-3.1129,990.3248
116.61,-20.8604,-3.1912,990.7163
116.62,-20.7527,-3.1423,990.7653
116.63,-20.7233,-2.9563,990.8240
116.64,-20.8114,-3.0835,990.1779
116.65,-20.4590,-3.1912,990.4520
116.66,-20.8604,-3.3087,990.5401
116.67,-20.7919,-3.0444,990.4618
116.68,-20.8506,-3.0248,990.4325
116.69,-20.5667,-3.0346,990.4422
116.70,-20.7919,-3.4262,990.6968
116.71,-20.8604,-3.3087,990.4618
116.72,-20.7625,-3.1325,990.9708
116.73,-20.7429,-3.1716,990.7457
116.74,-20.9191,-3.2304,990.4814
116.75,-20.6548,-3.2402,990.5206
116.76,-20.5471,-3.2304,990.5206
116.77,-20.9289,-3.2402,990.6870
116.78,-20.5667,-3.2989,990.8925
116.79,-20.6548,-2.9856,990.5989
116.80,-20.9485,-3.0835,990.2954
116.81,-20.8800,-3.2108,990.8240
116.82,-20.9093,-3.0737,990.7261
116.83,-21.0072,-3.3478,990.7065
116.84,-21.0757,-3.0737,990.6184
116.85,-20.6059,-2.9954,990.3933
116.86,-20.7233,-3.0933,990.8142
116.87,-20.7233,-3.1325,991.4309
116.88,-20.6548,-3.1619,991.1960
116.89,-20.8408,-3.3870,990.0507
116.90,-20.8310,-3.1716,990.5108
